1	8711	1	
1	6153	2	
1	13834	1	
1	13836	1	
1	15903	1	
1	1569	1	
1	20519	1	
1	3626	2	
1	8236	1	
1	6154	1	
1	10368	1	
1	13388	1	
1	13398	1	
1	22108	1	
1	18013	1	
1	10337	1	
1	18108	1	
1	11890	1	
1	17016	2	
1	14969	1	
1	3197	1	
1	5760	1	
1	21633	2	
1	6809	1	
1	9887	1	
1	14500	1	
1	15528	1	
1	3954	1	
1	8878	1	
1	19124	1	
1	20151	1	
1	6687	2	
1	8892	2	
1	19133	1	
1	2243	1	
1	10963	1	
1	18148	1	
1	7915	1	
1	22252	2	
1	4846	1	
1	14973	1	
1	20212	1	
1	14593	1	
1	4868	4	
1	19718	1	
1	7432	1	
1	14807	1	
1	4364	1	
1	2834	1	
1	4884	1	
1	11737	1	
1	7451	1	
1	8988	1	
1	797	1	
1	18222	1	
1	7471	1	
1	7988	1	
1	21305	1	
1	826	1	
1	21824	1	
1	22339	1	
1	20301	1	
1	12110	1	
1	21841	1	
1	13113	1	
1	9048	1	
1	9050	1	
1	1378	1	
1	7011	1	
1	19943	1	
1	5996	1	
1	6034	1	
1	13682	1	
1	20357	1	
1	21904	1	
1	21905	1	
1	20882	1	
1	10644	1	
1	1942	1	
1	13723	1	
1	20389	1	
1	19367	1	
1	12717	1	
1	4025	1	
1	1468	1	
1	8127	1	
1	7110	1	
1	11723	1	
1	20942	1	
1	467	1	
1	18391	1	
1	9892	1	
1	4579	1	
1	12625	1	
1	15857	1	
2	3158	1	
2	14081	1	
2	665	1	
2	6153	1	
2	4107	1	
2	1454	1	
2	22551	1	
2	1564	1	
2	5149	1	
2	15903	1	
2	4647	1	
2	3626	1	
2	22571	3	
2	13357	1	
2	9777	1	
2	1076	1	
2	17973	2	
2	11835	2	
2	8764	1	
2	13887	1	
2	13376	1	
2	20547	1	
2	1092	2	
2	22369	2	
2	15432	1	
2	1099	1	
2	22094	1	
2	7248	1	
2	5048	1	
2	5219	1	
2	13398	1	
2	5207	1	
2	9305	1	
2	602	1	
2	18528	1	
2	12385	1	
2	3171	1	
2	5733	1	
2	22119	1	
2	5736	1	
2	15548	1	
2	21613	1	
2	18030	1	
2	14448	1	
2	14952	1	
2	6770	1	
2	15476	1	
2	14969	1	
2	14970	1	
2	3197	1	
2	13950	1	
2	15488	1	
2	3772	1	
2	4886	1	
2	1673	1	
2	1163	1	
2	13452	1	
2	11714	1	
2	8387	1	
2	7318	1	
2	16025	1	
2	16030	1	
2	2416	1	
2	17692	1	
2	9898	1	
2	22188	2	
2	9901	1	
2	2589	1	
2	19124	2	
2	19642	1	
2	8892	1	
2	19133	1	
2	3263	1	
2	2243	1	
2	17697	1	
2	7880	2	
2	13514	1	
2	11471	1	
2	12501	1	
2	15065	1	
2	9434	2	
2	3803	2	
2	4831	1	
2	7905	1	
2	740	1	
2	8421	1	
2	5863	1	
2	17943	1	
2	12013	3	
2	14973	1	
2	22262	1	
2	8449	3	
2	4867	1	
2	4868	1	
2	4364	2	
2	5391	1	
2	17169	1	
2	17170	1	
2	10515	1	
2	3348	2	
2	21781	1	
2	21782	3	
2	329	1	
2	7451	1	
2	8988	1	
2	13445	1	
2	10017	1	
2	1544	1	
2	7463	1	
2	5929	1	
2	7471	2	
2	11568	1	
2	1844	1	
2	7477	1	
2	8502	1	
2	9527	1	
2	10044	1	
2	16701	1	
2	3393	1	
2	17218	1	
2	9543	3	
2	15177	1	
2	7498	1	
2	21323	1	
2	20813	2	
2	20303	1	
2	3408	1	
2	4434	1	
2	11603	1	
2	11604	1	
2	13873	1	
2	7514	1	
2	3419	1	
2	22368	3	
2	8033	1	
2	1379	1	
2	1380	1	
2	19816	1	
2	364	1	
2	6511	1	
2	10608	1	
2	3954	1	
2	21364	1	
2	4981	1	
2	8568	3	
2	1599	1	
2	1917	1	
2	1918	1	
2	17793	1	
2	16260	1	
2	15750	1	
2	16775	1	
2	395	1	
2	19340	1	
2	20717	1	
2	7579	1	
2	8086	1	
2	3991	2	
2	3652	1	
2	13789	1	
2	7067	1	
2	20384	1	
2	2977	1	
2	18851	1	
2	20389	1	
2	13222	1	
2	19367	1	
2	15276	1	
2	12717	1	
2	4014	1	
2	18863	1	
2	17335	1	
2	18872	1	
2	8127	1	
2	4545	1	
2	8130	1	
2	13255	1	
2	1992	1	
2	9684	1	
2	7176	1	
2	18391	1	
2	6784	1	
2	10717	1	
2	4005	3	
2	10727	1	
2	7144	1	
2	21415	1	
2	8684	1	
2	16366	1	
2	3058	1	
2	12791	1	
2	5625	1	
2	2834	1	
2	11771	1	
2	6652	1	
3	12288	1	
3	8705	1	
3	4267	1	
