1	897	1	
1	18181	1	
1	19208	1	
1	14346	1	
1	10007	2	
1	4364	2	
1	15117	1	
1	11790	1	
1	8079	1	
1	13388	1	
1	20882	1	
1	16915	1	
1	18862	1	
1	22167	1	
1	18200	1	
1	15556	2	
1	20463	1	
1	7453	1	
1	3489	1	
1	4007	1	
1	8871	1	
1	6824	2	
1	11946	1	
1	20167	1	
1	1580	1	
1	3629	1	
1	20910	1	
1	9777	1	
1	21814	1	
1	2747	1	
1	13884	1	
1	12734	1	
1	13252	1	
1	3141	1	
1	839	1	
1	21961	1	
1	11210	1	
1	13516	1	
1	9167	1	
1	9298	1	
1	8532	1	
1	14677	1	
1	13526	1	
1	15448	1	
1	18905	1	
1	740	1	
1	9069	1	
1	8636	1	
1	21739	1	
1	21613	1	
1	18287	2	
1	1399	1	
1	14970	1	
1	22442	1	
1	19285	1	
2	9729	1	
2	13316	1	
2	16911	1	
2	22551	1	
2	9244	2	
2	22557	1	
2	20010	1	
2	8236	1	
2	3629	1	
2	20014	1	
2	9789	1	
2	12350	1	
2	12354	1	
2	1099	1	
2	13388	3	
2	15949	1	
2	592	1	
2	595	1	
2	6741	3	
2	12888	1	
2	14426	1	
2	12891	1	
2	10857	1	
2	21613	1	
2	18030	1	
2	626	1	
2	1140	1	
2	11385	1	
2	11898	1	
2	1147	2	
2	10365	1	
2	13951	1	
2	1669	1	
2	13453	1	
2	13979	1	
2	4772	1	
2	11292	2	
2	14509	1	
2	16049	2	
2	19124	2	
2	19133	1	
2	8906	1	
2	13516	2	
2	4304	1	
2	9167	1	
2	13532	1	
2	18042	1	
2	12510	1	
2	738	1	
2	8421	1	
2	743	1	
2	17659	1	
2	14589	1	
2	1281	1	
2	16132	1	
2	1068	1	
2	4364	2	
2	19224	1	
2	7471	1	
2	11909	1	
2	12076	1	
2	18222	1	
2	21295	2	
2	7986	1	
2	10549	1	
2	21305	1	
2	3554	1	
2	9550	1	
2	9043	1	
2	9047	2	
2	6489	1	
2	2911	1	
2	14176	1	
2	2407	1	
2	13161	1	
2	1399	3	
2	4992	1	
2	8579	1	
2	395	1	
2	8079	1	
2	22418	1	
2	9110	1	
2	5529	1	
2	12191	1	
2	12704	1	
2	12955	1	
2	16804	1	
2	22442	2	
2	15791	1	
2	9139	1	
2	16828	1	
2	12734	1	
2	13249	1	
2	11714	1	
2	19396	1	
2	3528	2	
2	9163	2	
2	20429	1	
2	14798	1	
2	22093	1	
2	9687	1	
2	2523	1	
2	7650	1	
2	11747	1	
2	2025	1	
2	20463	1	
2	15856	1	
2	16379	1	
3	13316	4	
3	11789	1	
3	6670	1	
3	18962	3	
3	18964	1	
3	3332	1	
3	5150	1	
3	9247	1	
3	9761	1	
3	548	1	
3	549	1	
3	8744	1	
3	20010	1	
3	15403	1	
3	20018	1	
3	6709	1	
3	17463	1	
3	11832	1	
3	20537	1	
3	17466	1	
3	7230	1	
3	19520	1	
3	12354	2	
3	12357	1	
3	12360	1	
3	588	1	
3	6741	2	
3	20571	2	
3	19553	1	
3	3173	1	
3	6760	1	
3	625	1	
3	8307	1	
3	1140	3	
3	11381	1	
3	3702	1	
3	11385	1	
3	1147	1	
3	15808	1	
3	8837	1	
3	9351	1	
3	12940	1	
3	18579	1	
3	19096	1	
3	16545	1	
