1	12930	2	
1	14725	1	
1	22209	1	
1	18056	1	
1	16649	1	
1	9047	1	
1	9069	1	
1	15042	1	
1	8079	1	
1	10641	1	
1	5394	1	
1	13331	1	
1	3220	2	
1	7903	1	
1	2841	1	
1	21874	1	
1	7579	1	
1	14448	1	
1	8989	2	
1	7326	1	
1	9887	1	
1	15119	1	
1	673	1	
1	7203	1	
1	19238	1	
1	20519	1	
1	15528	1	
1	6057	2	
1	10096	1	
1	3629	1	
1	15534	1	
1	22369	1	
1	15027	1	
1	7823	1	
1	7582	1	
1	8511	1	
1	15800	1	
1	21305	2	
1	20155	1	
1	18108	1	
1	19133	2	
1	15422	1	
1	4031	1	
1	4033	1	
1	11714	1	
1	16195	3	
1	7380	1	
1	7111	1	
1	7112	2	
1	4555	1	
1	588	1	
1	8013	1	
1	12625	2	
1	7634	1	
1	1443	1	
1	17108	2	
1	16981	1	
1	13398	1	
1	8761	1	
1	12717	1	
1	9691	1	
1	18140	1	
1	10206	1	
1	4831	1	
1	7777	1	
1	5627	1	
1	355	1	
1	5988	1	
1	21606	1	
1	487	1	
1	3217	1	
1	7394	1	
1	2322	1	
1	10862	2	
1	21873	1	
1	20384	1	
1	13937	1	
1	13682	2	
1	15735	1	
1	17016	1	
1	4217	1	
1	3775	1	
1	17788	1	
1	3197	1	
2	15874	1	
2	4623	1	
2	16913	1	
2	13850	1	
2	4635	1	
2	11293	1	
2	7715	2	
2	11815	1	
2	8745	1	
2	8236	2	
2	3629	1	
2	7216	1	
2	1076	1	
2	1590	4	
2	11835	2	
2	13885	1	
2	10303	1	
2	13889	1	
2	19523	1	
2	19524	1	
2	16969	1	
2	588	1	
2	2640	1	
2	18005	1	
2	13398	1	
2	21607	1	
2	10428	1	
2	15468	1	
2	15982	1	
2	9839	1	
2	6770	1	
2	3260	1	
2	1654	1	
2	19561	1	
2	14969	1	
2	4218	1	
2	11887	1	
2	16661	2	
2	12930	2	
2	5764	1	
2	7303	1	
2	10862	1	
2	6809	1	
2	7323	1	
2	13934	1	
2	20126	1	
2	6512	1	
2	20642	1	
2	7451	1	
2	9901	1	
2	15534	1	
2	17208	1	
2	17072	1	
2	16049	2	
2	19124	1	
2	1718	1	
2	8376	2	
2	2745	3	
2	20255	1	
2	8892	1	
2	19133	3	
2	2239	1	
2	22209	1	
2	14020	2	
2	9417	1	
2	12151	1	
2	13516	2	
2	20686	1	
2	5841	1	
2	10963	2	
2	718	1	
