1	9729	1	
1	8641	1	
1	5234	1	
1	15666	1	
1	18056	1	
1	14985	1	
1	6413	1	
1	3373	1	
1	22551	2	
1	7471	2	
1	7457	1	
1	3946	1	
1	14304	1	
1	13992	1	
1	2986	1	
1	1580	1	
1	12018	1	
1	7854	1	
1	21295	1	
1	12082	1	
1	19124	2	
1	5815	1	
1	12089	1	
1	13117	1	
1	8766	1	
1	21613	1	
1	3395	1	
1	11334	1	
1	13255	1	
1	12471	1	
1	13516	1	
1	5456	1	
1	9041	1	
1	2899	1	
1	14677	2	
1	13398	1	
1	185	1	
1	18904	2	
1	12891	1	
1	5728	1	
1	3943	1	
1	8040	1	
1	12265	1	
1	234	1	
1	21739	1	
1	9069	1	
1	20463	1	
1	18544	1	
1	3375	1	
1	3954	1	
1	18282	1	
1	1140	1	
1	1141	1	
1	22262	1	
1	12663	1	
1	5369	1	
1	22442	3	
1	10709	1	
2	897	2	
2	15241	1	
2	20874	1	
2	17203	1	
2	2025	2	
2	22551	3	
2	5913	1	
2	8602	1	
2	7066	1	
2	20256	2	
2	7457	1	
2	16803	1	
2	7332	2	
2	22442	3	
2	12082	1	
2	797	1	
2	19378	1	
2	4019	1	
2	2265	1	
2	8636	1	
2	5565	1	
2	3395	1	
2	8260	1	
2	11590	1	
2	14369	2	
2	13516	1	
2	20427	1	
2	16588	1	
2	17359	1	
2	21586	1	
2	3363	1	
2	14677	1	
2	18393	1	
2	8026	1	
2	233	1	
2	4064	1	
2	2273	1	
2	12514	1	
2	16229	1	
2	21094	1	
2	8553	1	
2	21739	1	
2	13161	1	
2	15856	1	
2	13937	2	
2	20338	1	
2	13559	1	
2	15102	1	
3	1280	1	
3	897	1	
3	12160	1	
3	9600	1	
3	9729	2	
3	11714	1	
3	15119	2	
3	3601	1	
3	10006	1	
3	22551	2	
3	3332	1	
3	9839	1	
3	22557	1	
3	19102	1	
3	7457	4	
3	8744	1	
3	22442	1	
3	15532	1	
3	18351	1	
3	7346	1	
3	3315	1	
3	7476	1	
3	21685	1	
3	6713	1	
3	3258	1	
3	22464	1	
3	8641	2	
3	3650	1	
3	9035	1	
3	16838	2	
3	2375	1	
3	13516	1	
3	20427	2	
3	13388	1	
3	9293	1	
3	11726	1	
3	9808	1	
3	21586	1	
3	14677	2	
3	9945	1	
3	13532	1	
3	19942	1	
3	20456	1	
3	12905	1	
3	1002	1	
3	18540	1	
3	11887	1	
3	13937	2	
3	15347	1	
3	1140	2	
3	1141	2	
3	2166	1	
3	12151	1	
3	8954	1	
3	22011	2	
3	18282	1	
3	22270	1	
4	897	1	
4	18946	1	
4	1074	1	
4	22422	1	
4	7303	1	
4	16138	1	
4	3339	1	
4	8079	1	
4	22416	2	
4	4884	1	
4	10006	2	
4	22423	1	
4	18200	2	
4	11161	1	
4	20427	1	
4	7087	1	
4	7481	1	
4	8863	1	
4	18080	1	
4	17435	1	
4	9755	1	
4	19238	1	
4	7463	1	
4	6568	1	
4	3369	1	
4	22442	2	
4	13611	1	
4	3629	1	
4	7471	1	
4	6576	1	
4	9777	1	
4	8641	1	
4	15286	1	
4	11791	1	
4	1140	2	
4	18746	1	
4	6331	1	
4	8636	2	
4	5565	1	
4	5567	1	
4	2752	1	
4	11969	1	
4	12354	1	
4	14147	1	
4	1163	1	
4	7879	1	
4	13388	2	
4	12746	1	
4	1099	1	
4	13516	2	
4	8397	1	
4	4942	1	
4	17359	1	
4	20816	1	
4	20945	1	
4	14162	1	
4	19411	1	
4	17465	1	
4	4950	1	
4	18391	1	
4	18904	1	
4	12891	1	
4	4090	1	
4	6494	1	
4	9424	1	
4	19938	1	
4	2275	1	
4	13979	1	
4	7078	1	
4	2407	1	
4	17996	1	
4	15548	1	
4	1002	1	
4	18002	1	
4	19225	1	
4	15986	1	
4	3060	3	
4	10101	1	
4	4767	1	
4	12151	1	
4	14969	2	
4	9210	1	
4	19900	2	
4	11946	1	
4	13951	1	
5	17671	1	
5	22030	1	
5	13459	1	
5	19396	1	
5	22426	1	
5	22437	1	
5	22385	1	
5	12207	1	
5	9777	1	
5	16442	1	
5	14145	1	
5	1090	1	
5	3524	1	
5	3528	1	
5	4304	1	
5	6741	1	
5	14426	1	
5	7644	1	
5	3171	1	
5	2407	1	
5	22251	1	
5	3692	1	
5	9069	1	
5	7278	1	
5	13937	1	
5	1140	1	
5	11381	1	
6	12288	1	
6	8961	1	
6	9606	1	
6	17543	1	
6	1580	1	
6	13452	1	
6	16017	1	
6	22418	1	
6	13978	1	
6	4635	1	
6	19870	1	
6	20384	1	
6	16417	1	
6	22442	1	
6	8236	1	
6	3629	1	
6	7471	1	
6	12081	2	
6	15666	1	
6	12339	1	
6	9527	1	
6	9784	1	
6	18746	1	
6	5951	1	
6	7474	1	
6	21613	1	
6	21614	1	
6	7152	1	
6	13937	1	
6	1141	1	
6	10359	1	
6	6014	1	
7	8961	1	
7	19718	1	
7	6791	1	
7	22024	1	
7	13452	1	
7	9870	2	
7	19345	1	
7	17872	1	
7	11545	1	
7	19119	1	
7	4006	1	
7	3369	1	
7	6571	1	
7	1068	1	
7	7471	5	
7	3633	1	
7	8500	1	
7	20026	1	
7	8636	1	
7	12354	1	
7	3524	1	
7	12357	1	
7	9033	1	
7	20427	1	
7	6606	1	
7	3280	1	
7	21841	1	
7	17881	1	
7	8797	3	
7	13022	1	
7	7776	1	
7	9569	1	
7	12905	1	
7	21613	1	
7	14448	1	
7	13937	1	
7	22386	1	
7	9843	1	
7	1141	1	
7	12151	1	
7	8184	2	
7	18042	1	
7	9086	1	
8	15616	1	
8	15618	1	
8	9918	2	
8	13316	1	
8	15621	1	
8	1580	1	
8	12183	1	
8	13452	1	
8	13453	1	
8	11151	1	
8	16017	2	
8	22418	1	
8	4884	1	
8	22422	3	
8	5527	1	
8	13978	1	
8	20507	1	
8	10012	1	
8	11162	1	
8	18975	1	
8	7968	1	
8	11568	1	
8	18851	1	
8	10918	2	
8	22439	1	
8	22568	1	
8	3369	1	
8	22442	2	
8	683	1	
8	12716	1	
8	3373	1	
8	5038	1	
8	14895	1	
8	7856	1	
8	7475	1	
8	10036	1	
8	9013	2	
8	4084	1	
8	12093	1	
8	8766	1	
8	1141	3	
8	22464	1	
8	12354	1	
8	3395	1	
8	7877	1	
8	9356	1	
8	18891	1	
8	6732	1	
8	9167	2	
8	11600	1	
8	5841	1	
8	9043	1	
8	19025	1	
8	15609	1	
8	12505	1	
8	9050	1	
8	18191	1	
8	10667	1	
8	19549	1	
8	12510	1	
8	11898	1	
8	8421	1	
8	4945	1	
8	20456	1	
8	20076	1	
8	19951	1	
8	1140	2	
8	3134	6	
8	2040	1	
8	1529	1	
8	12026	1	
8	4092	1	
8	7039	1	
9	1280	1	
9	7938	1	
9	6760	1	
9	9606	1	
9	19208	1	
9	14985	1	
9	4364	1	
9	17806	1	
9	11151	1	
9	17811	1	
9	10006	1	
