1	9729	1	
1	3332	1	
1	5	1	
1	14985	1	
1	14603	1	
1	4364	1	
1	8079	1	
1	17819	1	
1	20256	1	
1	19113	1	
1	22442	1	
1	15403	1	
1	12716	1	
1	2606	1	
1	11183	1	
1	21814	1	
1	12734	1	
1	13252	2	
1	6345	1	
1	9290	1	
1	13516	1	
1	9167	1	
1	592	1	
1	14677	1	
1	15448	1	
1	18905	1	
1	3943	1	
1	2025	1	
1	20463	1	
1	20209	1	
1	268	1	
1	3369	2	
1	1147	1	
2	14592	1	
2	22442	2	
2	8579	1	
2	13316	2	
2	588	1	
2	11913	1	
2	9610	1	
2	12183	1	
2	8079	1	
2	22032	1	
2	9816	1	
2	3858	1	
2	19347	1	
2	13516	2	
2	15214	1	
2	3991	1	
2	12570	1	
2	7087	1	
2	14492	1	
2	22557	1	
2	9247	1	
2	21295	1	
2	21275	1	
2	7463	1	
2	3369	1	
2	22186	1	
2	13998	1	
2	22319	1	
2	5936	1	
2	19124	1	
2	9013	2	
2	17463	1	
2	13113	2	
2	22303	1	
2	15808	1	
2	11969	1	
2	12354	1	
2	19396	1	
2	13255	1	
2	21449	1	
2	587	1	
2	13388	1	
2	7457	1	
2	20047	1	
2	16468	1	
2	6741	2	
2	855	1	
2	15704	1	
2	2394	1	
2	5340	1	
2	10644	1	
2	22418	1	
2	7903	1	
2	7141	1	
2	2407	1	
2	2025	2	
2	13802	1	
2	18284	1	
2	20205	1	
2	5358	1	
2	22386	1	
2	18067	1	
2	16361	1	
2	11604	1	
2	4986	1	
2	1147	1	
2	2173	1	
2	8797	1	
2	17535	1	
3	14592	1	
3	19133	1	
3	3332	1	
3	7937	1	
3	4364	1	
3	17679	1	
3	2834	1	
3	19348	1	
3	22426	1	
3	14703	1	
3	11292	1	
3	4037	1	
3	20384	1	
3	9777	1	
3	22442	1	
3	15403	1	
3	7854	1	
3	21295	1	
3	7089	2	
3	10295	1	
3	18975	1	
3	5565	1	
3	15808	1	
3	8641	1	
3	12354	1	
3	19396	1	
3	19397	2	
3	19398	1	
3	20297	1	
3	20047	1	
3	592	8	
3	6741	1	
3	2911	2	
3	17890	1	
3	8421	1	
3	6760	1	
3	8425	1	
3	5927	1	
3	22418	1	
3	7278	1	
3	20463	1	
3	3058	1	
3	9459	1	
3	1140	2	
3	268	1	
3	11511	2	
3	10105	1	
3	14677	2	
4	13316	4	
4	2309	1	
4	22024	1	
4	5996	1	
4	13452	1	
4	14478	1	
4	21613	6	
4	17424	1	
4	22418	1	
4	4115	1	
4	14484	1	
4	2990	1	
4	4868	1	
4	13979	1	
4	8988	1	
4	17184	1	
4	11555	1	
4	6824	1	
4	2588	1	
4	22186	1	
4	4011	2	
4	8236	1	
4	8878	1	
4	17583	1	
4	13746	1	
4	12089	1	
4	13242	1	
4	5565	1	
4	16062	1	
4	12354	1	
4	4038	1	
4	13388	1	
4	13516	1	
4	20429	1	
4	2899	1	
4	14677	3	
4	15575	1	
4	2063	1	
4	20442	1	
4	21211	1	
4	8208	1	
4	19938	1	
4	16616	1	
4	18796	1	
4	9069	1	
4	16911	1	
4	15986	1	
4	11381	1	
4	20470	1	
4	15994	1	
4	1147	3	
5	5248	1	
5	7451	1	
5	8579	2	
5	13316	1	
5	6791	1	
5	14985	2	
5	4364	2	
5	12354	1	
5	2063	3	
5	2065	1	
5	20882	1	
5	22551	1	
5	11160	1	
5	13979	1	
5	22557	1	
5	12702	1	
5	9247	1	
5	12699	1	
5	5158	1	
5	15448	1	
5	22442	1	
5	15773	1	
5	21814	1	
5	5816	1	
5	2873	1	
5	11714	1	
5	15819	1	
5	7749	1	
5	19398	1	
5	6732	1	
5	5451	1	
5	13516	2	
5	4944	1	
5	2899	4	
5	16468	1	
5	6741	1	
5	4823	1	
5	12888	1	
5	11151	1	
5	7646	1	
5	2911	1	
5	2407	1	
5	6760	1	
5	20203	1	
5	22418	1	
5	9069	1	
5	7278	1	
5	20463	1	
5	11887	1	
5	11511	1	
5	8184	1	
5	11385	1	
5	11898	1	
5	251	1	
5	9726	1	
5	14677	2	
6	3075	1	
6	17926	1	
6	18962	1	
6	20142	1	
6	20507	2	
6	22557	2	
6	4640	2	
6	2085	1	
6	3629	1	
6	6709	1	
6	6718	1	
6	14913	1	
6	587	1	
6	17996	2	
6	8797	1	
6	21613	1	
6	13937	1	
6	1140	1	
6	1141	1	
6	17016	1	
6	17530	1	
6	11392	1	
6	3201	1	
6	11909	1	
6	14475	1	
6	14489	2	
6	16543	1	
6	4772	1	
6	6824	1	
6	15019	1	
6	17070	1	
6	10424	1	
6	18113	1	
6	7897	1	
6	21211	1	
6	13532	2	
6	11898	1	
6	10975	1	
6	16616	2	
6	12026	1	
6	1280	1	
6	4868	2	
6	2309	1	
6	19718	1	
6	16661	1	
6	13592	1	
6	8068	1	
6	8988	1	
6	13445	1	
6	5339	2	
6	3372	1	
6	4919	1	
6	18750	1	
6	13129	1	
6	4941	1	
6	11600	2	
6	9043	1	
6	14677	1	
6	12638	1	
6	16224	1	
6	22369	1	
6	7017	1	
6	18808	1	
6	8878	1	
6	8579	1	
6	18308	1	
6	16276	1	
6	17818	2	
6	15771	1	
6	2460	1	
6	18852	1	
6	4006	1	
6	12715	1	
6	16301	1	
6	2990	1	
6	16308	1	
6	11708	1	
6	22464	1	
6	14283	1	
6	8144	1	
6	7844	1	
6	18911	1	
6	19938	1	
6	16366	1	
6	20463	2	
6	5106	1	
6	8184	1	
6	8185	1	
7	16384	1	
7	3075	1	
7	8068	1	
7	9034	1	
7	13249	1	
7	5256	1	
7	4364	1	
7	12354	1	
7	21613	1	
7	22418	4	
7	8579	1	
7	22551	2	
7	18200	1	
7	13316	2	
7	7471	1	
7	2460	1	
7	22557	1	
7	16030	1	
7	11679	1	
7	2464	1	
7	11760	1	
7	290	1	
7	20260	1	
7	13937	1	
7	8744	1	
7	14492	1	
7	22186	4	
7	12716	1	
7	2990	1	
7	1757	1	
7	5553	1	
7	11444	1	
7	19740	1	
7	13243	1	
7	5565	1	
7	14913	1	
7	11714	2	
7	10436	1	
7	2593	1	
7	13516	1	
7	11850	1	
7	588	1	
7	20429	1	
7	11600	4	
7	16468	1	
7	14677	3	
7	249	1	
7	12888	2	
7	3289	1	
7	21211	1	
7	22492	1	
7	11898	2	
7	12638	1	
7	17184	2	
7	13776	1	
7	17531	1	
7	16616	3	
7	364	1	
7	20882	2	
7	12656	1	
7	7016	1	
7	5276	1	
7	13174	1	
7	8185	1	
7	5498	1	
7	5499	1	
7	5246	1	
7	17535	1	
