1	1280	1	
1	10243	1	
1	9901	1	
1	17424	2	
1	12306	1	
1	4867	1	
1	22551	1	
1	4868	2	
1	7706	1	
1	17435	2	
1	15903	1	
1	2080	1	
1	15281	1	
1	17671	1	
1	3629	3	
1	3631	1	
1	9777	1	
1	18486	1	
1	569	1	
1	13884	1	
1	15440	1	
1	21586	2	
1	13398	1	
1	602	1	
1	7771	1	
1	19555	1	
1	18108	1	
1	19050	1	
1	7785	1	
1	1139	1	
1	2166	1	
1	10857	1	
1	17016	1	
1	19562	1	
1	15488	1	
1	19591	1	
1	12429	1	
1	17042	1	
1	13979	1	
1	13850	1	
1	20638	1	
1	9887	1	
1	13986	1	
1	10410	1	
1	4295	1	
1	14509	1	
1	18180	1	
1	21961	1	
1	20155	1	
1	8892	1	
1	19133	2	
1	6847	1	
1	4293	1	
1	6826	3	
1	14543	1	
1	7888	1	
1	13526	1	
1	1763	1	
1	748	1	
1	14973	1	
1	22262	1	
1	14592	1	
1	4865	1	
1	14595	1	
1	4356	1	
1	9479	1	
1	8749	1	
1	6419	1	
1	15642	1	
1	8992	1	
1	4385	1	
1	15653	1	
1	19238	1	
1	3121	1	
1	5416	1	
1	18222	1	
1	8502	1	
1	21305	1	
1	20286	1	
1	831	1	
1	833	1	
1	11074	1	
1	9543	1	
1	17225	1	
1	8012	1	
1	6989	1	
1	14677	5	
1	9047	1	
1	7520	2	
1	18629	1	
1	15207	1	
1	20329	1	
1	9069	3	
1	10096	1	
1	4414	1	
1	21878	1	
1	8568	1	
1	11708	1	
1	1918	1	
1	14721	1	
1	14742	1	
1	8585	1	
1	17292	1	
1	20877	1	
1	8079	1	
1	4496	2	
1	19347	1	
1	3478	1	
1	15266	1	
1	3227	1	
1	22442	2	
1	7600	1	
1	433	1	
1	8628	1	
1	12446	1	
1	9145	1	
1	8636	2	
1	3517	1	
1	15808	1	
1	7617	1	
1	7107	1	
1	3916	1	
1	21962	1	
1	11723	1	
1	16706	1	
1	2523	1	
1	4576	1	
1	8684	1	
1	8685	1	
1	7150	1	
1	3568	1	
1	15857	1	
1	16373	2	
1	4602	2	
1	10922	1	
2	9729	1	
2	15362	1	
2	13316	1	
2	518	1	
2	19464	1	
2	22188	1	
2	9901	1	
2	22032	2	
2	4115	1	
2	9241	1	
2	16814	1	
2	6489	1	
2	17432	1	
2	10265	1	
2	17435	4	
2	11294	1	
2	18975	1	
2	547	1	
2	8229	1	
2	6694	1	
2	4647	1	
2	8232	1	
2	3627	1	
2	20012	1	
2	8749	1	
2	10798	1	
2	3631	2	
2	9268	1	
2	12341	1	
2	12342	1	
2	19124	1	
2	3130	1	
2	19591	1	
2	11902	1	
2	8766	1	
2	4161	1	
2	17675	1	
2	10436	1	
2	1094	1	
2	14407	1	
2	8778	1	
2	588	1	
2	8271	1	
2	592	2	
2	11858	1	
2	19719	1	
2	6741	1	
2	4695	1	
2	7768	1	
2	18013	2	
2	18014	1	
2	18015	1	
2	17424	2	
2	15971	3	
2	18022	1	
2	22119	1	
2	6760	6	
2	6761	1	
2	10861	1	
2	22127	1	
2	14448	1	
2	5745	1	
2	1138	2	
2	1139	3	
2	1141	1	
2	17016	1	
2	14970	1	
2	6269	1	
2	15486	1	
2	2325	1	
2	9152	1	
2	6786	1	
2	5764	1	
2	13445	2	
2	15494	1	
2	7303	1	
2	16011	2	
2	13452	1	
2	3636	1	
2	9873	1	
2	6291	1	
2	3220	1	
2	19993	1	
2	14488	1	
2	6809	1	
2	3227	1	
2	19102	1	
2	3013	2	
2	18080	1	
2	13986	2	
2	21155	1	
2	11428	1	
2	6826	1	
2	683	1	
2	15532	1	
2	14509	1	
2	17072	1	
2	16049	2	
2	5693	1	
2	12471	2	
2	17183	1	
2	18108	1	
2	19133	4	
2	21696	1	
2	22209	1	
2	8771	1	
2	7876	1	
2	18632	1	
2	12663	1	
2	3277	1	
2	5838	1	
2	9423	1	
2	7380	1	
2	20686	1	
2	11995	1	
2	10972	1	
2	1757	1	
2	19460	1	
2	15583	1	
2	18144	2	
2	7901	1	
2	15522	1	
2	22252	2	
2	4845	1	
2	15485	1	
2	22258	1	
2	17141	1	
2	22262	1	
2	5881	1	
2	12026	1	
2	8063	1	
2	11007	1	
2	14592	1	
2	6828	1	
2	4868	7	
2	2309	1	
2	19718	1	
2	17671	1	
2	14088	1	
2	6921	1	
2	16650	1	
2	17163	1	
2	4364	2	
2	3629	2	
2	17168	1	
2	9262	1	
2	15128	2	
2	19588	1	
2	7471	2	
2	15133	1	
2	19743	1	
2	18208	1	
2	5887	1	
2	8892	1	
2	19238	1	
2	8500	1	
2	16430	1	
2	647	1	
2	2348	1	
2	20281	1	
2	18222	1	
2	21295	2	
2	18736	1	
2	1844	2	
2	4574	1	
2	21304	1	
2	21305	4	
2	20794	1	
2	10975	1	
2	15166	2	
2	6464	1	
2	19702	1	
2	18287	1	
2	22340	2	
2	17223	1	
2	10206	1	
2	17229	2	
2	12110	2	
2	21841	1	
2	5972	1	
2	14677	8	
2	9047	1	
2	18042	1	
2	4441	1	
2	2394	1	
2	18267	2	
2	15709	1	
2	18784	1	
2	9571	1	
2	15717	1	
2	3217	1	
2	10300	1	
2	21586	1	
2	6887	1	
2	9069	5	
2	21871	1	
2	14016	1	
2	21874	2	
2	3958	1	
2	12151	1	
2	8568	2	
2	1917	1	
2	1918	1	
2	13717	1	
2	21312	2	
2	15751	1	
2	19607	1	
2	17293	1	
2	6030	1	
2	4496	3	
2	4497	1	
2	11154	1	
2	20803	1	
2	16366	1	
2	14489	2	
2	15903	1	
2	1436	1	
2	7584	1	
2	13467	1	
2	11684	1	
2	11173	1	
2	16807	1	
2	9644	1	
2	15790	1	
2	14769	1	
2	22229	1	
2	21832	1	
2	1466	2	
2	13755	1	
2	8636	2	
2	11850	1	
2	12734	1	
2	13760	1	
2	21957	1	
2	7110	1	
2	8647	1	
2	11723	1	
2	15820	1	
2	20429	2	
2	14798	1	
2	21889	1	
2	8185	1	
2	8152	2	
2	13785	1	
2	9887	1	
2	17146	1	
2	8158	1	
2	9125	1	
2	19939	1	
2	4583	1	
2	9810	1	
2	7150	1	
2	21489	1	
2	4601	2	
2	18426	1	
2	6651	1	
2	6652	1	
2	11946	1	
2	18773	1	
3	12800	1	
3	10328	1	
3	19460	1	
3	19461	1	
3	7690	1	
3	12815	2	
3	15376	1	
3	14509	2	
3	5142	1	
3	10264	1	
3	17435	1	
3	22557	2	
3	15903	1	
3	3626	1	
3	15915	1	
3	1068	1	
3	3629	1	
3	3633	1	
3	435	1	
3	3636	2	
3	22581	1	
3	13884	1	
3	13887	2	
3	13888	1	
3	13889	1	
3	8262	1	
3	6733	1	
3	10832	1	
3	21586	1	
3	15715	2	
3	12787	1	
3	15460	1	
3	5210	2	
3	20189	1	
3	15971	1	
3	13412	1	
3	21608	1	
3	8636	1	
3	19050	1	
3	15982	1	
3	15976	1	
3	1163	1	
3	8638	1	
3	14969	1	
3	14971	1	
3	18026	1	
3	6787	1	
3	1670	1	
3	7303	1	
3	13961	1	
3	13451	1	
3	20109	1	
3	13969	1	
3	14489	1	
3	18077	1	
3	9892	1	
3	10409	1	
3	683	1	
3	685	1	
3	16049	1	
3	4277	1	
3	9247	1	
3	15548	1	
3	2243	1	
3	13516	1	
3	17612	2	
3	719	1	
3	721	1	
3	8787	1	
3	6777	1	
3	14552	2	
3	5852	1	
3	4317	1	
3	4219	1	
3	742	1	
3	7399	1	
3	16617	1	
3	20718	1	
3	1266	1	
3	1407	1	
3	18174	1	
3	4868	2	
3	2309	1	
3	18185	4	
3	4364	1	
3	11821	1	
3	21264	1	
3	4884	1	
3	1825	1	
3	1829	1	
3	15495	1	
3	18222	1	
3	7471	1	
3	1844	2	
3	8512	1	
3	16705	1	
3	15170	1	
3	16011	2	
3	6982	1	
3	6983	1	
3	17225	1	
3	20298	1	
3	8012	2	
3	17229	1	
3	14477	2	
3	21841	1	
3	7506	1	
3	18772	1	
3	21845	1	
3	4440	1	
3	2394	2	
3	7515	1	
3	15199	2	
3	15201	1	
3	4451	1	
3	17257	1	
3	5996	1	
3	9069	3	
3	15218	1	
3	17790	1	
3	917	1	
3	1410	1	
3	4484	1	
3	1418	1	
3	10636	1	
3	1421	4	
3	10128	1	
3	20882	1	
3	7571	1	
3	19349	1	
3	14744	1	
3	13723	1	
3	7584	2	
3	10154	1	
3	15276	1	
3	2990	1	
3	4089	1	
3	16308	1	
3	437	1	
3	7607	1	
3	6075	1	
3	19900	3	
3	11709	1	
3	11710	1	
3	20384	1	
3	962	1	
3	15820	1	
3	9167	1	
3	14800	2	
3	13778	1	
3	16889	1	
3	20448	1	
3	13796	1	
3	10217	1	
3	12778	1	
3	10219	1	
3	7155	1	
3	20137	1	
3	5625	1	
