1	5632	1	
1	8193	2	
1	19460	2	
1	6153	1	
1	13834	1	
1	16911	1	
1	22551	2	
1	10264	1	
1	21764	1	
1	22571	1	
1	18477	1	
1	7216	1	
1	3636	1	
1	7520	1	
1	1092	1	
1	582	1	
1	15442	1	
1	14422	1	
1	18528	1	
1	6243	1	
1	6760	1	
1	18108	1	
1	2666	1	
1	21613	4	
1	10922	1	
1	9330	1	
1	22133	1	
1	17016	1	
1	11898	1	
1	3217	1	
1	659	1	
1	9887	1	
1	11946	1	
1	3758	1	
1	4795	1	
1	8892	2	
1	19133	1	
1	21182	1	
1	1141	1	
1	978	1	
1	15045	1	
1	6076	1	
1	11469	1	
1	20429	1	
1	9424	1	
1	6361	1	
1	13778	1	
1	10479	1	
1	20209	1	
1	22262	1	
1	14592	1	
1	3627	1	
1	4868	1	
1	3629	1	
1	6419	1	
1	4886	1	
1	2841	1	
1	18736	1	
1	6950	1	
1	7463	1	
1	18224	1	
1	7475	1	
1	21305	1	
1	16699	1	
1	19774	1	
1	9543	1	
1	15185	1	
1	11603	2	
1	14677	2	
1	11434	1	
1	9048	1	
1	3419	1	
1	15712	1	
1	12648	1	
1	9578	1	
1	2416	1	
1	3954	1	
1	6559	1	
1	12663	1	
1	16762	1	
1	9918	1	
1	13195	1	
1	8079	1	
1	10128	1	
1	21905	1	
1	19347	1	
1	11672	1	
1	13727	1	
1	5034	1	
1	9644	1	
1	16814	1	
1	6075	1	
1	5888	1	
1	4030	1	
1	15808	1	
1	11714	1	
1	15820	1	
1	21965	1	
1	9167	1	
1	16850	1	
1	9687	1	
1	2525	2	
1	12775	1	
1	21586	2	
1	7150	1	
1	13295	1	
1	15857	1	
1	3060	1	
1	4602	1	
1	6651	1	
1	6652	1	
1	10410	1	
2	12288	3	
2	14592	2	
2	15874	1	
2	9220	1	
2	16902	2	
2	1544	1	
2	15532	1	
2	9227	1	
2	3084	4	
2	9474	1	
2	4867	1	
2	19476	1	
2	5141	1	
2	19478	1	
2	13778	1	
2	17435	1	
2	2588	1	
2	8747	1	
2	3621	1	
2	16049	1	
2	8744	1	
2	3627	1	
2	6702	1	
2	7217	1	
2	8753	1	
2	13875	1	
