1	4364	2	
1	16399	1	
1	21392	1	
1	6290	1	
1	4115	1	
1	18222	1	
1	12604	1	
1	9887	1	
1	12064	1	
1	19238	1	
1	6695	1	
1	22442	1	
1	12588	1	
1	9901	1	
1	2990	2	
1	11832	1	
1	12476	1	
1	15808	2	
1	20384	1	
1	11714	1	
1	15432	1	
1	13388	1	
1	15566	1	
1	11858	1	
1	9047	1	
1	6489	1	
1	21211	1	
1	10205	1	
1	12816	1	
1	9831	1	
1	18108	1	
1	7147	1	
1	22418	1	
1	14448	1	
1	659	1	
1	17016	1	
1	4601	1	
1	18940	1	
1	18197	1	
2	12288	1	
2	3075	1	
2	5638	1	
2	7687	1	
2	8202	1	
2	3636	1	
2	10254	3	
2	17424	3	
2	19589	1	
2	10605	1	
2	17156	1	
2	4635	1	
2	13853	1	
2	4638	1	
2	18175	1	
2	4640	1	
2	8198	1	
2	16422	1	
2	21032	1	
2	8236	1	
2	11821	1	
2	16430	1	
2	13873	2	
2	1074	2	
2	1076	1	
2	22581	1	
2	13883	1	
2	12352	1	
2	15939	1	
2	19126	1	
2	15432	1	
2	588	1	
2	13901	1	
2	592	1	
2	21586	4	
2	4692	1	
2	602	2	
2	19553	1	
2	19554	1	
2	15971	1	
2	13412	1	
2	21605	1	
2	22119	2	
2	21609	1	
2	18540	1	
2	21613	1	
2	21103	1	
2	14448	1	
2	7016	2	
2	6770	2	
2	6773	1	
2	6774	1	
2	21097	1	
2	22136	1	
2	11898	2	
2	5759	1	
2	6786	1	
2	15491	1	
2	5764	1	
2	13445	1	
2	6790	2	
2	18055	1	
2	14475	1	
2	13452	1	
2	9069	8	
2	3217	2	
2	3220	5	
2	21142	1	
2	19737	1	
2	14489	1	
2	14492	1	
2	14493	3	
2	9887	2	
2	9376	1	
2	11632	1	
2	11428	4	
2	4774	3	
2	13937	3	
2	10408	2	
2	11434	2	
2	10411	1	
2	22188	1	
2	14509	2	
2	15128	1	
2	16049	4	
2	690	1	
2	16054	1	
2	12471	2	
2	18042	1	
2	3258	1	
2	15903	3	
2	19133	1	
2	7870	1	
2	2243	1	
2	11461	1	
2	4294	1	
2	22218	1	
2	13516	1	
2	11471	3	
2	16592	1	
2	11474	1	
2	19155	1	
2	7892	1	
2	7893	1	
2	5846	2	
2	5335	1	
2	22232	1	
2	5337	3	
2	17627	1	
2	10973	1	
2	18142	1	
2	11771	1	
2	4326	3	
2	6375	5	
2	21227	1	
2	10479	1	
2	10480	1	
2	5331	1	
2	8379	1	
2	11510	1	
2	7380	1	
2	16123	1	
2	10495	1	
2	1280	2	
2	21764	1	
2	7638	2	
2	3339	3	
2	4364	4	
2	15119	1	
2	10515	2	
2	4884	3	
2	9774	1	
2	4886	6	
2	18200	1	
2	1668	1	
2	7451	1	
2	2332	1	
2	4894	1	
2	14469	1	
2	4385	1	
2	11555	1	
2	3876	1	
2	6449	1	
2	5416	1	
2	11049	1	
2	7979	1	
2	12076	1	
2	7471	1	
2	11568	1	
2	7560	2	
2	5426	2	
2	5427	1	
2	15582	2	
2	14646	2	
2	15673	1	
2	3386	1	
2	15675	1	
2	20284	1	
2	14645	1	
2	20803	1	
2	20691	1	
2	6984	1	
2	17225	1	
2	3919	1	
2	12625	3	
2	5460	2	
2	7481	1	
2	18776	1	
2	1369	1	
2	1371	2	
2	18234	1	
2	22369	2	
2	7483	1	
2	2278	1	
2	13969	1	
2	19816	2	
2	7017	1	
2	18282	1	
2	5351	1	
2	364	1	
2	18797	1	
2	9583	1	
2	6000	1	
2	21874	1	
2	4472	1	
2	4475	2	
2	4989	3	
2	16260	3	
2	10630	1	
2	15751	1	
2	10098	1	
2	2442	4	
2	3991	1	
2	1002	1	
2	20882	2	
2	22423	1	
2	15774	1	
2	14751	1	
2	5618	1	
2	16302	1	
2	431	1	
2	12360	1	
2	7101	1	
2	10631	2	
2	13255	2	
2	16329	2	
2	9167	1	
2	16848	1	
2	5587	1	
2	9686	1	
2	14807	1	
2	21980	1	
2	10205	2	
2	4579	1	
2	22500	1	
2	21841	1	
2	18922	1	
2	493	1	
2	11760	7	
2	19401	1	
2	2547	1	
2	3060	1	
2	16373	2	
2	16374	1	
2	12791	1	
2	8184	1	
2	13819	2	
2	13821	1	
2	13822	1	
3	12288	1	
3	4096	2	
3	4610	1	
3	19286	1	
3	5638	1	
3	8199	2	
3	1544	1	
3	7690	1	
3	9326	1	
3	4111	1	
3	10257	1	
3	14354	1	
3	12395	1	
3	19478	1	
3	6489	1	
3	19993	2	
3	14875	1	
3	15388	1	
3	22557	1	
3	15903	2	
3	1092	1	
3	21026	1	
3	18267	1	
3	3621	1	
3	1068	1	
3	3629	3	
3	3633	1	
3	13875	1	
3	12852	2	
3	22581	1	
3	12342	1	
3	4663	1	
3	12345	1	
3	6715	1	
3	8764	1	
3	8202	2	
3	19519	1	
3	4689	2	
3	7520	1	
3	15939	1	
3	3652	1	
3	8261	1	
3	20039	1	
3	12360	2	
