1	21739	1	
1	4868	1	
1	6	1	
1	22024	2	
1	18185	1	
1	4364	2	
1	12625	1	
1	8079	1	
1	15448	1	
1	1049	1	
1	7453	1	
1	18215	2	
1	19112	1	
1	8490	1	
1	3371	1	
1	15404	1	
1	3629	1	
1	21295	1	
1	13234	1	
1	9651	1	
1	19124	1	
1	9033	2	
1	17720	1	
1	21689	1	
1	2271	1	
1	13514	1	
1	12734	1	
1	22464	1	
1	11714	1	
1	2755	1	
1	13252	3	
1	6345	1	
1	9290	1	
1	20429	1	
1	16842	1	
1	14677	1	
1	15446	1	
1	9816	1	
1	18905	2	
1	18267	1	
1	9820	1	
1	2279	1	
1	16223	1	
1	12514	1	
1	14566	1	
1	9831	1	
1	20203	1	
1	8556	2	
1	21613	1	
1	20463	1	
1	1140	1	
1	1141	1	
1	15096	1	
1	5498	1	
1	16252	1	
1	637	1	
1	12799	1	
2	12288	1	
2	9729	2	
2	13316	1	
2	19286	1	
2	15903	1	
2	18442	1	
2	9047	1	
2	22551	2	
2	15805	1	
2	9244	2	
2	22557	1	
2	5150	1	
2	18975	1	
2	8229	1	
2	18471	1	
2	3113	1	
2	8234	1	
2	1068	1	
2	18022	1	
2	6702	1	
2	11714	1	
2	4019	1	
2	12855	1	
2	9272	1	
2	17466	1	
2	22084	1	
2	13388	3	
2	3153	1	
2	16468	1	
2	13398	2	
2	12888	1	
2	8797	4	
2	15461	1	
2	16998	1	
2	15548	1	
2	21613	1	
2	5742	1	
2	9839	1	
2	1140	6	
2	1141	3	
2	11385	1	
2	5246	1	
2	19133	1	
2	10006	1	
2	9351	1	
2	17546	1	
2	1163	1	
2	17549	1	
2	2328	1	
2	21699	2	
2	12948	1	
2	19093	1	
2	4759	1	
2	15512	1	
2	5785	1	
2	15514	1	
2	13979	1	
2	21148	1	
2	8861	1	
2	8863	2	
2	2416	1	
2	22178	1	
2	22188	1	
2	19124	1	
2	15031	1	
2	18616	1	
2	9247	1	
2	19644	1	
2	12746	1	
2	16064	1	
2	12481	1	
2	2243	1	
2	7879	1	
2	11976	1	
2	13516	1	
2	8399	1	
2	18128	1	
2	14545	1	
2	4820	1	
2	21211	1	
2	10972	2	
2	7903	1	
2	8421	1	
2	2241	1	
2	7917	1	
2	20209	1	
2	22262	1	
2	12026	1	
2	17688	1	
2	14592	1	
2	7937	1	
2	7938	3	
2	4868	1	
2	10625	1	
2	8971	1	
2	15117	1	
2	13070	1	
2	17484	1	
2	4881	2	
2	13078	1	
2	18200	1	
2	13081	1	
2	8479	1	
2	8993	1	
