1	20994	1	
1	7686	1	
1	7690	1	
1	8726	1	
1	7707	1	
1	1564	3	
1	15903	1	
1	3112	1	
1	15401	1	
1	3629	1	
1	22574	1	
1	9169	1	
1	1076	1	
1	12341	1	
1	1590	3	
1	22071	1	
1	6207	1	
1	5186	1	
1	18108	1	
1	11341	1	
1	21587	1	
1	5717	1	
1	13398	1	
1	5207	1	
1	6234	1	
1	15963	1	
1	22108	1	
1	8797	1	
1	8804	1	
1	7782	1	
1	15976	1	
1	8809	1	
1	13418	1	
1	21613	1	
1	13936	1	
1	13937	4	
1	21622	1	
1	17016	1	
1	13945	1	
1	19900	1	
1	21781	1	
1	5764	1	
1	15494	1	
1	4235	1	
1	7823	1	
1	3217	1	
1	21652	1	
1	14489	2	
1	9887	1	
1	16547	1	
1	9380	1	
1	4263	1	
1	22188	1	
1	8989	1	
1	20147	1	
1	7348	1	
1	13493	1	
1	3258	1	
1	18463	1	
1	700	1	
1	19133	1	
1	6851	1	
1	15045	1	
1	10955	1	
1	8913	1	
1	18571	1	
1	9167	2	
1	10972	1	
1	8421	3	
1	9425	1	
1	744	1	
1	748	1	
1	9171	1	
1	11511	1	
1	11007	1	
1	4868	1	
1	14088	1	
1	18185	1	
1	15119	1	
1	6702	1	
1	21782	2	
1	2839	1	
1	15128	1	
1	2841	1	
1	15642	1	
1	3385	1	
1	1827	1	
1	804	1	
1	3974	1	
1	19238	1	
1	16177	1	
1	3894	1	
1	21304	1	
1	5433	1	
1	17214	1	
1	14475	2	
1	7498	1	
1	21305	1	
1	12110	1	
1	14677	1	
1	5945	1	
1	17242	1	
1	18267	5	
1	557	1	
1	4960	1	
1	1889	1	
1	11665	2	
1	13161	1	
1	9069	2	
1	13682	1	
1	15225	1	
1	8571	1	
1	17788	1	
1	21889	1	
1	14725	1	
1	8070	1	
1	904	1	
1	8079	1	
1	11664	3	
1	10641	1	
1	22418	1	
1	19347	2	
1	3991	1	
1	17312	1	
1	13730	1	
1	7077	1	
1	7593	1	
1	20882	1	
1	433	1	
1	9139	1	
1	8636	1	
1	15293	1	
1	16831	1	
1	15809	1	
1	13255	1	
1	13389	1	
1	11729	1	
1	7635	1	
1	9691	1	
1	10205	1	
1	10206	2	
1	7655	1	
1	15338	1	
1	10731	1	
1	8175	1	
1	15856	1	
1	7154	1	
1	12053	1	
1	7160	1	
1	6652	2	
1	21845	1	
2	12288	3	
2	6146	1	
2	19460	1	
2	12805	1	
2	11275	2	
2	22032	1	
2	4116	1	
2	10264	1	
2	24	2	
2	16388	1	
2	20519	1	
2	1579	1	
2	21552	1	
2	8241	1	
2	18995	1	
2	1076	2	
2	1590	2	
2	568	1	
2	4668	1	
2	12354	1	
2	15432	1	
2	9294	1	
2	591	1	
2	1626	1	
