1	14592	1	
1	19072	1	
1	13316	1	
1	4364	1	
1	22032	2	
1	8989	1	
1	22442	1	
1	21295	1	
1	9777	1	
1	1074	1	
1	7475	2	
1	19124	1	
1	10935	1	
1	14794	1	
1	21828	1	
1	12746	1	
1	8375	1	
1	9170	1	
1	21588	1	
1	13514	1	
1	4442	1	
1	21981	2	
1	7952	1	
1	8161	1	
1	13411	1	
1	12905	1	
1	21613	1	
1	22386	1	
1	1141	1	
1	8490	1	
2	2306	1	
2	18056	1	
2	5158	1	
2	20494	1	
2	1032	1	
2	22551	2	
2	18201	1	
2	7066	1	
2	7451	1	
2	12189	1	
2	8100	1	
2	13832	1	
2	20519	1	
2	1576	1	
2	20914	2	
2	16049	2	
2	15666	1	
2	13769	1	
2	20284	1	
2	19519	1	
2	21832	3	
2	9033	1	
2	1818	1	
2	20429	1	
2	4818	1	
2	12503	1	
2	12248	1	
2	12018	1	
2	8161	1	
2	11749	1	
2	22252	1	
2	9583	1	
2	4850	1	
2	3315	1	
2	8953	1	
3	5248	1	
3	12288	1	
3	18948	1	
3	20357	1	
3	6790	1	
3	1031	1	
3	2184	1	
3	17801	1	
3	12354	1	
3	17709	1	
3	11281	1	
3	20882	1	
3	4115	2	
3	8852	1	
3	6807	1	
3	19737	1	
3	1818	1	
3	8953	1	
3	12189	1	
3	13316	1	
3	8607	1	
3	1568	1	
3	11714	1	
3	17148	1	
3	13937	1	
3	10410	1	
3	4267	1	
3	1836	1	
3	1069	1	
3	5934	1	
3	7855	1	
3	7088	1	
3	689	1	
3	15666	1	
3	13877	1	
3	13432	1	
3	19771	1	
3	8892	1	
3	11709	1	
3	16318	1	
3	2229	1	
3	18528	1	
3	17090	1	
3	8566	1	
3	13514	1	
3	12746	1	
3	13771	1	
3	4303	1	
3	4433	1	
3	7890	1	
3	22355	1	
3	9684	1	
3	3065	1	
3	10456	1	
3	16475	1	
3	16224	1	
3	19553	1	
3	22188	1	
3	19172	1	
3	13030	1	
3	8422	1	
3	12625	1	
3	19816	1	
3	21225	1	
3	4647	1	
3	22252	1	
3	20717	1	
3	15216	1	
3	8817	1	
3	12018	1	
3	14725	1	
3	18668	1	
3	8950	3	
3	2770	1	
3	3961	1	
3	12026	1	
3	13819	1	
3	3580	1	
3	1760	1	
3	5780	1	
4	1280	1	
4	6592	2	
4	15108	1	
4	6790	1	
4	18049	1	
4	7432	1	
4	22155	1	
4	22156	1	
4	22032	2	
4	11992	1	
4	1032	2	
4	2841	1	
4	7471	1	
4	12848	1	
4	17620	3	
4	22057	1	
4	1834	1	
4	1835	1	
4	12076	1	
4	22319	1	
4	10928	1	
4	7089	2	
4	22200	1	
4	20155	1	
4	22464	1	
4	8144	1	
4	17619	1	
4	7764	1	
4	5208	1	
4	603	2	
4	860	1	
4	3962	1	
4	7903	1	
4	7483	1	
4	17639	1	
4	22123	1	
4	11887	1	
4	17649	1	
4	1141	1	
4	4598	1	
4	2167	1	
4	6776	1	
4	8953	1	
4	15738	1	
4	18174	1	
5	12288	1	
5	13316	2	
5	7432	1	
5	19347	1	
5	4117	1	
5	6423	1	
5	6424	1	
5	5785	1	
5	1818	2	
5	16795	1	
5	18202	1	
5	14384	1	
5	5415	1	
5	5800	2	
5	7471	1	
5	3760	1	
5	2226	1	
5	20547	1	
5	12746	1	
5	5838	1	
5	17620	1	
5	17230	1	
5	12502	1	
