1	14592	2	
1	8449	1	
1	18952	1	
1	6153	1	
1	7691	1	
1	13846	1	
1	22551	1	
1	10777	1	
1	17435	2	
1	17436	1	
1	22557	1	
1	18975	1	
1	1068	1	
1	3629	3	
1	6702	1	
1	12341	1	
1	573	1	
1	15184	1	
1	3992	1	
1	13398	2	
1	9816	1	
1	10096	1	
1	19555	1	
1	4198	1	
1	22119	1	
1	12394	1	
1	17016	1	
1	14970	1	
1	6269	1	
1	3201	1	
1	2179	1	
1	8989	1	
1	14981	1	
1	12428	1	
1	16834	1	
1	4238	1	
1	5400	1	
1	5267	1	
1	19737	1	
1	18073	1	
1	19098	2	
1	1179	1	
1	6938	1	
1	9887	1	
1	673	1	
1	17066	1	
1	683	1	
1	15532	1	
1	15534	1	
1	17071	1	
1	16054	1	
1	3258	1	
1	20155	1	
1	18108	1	
1	19133	1	
1	21696	1	
1	8898	1	
1	6340	1	
1	15045	1	
1	15558	1	
1	13514	1	
1	9423	1	
1	9425	1	
1	8921	1	
1	11482	1	
1	11471	1	
1	7904	1	
1	10978	1	
1	11131	1	
1	748	1	
1	756	1	
1	17790	1	
1	9975	1	
1	18173	1	
1	1280	1	
1	5889	1	
1	7938	1	
1	4867	1	
1	4868	3	
1	2309	1	
1	4884	1	
1	7897	1	
1	15128	1	
1	2329	1	
1	4378	1	
1	7471	2	
1	797	1	
1	5934	1	
1	2525	1	
1	10035	1	
1	10206	2	
1	2873	1	
1	21821	1	
1	7221	1	
1	6464	1	
1	4418	1	
1	9543	1	
1	4427	1	
1	8013	1	
1	8015	1	
1	3408	1	
1	12625	1	
1	16213	1	
1	2394	1	
1	15717	1	
1	9167	1	
1	20329	1	
1	5994	1	
1	9069	2	
1	11632	1	
1	12151	1	
1	9083	1	
1	17789	1	
1	11134	1	
1	15442	1	
1	16775	3	
1	17290	1	
1	5005	1	
1	8079	1	
1	10129	1	
1	11672	1	
1	19364	1	
1	423	1	
1	7593	1	
1	22442	1	
1	1965	1	
1	15279	1	
1	11193	1	
1	9146	1	
1	671	1	
1	16831	1	
1	14786	1	
1	20813	1	
1	18907	1	
1	14081	2	
1	17373	1	
1	6622	2	
1	13793	1	
1	15845	1	
1	999	1	
1	489	1	
1	15338	1	
1	8685	2	
1	4602	1	
2	11264	1	
2	12288	1	
2	13316	2	
2	6149	1	
2	1030	1	
2	10247	1	
2	18952	1	
2	13834	1	
2	18955	1	
2	15379	1	
2	4441	1	
2	13849	1	
2	17435	4	
2	1626	1	
2	6687	2	
2	4129	1	
2	7203	1	
2	1572	1	
2	22571	3	
2	15404	1	
2	19501	1	
2	4654	2	
2	7215	1	
2	7729	2	
2	1076	1	
2	12341	2	
2	17975	1	
2	17170	1	
2	3645	1	
2	18784	1	
2	22082	1	
2	7236	1	
2	1099	1	
2	588	1	
2	13389	1	
2	15439	1	
2	7248	1	
2	21586	3	
2	13667	1	
2	596	1	
2	18005	1	
2	13398	2	
2	4695	1	
2	9817	1	
2	5210	1	
2	18528	2	
2	13412	1	
2	9832	1	
2	11196	1	
2	10346	1	
2	10859	1	
2	21613	1	
2	21102	1	
2	14448	1	
2	10360	1	
2	633	2	
2	6902	1	
2	6269	1	
2	14462	1	
2	18197	1	
2	5760	1	
2	12930	3	
2	5764	1	
2	19589	1	
2	15495	1	
2	6281	1	
2	14475	1	
2	19598	1	
2	2704	1	
2	1681	1	
2	2706	1	
2	659	2	
2	21141	1	
2	8086	1	
2	4248	1	
2	12441	1	
2	3227	1	
2	669	1	
2	673	1	
2	9378	1	
2	13477	1	
2	13478	1	
2	6312	1	
2	4779	1	
2	15532	1	
2	15534	1	
2	2224	1	
2	16049	1	
2	19124	3	
2	20151	1	
2	3258	1	
2	7455	1	
2	3772	1	
2	19133	4	
2	7359	1	
2	3776	1	
2	13507	1	
2	20165	2	
2	16586	1	
2	11979	1	
2	13516	2	
2	4303	1	
2	8913	1	
2	4306	1	
2	10963	1	
2	10453	1	
2	20695	1	
2	5337	1	
2	19675	1	
2	10972	2	
2	19460	1	
2	1760	1	
2	9425	1	
2	12334	2	
2	17132	1	
2	12013	1	
2	18159	1	
2	9458	1	
2	17790	1	
2	2294	1	
2	19208	1	
2	15096	1	
2	4850	1	
2	17146	1	
2	18174	1	
2	14592	2	
2	1281	3	
2	12034	1	
2	16132	1	
2	18181	1	
2	8967	1	
2	5927	2	
2	777	1	
2	3339	1	
2	4364	1	
2	18818	1	
2	5391	1	
2	2834	1	
2	15499	1	
2	16661	1	
2	2839	2	
2	2841	4	
2	14618	1	
2	20766	1	
2	11039	1	
2	11040	1	
2	18209	1	
2	19238	1	
2	7463	1	
2	6876	1	
2	18218	1	
2	1415	1	
2	15666	1	
2	21305	3	
2	12602	2	
2	5437	1	
2	6977	1	
2	1163	1	
2	19782	2	
2	12018	2	
2	20298	1	
2	8013	1	
2	15182	1	
2	18255	1	
2	3408	1	
2	12625	3	
2	4238	1	
2	4438	1	
2	15705	1	
2	7515	1	
2	7008	1	
2	4451	1	
2	15717	1	
2	20330	1	
2	15723	1	
2	9069	7	
2	20285	1	
2	9072	1	
2	13681	1	
2	22551	1	
2	11641	1	
2	16252	1	
2	12670	1	
2	8063	1	
2	12162	1	
2	14725	1	
2	22406	1	
2	16775	1	
2	7560	1	
2	17291	1	
2	8589	1	
2	15681	1	
2	18157	1	
2	11664	2	
2	9617	1	
2	10646	2	
2	4335	1	
2	15773	1	
2	10142	1	
2	4000	1	
2	15777	2	
2	15778	1	
2	4003	1	
2	6982	1	
2	15273	1	
2	22442	1	
2	15275	2	
2	1266	1	
2	1457	1	
2	4019	1	
2	16308	2	
2	12213	1	
2	8630	1	
2	19900	1	
2	4030	1	
2	20384	1	
2	11714	2	
2	13252	1	
2	22262	1	
2	18374	1	
2	15266	1	
2	9167	3	
2	15864	1	
2	17230	1	
2	18391	1	
2	4569	1	
2	4570	1	
2	20303	1	
2	16890	1	
2	6622	1	
2	1504	1	
2	19939	1	
2	18406	1	
2	21841	1	
2	489	1	
2	9194	1	
2	8683	1	
2	7660	1	
2	16367	2	
2	8180	2	
2	15102	3	
2	14761	1	
2	7160	1	
2	15866	1	
2	16891	1	
2	6652	2	
2	15869	1	
2	12799	1	
3	12801	1	
3	19460	2	
3	12805	1	
3	16390	1	
3	2578	1	
3	13331	1	
3	15893	1	
3	13334	1	
3	12825	2	
3	3629	1	
3	4654	1	
3	18483	1	
3	4668	2	
3	12354	1	
3	20547	1	
3	3652	3	
3	1099	1	
3	21586	3	
3	13398	1	
3	6235	1	
3	15971	1	
3	9832	1	
3	13425	2	
3	275	1	
3	2166	1	
3	12930	1	
3	2179	1	
3	15041	1	
3	7306	1	
3	4235	2	
3	16834	1	
3	19098	1	
3	11931	1	
3	11932	1	
3	673	2	
3	13477	1	
3	1906	1	
3	15534	2	
3	16049	1	
3	12471	1	
3	18108	1	
3	19133	3	
3	12481	1	
3	9413	1	
3	20343	1	
3	9425	2	
3	10963	3	
3	14037	1	
3	20695	3	
3	18140	1	
3	4831	1	
3	17637	1	
3	1256	1	
3	745	1	
3	746	1	
3	12713	1	
3	8954	1	
3	2304	1	
3	8449	1	
3	2306	1	
3	4867	1	
3	4359	1	
3	7432	1	
3	4364	1	
3	6925	1	
3	12051	1	
3	18197	1	
3	1415	1	
3	5935	1	
3	14387	1	
3	19257	1	
3	19258	1	
3	10975	1	
3	16196	1	
3	16197	1	
3	2375	1	
3	20109	1	
3	3408	1	
3	21305	3	
3	15192	1	
3	860	1	
3	15713	1	
3	1895	2	
3	15209	1	
3	9069	2	
3	9072	2	
3	8562	1	
3	12151	1	
3	8571	1	
3	5501	1	
3	17790	1	
3	7552	1	
3	16773	1	
3	16775	1	
3	22082	1	
3	11662	1	
3	10641	1	
3	20882	4	
3	19348	1	
3	18837	1	
3	3991	2	
3	3992	1	
3	8607	1	
3	4003	1	
3	15273	2	
3	1465	1	
3	4030	1	
3	11714	4	
3	20424	1	
3	6630	1	
3	8683	2	
3	13808	1	
3	13813	1	
3	502	1	
3	15863	1	
3	4601	1	
3	16893	1	
4	12288	1	
4	15874	1	
4	5635	1	
4	7690	1	
4	14	1	
4	4623	1	
4	530	1	
4	13845	1	
4	22551	1	
4	12825	1	
4	13658	2	
4	15903	4	
4	1069	1	
4	7217	1	
4	17975	1	
4	2105	2	
4	4668	1	
4	4448	1	
4	11334	1	
4	15432	2	
4	17996	2	
4	592	1	
4	21586	3	
4	17680	1	
4	9305	1	
4	19553	1	
4	15971	1	
4	16998	1	
4	10857	1	
4	15979	2	
4	7276	1	
4	18545	1	
4	7785	1	
4	10360	1	
4	16508	1	
4	13440	1	
4	6786	1	
4	10371	1	
4	4235	1	
4	2706	2	
4	10899	1	
4	1174	1	
4	13849	1	
4	18073	1	
4	4263	1	
4	22186	1	
4	22188	1	
4	9901	1	
4	5661	2	
4	76	1	
4	4275	1	
4	11444	1	
4	5301	1	
4	22200	2	
4	11449	1	
4	8892	1	
4	19133	4	
4	12481	1	
4	20686	1	
4	7544	1	
4	10452	1	
4	11992	1	
4	12512	1	
4	20194	1	
4	6372	1	
4	7397	1	
4	7399	1	
4	22252	1	
4	17648	2	
4	12018	1	
4	3878	1	
4	6902	1	
4	248	1	
4	20218	1	
4	588	1	
4	10499	1	
4	4356	1	
4	18185	1	
4	17162	1	
4	17163	1	
4	17484	2	
4	4884	1	
4	16661	1	
4	16662	1	
4	15128	1	
4	15465	1	
4	11046	1	
4	20269	2	
4	16175	1	
4	19764	1	
4	7477	1	
4	658	1	
4	17719	1	
4	21305	3	
4	12604	1	
4	20798	1	
4	19783	1	
4	13131	2	
4	12625	3	
4	14677	3	
4	13889	1	
4	1370	1	
4	15199	1	
4	14176	1	
4	8549	1	
4	13161	1	
4	8043	1	
4	9069	3	
4	5489	2	
4	14195	1	
4	8568	1	
4	1415	1	
4	13704	1	
4	21228	1	
4	22418	1	
4	14743	1	
4	18841	1	
4	7582	1	
4	16799	1	
4	4000	1	
4	17313	1	
4	4002	1	
4	4003	1	
4	20389	1	
4	19808	1	
4	16309	1	
4	6075	1	
4	15808	1	
4	17312	1	
4	11714	2	
4	22262	1	
4	5577	1	
4	1482	1	
4	8143	1	
4	14584	1	
4	11733	2	
4	7248	1	
4	6651	1	
4	2113	1	
4	18919	1	
4	16367	1	
4	12786	1	
4	502	1	
4	8187	1	
4	8188	1	
4	21162	1	
5	12288	1	
5	7684	1	
5	19461	1	
5	7687	1	
5	2063	1	
5	521	2	
5	1547	2	
5	9901	1	
5	15376	2	
5	6489	1	
5	13850	1	
5	9244	1	
5	5149	1	
5	15903	5	
5	21536	1	
5	18267	1	
5	1579	1	
5	1068	1	
5	11821	1	
5	12848	1	
5	9777	1	
5	1074	1	
5	2108	1	
5	1600	1	
5	22368	1	
5	8771	1	
5	72	1	
5	11850	1	
5	18103	1	
5	588	1	
5	2640	1	
5	21586	4	
5	15432	2	
5	12891	5	
5	7785	1	
5	11887	1	
5	14448	1	
5	20593	1	
5	632	1	
5	633	1	
5	5246	1	
5	13440	2	
5	16513	1	
5	13444	1	
5	13957	1	
5	9351	1	
5	22551	1	
5	7823	1	
5	16544	1	
5	19619	1	
5	9380	1	
5	4263	1	
5	15528	1	
5	5660	1	
5	17067	1	
5	14509	1	
5	22557	1	
5	5301	1	
5	12471	1	
5	15033	1	
5	19133	2	
5	20683	1	
5	20686	2	
5	15567	1	
5	6776	1	
5	20690	1	
5	20695	1	
5	22234	1	
5	10972	2	
5	21727	1	
5	10464	1	
5	10467	1	
5	19172	1	
5	12805	1	
5	5364	1	
5	14583	1	
5	16121	1	
5	15610	1	
5	764	1	
5	18686	1	
5	14081	1	
5	17154	1	
5	22571	1	
5	11524	1	
5	20012	1	
5	2947	1	
5	1305	1	
5	11482	1	
5	16547	1	
5	19238	2	
5	3881	1	
5	3975	1	
5	4146	1	
5	7471	1	
5	15666	1	
5	8502	1	
5	15671	1	
5	21305	1	
5	4831	1	
5	20285	1	
5	4417	1	
5	835	1	
5	14148	1	
5	13129	1	
5	20303	2	
5	4944	1	
5	4433	1	
5	14677	1	
5	3417	1	
5	1167	2	
5	19804	1	
5	19808	1	
5	22369	4	
5	2915	1	
5	868	1	
5	7527	1	
5	7528	1	
5	7529	1	
5	15723	1	
5	364	1	
5	9069	1	
5	13679	1	
5	10097	1	
5	5490	1	
5	20343	1	
5	8568	1	
5	7547	1	
5	12673	1	
5	2434	1	
5	8579	1	
5	14743	1	
5	14725	3	
5	16774	1	
5	8583	1	
5	395	1	
5	20877	1	
5	7055	1	
5	20882	2	
5	3991	1	
5	17818	1	
5	1947	1	
5	17312	5	
5	11684	1	
5	3497	1	
5	5551	1	
5	16817	1	
5	15794	1	
5	11708	2	
5	15434	1	
5	16831	1	
5	11714	1	
5	13255	1	
5	9167	3	
5	11218	1	
5	9171	2	
5	7637	1	
5	16548	1	
5	6622	1	
5	18911	1	
5	10208	1	
5	12773	1	
5	12625	3	
5	20968	1	
5	15849	1	
5	20971	1	
5	4599	1	
5	16888	1	
5	4602	1	
5	6651	1	
6	12288	1	
6	13316	1	
6	12317	1	
6	22571	1	
6	8236	2	
6	8238	1	
6	12341	1	
6	20534	1	
6	8543	1	
6	18505	2	
6	76	1	
6	10321	1	
6	18528	1	
6	16485	1	
6	12394	2	
6	4208	1	
6	13331	1	
6	6265	1	
6	12429	1	
6	4239	1	
6	10386	1	
6	12446	1	
6	16547	2	
6	4263	2	
6	9244	1	
6	22557	1	
6	12471	3	
6	6338	1	
6	16075	1	
6	10442	1	
6	20686	1	
6	20687	1	
6	14545	1	
6	10454	1	
6	10464	1	
6	16609	1	
6	6372	1	
6	2279	1	
6	14574	1	
6	16628	1	
6	14583	1	
6	14592	2	
6	8449	2	
6	10499	1	
6	2310	1	
6	2873	1	
6	10510	1	
6	18136	1	
6	16661	2	
6	16662	1	
6	4486	3	
6	4406	1	
6	20794	2	
6	10555	1	
6	14730	1	
6	6464	1	
6	8514	1	
6	4419	1	
6	20809	1	
6	10573	1	
6	12625	6	
6	14677	6	
6	4441	1	
6	18783	1	
6	8550	1	
6	360	1	
6	6506	1	
6	6511	1	
6	8562	1	
6	12663	1	
6	14714	1	
6	14716	1	
6	8573	1	
6	18818	1	
6	8579	1	
6	14725	1	
6	16774	1	
6	16775	2	
6	20874	1	
6	10636	1	
6	15426	1	
6	10638	1	
6	4496	3	
6	4497	2	
6	20882	1	
6	14742	1	
6	14743	1	
6	7578	1	
6	18851	2	
6	16807	1	
6	22258	1	
6	4509	1	
6	20915	1	
6	8636	1	
6	16838	1	
6	17143	2	
6	4558	1	
6	13389	5	
6	4568	1	
6	8668	1	
6	487	1	
6	15100	1	
6	8683	1	
6	493	1	
6	15784	1	
6	502	1	
6	6651	1	
6	6652	4	
6	4617	1	
6	6686	1	
6	5552	1	
6	6694	2	
6	8753	1	
6	12852	1	
6	8761	1	
6	8781	1	
6	592	1	
6	6740	1	
6	6741	2	
6	12891	1	
6	605	2	
6	12897	1	
6	10857	1	
6	8810	1	
6	17005	1	
6	2677	1	
6	2680	1	
6	633	2	
6	648	2	
6	17041	1	
6	19094	3	
6	6809	1	
6	8869	1	
6	10922	1	
6	4779	1	
6	17069	1	
6	17075	1	
6	19124	1	
6	21174	1	
6	16159	1	
6	8892	1	
6	19133	3	
6	21914	1	
6	703	2	
6	708	1	
6	721	1	
6	5616	1	
6	10972	2	
6	10975	2	
6	740	1	
6	742	1	
6	13778	1	
6	10992	1	
6	6901	1	
6	6902	1	
6	759	2	
6	15096	2	
6	17148	1	
6	17154	1	
6	4867	1	
6	4868	3	
6	17162	2	
6	17163	1	
6	15119	1	
6	4884	1	
6	15128	3	
6	6938	2	
6	16175	1	
6	797	2	
6	19243	1	
6	21305	1	
6	13451	2	
6	19269	2	
6	17223	1	
6	17225	1	
6	19276	1	
6	4941	1	
6	4944	1	
6	4945	1	
6	13113	1	
6	861	1	
6	865	1	
6	15205	1	
6	4966	2	
6	9069	10	
6	9072	3	
6	13178	1	
6	7035	1	
6	5000	1	
6	5005	1	
6	7055	1	
6	13201	1	
6	835	1	
6	19349	1	
6	21399	1	
6	17312	2	
6	17313	1	
6	15268	1	
6	15275	1	
6	15276	2	
6	2990	2	
6	13129	2	
6	9145	1	
6	960	1	
6	13255	1	
6	9167	2	
6	9169	1	
6	17370	1	
6	5085	1	
6	10407	1	
6	19460	1	
6	19461	1	
6	19464	2	
6	7182	1	
6	17424	1	
6	7683	1	
6	17436	1	
6	21537	1	
6	21539	1	
6	19494	1	
6	21552	1	
6	7217	1	
6	1074	1	
6	1076	4	
6	17463	1	
6	13493	1	
6	3138	1	
6	7237	2	
6	15432	1	
6	21581	1	
6	15438	1	
6	21586	4	
6	19553	1	
6	15460	1	
6	21350	1	
6	15548	1	
6	21613	1	
6	19571	2	
6	9333	1	
6	15481	1	
6	19580	1	
6	5246	2	
6	9351	1	
6	1163	2	
6	13453	1	
6	1167	1	
6	7313	1	
6	1170	1	
6	13459	1	
6	1174	1	
6	15216	2	
6	19619	1	
6	5301	6	
6	9398	1	
6	5304	1	
6	3260	1	
6	21696	1	
6	13514	1	
6	13515	1	
6	13516	2	
6	11476	1	
6	11482	1	
6	4303	1	
6	1269	1	
6	17657	1	
6	1280	1	
6	11524	1	
6	17671	1	
6	7433	1	
6	3339	1	
6	3340	1	
6	3342	1	
6	17681	2	
6	7451	1	
6	19740	1	
6	19741	1	
6	7457	2	
6	521	1	
6	7471	4	
6	19764	2	
6	5433	1	
6	7485	1	
6	15694	1	
6	3408	1	
6	11604	1	
6	2705	1	
6	1370	1	
6	19814	1	
6	21393	1	
6	19816	1	
6	7529	2	
6	6375	1	
6	5489	1	
6	19347	1	
6	7540	1	
6	21878	1	
6	1407	1	
6	17793	1	
6	7560	1	
6	17818	1	
6	7592	1	
6	17840	1	
6	7605	1	
6	1466	3	
6	11708	3	
6	3519	1	
6	13763	3	
6	13766	1	
6	13768	1	
6	13772	2	
6	7629	1	
6	13776	1	
6	7634	1	
6	7638	1	
6	9691	1	
6	15841	1	
6	13801	1	
6	11760	2	
6	5635	1	
6	7684	3	
6	5638	1	
6	7687	1	
6	1545	1	
6	1547	1	
6	17934	1	
6	8451	1	
6	19716	1	
6	13850	1	
6	15903	9	
6	3621	4	
6	11815	2	
6	20012	1	
6	3629	2	
6	20014	1	
6	8797	2	
6	1606	1	
6	7751	1	
6	7752	1	
6	17996	1	
6	17999	1	
6	9816	1	
6	9817	2	
6	6075	1	
6	18029	2	
6	15982	1	
6	11887	1	
6	13937	4	
6	7800	1	
6	18046	1	
6	5760	2	
6	20098	1	
6	1670	1	
6	18056	1	
6	13961	1	
6	7823	2	
6	20112	2	
6	9873	1	
6	7826	1	
6	18073	1	
6	18074	1	
6	18081	1	
6	5745	1	
6	22188	4	
6	9901	3	
6	11855	1	
6	14024	2	
6	11979	1	
6	9935	1	
6	7888	2	
6	17016	2	
6	5844	1	
6	11992	2	
6	18144	1	
6	7905	1	
6	18148	1	
6	7911	1	
6	12010	1	
6	22252	2	
6	12018	1	
6	3830	1	
6	3832	1	
6	18174	1	
6	22271	1	
6	18185	2	
6	16139	1	
6	20255	1	
6	5927	2	
6	5935	2	
6	16177	1	
6	18227	2	
6	1844	1	
6	8502	1	
6	12103	2	
6	8012	1	
6	8013	1	
6	3919	1	
6	12602	1	
6	22368	2	
6	22369	2	
6	13969	2	
6	8043	6	
6	13970	1	
6	10096	2	
6	20343	1	
6	6406	1	
6	16260	1	
6	3975	1	
6	16276	1	
6	3991	1	
6	20384	1	
6	22437	1	
6	4011	1	
6	16301	1	
6	1976	1	
6	1979	2	
6	6076	2	
6	22464	2	
6	1985	1	
6	4038	1	
6	8143	2	
6	10206	1	
6	10216	1	
6	2025	1	
6	10218	1	
6	14324	1	
6	8188	1	
7	7684	3	
7	9733	1	
7	17424	1	
7	7687	1	
7	9644	2	
7	7690	1	
7	15276	1	
7	17154	1	
7	2063	2	
7	15376	1	
7	8209	1	
7	4116	1	
7	16302	1	
7	19478	1	
7	22551	4	
7	13849	1	
7	15386	1	
7	5149	1	
7	15903	9	
7	1092	1	
7	13963	1	
7	4647	1	
7	17671	1	
7	8236	1	
7	8238	1	
7	8753	2	
7	16434	1	
7	12852	1	
7	4663	1	
7	7224	1	
7	9275	1	
7	2108	1	
7	20256	1	
7	2113	1	
7	17163	1	
7	3652	1	
7	9398	1	
7	11334	1	
7	19553	1	
7	15432	1	
7	7241	1	
7	3395	1	
7	1099	1	
7	76	1	
7	77	1	
7	78	1	
7	79	1	
7	21586	4	
7	18005	1	
7	11193	1	
7	4623	1	
7	12891	3	
7	3676	1	
7	18528	1	
7	22032	1	
7	2661	1	
7	9831	1	
7	11708	1	
7	2666	1	
7	22123	1	
7	18029	1	
7	18030	1	
7	11887	2	
7	13937	1	
7	10265	1	
7	7785	1	
7	633	1	
7	19580	1	
7	15722	1	
7	5246	1	
7	16661	1	
7	13440	2	
7	3201	1	
7	19588	1	
7	13445	1	
7	9351	1	
7	13960	1	
7	13961	3	
7	13451	1	
7	8332	1	
7	9069	5	
7	13969	1	
7	19607	1	
7	7711	1	
7	6809	1	
7	5276	1	
7	16030	1	
7	16544	2	
7	16547	1	
7	7537	1	
7	17066	1	
7	11684	1	
7	6791	1	
7	4781	1	
7	15534	1	
7	9245	1	
7	20148	1	
7	5301	1	
7	4278	1	
7	12471	1	
7	2745	1	
7	5818	1	
7	5407	1	
7	3260	1	
7	2239	1	
7	14016	1	
7	10433	1	
7	4293	1	
7	1839	1	
7	16844	1	
7	13516	2	
7	3277	1	
7	20686	5	
7	15567	1	
7	4304	1	
7	721	1	
7	7380	1	
7	4822	1	
7	11479	1	
7	719	1	
7	10972	1	
7	10975	1	
7	10467	1	
7	20774	1	
7	1766	1	
7	20604	1	
7	12010	2	
7	21230	1	
7	13681	1	
7	7409	1	
7	7410	2	
7	13558	1	
7	3881	1	
7	248	1	
7	15609	1	
7	11514	1	
7	5760	1	
7	6402	1	
7	5675	1	
7	4868	1	
7	18646	1	
7	2310	3	
7	12673	1	
7	18185	2	
7	3339	1	
7	4364	3	
7	17678	1	
7	3197	1	
7	17172	1	
7	12053	1	
7	7868	2	
7	4303	1	
7	5935	1	
7	19740	1	
7	1309	1	
7	4382	1	
7	9093	1	
7	18208	1	
7	801	1	
7	19746	1	
7	11555	1	
7	19238	1	
7	9232	1	
7	13532	2	
7	20103	1	
7	22571	1	
7	18222	1	
7	7471	4	
7	16177	1	
7	1844	2	
7	8502	1	
7	13113	2	
7	7903	1	
7	7485	1	
7	3392	1	
7	20803	1	
7	5444	1	
7	6982	1	
7	13255	1	
7	17225	1	
7	14668	1	
7	20303	1	
7	15184	1	
7	12625	4	
7	5970	1	
7	5459	1	
7	5972	1	
7	9047	1	
7	15704	1	
7	858	1	
7	18267	1	
7	3421	1	
7	7397	1	
7	22368	1	
7	22369	3	
7	7010	1	
7	2915	1	
7	7527	1	
7	360	2	
7	19817	1	
7	5994	1	
7	8043	1	
7	22418	1	
7	2416	1	
7	10097	1	
7	20343	1	
7	8568	2	
7	18810	1	
7	7514	1	
7	1405	1	
7	15233	1	
7	18818	1	
7	15236	1	
7	14725	1	
7	13889	2	
7	8684	1	
7	6065	1	
7	20877	1	
7	10638	1	
7	7055	2	
7	7570	1	
7	835	1	
7	19348	1	
7	797	1	
7	8086	1	
7	15428	1	
7	17818	2	
7	1947	1	
7	12189	1	
7	20384	1	
7	15266	1	
7	18852	1	
7	22437	1	
7	1446	1	
7	13980	1	
7	7595	1	
7	12716	2	
7	19619	1	
7	20882	2	
7	5489	1	
7	6066	1	
7	13129	2	
7	13240	1	
7	12878	1	
7	1466	2	
7	6075	1	
7	19900	4	
7	17312	1	
7	14786	1	
7	7111	1	
7	13772	1	
7	13730	1	
7	13389	1	
7	15864	1	
7	9171	1	
7	15317	1	
7	18393	1	
7	9581	1	
7	10206	1	
7	16353	1	
7	7653	1	
7	10727	1	
7	15850	1	
7	16363	2	
7	7660	1	
7	16366	1	
7	16367	1	
7	6646	1	
7	5623	3	
7	16888	1	
7	4602	2	
7	6652	2	
7	5118	2	
8	5635	1	
8	7684	1	
8	16901	2	
8	1545	1	
8	11787	1	
8	21007	1	
8	9232	1	
8	17156	1	
8	17435	2	
8	1053	1	
8	6686	1	
8	15903	4	
8	4130	1	
8	6695	1	
8	18073	1	
8	13866	1	
8	22571	1	
8	20012	1	
8	3629	1	
8	8238	1	
8	8236	1	
8	8753	1	
8	1074	1	
8	1076	2	
8	2105	2	
8	13884	1	
8	21055	1	
8	21056	1	
8	19204	1	
8	3339	1	
8	7521	1	
8	15432	1	
8	18505	1	
8	13389	3	
8	9294	1	
8	21586	1	
8	10973	1	
8	15119	2	
8	3676	2	
8	18528	1	
8	3173	1	
8	21606	1	
8	7785	2	
8	4205	1	
8	18030	1	
8	625	1	
8	1138	1	
8	10867	2	
8	22133	1	
8	5993	1	
8	10854	1	
8	5246	1	
8	15491	1	
8	19588	1	
8	13445	1	
8	18055	1	
8	13451	2	
8	12940	1	
8	4238	1	
8	20112	1	
8	3217	1	
8	17042	1	
8	7827	1	
8	17048	1	
8	6809	1	
8	4945	1	
8	22175	1	
8	13984	1	
8	13986	1	
8	22179	1	
8	12076	1	
8	19624	1	
8	11945	1	
8	13994	1	
8	8562	1	
8	15534	3	
8	689	1	
8	5301	2	
8	8892	2	
8	19133	2	
8	4831	1	
8	21696	1	
8	12481	1	
8	4293	2	
8	13516	2	
8	16586	1	
8	15735	1	
8	16588	1	
8	719	1	
8	721	1	
8	17108	1	
8	10454	1	
8	3937	1	
8	14714	1	
8	10975	1	
8	2273	1	
8	14051	1	
8	7889	1	
8	5352	1	
8	18983	1	
8	5867	1	
8	748	1	
8	12530	1	
8	17140	1	
8	4856	1	
8	15609	2	
8	2812	1	
8	15613	1	
8	15102	1	
8	17154	1	
8	4868	2	
8	18181	1	
8	16205	1	
8	1068	2	
8	7084	1	
8	10510	1	
8	5391	1	
8	11027	1	
8	16662	1	
8	15128	2	
8	10372	1	
8	2351	1	
8	797	1	
8	14469	2	
8	17229	1	
8	7463	1	
8	2348	1	
8	5934	1	
8	7471	1	
8	6622	1	
8	3894	1	
8	13876	1	
8	5841	1	
8	11999	1	
8	4418	2	
8	835	1	
8	12103	1	
8	6472	1	
8	13131	1	
8	17228	1	
8	10573	1	
8	4942	1	
8	10065	1	
8	21842	1	
8	14677	5	
8	4438	1	
8	1307	1	
8	1885	1	
8	15185	1	
8	4581	1	
8	4960	1	
8	865	1	
8	868	1	
8	20329	1	
8	364	1	
8	9069	5	
