1	9729	1	
1	4868	2	
1	14725	1	
1	129	1	
1	7148	1	
1	4364	1	
1	20494	1	
1	1168	1	
1	19479	1	
1	3992	1	
1	17818	1	
1	9887	1	
1	801	1	
1	3953	1	
1	4267	2	
1	10545	1	
1	5942	1	
1	21305	1	
1	8892	2	
1	19133	1	
1	15808	1	
1	11969	1	
1	14677	1	
1	3313	1	
1	13514	1	
1	8013	1	
1	9167	1	
1	9684	1	
1	7637	1	
1	9687	1	
1	14682	1	
1	8015	1	
1	4061	1	
1	10975	1	
1	99	1	
1	2309	1	
1	18108	1	
1	10407	1	
1	364	1	
1	5489	2	
1	1266	1	
1	18420	1	
1	22133	1	
1	17016	1	
1	17788	1	
1	12799	1	
2	129	1	
2	131	1	
2	17293	1	
2	20494	1	
2	11792	1	
2	2179	1	
2	22551	1	
2	8260	1	
2	12870	1	
2	10407	1	
2	3626	1	
2	3313	1	
2	18220	1	
2	3758	1	
2	12466	1	
2	20537	1	
2	8378	1	
2	19133	1	
2	3134	1	
2	13889	1	
2	12868	1	
2	6854	1	
2	8778	1	
2	21305	1	
2	14682	1	
2	4062	1	
2	20133	1	
2	11152	1	
2	99	1	
2	3311	2	
2	7409	1	
2	626	1	
2	119	1	
2	16124	1	
3	21984	2	
3	129	1	
3	6691	2	
3	21696	1	
3	119	2	
3	15615	1	
4	512	1	
4	129	4	
4	131	1	
4	1046	1	
4	5385	1	
4	3339	1	
4	17293	1	
4	12815	1	
4	11152	1	
4	1170	1	
4	10646	1	
4	15000	2	
4	13723	3	
4	6691	1	
4	6982	2	
4	10407	3	
4	5928	1	
4	3626	1	
4	6699	1	
4	18220	1	
4	8749	1	
4	10545	1	
4	10552	2	
4	3133	1	
4	3134	2	
4	16831	1	
4	21696	2	
4	18528	1	
4	8260	1	
4	16838	1	
4	12360	1	
4	119	3	
4	13516	2	
4	6984	1	
4	6737	1	
4	7637	1	
4	19671	1	
4	14682	2	
4	3313	1	
4	21980	2	
4	6693	1	
4	21984	1	
4	7780	1	
4	7397	1	
4	17000	1	
4	873	1	
4	13930	1	
4	13863	2	
4	17004	1	
4	3311	2	
4	14448	1	
4	10408	1	
4	18420	1	
4	1141	1	
4	10358	2	
4	20343	1	
4	18424	1	
4	633	1	
4	14459	1	
4	15615	2	
5	15616	5	
5	129	3	
5	130	9	
5	131	9	
5	9223	4	
5	3991	1	
5	20874	1	
5	18571	4	
5	15500	1	
5	20494	3	
5	21392	1	
5	1169	1	
5	22258	1	
5	8238	5	
5	22551	7	
5	22553	1	
5	22557	3	
5	1827	1	
5	4058	1	
5	7463	1	
5	20103	3	
5	8236	2	
5	1266	5	
5	10670	1	
5	4061	1	
5	7217	1	
5	15539	3	
5	15499	1	
5	18485	1	
5	1076	1	
5	8636	2	
5	7870	1	
5	11711	2	
5	21696	14	
5	16224	1	
5	11714	3	
5	20547	3	
5	7749	6	
5	14921	1	
5	11218	1	
5	9729	2	
5	1959	4	
5	9687	1	
5	2393	2	
5	14682	5	
5	3313	5	
5	7546	2	
5	12768	4	
5	1168	1	
5	8164	1	
5	8449	2	
5	10214	8	
5	18426	1	
5	13800	1	
5	13161	5	
5	10407	4	
5	9069	1	
5	873	1	
5	7528	2	
5	20466	7	
5	5364	1	
5	19190	1	
5	7529	2	
5	18424	1	
5	16122	1	
5	6652	2	
6	9729	1	
6	13316	1	
6	20494	3	
6	3088	1	
6	22551	7	
6	19716	1	
6	9754	1	
6	22557	1	
6	5665	1	
6	5667	3	
6	6693	1	
6	12209	1	
6	5677	1	
6	8238	1	
6	7217	1	
6	17975	2	
6	2105	1	
6	2113	2	
6	20547	3	
6	7236	1	
6	11334	4	
6	17484	4	
6	17485	1	
6	20560	2	
6	13905	1	
6	21586	1	
6	99	3	
6	10340	1	
6	19048	1	
6	13937	1	
6	17012	1	
6	13161	3	
6	3704	1	
6	3705	1	
6	3197	1	
6	5248	1	
6	129	5	
6	130	7	
6	131	4	
6	1167	2	
6	1168	5	
6	7960	1	
6	15512	2	
6	14500	3	
6	10407	5	
6	10408	2	
6	19126	1	
6	3255	1	
6	8379	1	
6	8892	3	
6	7870	2	
6	21696	5	
6	11969	1	
6	22211	1	
6	14020	1	
6	13514	1	
6	19148	1	
6	19149	1	
6	21202	1	
6	18647	1	
6	22232	1	
6	12505	1	
6	4826	1	
6	9167	2	
6	3804	2	
6	19460	1	
6	5855	4	
6	13026	1	
6	13027	1	
6	10472	1	
6	5867	1	
6	7409	3	
6	18162	1	
6	20725	1	
6	13558	2	
6	16121	1	
6	11007	1	
6	1280	1	
6	8449	1	
6	4868	1	
6	15621	1	
6	12550	1	
6	14466	1	
6	13443	1	
6	4884	1	
6	21781	4	
6	7897	1	
6	17688	1	
6	7963	1	
6	8988	1	
6	14621	1	
6	7463	1	
6	10034	1	
6	15666	1	
6	12087	2	
6	20794	2	
6	15190	1	
6	14682	5	
6	873	2	
6	874	2	
6	22418	1	
6	3953	1	
6	12147	2	
6	8568	1	
6	7546	2	
6	12671	1	
6	8579	1	
6	7044	1	
6	14725	1	
6	910	2	
6	14223	1	
6	11665	1	
6	20882	1	
6	17811	3	
6	3991	1	
6	16280	1	
6	13723	5	
6	7069	1	
6	20384	1	
6	15266	1	
6	5019	1	
6	3313	5	
6	433	1	
6	18868	1	
6	14324	1	
6	18363	1	
6	15808	3	
6	11714	1	
6	8655	3	
6	7634	1	
6	9684	1	
6	15609	1	
