1	15616	1	
1	12805	1	
1	22273	1	
1	13331	1	
1	20502	1	
1	22557	1	
1	3106	1	
1	6692	1	
1	22571	1	
1	12333	1	
1	22574	1	
1	9777	1	
1	7219	1	
1	12855	1	
1	15432	2	
1	1378	1	
1	16468	1	
1	6741	1	
1	8797	1	
1	20583	1	
1	21097	1	
1	12394	1	
1	3175	1	
1	4723	1	
1	22133	1	
1	13929	1	
1	15994	1	
1	22464	1	
1	12426	1	
1	1163	1	
1	5267	1	
1	19094	1	
1	14495	1	
1	9072	1	
1	10915	1	
1	1706	1	
1	683	1	
1	17069	1	
1	13998	1	
1	21679	1	
1	19124	1	
1	15032	1	
1	11963	1	
1	19133	2	
1	21182	1	
1	1141	1	
1	4303	1	
1	15575	1	
1	7903	1	
1	6372	1	
1	19174	1	
1	16679	1	
1	9453	1	
1	19707	1	
1	14592	1	
1	8449	2	
1	1067	1	
1	4868	1	
1	18181	1	
1	17163	1	
1	4364	2	
1	16661	1	
1	1304	1	
1	7463	1	
1	21980	1	
1	21295	1	
1	10545	1	
1	21305	2	
1	10555	1	
1	6464	1	
1	13451	1	
1	19784	1	
1	4942	1	
1	3408	1	
1	11603	1	
1	14677	2	
1	9046	1	
1	9047	1	
1	22369	1	
1	3426	1	
1	1380	1	
1	3946	1	
1	8043	1	
1	364	1	
1	9069	2	
1	2416	1	
1	3960	1	
1	17788	1	
1	897	1	
1	4484	1	
1	16775	1	
1	395	1	
1	19340	1	
1	17807	1	
1	20803	2	
1	3991	1	
1	20384	2	
1	18851	1	
1	22437	1	
1	15273	1	
1	22442	1	
1	19373	1	
1	2990	1	
1	5551	1	
1	4532	1	
1	7605	1	
1	15800	1	
1	15808	1	
1	8641	1	
1	16838	1	
1	9167	2	
1	8144	2	
1	7635	1	
1	9687	1	
1	18393	1	
1	12252	1	
1	2525	1	
1	7646	1	
1	4576	1	
1	8685	1	
1	7158	1	
1	10410	1	
2	12288	3	
2	409	1	
2	7683	1	
2	7684	4	
2	14081	1	
2	13832	1	
2	12815	1	
2	21520	1	
2	3601	2	
2	7854	1	
2	22551	2	
2	10264	1	
2	13316	1	
2	22062	1	
2	15903	2	
2	11850	1	
2	13863	1	
2	20010	5	
2	20011	1	
2	8236	1	
2	11821	1	
2	20014	1	
2	7219	1	
2	1076	1	
2	13884	1	
2	20234	1	
2	19520	1	
2	19524	1	
2	12357	1	
2	16966	1	
2	16968	1	
2	22090	1	
2	13389	3	
2	6736	1	
2	6741	5	
2	22119	1	
2	21613	2	
2	6254	1	
2	11887	1	
2	13937	1	
2	2164	1	
2	10365	1	
2	10366	1	
2	18197	1	
2	13440	1	
2	22464	2	
2	18053	1	
2	12948	1	
2	19093	1	
2	8857	1	
2	21103	1	
2	4764	1	
2	16544	1	
2	16546	1	
2	16547	1	
2	16548	1	
2	10407	1	
2	10408	2	
2	10409	1	
2	10410	3	
2	17067	1	
2	22188	1	
2	20142	1	
2	5301	1	
2	9398	1	
2	12471	1	
2	11449	2	
2	6687	1	
2	15548	1	
2	12487	1	
2	17608	2	
2	13516	2	
2	20686	1	
2	7888	1	
2	4593	1	
2	2265	2	
2	10972	1	
2	7901	1	
2	4831	1	
2	15584	1	
2	2273	1	
2	8421	1	
2	10470	1	
2	3313	1	
2	7410	1	
2	16628	1	
2	11007	1	
2	8449	1	
2	14082	1	
2	1067	1	
2	16645	1	
2	17162	1	
2	3339	1	
2	4364	1	
2	14118	1	
2	2835	1	
2	8238	1	
2	7044	1	
2	13445	1	
2	15648	3	
2	8993	1	
2	20260	1	
2	20262	1	
2	19247	1	
2	20019	1	
2	19764	3	
2	2873	1	
2	21818	1	
2	6464	1	
2	16193	3	
2	4423	1	
2	17225	1	
2	9546	1	
2	20299	1	
2	17228	1	
2	17810	1	
2	16719	1	
2	12625	1	
2	19282	1	
2	2899	1	
2	5972	3	
2	3413	1	
2	9047	1	
2	14682	1	
2	18267	1	
2	3934	1	
2	16223	1	
2	14689	1	
2	14690	1	
2	7011	1	
2	3431	1	
2	5996	1	
2	9069	1	
2	10096	1	
2	5489	1	
2	3954	1	
2	375	1	
2	592	1	
2	14716	1	
2	8062	1	
2	1408	2	
2	7041	1	
2	17794	1	
2	8579	1	
2	4484	1	
2	14725	1	
2	16775	1	
2	14743	1	
2	7055	1	
2	20882	1	
2	17811	1	
2	6551	1	
2	18841	1	
2	4511	2	
2	17312	4	
2	20389	2	
2	7409	1	
2	14492	1	
2	16301	1	
2	2990	3	
2	17840	1	
2	15432	2	
2	12212	1	
2	6171	1	
2	11192	1	
2	1466	2	
2	17339	2	
2	19900	1	
2	5450	1	
2	1471	1	
2	15808	1	
2	20384	3	
2	11714	2	
2	13255	2	
2	9169	1	
2	9687	1	
2	6699	1	
2	4263	1	
2	494	1	
2	15855	1	
2	11760	1	
2	20977	1	
2	14324	1	
2	18421	1	
2	5625	1	
2	4602	1	
2	5119	1	
2	8188	1	
2	5973	1	
3	12288	1	
3	8320	1	
3	6786	1	
3	3203	1	
3	11524	1	
3	21381	1	
3	16646	1	
3	8449	1	
3	18185	2	
3	7178	1	
3	14743	1	
3	13452	1	
3	4238	1	
3	2063	1	
3	22032	2	
3	14994	1	
3	17811	1	
3	18964	1	
3	7684	1	
3	11926	1	
3	22551	3	
3	10265	1	
3	12445	1	
3	15903	2	
3	16544	1	
3	673	1	
3	21794	1	
3	20260	1	
3	7686	1	
3	10407	1	
3	10408	1	
3	988	1	
3	11946	1	
3	12615	1	
3	15660	1	
3	20398	1	
3	8753	1	
3	7220	1	
3	5301	2	
3	12471	2	
3	2873	1	
3	671	1	
3	8892	1	
3	15754	1	
3	1589	1	
3	21613	1	
3	11714	1	
3	1163	1	
3	168	1	
3	11307	1	
3	12103	1	
3	13961	1	
3	13516	1	
3	17996	1	
3	13389	1	
3	1166	1	
3	3636	1	
3	10360	1	
3	11858	1	
3	7011	1	
3	17806	1	
3	4665	1	
3	9434	1	
3	10972	1	
3	7521	1	
3	19555	1	
3	16775	1	
3	22119	1	
3	11708	1	
3	2915	1	
3	4647	1	
3	22252	1	
3	9069	2	
3	17262	2	
3	21103	1	
3	3652	1	
3	4081	1	
3	8771	1	
3	14579	1	
3	12053	1	
3	17485	1	
3	8187	1	
3	22442	1	
3	17790	1	
3	4821	1	
4	9600	1	
4	8449	1	
4	4230	1	
4	16775	1	
4	14985	1	
4	1163	1	
4	11714	1	
4	18574	1	
4	12816	1	
4	9617	1	
4	22551	1	
4	4636	1	
4	797	1	
4	14495	1	
4	13477	1	
4	5928	1	
4	12288	1	
4	11181	1	
4	20398	1	
4	12719	1	
4	15666	2	
4	20851	1	
4	14686	1	
4	22327	1	
4	17153	1	
4	19133	1	
4	4670	1	
4	6464	1	
4	18483	2	
4	4290	2	
4	6853	1	
4	10206	2	
4	5321	1	
4	13516	1	
4	14592	1	
4	719	1	
4	464	1	
4	20690	1	
4	11477	1	
4	13398	3	
4	11008	2	
4	11999	1	
4	1504	3	
4	13537	1	
4	2407	1	
4	21097	1	
4	7658	1	
4	9323	1	
4	15980	1	
4	9069	1	
4	4723	1	
4	22082	1	
4	1141	1	
4	12663	1	
4	17149	1	
5	13316	1	
5	11275	1	
5	22032	1	
5	2578	1	
5	22041	1	
5	22557	1	
5	14881	1	
5	6694	1	
5	1578	1	
5	3629	1	
5	2094	1	
5	4145	1	
5	1076	1	
5	11832	1	
5	1092	1	
5	16968	1	
5	13389	1	
5	7250	1	
5	18005	1	
5	15448	2	
5	6235	1	
5	19553	1	
5	19556	1	
5	3857	1	
5	8892	1	
5	18023	1	
5	13937	1	
5	4723	1	
5	10358	1	
5	3197	1	
5	11394	1	
5	14475	3	
5	17203	1	
5	14489	1	
5	18080	1	
5	17064	1	
5	6826	4	
5	5808	1	
5	8889	1	
5	5905	1	
5	19133	1	
5	3277	1	
5	12495	1	
5	19204	1	
5	11992	1	
5	7897	1	
5	18140	1	
5	10975	1	
5	13537	2	
5	8425	1	
5	16629	1	
5	14592	1	
5	2817	1	
5	14595	1	
5	4868	3	
5	16088	1	
5	16659	1	
5	15128	1	
5	19240	1	
5	2859	1	
5	4403	1	
5	21305	1	
5	19771	1	
5	8512	1	
5	12089	1	
5	12642	1	
5	11627	1	
5	5996	1	
5	9069	2	
5	9074	1	
5	7540	1	
5	12151	1	
5	22421	1	
5	9600	2	
5	8579	1	
5	1415	1	
5	906	2	
5	9621	1	
5	9626	1	
5	13213	1	
5	1440	1	
5	8614	1	
5	4008	1	
5	12360	1	
5	9142	1	
5	8636	1	
5	12733	1	
5	15808	1	
5	7620	1	
5	15817	1	
5	11724	1	
5	11726	1	
5	17359	1	
5	4570	1	
5	19939	1	
5	2556	1	
6	1541	1	
6	16775	1	
6	6282	1	
6	12825	1	
6	19098	1	
6	19589	1	
6	673	1	
6	13478	1	
6	5928	2	
6	4146	1	
6	20168	1	
6	3529	1	
6	17231	1	
6	19920	1	
6	1115	1	
6	15581	1	
6	22499	1	
6	5988	1	
6	9834	1	
6	14827	1	
6	8180	1	
6	12151	1	
6	7550	1	
7	7040	1	
7	897	1	
7	2179	1	
7	4868	1	
7	16775	1	
7	13392	1	
7	13193	1	
7	16417	1	
7	17163	1	
7	9069	2	
7	4115	1	
7	2834	1	
7	4867	1	
7	19993	1	
7	15128	1	
7	12825	1	
7	17435	1	
7	14032	1	
7	6234	1	
7	16030	1	
7	20384	1	
7	673	1	
7	13475	1	
7	13478	1	
7	6143	1	
7	16544	1	
7	22186	1	
7	15660	1	
7	15666	1	
7	18862	1	
7	9263	1	
7	13488	1	
7	4146	1	
7	4019	1	
7	16054	1	
7	12471	2	
7	9145	1	
7	15199	1	
7	11708	1	
7	3629	1	
7	6732	1	
7	1261	1	
7	7397	1	
7	17206	1	
7	13255	1	
7	13516	1	
7	18569	1	
7	20300	1	
7	17359	1	
7	3536	3	
7	14677	1	
7	20695	1	
7	15704	1	
7	1114	1	
7	4303	1	
7	15709	1	
7	10975	1	
7	18528	1	
7	21473	1	
7	20547	1	
7	8421	1	
7	8614	1	
7	13161	1	
7	7530	1	
7	8683	1	
7	364	1	
7	20882	1	
7	15727	1	
7	11760	1	
