1	3073	2	
1	22032	2	
1	4399	1	
1	9245	1	
1	1068	1	
1	12852	1	
1	17973	1	
1	1590	1	
1	22196	1	
1	1594	1	
1	12354	1	
1	12357	1	
1	15432	2	
1	3340	1	
1	13388	2	
1	18513	1	
1	21586	4	
1	7764	1	
1	15448	1	
1	15963	1	
1	5216	1	
1	17424	3	
1	15971	1	
1	16998	1	
1	21094	1	
1	9831	1	
1	4205	1	
1	8815	1	
1	14448	1	
1	1141	1	
1	11898	2	
1	15485	1	
1	15486	1	
1	14980	1	
1	21613	3	
1	5776	1	
1	21653	1	
1	12441	1	
1	12446	1	
1	15013	1	
1	7854	2	
1	19124	1	
1	14016	2	
1	11975	1	
1	13516	1	
1	18141	3	
1	7903	11	
1	7392	1	
1	2273	1	
1	12514	1	
1	8421	2	
1	12016	1	
1	1266	1	
1	638	1	
1	8950	1	
1	22265	1	
1	8954	1	
1	4347	1	
1	1835	1	
1	2309	1	
1	6918	1	
1	20234	1	
1	4364	1	
1	21295	1	
1	19740	1	
1	797	3	
1	20256	1	
1	4907	1	
1	7471	1	
1	7476	1	
1	8502	1	
1	20794	1	
1	8927	1	
1	20285	1	
1	20286	1	
1	9023	1	
1	6464	1	
1	22344	1	
1	6474	1	
1	14677	1	
1	20329	1	
1	9069	1	
1	22386	1	
1	8568	2	
1	8571	1	
1	10108	2	
1	14717	1	
1	388	1	
1	10636	1	
1	11662	1	
1	7055	1	
1	4496	1	
1	16273	1	
1	17818	2	
1	2464	1	
1	15266	1	
1	14757	1	
1	22442	4	
1	16301	1	
1	7600	1	
1	21832	1	
1	22464	2	
1	12746	1	
1	8144	1	
1	15313	1	
1	16850	1	
1	19938	1	
1	22500	1	
1	999	1	
1	6652	2	
2	3073	1	
2	11787	1	
2	17424	5	
2	16414	1	
2	18975	1	
2	18978	1	
2	20519	3	
2	3113	1	
2	22571	1	
2	8236	1	
2	8749	1	
2	51	1	
2	13369	1	
2	13882	1	
2	7520	2	
2	12354	3	
2	22027	2	
2	19527	1	
2	17996	1	
2	21586	3	
2	13398	2	
2	13912	1	
2	15963	1	
2	22032	1	
2	18022	1	
2	22121	1	
2	2666	1	
2	21613	1	
2	5565	8	
2	14448	1	
2	22133	1	
2	15994	1	
2	15485	2	
2	19582	1	
2	13445	1	
2	7303	1	
2	14473	1	
2	7306	1	
2	1163	1	
2	14020	1	
2	19098	1	
2	13986	1	
2	10915	1	
2	5797	1	
2	10407	1	
2	5800	1	
2	683	1	
2	15532	2	
2	7854	2	
2	1717	1	
2	1719	1	
2	19133	3	
2	15556	2	
2	1743	1	
2	20689	1	
2	11482	1	
2	11471	1	
2	17530	1	
2	13022	1	
2	4834	1	
2	7397	1	
2	20177	1	
2	5867	1	
2	15997	1	
2	7635	1	
2	5246	1	
2	5371	1	
2	5885	2	
2	14081	1	
2	7938	1	
2	1067	1	
2	17672	1	
2	16650	1	
2	10510	2	
2	13357	1	
2	10515	1	
2	2839	1	
2	7451	1	
2	19741	1	
2	20256	1	
2	19235	1	
2	22122	2	
2	1833	2	
2	7471	1	
2	12081	1	
2	3380	1	
2	21305	3	
2	12602	1	
2	10555	1	
2	12426	1	
2	21312	1	
2	17740	1	
2	11600	1	
2	2873	1	
2	14170	1	
2	3934	1	
2	8421	1	
2	22368	1	
2	22369	2	
2	3943	1	
2	9069	1	
2	11632	1	
2	16760	2	
2	1918	1	
2	15751	1	
2	1928	1	
2	15754	2	
2	10636	1	
2	16272	1	
2	8081	1	
2	20882	1	
2	20384	2	
2	21410	1	
2	22442	4	
2	11193	1	
2	7101	1	
2	13763	1	
2	13388	2	
2	12746	1	
2	15820	2	
2	15266	2	
2	9167	3	
2	19411	1	
2	1501	1	
2	13282	1	
2	11095	1	
2	15849	1	
2	493	1	
2	11760	1	
2	8180	1	
2	11771	3	
3	7684	1	
3	5638	1	
3	12716	1	
3	12815	1	
3	22032	1	
3	14680	1	
3	4115	1	
3	19204	1	
3	4122	1	
3	18460	1	
3	13316	1	
3	6687	1	
3	2596	2	
3	19494	1	
3	20519	1	
3	14495	1	
3	8236	2	
3	13359	1	
3	19208	1	
3	1074	1	
3	1076	1	
3	20234	1	
3	13894	1	
3	15432	1	
3	4876	1	
3	11850	1	
3	588	1	
3	13389	2	
3	592	1	
3	21586	3	
3	22100	1	
3	602	1	
3	16479	3	
3	19553	1	
3	19556	1	
3	21605	1	
3	9831	1	
3	19900	3	
3	18540	2	
3	21613	1	
3	5565	3	
3	14448	3	
3	13937	3	
3	4723	1	
3	16501	1	
3	6776	1	
3	6777	1	
3	6269	1	
3	13446	1	
3	18055	2	
3	13451	1	
3	6773	1	
3	9363	1	
3	14492	1	
3	9887	3	
3	6256	1	
3	15019	1	
3	9394	1	
3	9398	1	
3	19133	2	
3	6847	1	
3	14016	1	
3	11969	1	
3	4471	1	
3	17612	1	
3	20686	1	
3	1743	1	
3	17016	1	
3	8569	1	
3	11992	1	
3	15577	1	
3	10458	1	
3	7392	1	
3	13459	1	
3	8421	1	
3	19716	1	
3	8425	1	
3	6695	1	
3	18668	1	
3	10365	2	
3	6386	1	
3	11511	1	
3	15096	1	
3	21757	1	
3	4868	1	
3	2309	1	
3	14088	1	
3	20012	1	
3	17162	1	
3	18187	1	
3	4364	5	
3	17168	1	
3	2835	1	
3	18197	2	
3	20762	1	
3	7451	1	
3	8781	1	
3	8989	1	
3	13090	1	
3	21798	1	
3	1833	1	
3	7979	1	
3	8502	1	
3	21305	2	
3	7485	1	
3	831	1	
3	19595	1	
3	17733	1	
3	3400	1	
3	4432	1	
3	12625	1	
3	2899	4	
3	14677	1	
3	2873	1	
3	15704	1	
3	7010	1	
3	8549	1	
3	8552	1	
3	7530	1	
3	9069	4	
3	10096	1	
3	10097	1	
3	19315	1	
3	21364	1	
3	10729	1	
3	18809	1	
3	2442	4	
3	22416	1	
3	4497	1	
3	20882	1	
3	22419	1	
3	17818	1	
3	15771	1	
3	6554	1	
3	10143	1	
3	20900	1	
3	20389	1	
3	6054	2	
3	22442	2	
3	21419	1	
3	4012	1	
3	7410	1	
3	2990	1	
3	17336	1	
3	17337	1	
3	1466	2	
3	16827	1	
3	8636	1	
3	19901	1	
3	22464	1	
3	11714	1	
3	13766	2	
3	11723	1	
3	9167	2	
3	16848	1	
3	18424	1	
3	19939	2	
3	15849	2	
3	15864	1	
3	5625	1	
4	12616	1	
4	22368	1	
4	7684	2	
4	9223	1	
4	20494	2	
4	22032	4	
4	22551	3	
4	10264	1	
4	13316	1	
4	22557	1	
4	9758	1	
4	15903	3	
4	9760	1	
4	4647	1	
4	20010	1	
4	8238	2	
4	1076	1	
4	12342	1	
4	11832	1	
4	12345	1	
4	2108	1	
4	8765	1	
4	8766	1	
4	2113	2	
4	8260	1	
4	15432	1	
4	13388	1	
4	2640	1	
4	21586	4	
4	18569	1	
4	18191	1	
4	8797	1	
4	3413	1	
4	18023	1	
4	10857	1	
4	18029	2	
4	14448	2	
4	18548	1	
4	6773	1	
4	7785	1	
4	10360	1	
4	2681	1	
4	14970	1	
4	8317	3	
4	17259	1	
4	13444	1	
4	19589	2	
4	9351	3	
4	14473	1	
4	10263	1	
4	1167	3	
4	13459	1	
4	159	2	
4	160	2	
4	16547	1	
4	5119	1	
4	11946	1	
4	22188	3	
4	17069	1	
4	20142	1	
4	2224	1	
4	5301	6	
4	13502	1	
4	10434	2	
4	14024	2	
4	16588	1	
4	20686	2	
4	5841	1	
4	17107	1	
4	7380	1	
4	12503	2	
4	12505	2	
4	13532	1	
4	21727	1	
4	6372	1	
4	5869	1	
4	5364	1	
4	5365	1	
4	15096	1	
4	4868	2	
4	15119	1	
4	3344	2	
4	4884	1	
4	20014	1	
4	3351	1	
4	6788	1	
4	6736	1	
4	18215	1	
4	10972	1	
4	15660	1	
4	10545	1	
4	10206	1	
4	15671	1	
4	12602	2	
4	10555	1	
4	17724	1	
4	7870	1	
4	6464	1	
4	4417	1	
4	1163	1	
4	12100	1	
4	12615	1	
4	21832	3	
4	17225	1	
4	6475	1	
4	13957	1	
4	22355	1	
4	2446	1	
4	11909	1	
4	3421	1	
4	15199	1	
4	16224	1	
4	8549	1	
4	1895	1	
4	7528	1	
4	8043	1	
4	9069	8	
4	13679	2	
4	7537	1	
4	9600	1	
4	2947	1	
4	12609	1	
4	13704	1	
4	14743	1	
4	10636	1	
4	2445	3	
4	910	1	
4	20882	2	
4	17811	1	
4	3991	1	
4	18841	1	
4	11164	1	
4	14751	1	
4	20384	1	
4	16807	1	
4	15280	1	
4	6472	1	
4	5554	1	
4	12216	1	
4	11708	2	
4	16544	1	
4	11714	1	
4	6599	1	
4	8650	1	
4	9167	1	
4	13778	1	
4	9684	2	
4	9687	1	
4	18393	1	
4	6622	1	
4	4960	2	
4	16363	3	
4	15855	1	
4	18424	1	
4	8185	1	
