1	9729	2	
1	16771	1	
1	20203	1	
1	5000	1	
1	14730	1	
1	15499	1	
1	4364	2	
1	22414	1	
1	21392	2	
1	12888	1	
1	8579	1	
1	22032	1	
1	14743	1	
1	27	1	
1	797	1	
1	20384	1	
1	13937	2	
1	18218	2	
1	18220	2	
1	20269	1	
1	21295	1	
1	8500	1	
1	13113	1	
1	8508	1	
1	19133	2	
1	12734	2	
1	21311	2	
1	6464	1	
1	4064	1	
1	20427	2	
1	13252	2	
1	20299	2	
1	13389	2	
1	9038	1	
1	15448	1	
1	18905	1	
1	9945	1	
1	18528	1	
1	22369	1	
1	8550	1	
1	6801	1	
1	8553	1	
1	7463	1	
1	9069	1	
1	18030	1	
1	21617	1	
1	4496	1	
1	1141	1	
1	22551	1	
1	1147	1	
1	637	1	
1	15102	1	
1	18175	1	
2	14595	1	
2	16132	1	
2	7433	1	
2	20813	1	
2	3217	1	
2	20882	1	
2	11283	1	
2	21305	2	
2	3991	1	
2	3332	1	
2	154	1	
2	7451	1	
2	13980	1	
2	22557	1	
2	16030	1	
2	7457	1	
2	13986	1	
2	13723	1	
2	20389	1	
2	12712	1	
2	1833	1	
2	14509	1	
2	15534	1	
2	3641	1	
2	15539	1	
2	22196	1	
2	22198	1	
2	22071	3	
2	21049	1	
2	20794	1	
2	19133	2	
2	7103	1	
2	20427	1	
2	12342	1	
2	7110	1	
2	20257	1	
2	3528	2	
2	20297	1	
2	4683	1	
2	13388	1	
2	13901	1	
2	5838	1	
2	6383	1	
2	17435	1	
2	7778	1	
2	5459	1	
2	10452	1	
2	3541	1	
2	13398	1	
2	12345	1	
2	12123	1	
2	8378	1	
2	7520	1	
2	14306	1	
2	15587	1	
2	17359	1	
2	17681	1	
2	15850	1	
2	8660	1	
2	21613	1	
2	4591	1	
2	14448	1	
2	2289	1	
2	10482	1	
2	13389	1	
2	1141	1	
2	3702	1	
2	9726	1	
2	4602	1	
2	22011	1	
2	1148	1	
2	18046	1	
2	18174	1	
2	1206	1	
3	1664	1	
3	13558	1	
3	14595	1	
3	16260	1	
3	1798	1	
3	8449	1	
3	7432	1	
3	18540	1	
3	4493	1	
3	22032	2	
3	9617	1	
3	19347	3	
3	18837	1	
3	12621	1	
3	2839	1	
3	12825	1	
3	154	1	
3	22557	1	
3	8607	1	
3	15266	1	
3	19238	1	
3	12200	1	
3	22442	1	
3	7979	1	
3	8300	1	
3	51	1	
3	13493	1	
3	22198	1	
3	21305	1	
3	927	1	
3	19133	1	
3	20547	1	
3	54	1	
3	7110	1	
3	20297	1	
3	20298	1	
3	13515	1	
3	13388	2	
3	6477	1	
3	9167	1	
3	8400	1	
3	19410	1	
3	8660	1	
3	13369	1	
3	11992	1	
3	8797	2	
3	10975	1	
3	17424	1	
3	7396	1	
3	21861	1	
3	8683	2	
3	22252	1	
3	10991	1	
3	7537	1	
3	10482	1	
3	1141	1	
3	3702	1	
3	13561	1	
3	2841	1	
4	14592	3	
4	18050	1	
4	18046	1	
4	18052	1	
4	16264	1	
4	5264	1	
4	15575	1	
4	13452	2	
4	22032	1	
4	21911	1	
4	18200	1	
4	1689	2	
4	154	1	
4	7451	2	
4	159	1	
4	20384	1	
4	7856	1	
4	11555	1	
4	20900	2	
4	19238	1	
4	1576	1	
4	22442	3	
4	2859	1	
4	6809	1	
4	7471	3	
4	10160	1	
4	15108	1	
4	12852	1	
4	18002	1	
4	19017	1	
4	22196	1	
4	5564	1	
4	5565	1	
4	15709	1	
4	5567	2	
4	14016	1	
4	11969	1	
4	4546	1	
4	21318	1	
4	19016	1	
4	20297	1	
4	20427	1	
4	13516	1	
4	13113	1	
4	16462	1	
4	16850	1	
4	7892	1	
4	14677	2	
4	13398	2	
4	5207	1	
4	2265	2	
4	6106	1	
4	8797	1	
4	7952	1	
4	21776	1	
4	14307	1	
4	13286	1	
4	22119	1	
4	14448	1	
4	14186	1	
4	6000	1	
4	20948	1	
4	4589	1	
4	11887	1	
4	12656	1	
4	5800	1	
4	1141	3	
4	9464	1	
4	6521	1	
4	15738	1	
4	21311	1	
4	3197	1	
4	18686	1	
4	11605	1	
5	1664	1	
5	8193	1	
5	21250	1	
5	8579	2	
5	4868	1	
5	13398	2	
5	12481	1	
5	7432	1	
5	20234	1	
5	18572	1	
5	20494	2	
5	7952	1	
5	4497	1	
5	10644	1	
5	1688	1	
5	21981	1	
5	13723	1	
5	8988	1	
5	13445	1	
5	1696	1	
5	7457	1	
5	19619	1	
5	20389	1	
5	19238	1	
5	1564	1	
5	4395	1	
5	21295	1	
5	9617	1	
5	19124	1	
5	12471	1	
5	22200	1	
5	11193	1	
5	8816	1	
5	5565	1	
5	5567	2	
5	6474	1	
5	11969	1	
5	15170	2	
5	15171	1	
5	14278	1	
5	4364	1	
5	17162	3	
5	20300	1	
5	846	1	
5	9167	2	
5	16850	1	
5	7635	1	
5	10453	1	
5	1366	1	
5	5433	2	
5	15448	1	
5	8797	1	
5	14558	1	
5	9171	1	
5	16998	1	
5	17681	1	
5	13161	1	
5	2666	1	
5	7531	1	
5	22252	2	
5	21613	1	
5	1902	1	
5	4591	2	
5	2416	1	
5	7891	1	
5	2558	1	
5	12151	1	
5	11898	1	
5	6652	1	
5	14717	1	
5	18686	2	
6	14016	1	
6	13316	2	
6	11278	1	
6	9234	1	
6	15299	1	
6	6681	1	
6	15514	1	
6	18844	1	
6	18081	1	
6	3747	1	
6	3113	1	
6	22314	1	
6	5168	1	
6	20402	1	
6	9529	1	
6	22077	1	
6	18750	1	
6	831	1	
6	22464	1	
6	2754	1	
6	18755	1	
6	12746	1	
6	1099	1	
6	13388	1	
6	12625	1	
6	7380	1	
6	1141	1	
6	19938	1	
6	8037	1	
6	1382	1	
6	2413	1	
6	13501	1	
6	7870	1	
6	18686	1	
7	10114	1	
7	13316	1	
7	7638	1	
7	7432	1	
7	13833	1	
7	12171	1	
7	7180	1	
7	22032	1	
7	22262	1	
7	2834	1	
7	13078	1	
7	22041	1	
7	5913	1	
7	1818	2	
7	7451	1	
7	22557	2	
7	13854	1	
7	22303	1	
7	15266	1	
7	11675	1	
7	7460	1	
7	20774	1	
7	14509	1	
7	17966	1	
7	14895	1	
7	12848	1	
7	7089	1	
7	17973	1	
7	19766	1	
7	14473	1	
7	13428	2	
7	19133	1	
7	16062	1	
7	22464	1	
7	20675	1	
7	20292	1	
7	11894	1	
7	12870	1	
7	13255	2	
7	587	2	
7	2841	2	
7	21305	1	
7	15566	1	
7	3158	1	
7	13957	1	
7	13398	1	
7	5207	1	
7	19332	1	
7	17244	1	
7	4831	1	
7	7392	1	
7	13669	1	
7	2918	1	
7	7655	1	
7	5993	1	
7	11895	1	
7	19436	1	
7	21613	1	
7	573	1	
7	10096	1	
7	19956	1	
7	16374	1	
7	12151	1	
7	15097	1	
7	11806	1	
7	2171	1	
7	20092	1	
7	18173	1	
7	11134	1	
8	18174	1	
8	19332	1	
8	13445	1	
8	5207	1	
8	12815	1	
8	9617	1	
8	14868	1	
8	17046	1	
8	1818	1	
8	11675	1	
8	13727	1	
8	20384	1	
8	20774	1	
8	8236	1	
8	8797	1	
8	1074	1	
8	12341	1	
8	16695	1	
8	884	1	
8	13877	1	
8	22464	2	
8	20427	1	
8	9167	1	
8	18002	1	
8	11732	1	
8	13398	1	
8	14969	1	
8	861	1	
8	1141	1	
8	3562	1	
8	6636	1	
8	1140	1	
8	11134	1	
8	12151	1	
8	13844	1	
8	15102	1	
9	9729	1	
9	14722	1	
9	8449	1	
9	15575	1	
9	13452	1	
9	15119	1	
9	7571	1	
9	6938	1	
9	7584	1	
9	15521	1	
9	1067	1	
9	12717	1	
9	7471	2	
9	7856	1	
9	21299	1	
9	13113	1	
9	12733	2	
9	6464	1	
9	17184	1	
9	4364	2	
9	9167	3	
9	593	1	
9	2745	1	
9	9069	1	
9	14448	1	
9	1266	1	
9	507	1	
9	5885	1	
9	12799	1	
10	8449	1	
10	13316	1	
10	10248	1	
10	17163	2	
10	14479	1	
10	8079	1	
10	16661	1	
10	15903	1	
10	17435	2	
10	797	2	
10	22303	1	
10	15119	3	
10	7055	1	
10	4011	1	
10	8236	1	
10	5433	1	
10	8863	1	
10	11708	1	
10	5951	2	
10	12746	1	
10	5325	2	
10	13389	4	
10	21586	1	
10	13398	1	
10	7768	1	
10	11471	1	
10	22368	1	
10	22369	1	
10	2166	2	
10	13176	1	
10	10362	1	
10	18686	1	
10	11007	1	
11	14592	2	
11	19718	2	
11	10248	2	
11	19721	1	
11	14475	1	
11	2701	1	
11	14479	2	
11	22032	1	
11	9617	1	
11	20882	1	
11	4115	1	
11	19348	1	
11	16661	2	
11	5910	1	
11	11292	1	
11	16414	1	
11	15903	2	
11	15119	1	
11	15777	1	
11	20260	1	
11	13832	1	
11	5927	1	
11	3113	1	
11	6826	1	
11	4011	2	
11	8749	1	
11	15534	1	
11	7087	1	
11	6832	1	
11	20232	1	
11	434	1	
11	18955	1	
11	7476	2	
11	18997	1	
11	567	1	
11	5433	1	
11	3258	1	
11	14751	1	
11	3629	1	
11	5567	1	
11	8641	1	
11	17163	1	
11	7768	2	
11	13388	1	
11	13514	1	
11	20427	1	
11	17996	1	
11	13389	2	
11	5838	1	
11	9167	1	
11	11600	1	
11	4818	1	
11	2003	1	
11	7764	1	
11	14677	1	
11	7481	1	
11	14680	1	
11	592	1	
11	5207	1	
11	18267	1	
11	11514	1	
11	1141	2	
11	4440	1	
11	22369	2	
11	16373	1	
11	1383	1	
11	21613	1	
11	18030	2	
11	879	1	
11	5553	1	
11	12018	1	
11	885	1	
11	8566	1	
11	17143	1	
11	13176	1	
11	17146	1	
11	19519	1	
11	15485	1	
12	15616	2	
12	12288	1	
12	18948	1	
12	18953	1	
12	20234	1	
12	22551	1	
12	13452	1	
12	11790	1	
12	18831	1	
12	12816	1	
12	14993	1	
12	3220	5	
12	1561	1	
12	18200	1	
12	17177	1	
12	17818	1	
12	10269	1	
12	20384	1	
12	10096	1	
12	14500	1	
12	10407	1	
12	1578	1	
12	9901	1	
12	7471	1	
12	19633	1	
12	15666	1	
12	10555	1	
12	7690	1	
12	17854	1	
12	19519	1	
12	20427	1	
12	6596	1	
12	19852	1	
12	9035	2	
12	7180	1	
12	18645	1	
12	9047	1	
12	2394	1	
12	603	1	
12	10206	1	
12	16224	1	
12	14509	1	
12	20456	1	
12	11632	1	
12	497	1	
12	18675	1	
12	13428	1	
12	5246	1	
12	916	1	
12	4218	1	
12	5501	1	
12	18174	1	
13	12288	2	
13	13549	1	
13	7952	2	
13	8209	1	
13	20882	1	
13	3246	1	
13	6489	1	
13	18200	1	
13	22426	1	
13	8988	1	
13	13611	1	
13	15660	1	
13	942	1	
13	12209	1	
13	15666	2	
13	12602	1	
13	16060	1	
13	12746	1	
13	17854	1	
13	13769	1	
13	9034	1	
13	17229	1	
13	14545	1	
13	9684	1	
13	10070	1	
13	15575	1	
13	22232	1	
13	3417	1	
13	2394	1	
13	20571	1	
13	14047	1	
13	2407	1	
13	360	1	
13	18796	1	
13	21613	1	
13	2289	1	
13	17012	1	
13	11381	1	
13	20343	2	
13	20856	1	
13	10749	1	
13	5246	1	
13	17791	3	
14	15616	2	
14	8961	1	
14	2179	2	
14	13316	3	
14	10646	1	
14	18952	1	
14	8236	1	
14	14603	1	
14	4364	2	
14	22032	1	
14	14994	1	
14	13459	1	
14	916	2	
14	12590	1	
14	8342	1	
14	17432	1	
14	11524	1	
14	22426	1	
14	7451	1	
14	20000	1	
14	18352	1	
14	4507	1	
14	20389	1	
14	10644	1	
14	15660	2	
14	9901	1	
14	1710	1	
14	5936	1	
14	15666	1	
14	19721	1	
14	22074	1	
14	7867	1	
14	22076	1	
14	17854	2	
14	3392	1	
