1	8449	1	
1	4868	1	
1	4360	1	
1	8236	1	
1	13834	1	
1	7691	1	
1	8079	1	
1	22032	1	
1	13331	1	
1	10264	1	
1	13444	1	
1	879	1	
1	9887	1	
1	21536	1	
1	15266	1	
1	10337	1	
1	11180	1	
1	3629	1	
1	6702	1	
1	2525	1	
1	432	1	
1	15666	1	
1	17395	1	
1	1844	1	
1	10679	1	
1	10555	1	
1	2747	1	
1	18108	1	
1	21821	1	
1	14782	1	
1	1076	1	
1	15808	1	
1	9543	1	
1	15432	1	
1	15461	1	
1	8013	1	
1	13389	1	
1	19124	1	
1	8021	1	
1	21305	1	
1	12717	1	
1	17373	1	
1	2399	1	
1	5089	1	
1	19555	1	
1	6245	1	
1	8422	1	
1	10728	1	
1	8892	1	
1	20206	1	
1	19133	1	
1	5489	1	
1	15859	1	
1	12918	1	
1	17016	1	
1	11641	1	
1	19900	1	
1	6652	1	
2	12288	2	
2	8705	2	
2	13316	1	
2	16902	1	
2	3084	1	
2	4115	1	
2	10262	1	
2	16925	1	
2	18975	1	
2	4128	1	
2	700	1	
2	11815	1	
2	1576	1	
2	18473	1	
2	3627	1	
2	22572	1	
2	3629	1	
2	1076	1	
2	22581	1	
2	17975	1	
2	17465	1	
2	13885	1	
2	12350	1	
2	5186	1	
2	7236	1	
2	4677	1	
2	19553	1	
2	15432	1	
2	22601	1	
2	13389	1	
2	12880	1	
2	13905	1	
2	10836	1	
2	599	1	
2	7658	1	
2	10338	1	
2	20384	1	
2	15460	1	
2	7782	1	
2	8809	1	
2	13418	2	
2	11887	2	
2	5232	1	
2	8817	1	
2	6770	1	
2	18035	1	
2	18037	1	
2	10359	1	
2	632	1	
2	14970	1	
2	13435	1	
2	9074	1	
2	13445	1	
2	6791	1	
2	10890	1	
2	1163	2	
2	9873	1	
2	1174	1	
2	14488	1	
2	8355	1	
2	21190	1	
2	9901	1	
2	19124	1	
2	5813	1	
2	19145	1	
2	8376	1	
2	16569	1	
2	8892	3	
2	19133	2	
2	4831	1	
2	14017	1	
2	12994	1	
2	2755	1	
2	21702	1	
2	6345	2	
2	13516	2	
2	5838	1	
2	14543	1	
2	7888	1	
2	14456	1	
2	4303	1	
2	13532	1	
2	11898	1	
2	5855	2	
2	13536	1	
2	8144	1	
2	3963	1	
2	8421	3	
2	12007	1	
2	6377	1	
2	2795	1	
2	20722	1	
2	11134	1	
2	19497	1	
2	9469	1	
2	14592	1	
2	11522	1	
2	10499	1	
2	2820	1	
2	6917	1	
2	19718	1	
2	12625	1	
2	22573	1	
2	15128	1	
2	2841	1	
2	1818	2	
2	11547	1	
2	21793	1	
2	19675	1	
2	20774	2	
2	20264	1	
2	16169	1	
2	18222	1	
2	7471	1	
2	15666	1	
2	7475	1	
2	7476	1	
2	16695	1	
2	18233	1	
2	19771	1	
2	16700	2	
2	7392	1	
2	16194	1	
2	13963	1	
2	21829	1	
2	14664	1	
2	15184	1	
2	18769	2	
2	11604	1	
2	6489	1	
2	3419	1	
2	22369	1	
2	1380	1	
2	15207	1	
2	19816	1	
2	15218	3	
2	3958	3	
2	8425	1	
2	15736	1	
2	21883	1	
2	16252	1	
2	4074	1	
2	5400	1	
2	12673	1	
2	18819	1	
2	8086	1	
2	7558	1	
2	4647	1	
2	12171	1	
2	17804	4	
2	8079	1	
2	11665	1	
2	6036	1	
2	1650	1	
2	11670	1	
2	14743	1	
2	7579	1	
2	12188	2	
2	10821	1	
2	11168	1	
2	18851	1	
2	16810	1	
2	7089	5	
2	5044	1	
2	16372	1	
2	21953	1	
2	13763	1	
2	15817	1	
2	12746	1	
2	15309	1	
2	14800	1	
2	9169	1	
2	15581	1	
2	10206	2	
2	19939	1	
2	3044	1	
2	4433	1	
2	10218	1	
2	7660	2	
2	4466	1	
2	1642	1	
2	15855	1	
2	19952	1	
2	16882	1	
2	1523	2	
2	13451	1	
2	16373	1	
2	502	1	
2	12791	1	
2	2552	1	
2	15865	1	
2	6651	1	
3	12288	1	
3	8705	1	
3	15874	1	
3	19460	1	
3	19286	1	
3	16390	1	
3	13832	1	
3	13834	1	
3	3159	1	
3	22032	5	
3	5464	1	
3	2578	1	
3	3758	1	
3	3417	1	
3	8728	1	
3	10780	1	
3	13854	1	
3	15903	3	
3	547	1	
3	3621	1	
3	20519	1	
3	555	1	
3	8749	1	
3	12334	1	
3	12852	1	
3	7111	1	
3	18185	1	
3	13885	1	
3	5182	1	
3	1600	1	
3	4161	1	
3	20547	1	
3	10250	1	
3	8778	1	
3	7755	1	
3	13388	2	
3	12878	1	
3	3151	1	
3	12880	4	
3	21586	1	
3	15971	1	
3	3158	1	
3	599	1	
3	19035	1	
3	605	1	
3	19555	1	
3	10340	1	
3	20155	2	
3	4881	1	
3	4712	1	
3	15548	1	
3	15982	1	
3	13937	1	
3	6770	1	
3	17523	1	
3	19061	1	
3	8809	1	
3	4117	1	
3	14473	1	
3	1163	1	
3	901	1	
3	17943	2	
3	2757	1	
3	18592	1	
3	11937	1	
3	1990	1	
3	18460	1	
3	17067	2	
3	6075	1	
3	15534	1	
3	17071	2	
3	17072	1	
3	12147	1	
3	19124	2	
3	5814	1	
3	6687	1	
3	4796	1	
3	19133	2	
3	1141	3	
3	14020	1	
3	3958	2	
3	12151	1	
3	17612	1	
3	3960	1	
3	1571	2	
3	18133	1	
3	4311	1	
3	3803	1	
3	4831	2	
3	8416	1	
3	4834	1	
3	3963	1	
3	8421	1	
3	21097	1	
3	5352	2	
3	7401	1	
3	21227	1	
3	1918	1	
3	673	1	
3	762	1	
3	12501	1	
3	20739	1	
3	17159	1	
3	16649	2	
3	1922	1	
3	17678	1	
3	4653	1	
3	17681	1	
3	4884	2	
3	2841	3	
3	20762	1	
3	7451	1	
3	796	1	
3	4383	1	
3	800	1	
3	8993	1	
3	9915	1	
3	5927	1	
3	12076	1	
3	15666	1	
3	19254	1	
3	8503	1	
3	1336	1	
3	5433	2	
3	7485	1	
3	13451	1	
3	21832	1	
3	5637	1	
3	8015	1	
3	3408	1	
3	12625	1	
3	14307	1	
3	11092	1	
3	15190	1	
3	21305	2	
3	15704	1	
3	6489	1	
3	2399	1	
3	16224	1	
3	22369	2	
3	15717	1	
3	1900	1	
3	9069	2	
3	10096	1	
3	21873	1	
3	9075	1	
3	7540	1	
3	2934	1	
3	20343	1	
3	12664	1	
3	8571	2	
3	5501	1	
3	11134	1	
3	12673	1	
3	1410	1	
3	16773	1	
3	13702	1	
3	18364	4	
3	11662	1	
3	4496	2	
3	4497	1	
