1	12288	1	
1	8193	1	
1	13316	1	
1	8197	1	
1	15617	1	
1	11787	1	
1	4110	1	
1	4525	1	
1	11792	1	
1	22551	1	
1	4356	1	
1	11292	1	
1	15903	1	
1	17840	1	
1	3621	2	
1	20519	1	
1	12805	1	
1	3629	1	
1	9777	1	
1	7219	1	
1	17973	1	
1	11832	1	
1	19514	1	
1	3643	1	
1	17983	1	
1	9072	2	
1	20547	1	
1	22369	1	
1	1099	1	
1	13388	2	
1	4175	1	
1	15442	1	
1	15443	1	
1	7764	1	
1	13398	1	
1	9816	1	
1	10096	1	
1	18528	3	
1	22032	2	
1	4795	1	
1	4708	1	
1	10857	1	
1	18028	1	
1	21613	4	
1	18030	1	
1	14448	1	
1	6770	1	
1	3260	1	
1	12153	1	
1	14456	2	
1	754	1	
1	18042	1	
1	13952	1	
1	1153	2	
1	18050	1	
1	13443	1	
1	5764	1	
1	18055	1	
1	1673	1	
1	4746	1	
1	5399	1	
1	8849	1	
1	13970	1	
1	6809	1	
1	669	1	
1	9887	1	
1	672	1	
1	11632	1	
1	13474	1	
1	5797	1	
1	13681	2	
1	1705	1	
1	22188	1	
1	14509	1	
1	1266	1	
1	16049	3	
1	6331	1	
1	16054	1	
1	18975	1	
1	18108	1	
1	19133	6	
1	11969	1	
1	18628	1	
1	4293	1	
1	18209	1	
1	10441	1	
1	9423	1	
1	9424	1	
1	17016	1	
1	18646	1	
1	12503	1	
1	8920	1	
1	12505	1	
1	22234	1	
1	10972	1	
1	14046	1	
1	4831	1	
1	9442	1	
1	10469	1	
1	19174	1	
1	9425	1	
1	744	2	
1	5927	1	
1	7634	1	
1	20210	1	
1	6901	1	
1	9975	1	
1	18686	1	
1	18175	1	
1	14592	4	
1	8449	1	
1	6402	1	
1	4867	1	
1	4868	1	
1	20695	3	
1	12930	2	
1	20238	1	
1	17170	1	
1	10515	1	
1	15216	1	
1	18197	1	
1	5910	1	
1	2839	3	
1	18200	1	
1	18052	1	
1	2351	1	
1	797	1	
1	4382	1	
1	20255	1	
1	3376	1	
1	11042	1	
1	15651	1	
1	1152	1	
1	1841	1	
1	13532	1	
1	16682	1	
1	18222	1	
1	7471	2	
1	5936	3	
1	16177	1	
1	19764	1	
1	13022	1	
1	6281	1	
1	21304	1	
1	21305	5	
1	12602	1	
1	7483	1	
1	5951	1	
1	6464	1	
1	833	1	
1	4419	1	
1	22340	1	
1	16197	1	
1	9543	1	
1	20298	1	
1	20299	1	
1	847	1	
1	7224	1	
1	8532	1	
1	14677	2	
1	4950	1	
1	10553	1	
1	2394	1	
1	1889	1	
1	5996	1	
1	7058	1	
1	2416	1	
1	5489	2	
1	2706	1	
1	12663	3	
1	7544	1	
1	9645	1	
1	7035	1	
1	384	1	
1	3392	1	
1	14725	1	
1	16775	1	
1	1420	1	
1	17293	1	
1	8079	1	
1	8636	2	
1	11672	1	
1	20882	3	
1	20803	1	
1	8086	1	
1	14232	1	
1	13726	1	
1	20384	2	
1	15266	1	
1	1447	1	
1	7592	1	
1	22442	2	
1	8620	1	
1	16301	1	
1	5551	1	
1	432	1	
1	11703	1	
1	15288	1	
1	9146	1	
1	4540	1	
1	4030	1	
1	7584	2	
1	11714	1	
1	13767	1	
1	11723	1	
1	20429	1	
1	9167	5	
1	8656	1	
1	7633	1	
1	9170	2	
1	9684	1	
1	7637	1	
1	18904	1	
1	12018	1	
1	12250	1	
1	2523	1	
1	20474	1	
1	12766	1	
1	18911	1	
1	2522	1	
1	6630	1	
1	12625	2	
1	489	1	
1	21586	3	
1	15616	1	
1	8175	1	
1	15857	1	
1	3572	1	
1	15102	1	
1	15444	1	
1	4602	1	
1	11263	1	
1	18941	1	
1	12799	2	
2	12288	2	
2	4612	1	
2	12805	1	
2	19462	1	
2	15532	1	
2	10763	1	
2	5911	1	
2	17424	2	
2	2578	1	
2	3758	1	
2	9241	1	
2	17435	1	
2	1467	1	
2	13854	1	
2	8747	1	
2	14427	1	
2	10758	1	
2	18056	1	
2	22571	1	
2	17968	1	
2	8753	1	
2	1076	1	
2	17973	4	
2	12342	1	
2	9227	3	
2	12349	1	
2	3647	1	
2	18841	1	
2	5186	1	
2	20547	4	
2	1092	1	
2	20549	1	
2	15432	1	
2	18505	1	
2	15434	1	
2	8268	2	
2	20560	1	
2	3171	1	
2	7765	1	
2	9304	1	
2	1626	2	
2	7771	2	
2	5819	1	
2	9316	1	
2	9831	1	
2	15976	1	
2	1980	1	
2	3181	1	
2	10862	2	
2	11887	1	
2	14448	1	
2	21617	1	
2	21618	1	
2	15476	1	
2	1141	3	
2	15478	1	
2	7288	1	
2	15481	1	
2	3197	1	
2	11902	1	
2	5760	1	
2	7104	2	
2	12930	1	
2	6791	1	
2	5768	1	
2	17033	1	
2	11018	1	
2	14475	1	
2	13388	1	
2	6804	1	
2	19607	1	
2	18628	1	
2	19098	1	
2	20133	1	
2	10410	1	
2	17067	2	
2	22188	1	
2	15534	1	
2	4276	1	
2	8376	1	
2	2745	1	
2	4795	1	
2	19133	4	
2	22209	1	
2	9924	2	
2	5829	1	
2	6342	1	
2	16071	1	
2	18633	2	
2	13516	2	
2	22222	2	
2	11471	2	
2	7888	1	
2	12501	2	
2	20695	6	
2	7897	1	
2	1757	1	
2	19460	1	
2	4831	4	
2	7236	1	
2	10978	1	
2	3812	1	
2	8421	1	
2	5351	1	
2	5352	1	
2	18156	1	
2	3309	1	
2	4846	1	
2	4335	1	
2	1266	1	
2	5929	1	
2	8660	1	
2	8746	1	
2	18175	1	
2	588	1	
2	8449	1	
2	4867	1	
2	3652	1	
2	8967	2	
2	20232	1	
2	20234	2	
2	17163	1	
2	4364	1	
2	15119	1	
2	17170	2	
2	16662	1	
2	2839	1	
2	18200	1	
2	2841	1	
2	7451	1	
2	17692	1	
2	8993	1	
2	11042	1	
2	21801	1	
2	11569	1	
2	1758	1	
2	8502	1	
2	21305	4	
2	19258	3	
2	7903	1	
2	20285	1	
2	17214	1	
2	831	1	
2	8416	1	
2	4419	1	
2	1590	1	
2	1351	1	
2	841	1	
2	20299	1	
2	847	1	
2	12625	1	
2	21845	1	
2	9047	1	
2	16877	1	
2	345	1	
2	2394	1	
2	18267	2	
2	15709	1	
2	7520	1	
2	22369	2	
2	360	1	
2	9069	3	
2	9072	1	
2	12147	1	
2	8564	1	
2	13174	1	
2	20343	2	
2	8568	1	
2	377	1	
2	19839	1	
2	15751	1	
2	904	1	
2	12354	1	
2	21902	2	
2	21903	1	
2	22416	1	
2	4139	1	
2	12178	1	
2	15971	1	
2	8086	3	
2	3991	1	
2	7065	1	
2	8603	1	
2	7584	1	
2	14753	1	
2	9638	1	
2	4225	1	
2	15273	1	
2	22442	1	
2	22258	1	
2	20882	1	
2	15279	1	
2	18352	1	
2	8641	1	
2	6072	1	
2	11193	1	
2	5051	1	
2	18364	1	
2	7101	1	
2	22464	1	
2	20384	2	
2	13763	1	
2	13252	1	
2	6085	1	
2	15817	1	
2	11511	1	
2	15820	1	
2	9167	2	
2	21968	1	
2	13778	1	
2	9684	1	
2	11225	1	
2	13787	1	
2	16891	1	
2	19943	1	
2	6652	2	
2	12778	1	
2	493	1	
2	3060	1	
2	15863	1	
2	11771	5	
2	4604	1	
2	12799	3	
3	11264	1	
3	12288	1	
3	15874	2	
3	17067	1	
3	1415	1	
3	11781	1	
3	16902	1	
3	7	1	
3	19464	1	
3	11787	2	
3	20155	1	
3	20494	1	
3	16301	1	
3	9232	1	
3	2578	2	
3	4867	3	
3	19478	1	
3	16407	1	
3	1048	1	
3	12825	2	
3	17435	2	
3	12317	1	
3	13854	2	
3	6149	1	
3	1092	1	
3	16475	1	
3	22571	1	
3	3629	2	
3	4142	1	
3	15408	1	
3	22024	1	
3	12852	1	
3	21048	1	
3	3644	1	
3	574	1	
3	3647	1	
3	3649	1	
3	12354	2	
3	3652	4	
3	17480	1	
3	4364	1	
3	8779	2	
3	17996	1	
3	13113	1	
3	78	1	
3	79	1	
3	21586	2	
3	15432	1	
3	9817	1	
3	271	1	
3	8797	2	
3	15459	2	
3	21605	1	
3	16998	1	
3	22119	1	
3	3176	1	
3	8892	1	
3	1639	1	
3	17291	1	
3	10862	1	
3	14448	1	
3	17521	1	
3	1141	2	
3	633	1	
3	1152	1	
3	12930	1	
3	2179	1	
3	5764	1	
3	6790	1	
3	7303	2	
3	1160	1	
3	12426	1	
3	5911	1	
3	1167	4	
3	15128	1	
3	18067	1	
3	18068	1	
3	8342	1	
3	13979	1	
3	9884	1	
3	14495	1	
3	673	1	
3	8764	1	
3	13478	1	
3	10097	1	
3	7216	1	
3	22557	1	
3	20147	1	
3	17438	1	
3	16054	1	
3	8376	1	
3	11449	1	
3	3258	1	
3	6687	2	
3	3260	1	
3	19133	8	
3	2239	1	
3	20168	2	
3	14028	1	
3	15566	1	
3	11471	1	
3	5840	1	
3	8401	1	
3	20690	1	
3	10963	1	
3	7892	1	
3	20695	1	
3	6265	1	
3	15582	1	
3	4831	1	
3	16592	1	
3	10978	2	
3	2275	1	
3	740	1	
3	21733	1	
3	16593	1	
3	17943	1	
3	6377	1	
3	748	1	
3	4263	1	
3	13040	1	
3	8	1	
3	14583	2	
3	4441	1	
3	7637	1	
3	14592	3	
3	14081	1	
3	17155	1	
3	2309	1	
3	4359	1	
3	7432	2	
3	7433	1	
3	22283	1	
3	6924	1	
3	6925	1	
3	10510	1	
3	15119	3	
3	17170	1	
3	16661	1	
3	2839	2	
3	12165	1	
3	5935	1	
3	18207	1	
3	18209	1	
3	8193	1	
3	16774	2	
3	4668	5	
3	1833	1	
3	16682	1	
3	14215	1	
3	18222	1	
3	7471	3	
3	5936	1	
3	1844	1	
3	5551	1	
3	3894	1	
3	21305	7	
3	20794	1	
3	10975	2	
3	12604	2	
3	1076	2	
3	1857	1	
3	15170	1	
3	4000	1	
3	22341	1	
3	5089	1	
3	9831	1	
3	15184	1	
3	12625	2	
3	19285	1	
3	4438	1	
3	9047	2	
3	3300	1	
3	13658	1	
3	18267	1	
3	10859	1	
3	1380	1	
3	6630	1	
3	3943	1	
