1	16902	1	
1	1545	1	
1	17373	1	
1	22032	1	
1	17426	1	
1	22551	1	
1	11294	1	
1	18975	1	
1	6694	1	
1	5553	1	
1	1576	1	
1	8236	1	
1	22573	1	
1	4019	1	
1	12342	1	
1	15432	1	
1	11850	1	
1	1099	1	
1	8268	1	
1	13389	1	
1	12878	1	
1	2640	1	
1	16469	1	
1	18013	1	
1	19556	1	
1	13937	1	
1	626	1	
1	15987	1	
1	17016	1	
1	13445	1	
1	1167	1	
1	19094	1	
1	9887	1	
1	15522	1	
1	10408	1	
1	10410	1	
1	12461	1	
1	3760	1	
1	3258	1	
1	18108	1	
1	19133	1	
1	20686	1	
1	5838	1	
1	3300	1	
1	741	1	
1	7409	1	
1	15618	1	
1	4868	1	
1	18182	1	
1	18185	1	
1	4364	2	
1	7952	1	
1	16166	1	
1	7463	2	
1	1459	1	
1	7471	1	
1	1844	1	
1	7478	1	
1	21305	1	
1	10555	1	
1	13116	1	
1	4418	1	
1	17293	1	
1	21841	1	
1	14677	1	
1	19172	1	
1	4960	1	
1	16226	1	
1	2407	1	
1	9069	1	
1	11632	1	
1	5489	1	
1	16762	1	
1	17790	1	
1	13697	1	
1	2947	1	
1	1925	1	
1	16774	1	
1	909	1	
1	19349	1	
1	17312	1	
1	15273	1	
1	22442	1	
1	2990	1	
1	8623	1	
1	433	1	
1	20914	1	
1	17331	1	
1	21945	1	
1	14495	1	
1	11196	1	
1	11711	1	
1	15808	1	
1	8145	1	
1	9687	1	
1	10205	1	
1	10832	1	
1	16363	1	
1	680	1	
1	8187	1	
1	17066	1	
1	5118	1	
2	19968	1	
2	12288	2	
2	11273	1	
2	22032	1	
2	16302	1	
2	1560	1	
2	16132	1	
2	14682	1	
2	16414	2	
2	4640	1	
2	7203	1	
2	6694	1	
2	20519	2	
2	18472	1	
2	3626	1	
2	8749	1	
2	9810	1	
2	9777	1	
2	10292	1	
2	13877	1	
2	13833	1	
2	16440	1	
2	16441	1	
2	3134	1	
2	10303	1	
2	4161	1	
2	684	1	
2	10436	1	
2	4169	1	
2	7755	1	
2	12878	1	
2	21586	1	
2	595	1	
2	7765	1	
2	22617	1	
2	7776	1	
2	15632	1	
2	8803	1	
2	11708	1	
2	13159	1	
2	19565	1	
2	11887	2	
2	6090	1	
2	13937	1	
2	1141	1	
2	7785	1	
2	14970	1	
2	7103	1	
2	16508	1	
2	6782	1	
2	15637	1	
