1	1280	1	
1	15618	1	
1	4868	1	
1	6078	1	
1	4360	1	
1	8108	1	
1	17162	1	
1	3991	1	
1	17164	1	
1	7587	1	
1	3629	2	
1	1042	1	
1	8341	1	
1	8726	1	
1	22551	1	
1	14448	1	
1	797	1	
1	15903	2	
1	17313	1	
1	2523	1	
1	3620	1	
1	9817	1	
1	9777	1	
1	22188	1	
1	12717	1	
1	433	1	
1	15666	1	
1	3049	1	
1	17463	1	
1	15032	1	
1	9887	1	
1	15804	1	
1	16702	1	
1	19263	1	
1	8512	1	
1	395	1	
1	15045	1	
1	16966	1	
1	13255	1	
1	6344	1	
1	15735	1	
1	8013	1	
1	12495	1	
1	13389	2	
1	4433	1	
1	20187	1	
1	10915	1	
1	7112	1	
1	625	1	
1	11737	1	
1	8079	1	
1	12766	1	
1	2226	1	
1	4960	2	
1	22374	1	
1	14545	1	
1	15976	1	
1	18108	1	
1	10407	1	
1	364	1	
1	21613	1	
1	2416	1	
1	1768	1	
1	1141	1	
1	12663	1	
1	17016	1	
1	4601	1	
1	11898	1	
1	17788	1	
1	8062	1	
1	15932	1	
2	12288	1	
2	10247	1	
2	4116	1	
2	19478	1	
2	22045	1	
2	20519	1	
2	3629	1	
2	14387	1	
2	15432	2	
2	13389	1	
2	18005	1	
2	9816	1	
2	602	1	
2	18528	1	
2	19553	1	
2	13412	1	
2	9831	1	
2	4029	1	
2	20592	1	
2	625	1	
2	626	1	
2	2680	1	
2	14969	1	
2	14469	1	
2	18569	1	
2	14474	1	
2	14475	1	
2	15500	1	
2	8334	1	
2	9069	1	
2	1816	1	
2	4248	1	
2	11932	1	
2	14448	1	
2	22186	1	
2	22188	1	
2	17072	2	
2	19124	1	
2	4277	1	
2	3258	1	
2	20155	1	
2	6337	1	
2	2243	1	
2	14024	1	
2	20686	1	
2	7888	1	
2	5331	1	
2	4217	1	
2	15579	1	
2	3296	1	
2	18148	1	
2	6375	2	
2	745	1	
2	9767	1	
2	7765	1	
2	4335	1	
2	9458	1	
2	11522	2	
2	7432	1	
2	3339	1	
2	4364	1	
2	18197	1	
2	18199	1	
2	21784	1	
2	8988	1	
2	803	1	
2	21295	2	
2	4417	1	
2	12100	1	
2	17740	2	
2	4942	1	
2	12625	2	
2	4442	1	
2	18267	1	
2	1380	1	
2	3217	2	
2	5997	1	
2	8568	1	
2	21883	1	
2	1408	1	
2	12673	1	
2	11662	1	
2	8079	1	
2	10644	1	
2	8175	1	
2	7582	1	
2	15778	1	
2	15273	2	
2	16302	1	
2	5551	1	
2	12733	1	
2	4033	1	
2	11714	2	
2	4547	1	
2	9167	2	
2	15328	1	
2	19939	1	
2	16367	1	
2	11760	1	
2	15871	1	
3	12288	1	
3	16903	1	
3	11787	1	
3	17943	1	
3	10265	1	
3	11295	1	
3	3621	1	
3	22571	1	
3	8749	1	
3	1074	1	
3	4668	2	
3	12349	1	
3	20547	1	
3	15432	1	
3	11851	1	
3	13389	1	
3	7764	1	
3	5733	1	
3	21613	1	
3	11887	1	
3	6770	1	
3	14973	1	
3	13951	1	
3	5760	1	
3	3201	1	
3	14469	1	
3	18055	2	
3	14473	1	
3	3220	1	
3	6809	1	
3	14495	1	
3	11438	1	
3	17072	1	
3	19124	1	
3	12471	1	
3	2745	1	
3	19133	1	
3	12990	1	
3	11461	1	
3	11471	1	
3	14552	1	
3	6364	1	
3	18143	1	
3	15584	1	
3	17123	1	
3	7397	1	
3	7400	1	
3	8449	1	
3	4867	1	
3	3339	1	
3	21264	1	
3	22232	2	
3	7664	1	
3	2328	1	
3	4894	1	
3	20256	1	
3	10541	1	
3	1844	1	
3	19254	1	
3	21304	1	
3	19258	1	
3	16701	1	
3	22339	1	
3	4432	1	
3	12625	2	
3	6496	1	
3	8764	1	
3	8043	1	
3	1918	1	
3	5514	1	
3	1420	1	
3	917	1	
3	3991	1	
3	7582	1	
3	14753	1	
3	16804	1	
3	12712	1	
3	4521	1	
3	4524	2	
3	7600	1	
3	19900	2	
3	12746	1	
3	15820	1	
3	14807	1	
3	6622	1	
3	12773	1	
3	8683	1	
3	11760	1	
3	3060	1	
3	3574	1	
3	11771	1	
3	15869	1	
4	12288	2	
4	12673	1	
4	15874	1	
4	19587	1	
4	4868	1	
4	19464	1	
4	22188	1	
4	17162	1	
4	4491	1	
4	12942	1	
4	15119	1	
4	3984	1	
4	11672	1	
4	18819	1	
4	4884	1	
4	19096	1	
4	19460	1	
4	15528	1	
4	9244	1	
4	7903	1	
4	9887	1	
4	17313	1	
4	22178	1	
4	4635	1	
4	12779	1	
4	11820	1	
4	18022	1	
4	7982	1	
4	7471	1	
4	434	1	
4	21692	1	
4	1460	1	
4	19102	1	
4	17719	1	
4	22200	1	
4	1465	1	
4	15903	3	
4	13884	1	
4	8765	1	
4	5301	2	
4	8769	1	
4	603	1	
4	7713	1	
4	17790	1	
4	12663	1	
4	13772	2	
4	17230	1	
4	12880	1	
4	8018	1	
4	16547	1	
4	12670	1	
4	17494	1	
4	7640	1	
4	14811	1	
4	10972	2	
4	10205	1	
4	8927	1	
4	7952	1	
4	7397	1	
4	21606	1	
4	9831	1	
4	7400	1	
4	15036	1	
