1	14592	1	
1	4868	2	
1	14725	1	
1	4358	1	
1	21383	1	
1	17041	1	
1	17290	1	
1	8079	1	
1	4497	1	
1	6776	1	
1	22551	1	
1	10264	1	
1	2329	1	
1	11418	1	
1	8636	1	
1	18013	1	
1	9887	1	
1	9122	1	
1	2343	1	
1	9543	1	
1	3629	1	
1	7471	1	
1	18736	1	
1	15666	1	
1	1843	1	
1	15033	1	
1	7777	1	
1	18108	1	
1	4798	1	
1	15170	1	
1	22339	1	
1	15045	1	
1	10822	1	
1	13255	1	
1	15432	1	
1	12663	1	
1	13730	1	
1	3408	1	
1	17016	1	
1	21586	2	
1	10963	1	
1	4437	1	
1	9047	1	
1	7219	1	
1	8921	1	
1	11482	1	
1	10407	1	
1	11771	1	
1	9440	1	
1	19553	1	
1	3939	1	
1	19174	1	
1	9425	1	
1	15208	1	
1	3260	1	
1	4263	1	
1	21613	1	
1	22389	1	
1	10857	1	
1	1912	1	
1	9593	1	
1	18042	1	
1	6651	1	
1	17788	1	
2	22024	1	
2	22188	1	
2	17424	1	
2	15532	1	
2	8726	1	
2	18181	1	
2	3629	1	
2	12848	1	
2	4151	1	
2	19001	1	
2	15420	1	
2	22082	1	
2	14407	1	
2	15432	1	
2	13388	1	
2	15439	1	
2	21586	1	
2	5717	1	
2	13398	2	
2	8797	1	
2	19553	1	
2	18530	1	
2	13411	1	
2	12390	2	
2	7782	1	
2	9831	1	
2	10857	1	
2	4061	1	
2	22119	1	
2	2674	1	
2	6771	1	
2	1141	1	
2	20599	1	
2	14463	1	
2	4230	1	
2	17176	1	
2	21652	1	
2	5273	1	
2	18080	1	
2	5795	1	
2	10920	1	
2	11946	1	
2	4267	1	
2	2220	1	
2	15534	1	
2	8989	1	
2	4277	1	
2	695	1	
2	3258	1	
2	18975	2	
2	13089	1	
2	6857	1	
2	14542	1	
2	20175	1	
2	16592	1	
2	9425	1	
2	18646	1	
2	11482	1	
2	9167	1	
2	21727	1	
2	7392	1	
2	9424	1	
2	10978	1	
2	4836	1	
2	14545	2	
2	22252	1	
2	9458	1	
2	18022	1	
2	1764	1	
2	22262	1	
2	15096	1	
2	17657	1	
2	11007	1	
2	5890	1	
2	4868	1	
2	6405	1	
2	4358	1	
2	4881	1	
2	4884	1	
2	13077	3	
2	5399	1	
2	1816	1	
2	20762	1	
2	7471	1	
2	797	1	
2	7455	1	
2	7216	1	
2	11555	1	
2	3369	1	
2	11566	1	
2	21295	2	
2	11569	2	
2	3895	1	
2	10975	3	
2	831	1	
2	21312	1	
2	4418	1	
2	22339	2	
2	17719	1	
2	12620	1	
2	10573	1	
2	3408	1	
2	12625	1	
2	14677	6	
2	21334	1	
2	21847	1	
2	10072	1	
2	1369	1	
2	8079	1	
2	22369	1	
2	20322	1	
2	22371	1	
2	22374	1	
2	19816	1	
2	9577	1	
2	1386	1	
2	1900	1	
2	9069	2	
2	5489	2	
2	8562	1	
2	1399	1	
2	7544	1	
2	16762	1	
2	1918	1	
2	8064	1	
2	22442	1	
2	16194	1	
2	7055	2	
2	3395	1	
2	15903	1	
2	2974	1	
2	8607	1	
2	8660	1	
2	423	1	
2	5034	1	
2	21933	1	
2	19886	1	
2	7600	1	
2	7603	1	
2	9652	1	
2	6046	1	
2	7095	1	
2	15800	1	
2	8636	1	
2	10173	1	
2	22463	1	
2	19396	1	
2	13255	2	
2	8012	1	
2	17359	1	
2	19408	1	
2	9684	1	
2	20952	1	
2	2523	1	
2	2525	1	
2	10206	1	
2	15845	2	
2	3409	1	
2	15849	1	
2	7146	1	
2	7660	1	
2	7149	1	
2	680	1	
2	3058	1	
2	16374	1	
2	12202	1	
3	8449	1	
3	14466	1	
3	19460	2	
3	6149	1	
3	16774	1	
3	833	1	
3	21292	1	
3	14474	1	
3	18571	1	
3	7564	1	
3	6338	1	
3	12625	1	
3	17424	1	
3	10641	1	
3	3907	3	
3	14475	1	
3	15534	1	
3	4868	1	
3	2839	3	
3	5764	1	
3	3905	1	
3	16367	1	
3	797	1	
3	12446	1	
3	13445	1	
3	18208	1	
3	13316	1	
3	16390	1	
3	13478	1	
3	16049	1	
3	424	1	
3	1067	1	
3	10540	1	
3	16301	1	
3	18222	1	
3	1309	1	
3	8753	1	
3	11166	1	
3	1590	1	
3	21305	3	
3	12602	1	
3	13398	1	
3	19133	3	
3	8013	1	
3	4032	1	
3	22557	1	
3	11714	1	
3	20547	2	
3	22198	1	
3	12360	1	
3	20236	1	
3	13514	1	
3	15617	1	
3	17229	1	
3	9167	3	
3	9425	1	
3	21586	1	
3	15190	1	
3	5591	1	
3	13144	1	
3	4569	1	
3	13658	1	
3	9691	1	
3	3758	1	
3	4573	1	
3	10206	1	
3	10463	1	
3	21782	1	
3	20384	1	
3	16273	1	
3	21613	1	
3	11887	1	
3	5232	1	
3	21234	1	
3	6771	1	
3	1141	1	
3	15706	1	
3	13950	1	
4	19460	2	
4	15365	1	
4	11275	3	
4	17424	1	
4	16915	1	
4	3604	1	
4	22551	3	
4	1048	3	
4	22557	1	
4	32	2	
4	19493	1	
4	1068	1	
4	11827	1	
4	12852	1	
4	13881	1	
4	17983	1	
4	13835	1	
4	11850	3	
4	17996	1	
4	1588	1	
4	21586	1	
4	1626	1	
4	7774	1	
4	11792	1	
4	4198	1	
4	19560	1	
4	21613	3	
4	3182	1	
4	14448	3	
4	13937	1	
4	1141	2	
4	3197	1	
4	14462	1	
4	4223	1	
4	4227	1	
4	14469	1	
4	19593	1	
4	2699	1	
4	14488	1	
4	6809	2	
4	20649	1	
4	4267	1	
4	22188	1	
4	9901	1	
4	20142	1	
4	16049	1	
4	22198	2	
4	8378	1	
4	20155	2	
4	18108	1	
4	19133	5	
4	703	2	
4	15556	3	
4	2245	1	
4	22223	1	
4	7889	1	
4	17108	1	
4	13525	1	
4	4310	1	
4	20695	4	
4	6361	1	
4	4826	1	
4	10463	2	
4	3809	1	
4	21730	1	
4	12010	2	
4	18155	1	
4	3829	1	
4	15609	1	
4	3199	1	
4	15102	1	
4	15617	6	
4	4868	2	
4	15621	1	
4	8236	1	
4	20235	1	
4	4876	1	
4	19257	1	
4	19726	1	
4	1296	1	
4	3203	2	
4	21782	8	
4	2839	3	
4	2841	6	
4	285	1	
4	7463	1	
