1	3332	1	
1	4364	2	
1	16911	1	
1	4496	1	
1	17041	1	
1	22557	1	
1	20260	1	
1	7463	1	
1	6824	2	
1	13611	1	
1	8236	1	
1	9901	1	
1	3758	1	
1	21295	2	
1	9069	1	
1	19124	1	
1	21814	1	
1	15035	1	
1	317	1	
1	12734	1	
1	11714	1	
1	13252	2	
1	8647	2	
1	6345	1	
1	9290	1	
1	9167	1	
1	4304	1	
1	12626	1	
1	10452	1	
1	14677	3	
1	15448	2	
1	18905	1	
1	11747	1	
1	16998	2	
1	3943	2	
1	17004	1	
1	21613	1	
1	3568	1	
1	500	1	
1	18042	1	
2	12672	1	
2	6400	1	
2	3332	1	
2	10118	1	
2	17544	1	
2	7306	1	
2	10510	1	
2	16017	1	
2	2834	1	
2	10264	1	
2	15128	1	
2	19225	1	
2	13979	1	
2	18978	1	
2	10011	1	
2	20260	1	
2	10918	1	
2	12585	1	
2	11946	1	
2	21295	7	
2	432	1	
2	4146	1	
2	4019	1	
2	19124	2	
2	12471	1	
2	15292	1	
2	19133	1	
2	6847	1	
2	11969	1	
2	20427	1	
2	3528	3	
2	1099	1	
2	6732	1	
2	11471	1	
2	9424	1	
2	9169	2	
2	19619	1	
2	4692	1	
2	9686	1	
2	9047	1	
2	2265	1	
2	2525	1	
2	10975	1	
2	2273	1	
2	21730	1	
2	19939	1	
2	16998	1	
2	14703	1	
2	14448	1	
2	15986	1	
2	13174	1	
2	1147	1	
2	12670	1	
3	17424	1	
3	4868	2	
3	2075	1	
3	22557	1	
3	15903	1	
3	8236	2	
3	18991	1	
3	16432	1	
3	14391	1	
3	8763	1	
3	13884	1	
3	3141	1	
3	11851	1	
3	10316	2	
3	21070	1	
3	21586	1	
3	15445	1	
3	5206	1	
3	15448	2	
3	15456	1	
3	18530	1	
3	13411	1	
3	19900	1	
3	1138	1	
3	1141	1	
3	10857	1	
3	1147	1	
3	5248	1	
3	14473	1	
3	3210	1	
3	17041	1	
3	20628	1	
3	14489	1	
3	11420	1	
3	9887	1	
3	13986	1	
3	6823	1	
3	22188	2	
3	14509	1	
3	15540	1	
3	8374	1	
3	12471	1	
3	2239	1	
3	17184	2	
3	14019	1	
3	12484	1	
3	15557	1	
3	17608	1	
3	13516	3	
3	15572	1	
3	15575	1	
3	8921	1	
3	4315	1	
3	3293	1	
3	4318	1	
3	1760	1	
3	22245	1	
3	4356	1	
3	18185	1	
3	4364	2	
3	17688	1	
3	797	1	
3	15916	1	
3	7456	1	
3	14122	1	
3	6450	1	
3	16194	1	
3	22339	1	
3	8007	1	
3	22344	1	
3	9033	1	
3	18769	1	
3	14677	3	
3	13654	1	
3	9047	1	
3	21848	1	
3	2394	1	
3	21851	1	
3	15199	1	
3	4496	1	
3	8043	1	
3	9069	2	
3	9071	1	
3	7537	2	
3	2422	1	
3	12663	1	
3	16254	1	
3	2947	1	
3	14725	1	
3	22416	1	
3	19345	1	
3	22418	1	
3	21913	1	
3	8604	1	
3	10657	1	
3	15266	1	
3	22437	1	
3	22442	1	
3	8636	1	
3	12734	1	
3	13255	1	
3	12746	1	
3	5581	1	
3	9167	1	
3	16347	1	
3	15845	1	
3	9041	2	
3	6121	1	
3	15850	1	
3	20463	1	
3	3568	1	
3	6643	1	
3	11771	1	
3	6652	1	
4	20481	1	
4	7686	1	
4	22025	1	
4	11791	1	
4	22032	1	
4	18962	1	
4	6171	1	
4	22557	2	
4	20519	1	
4	6709	1	
4	22196	1	
4	13388	1	
4	13389	1	
4	6741	1	
4	15448	4	
4	19557	1	
4	16998	1	
4	10857	1	
4	18030	1	
4	6776	1	
4	11385	1	
4	20604	1	
4	15486	1	
4	1664	1	
4	1670	1	
4	18569	1	
4	20626	1	
4	13459	1	
4	10915	1	
4	19113	1	
4	22188	1	
4	16051	1	
4	19124	1	
4	2239	1	
4	7368	1	
4	13516	1	
4	5841	1	
4	4818	1	
4	217	2	
4	15581	1	
4	16095	1	
4	15584	1	
4	19172	1	
4	9425	1	
4	17137	1	
4	1269	1	
4	11008	1	
4	8961	1	
4	4364	1	
4	6414	1	
4	5400	1	
4	21295	1	
4	805	1	
4	19238	1	
4	13276	1	
4	18731	1	
4	18732	1	
4	16175	1	
4	15664	1	
4	8502	1	
4	12091	1	
4	12341	1	
4	6464	1	
4	21814	1	
4	14677	1	
4	1895	2	
4	8043	1	
4	9069	1	
4	12142	1	
4	6511	1	
4	12151	1	
4	1918	1	
4	14725	1	
4	21390	1	
4	4497	1	
4	22418	1	
4	12187	1	
4	7584	1	
4	18855	1	
4	22442	1	
4	22455	1	
4	3517	1	
4	15295	1	
4	9152	1	
4	19411	1	
4	18396	1	
4	21493	1	
4	16379	1	
4	2556	1	
4	5119	1	
5	1032	1	
5	7180	1	
5	17424	1	
5	18962	1	
5	10262	1	
5	22551	3	
5	9755	1	
5	22557	1	
5	15903	1	
5	18976	1	
5	545	1	
5	1068	1	
5	3629	1	
5	20014	1	
5	7220	1	
5	13891	1	
5	11334	2	
5	13389	1	
5	9294	1	
5	592	2	
5	6741	1	
5	5207	1	
5	19555	1	
5	15461	1	
5	17000	2	
5	22121	1	
5	18030	1	
5	21608	1	
5	1140	2	
5	1141	1	
5	10857	1	
5	1147	2	
5	13950	1	
5	8322	1	
5	19587	1	
5	11913	1	
5	1163	1	
5	13459	1	
5	14485	1	
5	16543	2	
5	18080	1	
5	6826	1	
5	22188	1	
5	17070	1	
5	19124	2	
5	12471	1	
5	2747	1	
5	15036	1	
5	9247	1	
5	13516	2	
5	18128	2	
5	10452	1	
5	15574	1	
5	218	2	
5	219	1	
5	4831	1	
5	19174	1	
5	4340	1	
5	757	1	
5	17142	1	
5	2307	1	
5	4364	1	
5	15117	1	
5	10510	1	
5	8749	1	
5	4884	1	
5	15128	1	
5	17177	1	
5	19226	1	
5	3375	1	
5	16159	1	
5	5339	2	
5	19238	1	
5	6023	1	
5	5934	1	
5	21295	2	
5	17207	1	
5	9529	1	
5	18746	1	
5	13129	1	
5	12110	2	
5	4947	1	
5	14677	1	
5	9047	2	
5	15704	1	
5	15709	1	
5	22369	1	
5	2407	2	
5	8043	2	
5	5996	3	
5	9069	2	
5	18800	1	
5	10098	1	
5	12151	1	
5	897	1	
5	10626	1	
5	6022	1	
5	16263	1	
5	17290	1	
5	15246	1	
5	18837	1	
5	5527	1	
5	15774	1	
5	12191	1	
5	13738	1	
5	4019	2	
5	7092	1	
5	20098	1	
5	7095	2	
5	11195	1	
5	8636	1	
5	6080	1	
5	16321	1	
5	5577	1	
5	20442	2	
5	15855	1	
5	15548	1	
5	4601	1	
5	4090	1	
5	22442	1	
6	14592	3	
6	18817	1	
6	2309	1	
6	8641	1	
6	9816	1	
6	1163	1	
6	6669	1	
6	11790	1	
6	15448	1	
6	2196	1	
6	10263	1	
