1	9729	1	
1	19203	1	
1	16777	1	
1	21898	1	
1	4364	2	
1	17041	1	
1	19907	1	
1	15128	2	
1	14618	1	
1	19355	3	
1	14874	1	
1	20384	1	
1	3621	1	
1	8232	1	
1	22442	1	
1	12716	1	
1	14885	1	
1	21295	2	
1	19124	1	
1	21686	1	
1	17975	1	
1	21305	1	
1	3260	1	
1	19133	1	
1	6974	1	
1	21312	1	
1	16608	1	
1	22339	1	
1	6726	1	
1	13452	1	
1	20427	1	
1	13398	1	
1	4695	1	
1	20188	1	
1	1375	1	
1	21088	1	
1	16998	1	
1	3943	1	
1	9069	1	
1	8253	1	
1	14448	1	
1	7471	1	
1	17148	1	
2	13316	1	
2	19973	1	
2	1030	1	
2	7694	1	
2	18964	1	
2	7769	1	
2	22557	1	
2	18975	3	
2	3113	1	
2	12333	1	
2	1071	1	
2	17968	1	
2	1074	1	
2	6729	1	
2	6732	1	
2	13389	1	
2	13391	2	
2	13912	1	
2	5209	1	
2	12891	1	
2	14945	1	
2	9316	1	
2	21095	1	
2	12905	1	
2	14954	1	
2	9831	1	
2	2164	1	
2	9918	1	
2	18046	1	
2	11394	1	
2	7300	1	
2	20613	1	
2	14473	1	
2	1163	1	
2	17041	1	
2	12441	1	
2	18080	1	
2	14509	1	
2	12471	1	
2	12746	2	
2	12503	1	
2	20427	2	
2	7457	1	
2	13516	2	
2	10452	2	
2	7895	1	
2	14558	1	
2	9954	1	
2	8425	1	
2	8443	1	
2	22272	1	
2	17163	1	
2	8462	1	
2	10515	1	
2	7451	1	
2	797	1	
2	20257	1	
2	17188	1	
2	7463	1	
2	19755	1	
2	18221	1	
2	1853	1	
2	3393	1	
2	3395	1	
2	10566	1	
2	14680	1	
2	9569	1	
2	1681	1	
2	22385	1	
2	1909	1	
2	22551	1	
2	18809	1	
2	17793	1	
2	20357	2	
2	20366	1	
2	22418	1	
2	9629	1	
2	15262	1	
2	17823	1	
2	20900	1	
2	22442	2	
2	18865	1	
2	4019	1	
2	11710	1	
2	8641	2	
2	3528	1	
2	14794	1	
2	17355	1	
2	19408	2	
2	17370	1	
2	10728	1	
2	494	1	
3	13952	1	
3	5889	1	
3	4364	1	
3	22414	1	
3	11791	1	
3	4496	1	
3	17041	1	
3	19347	1	
3	6446	1	
3	797	1	
3	18080	1	
3	17569	2	
3	4006	1	
3	19879	1	
3	22442	1	
3	15534	2	
3	21295	1	
3	305	1	
3	19124	1	
3	12471	1	
3	15036	1	
3	9918	1	
3	22339	1	
3	13388	2	
3	3408	1	
3	9684	1	
3	21848	1	
3	21850	1	
3	10972	1	
3	7268	1	
3	21861	1	
3	15590	1	
3	21097	1	
3	21613	1	
