1	22017	1	
1	18180	1	
1	5	1	
1	8198	1	
1	7937	1	
1	18185	1	
1	4364	1	
1	8079	1	
1	20882	1	
1	22167	1	
1	18116	1	
1	8988	1	
1	10269	1	
1	12190	1	
1	15903	1	
1	20384	1	
1	13985	1	
1	7430	1	
1	4007	1	
1	20209	1	
1	12202	1	
1	12805	1	
1	14509	1	
1	3375	1	
1	21814	1	
1	5394	1	
1	12089	2	
1	18463	1	
1	20284	1	
1	3146	1	
1	12734	1	
1	20256	1	
1	11714	1	
1	13252	2	
1	950	1	
1	6345	1	
1	9290	1	
1	13388	1	
1	14546	1	
1	14677	1	
1	15448	1	
1	18905	1	
1	3289	1	
1	9887	1	
1	2271	1	
1	18528	1	
1	21476	1	
1	8684	1	
1	2642	1	
1	20463	1	
1	18289	1	
1	1140	1	
1	12799	1	
1	17016	1	
1	17785	1	
1	1147	1	
1	18815	1	
2	14336	1	
2	9729	1	
2	8961	1	
2	6155	1	
2	11791	1	
2	8208	1	
2	12888	1	
2	22557	5	
2	11817	1	
2	3627	1	
2	3629	1	
2	9777	1	
2	4146	1	
2	11832	1	
2	22585	1	
2	17466	1	
2	2911	3	
2	8260	1	
2	587	1	
2	1100	1	
2	16468	1	
2	2645	1	
2	2134	1	
2	15448	1	
2	15971	1	
2	16998	1	
2	11793	1	
2	11392	1	
2	21613	1	
2	1140	8	
2	1141	1	
2	11385	1	
2	11898	1	
2	10366	1	
2	17535	1	
2	5248	1	
2	11913	1	
2	13388	1	
2	4759	1	
2	3524	1	
2	13979	1	
2	9380	2	
2	21161	1	
2	22186	1	
2	17583	1	
2	19124	2	
2	13516	2	
2	9435	2	
2	8927	1	
2	2278	1	
2	14592	1	
2	7937	1	
2	3332	2	
2	17671	1	
2	5896	1	
2	11529	1	
2	267	1	
2	268	1	
2	7471	5	
2	8988	1	
2	17184	1	
2	7472	1	
2	17188	1	
2	7463	3	
2	21295	2	
2	3888	1	
2	12081	1	
2	3386	1	
2	9033	1	
2	14677	2	
2	9047	2	
2	16223	2	
2	22368	1	
2	9069	1	
2	18808	1	
2	19348	1	
2	4986	1	
2	9595	1	
2	10625	1	
2	11652	1	
2	9816	1	
2	22418	3	
2	916	1	
2	920	1	
2	19359	1	
2	20384	2	
2	20389	1	
2	22442	2	
2	19887	1	
2	12216	3	
2	8193	1	
2	15808	1	
2	19396	2	
2	4037	1	
2	4038	1	
2	6599	1	
2	3528	1	
2	21449	1	
2	20429	1	
2	14291	1	
2	9684	1	
2	9687	1	
2	17881	1	
2	22499	1	
2	17895	1	
2	2025	1	
2	15863	1	
2	5112	1	
2	6652	1	
2	14334	1	
3	18688	1	
3	9729	1	
3	8067	1	
3	12805	1	
3	19718	1	
3	20203	1	
3	19209	1	
3	9227	1	
3	4364	1	
3	11791	1	
3	13388	1	
3	3601	1	
3	3395	1	
3	10644	2	
3	5397	1	
3	10006	1	
3	11800	1	
3	17818	2	
3	13979	1	
3	10012	1	
3	22557	2	
3	20384	1	
3	2337	1	
3	11555	1	
3	20260	1	
3	8869	1	
3	18344	1	
3	3369	1	
3	22442	1	
3	8493	1	
3	8568	1	
3	7471	1	
3	7089	1	
3	12082	1	
3	8307	1	
3	9013	1	
3	21814	1	
3	12471	1	
3	5285	1	
3	12089	1	
3	21295	1	
3	13243	2	
3	20798	1	
3	16181	1	
3	3392	1	
3	8641	1	
3	12354	1	
3	16067	1	
3	8260	1	
3	19397	1	
3	13255	1	
3	13452	1	
3	15671	1	
3	13516	3	
3	15096	1	
3	1281	1	
3	6741	1	
3	855	2	
3	15448	1	
3	18393	1	
3	8079	1	
3	8992	1	
3	2914	1	
3	14509	1	
3	8421	1	
3	22119	1	
3	22121	1	
3	18283	1	
3	18689	1	
3	9069	7	
3	14703	1	
3	13937	1	
3	12659	1	
3	1140	1	
3	1141	1	
3	20470	1	
3	3241	1	
3	20856	1	
3	16916	1	
3	1147	3	
3	22270	1	
3	14677	1	
4	6080	1	
4	3332	1	
4	15621	1	
4	16193	1	
4	19336	1	
4	2443	2	
4	17548	1	
4	13516	3	
4	22423	1	
4	11162	1	
4	13979	1	
4	20468	1	
4	5150	1	
4	9247	1	
4	17184	1	
4	7451	1	
4	18596	1	
4	20519	1	
4	20649	1	
4	15403	1	
4	8236	1	
4	8238	1	
4	3375	1	
4	12212	1	
4	12089	1	
4	18746	1	
4	13883	1	
4	13884	1	
4	15808	1	
4	13249	1	
4	15682	2	
4	19397	1	
4	4038	1	
4	268	1	
4	5450	2	
4	587	1	
4	13388	2	
4	20047	1	
4	19028	1	
4	6741	2	
4	9686	1	
4	10972	1	
4	9530	2	
4	12510	1	
4	17890	1	
4	19172	1	
4	6760	1	
4	15982	1	
4	243	1	
4	1140	1	
4	1141	2	
4	22551	1	
4	1147	1	
4	14677	1	
5	8579	1	
5	18571	1	
5	4364	1	
5	2063	1	
5	2064	1	
5	19476	1	
5	8238	1	
5	22551	1	
5	9755	1	
5	22557	2	
5	15451	1	
5	22054	1	
5	8236	1	
5	7982	1	
5	11708	1	
5	5309	1	
5	17854	1	
5	6080	1	
5	10379	1	
5	5450	1	
5	5451	1	
5	13388	1	
5	5197	1	
5	22607	1	
5	22608	1	
5	12625	1	
5	2899	2	
5	18521	1	
5	15194	1	
5	20303	1	
5	3943	2	
5	1256	1	
5	8043	1	
5	20463	1	
5	244	1	
5	916	1	
6	7937	1	
6	1669	1	
6	14985	1	
6	2063	2	
6	18962	1	
6	13459	1	
6	18580	1	
6	494	1	
6	19990	1	
6	22551	2	
6	11162	1	
6	11292	1	
6	22426	1	
6	5155	2	
6	20010	2	
6	12716	1	
6	22557	1	
6	15540	1	
6	8375	1	
6	19764	2	
6	1468	1	
6	12093	1	
6	15682	2	
6	3524	1	
6	5450	1	
6	631	1	
6	13516	2	
6	5965	1	
6	20177	1	
6	2899	2	
6	22232	1	
6	13532	2	
6	605	1	
6	22369	1	
6	3171	1	
6	6760	1	
6	7278	1	
6	10097	1	
6	10359	1	
7	1281	1	
7	8579	1	
7	3332	1	
7	13445	1	
7	12673	1	
7	268	1	
7	17806	1	
7	13452	1	
7	19348	1	
7	17818	2	
7	15773	1	
7	4007	1	
7	19114	1	
7	8236	2	
7	7471	1	
7	18736	4	
7	19764	2	
7	19900	2	
7	12354	1	
7	14665	1	
7	20429	1	
7	18510	1	
7	22098	1	
7	17107	1	
7	22414	1	
7	22232	2	
7	16220	1	
7	14689	1	
7	19939	1	
7	21613	3	
7	18030	4	
7	20463	2	
7	14579	1	
7	11898	4	
7	1147	1	
8	13316	1	
8	6149	1	
8	22024	1	
8	9047	1	
8	11790	1	
8	22551	2	
8	3332	1	
8	9755	1	
8	11294	1	
8	545	1	
8	8236	1	
8	1076	1	
8	268	1	
8	11850	1	
8	18510	1	
8	22098	1	
8	6741	1	
8	12891	1	
8	9821	1	
8	19042	1	
8	21606	1	
8	9831	1	
8	6760	3	
8	21613	3	
8	18030	2	
8	13937	2	
8	1141	1	
8	11898	1	
8	1147	1	
8	14462	1	
8	12927	1	
8	11392	1	
8	14985	1	
8	14475	1	
8	13979	1	
8	9887	1	
8	19113	2	
8	15541	1	
8	4278	1	
8	7869	1	
8	4290	1	
8	11973	1	
8	5321	1	
8	8906	1	
8	18133	1	
8	19204	1	
8	15579	1	
8	22245	1	
8	15092	1	
8	15096	1	
8	7937	1	
8	16131	1	
8	4868	1	
8	8454	1	
8	4364	1	
8	17688	1	
8	15133	1	
8	16679	1	
8	7471	1	
8	18736	2	
8	4919	1	
8	4660	1	
8	20794	1	
8	12093	2	
8	831	1	
8	13632	1	
8	8515	1	
8	14677	1	
8	19286	1	
8	855	2	
8	6494	1	
8	20329	1	
8	8555	1	
8	364	1	
8	4413	1	
8	9606	1	
8	11662	1	
8	10644	1	
8	22423	1	
8	16280	1	
8	17818	1	
8	15855	1	
8	2460	1	
8	11679	1	
8	2464	1	
8	20389	1	
8	11181	1	
8	8556	1	
8	13242	1	
8	19900	1	
8	15808	1	
8	11714	1	
8	19396	1	
8	19411	1	
8	17876	1	
8	9687	1	
8	21980	1	
8	17376	1	
8	19938	1	
8	20463	1	
8	11768	1	
8	4601	1	
8	9726	1	
9	7937	2	
9	7688	1	
9	22551	5	
9	22557	1	
9	15903	1	
9	11808	1	
9	20010	2	
9	8236	1	
9	1074	1	
9	6709	1	
9	16957	1	
9	12354	1	
9	587	1	
9	12888	1	
9	20571	1	
9	13916	1	
9	18528	1	
9	3684	1	
9	9831	1	
9	6760	2	
9	22119	1	
9	11887	1	
9	5746	1	
9	1140	2	
9	11381	1	
9	15994	1	
9	13952	1	
9	14489	1	
9	14495	1	
9	19113	1	
9	11453	1	
9	6846	1	
9	1141	1	
9	18116	1	
9	11973	1	
9	18119	1	
9	8906	1	
9	13516	2	
9	17869	1	
9	19664	1	
9	4818	1	
9	10972	1	
9	12026	1	
9	8961	2	
9	4868	1	
9	5381	1	
9	4364	1	
9	17177	1	
9	19740	1	
9	4381	1	
9	12064	1	
9	4899	1	
9	7644	1	
9	14636	1	
9	7471	1	
9	3888	3	
9	7646	1	
9	9527	1	
9	20292	1	
9	12103	1	
9	14677	1	
9	20831	1	
9	4960	2	
9	3435	1	
9	16238	1	
9	16251	1	
9	9094	1	
9	20882	1	
9	17811	1	
9	10644	1	
9	22426	1	
9	15774	1	
9	9121	1	
9	4014	1	
9	8636	1	
9	11714	1	
9	4038	1	
9	3528	1	
9	11213	1	
9	17870	1	
9	17872	2	
9	17881	2	
9	19419	1	
9	19420	2	
9	10206	1	
9	3553	1	
9	15845	1	
9	11750	1	
10	8961	1	
10	7938	2	
10	5252	1	
10	13445	1	
10	16135	3	
10	364	1	
10	4875	1	
10	268	1	
10	12354	2	
10	2446	1	
10	7055	1	
10	7854	1	
10	17881	1	
10	19096	1	
10	3332	1	
10	17818	1	
10	8988	3	
10	12058	1	
10	13316	1	
10	20255	1	
10	17188	1	
10	22442	2	
10	22188	1	
10	22446	1	
10	7471	1	
10	3888	6	
10	15160	1	
10	22585	1	
10	15903	1	
10	19900	1	
10	8684	1	
10	6846	1	
10	831	1	
10	21312	1	
10	11969	1	
10	18114	1	
10	3524	1	
10	3528	3	
10	9033	4	
10	20427	1	
10	844	1	
10	17997	1	
10	11600	3	
10	593	1	
10	19411	1	
10	9684	1	
10	9686	1	
10	3257	1	
10	6489	1	
10	2394	2	
10	3676	1	
10	8797	1	
10	6496	1	
10	17872	1	
10	2407	1	
10	6760	1	
