1	2944	2	
1	17312	1	
1	20010	1	
1	7684	2	
1	16645	1	
1	13961	1	
1	19212	1	
1	8077	1	
1	9069	3	
1	22032	3	
1	17811	1	
1	8238	1	
1	16790	1	
1	22551	2	
1	13316	1	
1	15642	1	
1	4604	1	
1	1167	1	
1	4511	1	
1	18080	1	
1	21794	1	
1	16547	1	
1	19238	1	
1	1959	1	
1	4392	1	
1	8490	1	
1	8236	1	
1	5636	1	
1	14896	1	
1	3059	1	
1	10265	1	
1	5301	4	
1	2640	1	
1	15903	3	
1	15804	1	
1	16810	1	
1	16190	2	
1	11007	1	
1	16544	3	
1	12354	1	
1	16835	1	
1	16838	1	
1	15432	1	
1	13388	3	
1	17229	2	
1	13389	2	
1	13776	1	
1	6865	1	
1	9684	1	
1	14677	2	
1	5590	1	
1	8185	1	
1	14682	1	
1	7055	1	
1	10972	4	
1	11514	1	
1	20702	1	
1	4960	1	
1	22369	1	
1	15971	1	
1	19172	1	
1	489	1	
1	5867	1	
1	9580	1	
1	7149	1	
1	20384	1	
1	3313	1	
1	1266	1	
1	11708	1	
1	14324	1	
1	18423	1	
1	10360	1	
1	6265	1	
1	4602	1	
1	6011	1	
1	8188	1	
1	17661	2	
1	6741	2	
2	7682	1	
2	8195	1	
2	13316	1	
2	520	1	
2	18771	1	
2	1547	1	
2	12815	1	
2	8720	1	
2	4115	1	
2	16302	1	
2	22551	1	
2	15903	1	
2	3621	1	
2	11817	2	
2	20010	5	
2	20011	1	
2	20012	4	
2	20014	1	
2	12336	1	
2	20744	1	
2	16434	1	
2	20019	1	
2	12852	1	
2	5687	1	
2	13376	1	
2	12354	1	
2	15432	2	
2	7241	1	
2	11850	1	
2	1099	2	
2	13389	2	
2	15971	1	
2	18005	1	
2	15566	1	
2	2064	2	
2	15459	1	
2	21613	1	
2	12399	1	
2	22355	1	
2	21629	1	
2	14462	2	
2	3203	1	
2	19588	1	
2	14477	1	
2	13459	1	
2	15508	1	
2	14489	1	
2	4764	1	
2	16030	1	
2	16543	1	
2	18081	2	
2	16547	6	
2	165	1	
2	22183	1	
2	10408	1	
2	169	2	
2	13994	1	
2	15534	1	
2	17071	1	
2	14753	1	
2	5301	3	
2	11449	1	
2	18975	1	
2	13901	1	
2	20686	1	
2	14543	1	
2	5331	1	
2	18645	1	
2	15574	1	
2	7897	1	
2	15567	1	
2	10972	2	
2	10975	2	
2	21224	1	
2	22252	1	
2	14574	1	
2	1266	1	
2	1918	1	
2	11511	1	
2	15609	2	
2	18686	1	
2	8187	1	
2	4868	2	
2	19718	1	
2	16135	1	
2	14088	1	
2	4364	3	
2	14722	1	
2	10510	1	
2	7952	1	
2	13073	1	
2	16661	1	
2	15128	1	
2	8988	1	
2	8989	1	
2	17185	1	
2	21282	1	
2	2346	1	
2	1074	2	
2	19764	2	
2	12602	1	
2	1852	1	
2	15754	1	
2	16190	1	
2	16193	1	
2	4418	1	
2	10565	1	
2	21318	1	
2	13129	1	
2	5450	3	
2	17228	1	
2	20303	1	
2	19282	1	
2	2899	1	
2	14677	2	
2	4438	1	
2	11434	1	
2	18267	2	
2	861	1	
2	4960	2	
2	22369	3	
2	7014	1	
2	2407	2	
2	7016	1	
2	18793	1	
2	9069	2	
2	17262	1	
2	10096	1	
2	3958	1	
2	15738	1	
2	12670	1	
2	12673	2	
2	1410	1	
2	2442	3	
2	10636	1	
2	17293	1	
2	4496	1	
2	17810	1	
2	10644	1	
2	16277	1	
2	21912	1	
2	15774	1	
2	17312	2	
2	17313	1	
2	15266	1	
2	16806	1	
2	20977	1	
2	22442	1	
2	7596	1	
2	2990	3	
2	1455	1	
2	7600	1	
2	12216	1	
2	22457	1	
2	1467	1	
2	19900	1	
2	15434	1	
2	12734	1	
2	22464	4	
2	15776	1	
2	13255	1	
2	5577	1	
2	11760	1	
2	9167	1	
2	7121	1	
2	9171	1	
2	10206	1	
2	18911	1	
2	19938	1	
2	22499	1	
2	6054	1	
2	4592	1	
2	13992	1	
2	15955	1	
2	9717	1	
2	2040	2	
2	4601	1	
2	16891	1	
2	8188	1	
2	16893	2	
2	6741	1	
3	12288	2	
3	21508	1	
3	3082	1	
3	1036	1	
3	19470	1	
3	14509	1	
3	22032	1	
3	15889	1	
3	11795	1	
3	4116	1	
3	17943	1	
3	4868	2	
3	1562	2	
3	17947	1	
3	22557	1	
3	13854	1	
