1	11392	1	
1	6145	1	
1	20459	1	
1	4868	1	
1	1669	1	
1	1670	1	
1	3073	1	
1	20360	1	
1	12716	1	
1	17163	1	
1	4364	2	
1	22082	1	
1	4496	1	
1	15448	3	
1	3758	1	
1	15556	1	
1	3099	1	
1	1436	1	
1	18205	1	
1	11294	1	
1	9887	1	
1	20384	1	
1	11555	1	
1	22181	1	
1	19113	1	
1	14122	1	
1	11180	1	
1	1454	1	
1	21905	1	
1	22024	1	
1	9816	1	
1	13749	1	
1	21814	2	
1	12471	1	
1	3640	1	
1	8507	1	
1	15036	1	
1	12734	1	
1	11714	1	
1	13252	3	
1	21957	1	
1	12360	1	
1	13516	3	
1	2914	1	
1	10756	1	
1	9167	2	
1	11600	1	
1	2770	1	
1	2899	1	
1	19208	1	
1	9047	1	
1	18904	1	
1	18905	1	
1	16220	1	
1	10206	1	
1	4831	1	
1	464	1	
1	19938	1	
1	11747	2	
1	22245	1	
1	3943	1	
1	20203	3	
1	9068	1	
1	20463	1	
1	1399	3	
1	4601	1	
1	3141	1	
1	11771	1	
1	11178	2	
1	8062	1	
2	9047	2	
2	17424	1	
2	18962	1	
2	22557	1	
2	11806	1	
2	6687	1	
2	11808	1	
2	20024	1	
2	20025	1	
2	20026	2	
2	20028	2	
2	8765	1	
2	8770	2	
2	8260	1	
2	587	1	
2	20569	1	
2	8797	1	
2	3171	1	
2	18022	1	
2	6760	5	
2	3694	1	
2	16488	2	
2	1140	2	
2	631	1	
2	1147	1	
2	6790	2	
2	16017	1	
2	13459	1	
2	16238	1	
2	18596	1	
2	10407	1	
2	10408	1	
2	19113	1	
2	22188	1	
2	19119	1	
2	15541	2	
2	20662	1	
2	21699	1	
2	13516	1	
2	11992	1	
2	13532	1	
2	2278	1	
2	12523	1	
2	4845	1	
2	13937	1	
2	19721	1	
2	15629	1	
2	20753	1	
2	20754	1	
2	7471	1	
2	15664	1	
2	9527	1	
2	5433	1	
2	6459	1	
2	12093	1	
2	9543	1	
2	9033	1	
2	3408	1	
2	2899	3	
2	12089	1	
2	15709	1	
2	14690	1	
2	18282	1	
2	17262	1	
2	7536	1	
2	14483	1	
2	16244	3	
2	22389	1	
2	1399	3	
2	8569	1	
2	12671	1	
2	21739	2	
2	9606	1	
2	10119	1	
2	2443	1	
2	12354	1	
2	18841	1	
2	15281	1	
2	3524	1	
2	19397	1	
2	13255	1	
2	3528	2	
2	7278	1	
2	9687	1	
2	17881	2	
2	10206	2	
2	22496	1	
2	11600	1	
2	22500	1	
2	11753	1	
2	20471	2	
3	6529	1	
3	9090	1	
3	8043	2	
3	13316	3	
3	2309	1	
3	20360	1	
3	12716	1	
3	16650	1	
3	13452	1	
3	8770	2	
3	18960	1	
3	6801	1	
3	18963	1	
3	5013	1	
3	10006	1	
3	22551	1	
3	19096	2	
3	8260	1	
3	19341	1	
3	18042	1	
3	15903	1	
3	11808	2	
3	18596	2	
3	5927	1	
3	11817	1	
3	20010	1	
3	22571	1	
3	1068	1	
3	10798	1	
3	7471	1	
3	15664	1	
3	22024	1	
3	12594	3	
3	3251	1	
3	6760	1	
3	17463	1	
3	16244	3	
3	8250	1	
3	6459	2	
3	20028	3	
3	19133	1	
3	5182	1	
3	1140	1	
3	12354	1	
3	3524	2	
3	3528	2	
3	13129	1	
3	1099	1	
3	17229	2	
3	12110	2	
3	3021	1	
3	11600	2	
3	20177	4	
3	19956	1	
3	20180	1	
3	17621	1	
3	9686	1	
3	6359	1	
3	22232	1	
3	17881	4	
3	20303	1	
3	20188	1	
3	15994	1	
3	10206	1	
3	12674	1	
3	4568	1	
3	22119	1	
3	16616	1	
3	3946	1	
3	4647	1	
3	22252	1	
3	9069	1	
3	12143	1	
3	2289	1	
3	8306	1	
3	22082	1	
3	1399	5	
3	16220	2	
3	11898	2	
3	507	1	
3	2173	2	
4	1280	1	
4	5376	1	
4	9543	1	
4	20867	1	
4	13316	2	
4	15830	1	
4	19718	1	
4	6408	1	
4	18569	1	
4	2443	1	
4	7180	1	
4	18119	1	
4	7055	1	
4	15660	1	
4	13459	1	
4	17262	1	
4	10262	1	
4	18521	1	
4	21912	1	
4	8988	1	
4	8989	2	
4	12702	3	
4	15903	1	
4	15664	1	
4	19740	1	
4	12209	1	
4	5929	1	
4	22571	1	
4	12716	1	
4	16302	1	
4	7471	1	
4	18736	4	
4	14001	1	
4	14003	1	
4	19764	1	
4	15541	1	
4	10365	1	
4	3386	1	
4	15548	1	
4	8765	1	
4	3009	2	
4	12354	1	
4	8387	1	
4	3524	1	
4	15429	1	
4	15430	1	
4	3553	1	
4	3528	1	
4	18121	3	
4	11511	1	
4	13516	1	
4	20429	1	
4	6606	1	
4	1068	2	
4	17872	3	
4	13532	2	
4	2899	4	
4	7892	1	
4	2348	1	
4	17881	1	
4	14426	1	
4	19420	1	
4	2271	1	
4	7888	1	
4	3171	1	
4	2407	2	
4	3562	1	
4	3946	1	
4	3435	1	
4	17811	1	
4	18030	4	
4	22551	1	
4	22557	1	
4	1140	3	
4	20748	1	
4	1399	5	
4	2040	1	
4	4601	1	
4	15706	1	
4	6506	1	
4	5119	1	
5	8193	1	
5	16644	1	
5	9606	1	
5	8961	3	
5	22024	1	
5	10889	2	
5	2442	1	
5	9227	1	
5	4364	1	
5	16017	2	
5	11773	1	
5	5742	1	
5	4886	1	
5	13316	1	
5	22426	1	
5	13723	1	
5	19740	1	
5	22557	1	
5	5918	1	
5	10453	1	
5	4894	1	
5	17435	1	
5	4900	3	
5	6437	1	
5	6438	1	
5	12700	2	
5	20010	1	
5	22571	1	
5	8236	1	
5	22386	1	
5	9033	1	
5	13487	1	
5	22448	1	
5	12209	1	
5	6450	1	
5	4019	1	
5	3652	1	
5	15541	1	
5	12471	1	
5	17331	1	
5	3946	1	
5	6506	1	
5	3006	1	
5	637	1	
5	12354	2	
5	8260	1	
5	15994	1	
5	4038	1	
5	9543	7	
5	13452	1	
5	14540	2	
5	20429	1	
5	11858	1	
5	467	2	
5	14677	2	
5	15709	1	
5	15448	1	
5	7204	1	
5	5339	1	
5	13532	1	
5	11898	1	
5	19396	1	
5	22369	1	
5	3171	8	
5	8422	1	
5	4967	1	
5	8700	1	
5	3562	1	
5	20077	1	
5	14574	1	
5	15855	1	
5	4221	1	
5	18182	1	
5	2899	1	
5	3318	1	
5	1399	4	
5	14969	1	
5	18042	1	
5	1147	2	
5	15996	1	
5	10365	1	
5	4053	1	
6	13058	1	
6	3171	1	
6	11511	1	
6	18181	1	
6	8198	1	
6	8641	1	
6	6153	1	
6	7306	1	
6	19723	1	
6	4364	1	
6	14283	1	
6	2443	1	
6	4368	1	
6	22385	2	
6	22418	1	
6	4868	1	
6	3097	1	
6	13978	1	
6	12700	1	
6	15773	1	
6	12878	2	
6	12357	1	
6	8992	1	
6	14677	1	
6	8988	1	
6	19718	1	
6	22183	1	
6	17064	1	
6	10409	1	
6	6011	2	
6	2351	1	
6	1459	1	
6	1076	2	
6	12471	1	
6	21264	1	
6	21305	1	
6	18746	1	
6	8636	1	
6	19133	1	
6	15295	1	
6	20256	1	
6	8770	1	
6	8771	1	
6	19396	1	
6	17093	1	
6	7110	1	
6	9543	2	
6	13452	1	
6	12746	2	
6	1399	5	
6	13516	2	
6	13389	1	
6	20046	1	
6	19408	1	
6	2770	1	
6	2899	3	
6	10709	1	
6	9047	1	
6	12888	1	
6	2394	1	
6	8158	1	
6	7647	1	
6	8208	1	
6	1147	2	
6	10852	1	
6	12390	1	
6	9831	1	
6	12265	1	
6	2154	1	
6	9895	1	
6	6509	1	
6	14574	1	
6	20463	1	
6	13937	1	
6	10408	1	
6	1140	1	
6	11381	1	
6	17015	1	
6	11387	2	
6	18174	1	
6	20727	1	
7	9820	1	
7	9729	1	
7	13316	2	
7	12888	1	
7	9237	3	
7	10262	1	
7	22557	1	
7	7204	1	
7	11817	1	
7	20528	1	
7	8753	1	
7	13880	1	
7	9785	1	
7	8765	1	
7	12350	1	
7	8770	1	
7	8771	1	
7	8260	1	
7	13389	2	
7	12878	1	
7	21583	1	
7	14435	2	
7	22100	1	
7	9816	1	
7	13404	1	
7	3171	1	
7	9833	1	
7	22181	1	
7	7278	1	
7	3652	1	
7	13937	1	
7	1140	2	
7	629	1	
7	2166	1	
7	14969	1	
7	14973	1	
7	16017	1	
7	9878	1	
7	454	1	
7	10407	1	
7	13486	1	
7	2237	1	
7	3701	1	
7	11969	1	
7	20684	1	
7	13516	1	
7	724	1	
7	5339	1	
7	7903	1	
7	4868	2	
7	19718	1	
7	17671	1	
7	18185	1	
7	19224	1	
7	21794	1	
7	9509	1	
7	2348	1	
7	7471	1	
7	7985	1	
7	15160	1	
7	6458	1	
7	2876	1	
7	6464	1	
7	4423	2	
7	2899	2	
7	9047	1	
7	3425	1	
7	2407	2	
7	9069	1	
7	12654	1	
7	21878	1	
7	1399	5	
7	8568	1	
7	7039	1	
7	6018	1	
7	1412	1	
7	9606	2	
7	2443	1	
7	12354	1	
7	22418	1	
7	11672	1	
7	11161	1	
7	22426	1	
7	15773	2	
7	20384	1	
7	4007	2	
7	12202	1	
7	1454	1	
7	4038	1	
7	3528	1	
7	14798	1	
7	9167	1	
7	467	1	
7	12763	1	
7	8158	1	
7	18911	1	
7	15855	1	
7	15864	1	
7	6138	1	
8	598	1	
8	15373	1	
8	22551	1	
8	1049	1	
8	14875	2	
8	22557	1	
8	4640	1	
8	3113	1	
8	11306	1	
8	3633	3	
8	20019	1	
8	18486	1	
8	8765	2	
8	3134	1	
8	12354	1	
8	13388	1	
8	592	2	
8	16468	1	
8	20053	1	
8	16982	1	
8	12888	2	
8	21613	1	
8	629	1	
8	2166	2	
8	18042	2	
8	11388	1	
8	6791	1	
8	13452	1	
8	22181	1	
8	8361	1	
8	19626	1	
8	13490	1	
8	15030	1	
8	15543	1	
8	6773	1	
8	13516	1	
8	14035	1	
8	15575	1	
8	22232	1	
8	13532	1	
8	11898	1	
8	13022	1	
8	7903	2	
8	7410	1	
8	13570	1	
8	5381	1	
8	19718	2	
8	15133	1	
8	20255	1	
8	8993	1	
8	5927	1	
8	5934	1	
8	15664	1	
8	12089	1	
8	4831	1	
8	3392	1	
8	10052	1	
8	13129	1	
8	12110	1	
8	2899	1	
8	14677	1	
8	12630	5	
8	9047	2	
8	3424	2	
8	3425	1	
8	8043	1	
8	8556	1	
8	9069	2	
8	3954	1	
8	1399	8	
8	7039	1	
8	7040	1	
8	12162	1	
8	2435	1	
8	2436	1	
8	9606	1	
8	9610	1	
8	2443	1	
8	17806	1	
8	19345	3	
8	15855	1	
8	15773	1	
8	12190	1	
8	20384	1	
8	22437	1	
8	11181	1	
8	16814	1	
8	5566	1	
8	21953	1	
8	4038	1	
8	13255	1	
8	3528	1	
8	6606	1	
8	2001	1	
8	14803	1	
8	12763	1	
