1	5248	2	
1	4992	1	
1	14722	1	
1	4868	2	
1	20507	1	
1	18056	1	
1	13065	1	
1	9069	1	
1	4365	1	
1	3373	1	
1	4881	1	
1	20882	1	
1	16404	1	
1	16238	1	
1	5529	1	
1	19096	1	
1	13316	1	
1	7471	3	
1	14492	1	
1	22557	1	
1	11806	1	
1	15903	1	
1	547	1	
1	20302	1	
1	8229	1	
1	16625	1	
1	8360	1	
1	19740	1	
1	20010	1	
1	16939	1	
1	1069	1	
1	10798	1	
1	21295	1	
1	18030	1	
1	10036	1	
1	4772	1	
1	9782	1	
1	12471	1	
1	14495	1	
1	13516	1	
1	11711	1	
1	3392	1	
1	11969	1	
1	11714	1	
1	19396	1	
1	11974	1	
1	2990	1	
1	15817	1	
1	8906	1	
1	16804	1	
1	8908	1	
1	20429	1	
1	4942	1	
1	4304	1	
1	1141	1	
1	10915	1	
1	3669	1	
1	15575	1	
1	15704	1	
1	17881	1	
1	15451	1	
1	19549	1	
1	7903	1	
1	22241	1	
1	3684	1	
1	7332	1	
1	9831	1	
1	6760	1	
1	3524	1	
1	22418	1	
1	494	1	
1	16616	1	
1	5618	1	
1	4339	1	
1	1140	1	
1	9726	1	
1	17872	1	
1	5623	1	
1	9759	1	
1	505	1	
1	2834	1	
1	16379	1	
1	3197	1	
1	17150	1	
1	6741	1	
2	11392	1	
2	18050	1	
2	13316	1	
2	1669	1	
2	9606	1	
2	19208	1	
2	22025	1	
2	7180	3	
2	8079	1	
2	13459	1	
2	7982	2	
2	7644	1	
2	22383	1	
2	9244	1	
2	17821	1	
2	9246	1	
2	18181	1	
2	4772	1	
2	17829	1	
2	18472	1	
2	19113	1	
2	22571	1	
2	8236	1	
2	3629	1	
2	2606	1	
2	7471	1	
2	12852	1	
2	17466	1	
2	9887	1	
2	18108	1	
2	6986	1	
2	19263	1	
2	6979	1	
2	19401	1	
2	9034	1	
2	20171	1	
2	13388	1	
2	4049	1	
2	16468	1	
2	6741	2	
2	9047	2	
2	12505	1	
2	11151	1	
2	13532	1	
2	16477	1	
2	1823	1	
2	2991	1	
2	12390	1	
2	5357	1	
2	20463	1	
2	3058	2	
2	11381	1	
2	3702	1	
2	21161	1	
2	15994	1	
2	16379	1	
2	13950	1	
2	18686	1	
3	12288	1	
3	7937	1	
3	18818	1	
3	8579	1	
3	7812	1	
3	9093	1	
3	9606	1	
3	16135	1	
3	2696	1	
3	14985	2	
3	2442	1	
3	22551	3	
3	18114	1	
3	11151	1	
3	18960	1	
3	3473	1	
3	20882	1	
3	10262	1	
3	14743	1	
3	18200	1	
3	19740	1	
3	14682	1	
3	9246	2	
3	15776	1	
3	7911	1	
3	16546	1	
3	16548	1	
3	10097	1	
3	19113	1	
3	20010	3	
3	1067	1	
3	8236	1	
3	12018	1	
3	20014	2	
3	2991	1	
3	7474	1	
3	18483	1	
3	14646	1	
3	7938	1	
3	6459	5	
3	8043	1	
3	1141	1	
3	22464	1	
3	12354	1	
3	20291	1	
3	3524	1	
3	13129	4	
3	11511	1	
3	4942	1	
3	2003	1	
3	6741	3	
3	11385	1	
3	12888	2	
3	16804	1	
3	2394	1	
3	13561	1	
3	7900	1	
3	4960	1	
3	22119	1	
3	18686	1	
3	12521	1	
3	1959	1	
3	10365	4	
3	14577	1	
3	18674	1	
3	14589	1	
3	22423	1	
3	6773	1	
3	18423	1	
3	14969	1	
3	18042	1	
3	1147	3	
3	253	1	
3	254	1	
3	10837	2	
4	13316	1	
4	2064	1	
4	18962	3	
4	22551	1	
4	9241	1	
4	22557	2	
4	9247	1	
4	20519	1	
4	20010	4	
4	20012	1	
4	20014	1	
4	1074	1	
4	20019	1	
4	1076	1	
4	17463	1	
4	8765	1	
4	5182	1	
4	22082	1	
4	8260	1	
4	6732	1	
4	6741	2	
4	12888	1	
4	8797	1	
4	2655	1	
4	22119	1	
4	21613	1	
4	1141	1	
4	11385	1	
4	1147	2	
4	637	1	
4	13440	1	
4	1669	1	
4	7313	1	
4	14495	1	
4	16548	1	
4	10409	1	
4	15540	1	
4	18114	1	
4	18121	1	
4	21195	1	
4	3021	1	
4	20691	1	
4	7897	2	
4	4303	1	
4	13532	1	
4	10365	2	
4	14577	1	
4	7937	1	
4	7938	1	
4	4364	1	
4	6415	1	
4	6416	1	
4	7451	1	
4	2333	1	
4	15648	2	
4	18215	1	
4	7985	1	
4	5450	1	
4	20303	1	
4	2899	2	
4	9047	2	
4	15705	1	
4	2394	1	
4	14689	1	
4	2407	1	
4	6506	1	
4	8043	1	
4	9069	1	
4	12656	1	
4	18290	1	
4	7039	1	
4	8579	1	
4	9606	2	
4	7055	1	
4	22418	1	
4	19348	1	
4	11161	1	
4	11163	1	
4	11164	1	
4	17313	1	
4	16804	1	
4	1959	1	
4	12212	1	
4	13242	1	
4	6080	1	
4	13255	1	
4	20427	1	
4	20429	1	
4	9169	1	
4	4053	1	
4	9686	1	
4	7644	1	
4	10206	1	
4	7660	1	
4	16366	1	
4	18420	1	
4	6137	1	
4	11771	1	
5	588	1	
5	7463	1	
5	8043	1	
5	13316	3	
5	10262	1	
5	20614	1	
5	15497	1	
5	2443	1	
5	4364	3	
5	11790	1	
5	16911	1	
5	8700	1	
5	14488	1	
5	2451	1	
5	19348	1	
5	19350	1	
5	22551	1	
5	15128	1	
5	4484	1	
5	2899	1	
5	12187	1	
5	14492	1	
5	22557	1	
5	12702	5	
5	12704	1	
5	8993	1	
5	15523	1	
5	4900	1	
5	8198	1	
5	4006	1	
5	4007	2	
5	21196	1	
5	6438	1	
5	7472	1	
5	14898	1	
5	14985	1	
5	18746	1	
5	6459	1	
5	19900	2	
5	12734	3	
5	14475	1	
5	9540	1	
5	15429	1	
5	9543	5	
5	6984	1	
5	18121	3	
5	15863	1	
5	13516	2	
5	12073	1	
5	12700	1	
5	9867	1	
5	9425	1	
5	11926	1	
5	467	1	
5	9686	1	
5	4823	1	
5	11992	1	
5	20297	1	
5	19575	1	
5	13532	1	
5	5306	1	
5	2271	1	
5	3553	1	
5	3171	5	
5	21605	2	
5	6609	2	
5	16616	3	
5	3260	1	
5	22119	1	
5	364	1	
5	14589	1	
5	3184	1	
5	13937	2	
5	11772	1	
5	19059	1	
5	1140	2	
5	19957	1	
5	11511	1	
5	633	1	
5	7548	1	
5	637	1	
5	12471	1	
5	5119	1	
6	11787	1	
6	19204	1	
6	10269	1	
6	5150	1	
6	8223	1	
6	4647	1	
6	9777	1	
6	4161	1	
6	8770	1	
6	14689	1	
6	585	1	
6	11850	1	
6	20047	2	
6	6741	1	
6	12891	1	
6	21605	1	
6	22121	1	
6	3692	1	
6	21613	1	
6	3694	1	
6	7279	1	
6	1140	1	
6	3702	1	
6	12412	1	
6	6786	1	
6	15491	1	
6	1669	1	
6	14985	1	
6	7278	3	
6	15000	1	
6	14492	1	
6	11546	1	
6	18591	1	
6	3245	1	
6	22557	1	
6	17093	1	
6	20682	1	
6	8908	1	
6	10452	1	
6	13532	1	
6	4831	1	
6	5858	1	
6	3332	1	
6	5863	1	
6	5866	1	
6	15609	1	
6	15267	1	
6	9985	1	
6	4868	1	
6	22286	1	
6	8468	1	
6	8474	1	
6	7451	1	
6	20260	1	
6	15144	1	
6	18140	3	
6	15666	1	
6	6459	1	
6	16706	1	
6	4423	1	
6	9034	1	
6	9550	1	
6	9047	1	
6	15709	2	
6	10081	1	
6	3943	1	
6	3958	1	
6	12673	1	
6	9606	1	
6	2443	1	
6	1936	1	
6	6547	1	
6	2966	1	
6	7072	1	
6	15266	1	
6	931	1	
6	22442	1	
6	5038	1	
6	7095	4	
6	15776	1	
6	4037	1	
6	15817	1	
6	9170	1	
6	2003	1	
6	10709	1	
6	19938	1	
6	20463	1	
6	10745	1	
6	11773	1	
7	5635	1	
7	8449	1	
7	22571	1	
7	8236	1	
7	8756	1	
7	18487	1	
7	9784	1	
7	12354	1	
7	588	1	
7	13389	1	
7	18510	1	
7	22100	1	
7	15545	1	
7	3161	2	
7	602	1	
7	21605	1	
7	5742	3	
7	11887	1	
7	2673	1	
7	21618	1	
7	628	1	
7	1141	1	
7	2166	1	
7	1147	1	
7	5246	1	
7	11392	1	
7	20610	1	
7	3206	1	
7	13452	1	
7	9069	1	
7	2193	1	
7	3694	1	
7	14492	1	
7	13937	2	
7	12471	1	
7	1140	3	
7	8904	1	
7	18121	1	
7	13516	1	
7	1744	1	
7	15575	1	
7	7903	2	
7	14800	1	
7	15614	1	
7	9985	2	
7	3627	1	
7	4868	2	
7	19718	1	
7	18185	1	
7	2835	1	
7	5399	1	
7	10008	1	
7	15144	1	
7	7471	1	
7	4831	1	
7	7998	1	
7	9034	1	
7	14677	1	
7	9558	1	
7	9047	1	
7	9048	1	
7	14176	1	
7	16229	1	
7	17895	1	
7	22418	1	
7	22385	1	
7	11634	1	
7	22387	1	
7	12150	1	
7	7039	1	
7	1412	1	
7	8585	1	
7	21906	1	
7	18324	1	
7	18838	1	
7	22426	1	
7	3484	1	
7	20384	1	
7	15266	3	
7	15267	1	
7	18852	1	
7	22437	1	
7	4007	1	
7	1459	1	
7	7095	2	
7	15288	1	
7	7610	1	
7	8636	1	
7	6593	1	
7	3524	1	
7	13255	1	
7	20427	1	
7	9167	1	
7	7120	1	
7	931	1	
7	4052	1	
7	10709	1	
7	18425	1	
7	14298	1	
7	10206	1	
7	4067	3	
7	19943	1	
7	13809	1	
7	15864	1	
7	10745	1	
8	22551	1	
