1	14592	1	
1	12673	1	
1	11909	1	
1	4868	1	
1	9733	1	
1	12288	1	
1	4364	1	
1	7952	1	
1	4497	1	
1	19347	1	
1	10644	1	
1	22551	1	
1	15903	2	
1	16431	1	
1	20639	1	
1	7584	1	
1	17229	1	
1	881	1	
1	6826	1	
1	9645	1	
1	21295	1	
1	10545	1	
1	19124	2	
1	4277	1	
1	12342	1	
1	5433	1	
1	9887	1	
1	18108	1	
1	5888	1	
1	8641	1	
1	7110	1	
1	9543	1	
1	11604	2	
1	8778	1	
1	15735	1	
1	20429	1	
1	10857	1	
1	13389	2	
1	433	1	
1	21586	1	
1	9684	2	
1	4438	1	
1	9687	1	
1	463	1	
1	10972	1	
1	17890	1	
1	4579	1	
1	4326	1	
1	743	1	
1	6760	1	
1	20585	1	
1	9069	1	
1	5489	1	
1	499	1	
1	11710	1	
1	16374	1	
1	6775	1	
1	17016	1	
1	5625	1	
1	6652	1	
1	5246	1	
2	22272	1	
2	12673	1	
2	15874	1	
2	4868	2	
2	1917	1	
2	12288	1	
2	13064	1	
2	18185	1	
2	17162	1	
2	10510	1	
2	3858	1	
2	10644	1	
2	917	1	
2	857	1	
2	12312	1	
2	15514	1	
2	9245	1	
2	8781	1	
2	18975	1	
2	17184	1	
2	18423	1	
2	16804	1	
2	7110	1	
2	19750	1	
2	15903	2	
2	22186	2	
2	9543	2	
2	16462	1	
2	9261	1	
2	7854	1	
2	4019	1	
2	7476	1	
2	7477	1	
2	22327	1	
2	8892	1	
2	19124	1	
2	4773	1	
2	7611	1	
2	15548	1	
2	19133	3	
2	12352	1	
2	5186	1	
2	9924	1	
2	4038	1	
2	12103	1	
2	5577	1	
2	19703	1	
2	9954	1	
2	12110	1	
2	9167	2	
2	18128	1	
2	14033	1	
2	21586	1	
2	12625	1	
2	14677	2	
2	6361	1	
2	8378	1	
2	3417	1	
2	11999	1	
2	592	1	
2	19938	1	
2	9443	1	
2	8549	1	
2	3943	1	
2	11708	1	
2	8043	1	
2	19438	1	
2	11887	1	
2	5489	1	
2	4723	1	
2	1140	1	
2	4725	1	
2	4215	1	
2	8185	1	
2	8912	1	
2	15869	1	
2	19582	1	
3	10592	1	
3	15170	1	
3	2179	1	
3	168	1	
3	13161	1	
3	13195	1	
3	8236	1	
3	1266	1	
3	17015	1	
3	14682	1	
3	8892	1	
3	19133	1	
3	16190	1	
4	169	1	
4	170	1	
4	172	1	
5	16193	1	
5	20707	1	
5	10468	1	
5	8198	1	
5	7880	1	
5	18569	1	
5	6732	1	
5	173	1	
5	5231	1	
5	13064	1	
5	3171	1	
5	18420	1	
5	7062	1	
5	6361	1	
5	857	1	
5	18458	1	
5	1947	1	
6	5321	1	
6	172	1	
6	173	1	
7	12625	1	
7	1482	1	
7	11449	1	
8	18162	1	
8	11444	1	
8	1895	1	
9	7684	1	
9	4433	1	
9	22557	1	
9	16475	1	
9	20519	1	
9	3629	1	
9	9777	1	
9	8758	1	
9	5687	1	
9	3134	1	
9	2113	4	
9	16462	2	
9	592	1	
9	10321	1	
9	12891	2	
9	16479	1	
9	7782	1	
9	11708	1	
9	6263	1	
9	14970	1	
9	15723	1	
9	10889	2	
9	17040	1	
9	14495	1	
9	4773	2	
9	21161	1	
9	14509	1	
9	19634	2	
9	12471	1	
9	8378	1	
9	7867	1	
9	21696	1	
9	2679	1	
9	20686	1	
9	10701	1	
9	1744	1	
9	14033	1	
9	17107	1	
9	1754	2	
9	21727	1	
9	10470	1	
9	7400	1	
9	13863	1	
9	15601	1	
9	15610	1	
9	16124	2	
9	19712	1	
9	4868	1	
9	19718	1	
9	12044	1	
9	15117	2	
9	16143	1	
9	7960	2	
9	6938	1	
9	8989	1	
9	15651	1	
9	10555	1	
9	12100	4	
9	12103	2	
9	13129	1	
9	17229	1	
9	4945	1	
9	14677	1	
9	857	1	
9	4960	3	
9	2914	1	
9	7011	1	
9	5993	1	
9	8043	2	
9	9069	1	
9	2416	1	
9	20851	1	
9	12670	1	
9	12673	1	
9	1410	1	
9	8579	1	
9	909	1	
9	910	2	
9	17811	1	
9	917	2	
9	16804	2	
9	22437	1	
9	16807	1	
9	2990	1	
9	19900	1	
9	21949	1	
9	19913	1	
9	15818	1	
9	15820	1	
9	19405	1	
9	6989	1	
9	4049	1	
9	11737	1	
9	7644	1	
9	7418	1	
9	13278	1	
9	7650	1	
9	8370	1	
9	6647	1	
9	8185	2	
9	4602	1	
9	8188	2	
10	16804	1	
10	22437	1	
10	12103	1	
10	170	1	
10	909	1	
10	8238	1	
10	22551	1	
10	11449	1	
10	8188	1	
10	7069	1	
10	15903	1	
11	172	1	
11	173	1	
11	174	1	
