1	5632	1	
1	8449	1	
1	7691	1	
1	22030	1	
1	19715	1	
1	22551	1	
1	18267	1	
1	3113	1	
1	8236	1	
1	3629	1	
1	6702	1	
1	5687	1	
1	19514	1	
1	7401	1	
1	17983	1	
1	3260	1	
1	15432	3	
1	6741	1	
1	13398	1	
1	19550	1	
1	7780	1	
1	7782	1	
1	18108	1	
1	21613	1	
1	13425	1	
1	6770	1	
1	18547	1	
1	16502	1	
1	7785	1	
1	17016	1	
1	19580	1	
1	21632	1	
1	1155	1	
1	19588	1	
1	14469	2	
1	18570	1	
1	1163	2	
1	20112	1	
1	3732	1	
1	9887	1	
1	9901	2	
1	12465	1	
1	12466	1	
1	19124	1	
1	3258	1	
1	2747	1	
1	8892	1	
1	19133	1	
1	9918	1	
1	21696	1	
1	8898	1	
1	6345	1	
1	3278	1	
1	21726	1	
1	15583	1	
1	7392	1	
1	6377	1	
1	748	1	
1	12013	1	
1	20206	1	
1	1266	1	
1	6902	1	
1	16425	1	
1	15610	1	
1	18174	1	
1	14592	1	
1	3200	1	
1	10499	1	
1	4868	1	
1	15621	1	
1	7432	1	
1	17162	1	
1	4364	1	
1	7952	2	
1	8978	1	
1	2839	1	
1	14618	1	
1	797	1	
1	13445	1	
1	1844	1	
1	16694	1	
1	21305	1	
1	10555	1	
1	21821	1	
1	9543	1	
1	18760	1	
1	20299	1	
1	15184	1	
1	12625	4	
1	21842	1	
1	22363	1	
1	22368	1	
1	22369	1	
1	7483	1	
1	873	2	
1	5489	1	
1	12151	2	
1	7546	1	
1	10121	1	
1	3468	1	
1	8079	1	
1	3991	1	
1	3992	1	
1	11170	1	
1	18852	1	
1	15857	1	
1	11695	1	
1	12209	1	
1	17842	1	
1	17333	1	
1	4541	1	
1	17349	1	
1	16838	1	
1	6092	1	
1	9167	1	
1	6622	1	
1	12768	1	
1	10210	1	
1	4081	1	
1	6646	1	
2	19460	2	
2	16390	1	
2	4104	1	
2	3604	1	
2	9244	1	
2	32	1	
2	3621	1	
2	11821	1	
2	5684	1	
2	4668	2	
2	15426	1	
2	20547	2	
2	13388	1	
2	11855	1	
2	13398	1	
2	15457	1	
2	7783	1	
2	21613	1	
2	14448	1	
2	13937	2	
2	1650	1	
2	1141	5	
2	1654	1	
2	6269	1	
2	1152	1	
2	11398	1	
2	13961	1	
2	15499	1	
2	7309	1	
2	7313	1	
2	22339	1	
2	13980	1	
2	13477	1	
2	13425	5	
2	9901	1	
2	19124	2	
2	2745	1	
2	2747	1	
2	19133	4	
2	22209	1	
2	17608	1	
2	11979	1	
2	10963	3	
2	20695	1	
2	22234	1	
2	9167	1	
2	10975	1	
2	745	2	
2	5357	1	
2	21234	1	
2	5331	1	
2	10492	1	
2	4863	1	
2	4867	2	
2	7432	2	
2	17170	1	
2	4884	1	
2	16661	1	
2	21782	2	
2	2839	1	
2	2841	8	
2	8989	2	
2	4382	1	
2	12585	2	
2	15673	1	
2	3905	1	
2	16706	4	
2	14475	1	
2	21841	1	
2	15190	8	
2	21305	4	
2	1889	1	
2	9069	1	
2	5489	1	
2	12147	2	
2	1405	1	
2	1410	1	
2	16773	1	
2	16775	1	
2	16778	1	
2	7568	2	
2	20882	3	
2	3907	2	
2	3991	1	
2	3992	1	
2	12186	1	
2	12188	1	
2	14751	1	
2	6057	1	
2	16303	1	
2	7106	1	
2	11723	1	
2	3023	1	
2	21969	1	
2	12625	1	
2	7148	2	
2	503	1	
2	4090	1	
2	11771	2	
3	12288	2	
3	8705	1	
3	7686	1	
3	15370	1	
3	10264	1	
3	21534	1	
3	1280	1	
3	1076	1	
3	3641	1	
3	3652	1	
3	2355	1	
3	13388	1	
3	15952	2	
3	10833	1	
3	2130	1	
3	6414	1	
3	3673	1	
3	7778	1	
3	1639	1	
3	8892	1	
3	18030	1	
3	625	1	
3	20343	1	
3	20585	1	
3	6265	1	
3	6792	1	
3	14473	1	
3	1163	2	
3	20625	1	
3	13937	1	
3	10410	1	
3	22188	2	
3	9331	1	
3	7868	1	
3	19133	2	
3	11969	1	
3	7799	1	
3	11471	1	
3	9425	1	
3	10975	1	
3	10464	1	
3	7399	1	
3	12013	1	
3	20721	1	
3	20722	3	
3	14592	1	
3	19719	1	
3	10510	1	
3	15119	1	
3	797	1	
3	18210	1	
3	9522	1	
3	18222	1	
3	18736	1	
3	15666	1	
3	17203	1	
3	21305	1	
3	20794	1	
3	20284	1	
3	3392	1	
3	15170	1	
3	18759	1	
3	22346	1	
3	8012	1	
3	8013	1	
3	17234	1	
3	14677	1	
3	1375	1	
3	22368	1	
3	1889	1	
3	6506	1	
3	3953	1	
3	8054	1	
3	12663	1	
3	8569	1	
3	21068	1	
3	7044	1	
3	17801	1	
3	15754	1	
3	22418	1	
3	11684	1	
3	13241	1	
3	11196	1	
3	16831	1	
3	7104	1	
3	20420	1	
3	20300	1	
3	14291	1	
3	7638	1	
3	6622	1	
3	15735	1	
3	5092	1	
3	10728	1	
3	2552	1	
4	12288	3	
4	13316	1	
4	13832	1	
4	7690	1	
4	16911	1	
4	22032	1	
4	3090	1	
4	19460	1	
4	4122	1	
4	10410	1	
4	18975	1	
4	6695	1	
4	16936	1	
4	15402	1	
4	22571	1	
4	3629	1	
4	16430	1	
4	16431	1	
4	19208	1	
4	11827	1	
4	1076	1	
4	4663	1	
4	6718	1	
4	4161	1	
4	15426	1	
4	8262	1	
4	15432	1	
4	13388	1	
4	13389	2	
4	12878	1	
4	12880	4	
4	17494	1	
4	599	1	
4	3676	1	
4	3677	1	
4	12897	1	
4	13412	1	
4	19900	1	
4	2667	1	
4	622	1	
4	11887	2	
4	14448	3	
4	6770	1	
4	19060	1	
4	1141	1	
4	14969	1	
4	6779	1	
4	6787	2	
4	19589	1	
4	646	1	
4	14985	1	
4	21647	1	
4	19094	2	
4	10265	1	
4	7326	1	
4	22178	1	
4	22186	1	
4	17067	1	
4	3760	1	
4	6687	1	
4	14016	1	
4	11969	1	
4	1732	1	
4	17608	1	
4	14033	2	
4	10963	1	
4	1238	1	
4	5336	1	
4	10974	1	
4	8421	1	
4	6375	1	
4	7400	1	
4	22262	1	
4	17156	1	
4	14592	1	
4	4868	2	
4	8454	1	
4	14088	1	
4	16138	1	
4	4364	3	
4	13069	1	
4	18191	1	
4	17681	1	
4	21267	1	
4	1813	1	
4	16662	1	
4	8988	1	
4	13445	1	
4	10534	1	
4	7471	2	
4	1844	1	
4	8502	1	
4	14473	1	
4	5433	1	
4	19263	1	
4	3392	1	
4	21314	1	
4	21317	1	
4	8013	1	
4	15184	1	
4	2387	1	
4	4438	3	
4	2394	1	
4	11103	1	
4	22368	1	
4	15713	1	
4	7010	1	
4	2407	1	
4	9069	2	
4	18287	1	
4	8571	1	
4	4019	1	
4	12673	1	
4	1922	1	
4	14730	1	
4	4496	2	
4	22418	1	
4	918	1	
4	15903	1	
4	15770	1	
4	17823	1	
4	20384	2	
4	15273	1	
4	11180	1	
4	7603	1	
4	9146	1	
4	6559	1	
4	8636	1	
4	22463	1	
4	15808	1	
4	20418	1	
4	7158	1	
4	4555	2	
4	13772	1	
4	20429	1	
4	9167	1	
4	7637	1	
4	9687	1	
4	10205	2	
4	6622	1	
4	3047	1	
4	7663	1	
4	3058	1	
4	16373	1	
4	502	1	
4	15869	1	
5	12288	1	
5	15874	1	
5	13316	1	
5	4438	1	
5	16902	1	
5	13834	1	
5	7694	1	
5	19476	1	
5	19460	1	
5	13851	1	
5	6686	1	
5	10928	1	
5	20519	1	
5	8236	1	
5	3629	2	
5	16430	1	
5	8751	1	
5	16432	1	
5	13876	1	
5	9269	1	
5	17976	1	
5	21563	1	
5	10762	1	
5	1076	2	
5	11104	1	
5	15938	1	
5	20547	2	
5	633	1	
5	15432	1	
5	11851	1	
5	13389	1	
5	11855	1	
5	20560	1	
5	13398	1	
5	13401	1	
5	15119	1	
5	8749	1	
5	11024	2	
5	6242	1	
5	15971	1	
5	11876	1	
5	7785	1	
5	625	1	
5	1138	2	
5	12917	1	
5	5750	1	
5	14969	1	
5	14973	1	
5	6784	1	
5	14465	1	
5	19588	1	
5	6791	1	
5	19596	1	
5	656	1	
5	3220	2	
5	6809	1	
5	4250	1	
5	20649	1	
5	17067	1	
5	11438	1	
5	17072	1	
5	2745	1	
5	8892	1	
5	19133	3	
5	9919	1	
5	18628	1	
5	20167	1	
5	18632	1	
5	18633	2	
5	11471	1	
5	19156	1	
5	19157	1	
5	11479	1	
5	22232	1	
5	719	1	
5	1248	1	
5	1763	1	
5	3812	1	
5	7400	1	
5	6269	1	
5	8062	1	
5	13049	1	
5	3835	1	
5	8449	2	
5	6777	1	
5	14088	1	
5	3339	1	
5	4364	4	
5	3342	1	
5	6927	1	
5	7952	1	
5	18222	1	
5	19734	1	
5	7448	1	
5	8988	1	
5	13611	1	
5	11566	1	
5	15666	1	
5	1844	1	
5	14645	3	
5	21305	2	
5	3898	1	
5	15675	1	
5	833	1	
5	16706	2	
5	22339	1	
5	10209	1	
5	5449	1	
5	846	1	
5	3408	1	
5	12625	1	
5	15190	2	
5	3418	1	
5	18783	1	
5	22368	1	
5	7521	1	
5	7483	1	
5	1380	1	
5	9069	1	
5	21875	1	
5	372	1	
5	4989	2	
5	1918	2	
5	1412	1	
5	16774	1	
5	4496	1	
5	7570	1	
5	11760	2	
5	20384	1	
5	18337	1	
5	1295	1	
5	437	1	
5	9142	1	
5	17335	1	
5	7584	1	
5	13763	1	
5	9167	1	
5	16848	1	
5	9169	1	
5	14807	1	
5	8272	1	
5	19939	1	
5	21841	1	
5	16875	1	
5	7663	1	
5	7664	1	
5	7154	1	
5	12787	1	
5	5623	1	
5	15864	1	
6	12288	1	
6	7686	1	
6	521	1	
6	7690	1	
6	525	1	
6	16302	1	
6	10264	1	
6	9244	1	
6	15903	2	
6	5666	1	
6	15401	1	
6	11308	1	
6	16436	1	
6	4665	1	
6	13884	1	
6	17984	1	
6	13889	2	
6	3652	1	
6	1607	1	
6	1099	1	
6	6245	1	
6	7782	1	
6	7785	1	
6	12394	1	
6	10358	1	
6	633	1	
6	21632	1	
6	14466	1	
6	13444	1	
6	646	1	
6	18055	1	
6	7313	1	
6	13970	1	
6	17060	1	
6	10407	1	
6	17066	1	
6	22188	1	
6	11438	1	
6	8892	1	
6	11458	1	
6	19140	1	
6	17095	1	
6	19145	1	
6	11471	1	
6	14033	1	
6	21726	1	
6	1248	1	
6	17123	1	
6	7400	1	
6	20724	1	
6	22262	1	
6	3832	1	
6	22270	1	
6	1280	1	
6	4868	2	
6	8236	1	
6	15630	1	
6	18191	1	
6	4884	1	
6	4886	1	
6	19737	1	
6	4894	1	
6	4386	1	
6	1827	1	
6	487	1	
6	6959	1	
6	15666	1	
6	15582	1	
6	19480	1	
6	1076	1	
6	1855	1	
6	8001	1	
6	15170	1	
6	15184	1	
6	12625	1	
6	855	1	
6	4440	1	
6	3419	1	
6	22368	1	
6	22369	1	
6	8043	1	
6	9069	1	
6	2946	1	
6	15751	1	
6	19848	1	
6	13723	1	
6	20384	1	
6	16804	1	
6	2990	3	
6	16820	1	
6	18872	1	
6	12734	1	
6	7584	2	
6	13767	1	
6	1480	1	
6	9167	1	
6	10372	1	
6	6622	1	
6	15331	1	
6	21841	1	
6	11431	1	
6	494	1	
6	3058	1	
6	3060	1	
6	5623	2	
6	5625	1	
6	6651	2	
6	15869	2	
7	8193	1	
7	19460	2	
7	8013	1	
7	7687	1	
7	13832	1	
7	13834	1	
7	1547	1	
7	2063	1	
7	22032	1	
7	21	1	
7	22551	4	
7	15903	4	
7	21295	1	
7	603	2	
7	8236	1	
7	21841	1	
7	9777	1	
7	4146	1	
7	51	1	
7	3636	1	
7	55	1	
