1	1280	1	
1	12288	1	
1	17155	1	
1	13444	1	
1	13445	1	
1	16902	1	
1	4599	1	
1	9047	1	
1	4364	2	
1	15554	1	
1	8079	1	
1	17424	2	
1	22262	1	
1	13516	1	
1	18197	2	
1	8342	1	
1	7903	1	
1	10777	1	
1	16539	1	
1	5660	2	
1	6685	1	
1	10398	1	
1	9887	1	
1	13069	1	
1	4831	1	
1	4011	1	
1	3629	1	
1	16302	1	
1	17014	1	
1	17203	1	
1	1591	1	
1	21305	1	
1	15903	2	
1	18108	1	
1	19133	1	
1	11723	1	
1	3392	1	
1	11714	1	
1	21187	1	
1	22464	1	
1	8062	1	
1	1736	1	
1	588	1	
1	4555	1	
1	17228	1	
1	20429	1	
1	4303	1	
1	9167	1	
1	14800	1	
1	18133	1	
1	20695	1	
1	4440	1	
1	4418	1	
1	7823	1	
1	13388	1	
1	10975	1	
1	19808	1	
1	12897	1	
1	19682	1	
1	22500	1	
1	10725	1	
1	22374	1	
1	12604	1	
1	8683	1	
1	14060	1	
1	9069	1	
1	15177	1	
1	13885	1	
1	17008	1	
1	3058	1	
1	15548	1	
1	3061	1	
1	502	1	
1	12905	1	
1	17016	1	
1	14969	1	
1	15610	1	
1	4220	1	
1	893	1	
1	5246	1	
2	19460	1	
2	16903	1	
2	1547	1	
2	13839	1	
2	13841	1	
2	17435	1	
2	10928	1	
2	20913	1	
2	21036	1	
2	12852	1	
2	1591	1	
2	2525	1	
2	8764	1	
2	573	1	
2	1076	1	
2	578	1	
2	7752	1	
2	15435	1	
2	4687	1	
2	3992	1	
2	13398	1	
2	5207	1	
2	15448	1	
2	5210	1	
2	12891	1	
2	22108	1	
2	18022	1	
2	7785	2	
2	18028	1	
2	14448	1	
2	13425	2	
2	1651	1	
2	10871	1	
2	17016	1	
2	20607	1	
2	13445	1	
2	8641	1	
2	15499	1	
2	655	1	
2	4318	1	
2	3731	1	
2	15508	1	
2	1174	1	
2	11931	1	
2	14492	1	
2	16030	1	
2	18080	1	
2	5232	1	
2	10404	1	
2	4267	3	
2	9901	1	
2	2224	1	
2	19124	1	
2	22200	2	
2	18108	1	
2	19133	3	
2	16064	1	
2	20167	1	
2	19016	1	
2	13516	1	
2	20686	1	
2	719	1	
2	10453	1	
2	13526	1	
2	7897	1	
2	22234	2	
2	10974	1	
2	10975	1	
2	10464	1	
2	13026	1	
2	7399	1	
2	8937	1	
2	2795	1	
2	14060	1	
2	15609	1	
2	22266	1	
2	20095	1	
2	14592	3	
2	8449	1	
2	4868	4	
2	11528	1	
2	20234	1	
2	3339	1	
2	4364	3	
2	1410	1	
2	5391	1	
2	4884	1	
2	21784	1	
2	281	1	
2	21295	1	
2	797	1	
2	8892	1	
2	17188	1	
2	3877	1	
2	14120	1	
2	7303	1	
2	12589	1	
2	5935	1	
2	17203	1	
2	6622	1	
2	3894	1	
2	21305	2	
2	16778	1	
2	3392	1	
2	22339	1	
2	17975	1	
2	17740	2	
2	12625	1	
2	4438	1	
2	15704	1	
2	4441	1	
2	2394	1	
2	18267	2	
2	15709	1	
2	22368	2	
2	22369	1	
2	15210	1	
2	9069	4	
2	10096	1	
2	4496	1	
2	15225	1	
2	5498	1	
2	12673	1	
2	1922	1	
2	14725	1	
2	16775	1	
2	22252	1	
2	15754	3	
2	11662	1	
2	20973	1	
2	19344	1	
2	4497	1	
2	10644	1	
2	17814	1	
2	3991	1	
2	14744	1	
2	15774	1	
2	8607	1	
2	20384	1	
2	14753	1	
2	15266	1	
2	18851	1	
2	12200	1	
2	15273	2	
2	14762	1	
2	15275	1	
2	8108	1	
2	7600	1	
2	18865	3	
2	10679	1	
2	18872	1	
2	1465	1	
2	6074	1	
2	8636	1	
2	4030	1	
2	22464	1	
2	16833	1	
2	11714	1	
2	4399	1	
2	1482	1	
2	15778	1	
2	18393	1	
2	2524	1	
2	10205	1	
2	10206	2	
2	19938	1	
2	8683	1	
2	8685	1	
2	16367	1	
2	920	1	
2	13822	1	
2	7160	1	
2	11771	1	
2	15869	1	
2	510	1	
2	15871	1	
3	12288	1	
3	14592	2	
3	7687	1	
3	22030	1	
3	9232	1	
3	17943	1	
3	10265	1	
3	5723	1	
3	3621	1	
3	8230	1	
3	11817	1	
3	22571	1	
3	1069	1	
3	7219	1	
3	1076	1	
3	12341	1	
3	22071	1	
3	2105	1	
3	18528	2	
3	578	2	
3	7751	1	
3	20554	1	
3	8782	1	
3	13905	1	
3	1627	1	
3	8797	1	
3	4703	1	
3	7776	1	
3	7778	1	
3	8803	1	
3	18022	1	
3	22119	1	
3	2153	1	
3	21613	1	
3	11889	1	
3	6770	1	
3	21619	1	
3	6778	1	
3	22463	1	
3	13950	1	
3	20607	1	
3	13443	1	
3	19588	1	
3	13445	1	
3	4231	1	
3	1163	2	
3	15512	1	
3	16030	1	
3	16544	1	
3	9890	1	
3	9892	2	
3	22188	1	
3	12461	1	
3	13488	1	
3	12471	1	
3	18108	1	
3	19133	1	
3	11969	1	
3	20168	1	
3	13514	1	
3	719	1	
3	7203	1	
3	4309	1	
3	17110	1	
3	20695	1	
3	14552	1	
3	9434	1	
3	18140	1	
3	10464	1	
3	13026	1	
3	10467	1	
3	7397	1	
3	7399	1	
3	744	1	
3	11499	1	
3	12013	1	
3	20721	1	
3	1266	1	
3	7550	1	
3	18686	1	
3	1280	1	
3	8449	1	
3	4868	3	
3	18134	1	
3	19718	1	
3	775	1	
3	18185	2	
3	3339	1	
3	4364	3	
3	1922	1	
3	13073	1	
3	10515	1	
3	18197	1	
3	21782	1	
3	8988	1	
3	18209	1	
3	4899	1	
3	5927	1	
3	20757	1	
3	16176	1	
3	5425	1	
3	19254	1	
3	21305	1	
3	19258	1	
3	20284	1	
3	10051	1	
3	13129	1	
3	19682	1	
3	12625	2	
3	910	2	
3	9047	1	
3	4440	1	
3	2394	1	
3	18267	2	
3	22368	2	
3	12604	1	
3	364	1	
3	10096	1	
3	22551	1	
3	12670	1	
3	18818	1	
3	17801	1	
3	909	1	
3	11662	2	
3	16195	1	
3	3991	1	
3	920	1	
3	12188	1	
3	12712	1	
3	8107	1	
3	9644	1	
3	20722	2	
3	4016	1	
3	12212	1	
3	13238	1	
3	10679	1	
3	11192	1	
3	5051	1	
3	12734	1	
3	20927	1	
3	11714	1	
3	13255	1	
3	10186	1	
3	15820	1	
3	10206	1	
3	3553	1	
3	21841	1	
3	8683	1	
3	8685	1	
3	13451	1	
3	4085	1	
4	7684	1	
4	16901	1	
4	519	1	
4	521	1	
4	9227	2	
4	21526	1	
4	22551	5	
4	15903	1	
4	7203	1	
4	20519	1	
4	41	1	
4	7687	1	
4	8236	1	
4	7217	1	
4	1074	1	
4	12852	1	
4	1591	1	
4	19515	1	
4	4668	2	
4	573	1	
4	8769	1	
4	11334	1	
4	12360	1	
4	14427	1	
4	10830	1	
4	15444	1	
4	18005	1	
4	13398	1	
4	15448	1	
4	12891	6	
4	8797	1	
4	5729	1	
4	10340	1	
4	1650	1	
4	21619	1	
4	7798	1	
4	14970	1	
4	16831	1	
4	13440	1	
4	19588	1	
4	14475	1	
4	16834	1	
4	1167	2	
4	2705	1	
4	15508	1	
4	281	1	
4	14488	1	
4	16030	1	
4	19619	2	
4	15528	1	
4	1223	1	
4	20142	1	
4	5301	3	
4	6331	1	
4	19133	2	
4	20167	2	
4	13516	1	
4	20686	3	
4	21202	1	
4	10963	1	
4	17108	1	
4	20695	1	
4	10972	2	
4	7397	1	
4	14060	1	
4	4845	1	
4	13040	1	
4	18162	1	
4	14583	2	
4	14082	1	
4	18185	1	
4	20234	2	
4	4364	1	
4	2841	2	
4	19238	1	
4	1844	1	
4	310	1	
4	21305	1	
4	20285	1	
4	7487	1	
4	20292	1	
4	9033	1	
4	11603	1	
4	5973	1	
4	19800	1	
4	18267	1	
4	13661	1	
4	22368	1	
4	13667	1	
4	7531	1	
4	7570	1	
4	17788	1	
4	1405	1	
4	18818	1	
4	14725	1	
4	9458	1	
4	17291	1	
4	11662	1	
4	12013	1	
4	20882	1	
4	7069	1	
4	7582	1	
4	17312	1	
4	15266	1	
4	20388	1	
4	3495	1	
4	15275	1	
4	9644	1	
4	7410	1	
4	10161	1	
4	5555	1	
4	15774	1	
4	6075	1	
4	22463	1	
4	11714	2	
4	13763	1	
4	15317	1	
4	12760	1	
4	6622	1	
4	16363	2	
4	2387	1	
4	14324	2	
4	15863	1	
4	505	1	
4	16890	1	
4	507	1	
4	5119	1	
5	17424	1	
5	15370	1	
5	22032	2	
5	13331	1	
5	15534	1	
5	17943	1	
5	4633	1	
5	1564	1	
5	20519	1	
5	11817	1	
5	554	1	
5	22571	1	
5	3629	4	
5	20232	1	
5	7218	1	
5	12341	3	
5	9270	1	
5	11832	1	
5	3643	1	
5	15935	1	
5	10823	1	
5	7241	1	
5	11851	1	
5	588	2	
5	7010	1	
5	8275	1	
5	13398	3	
5	8797	1	
5	16302	1	
5	18529	1	
5	21607	1	
5	10514	1	
5	16495	1	
5	14448	1	
5	15985	1	
5	21619	1	
5	9332	1	
5	14966	1	
5	4217	1	
5	14970	1	
5	1147	1	
5	14973	1	
5	6783	1	
5	12992	1	
5	21634	1	
5	5764	1	
5	18042	1	
5	15494	1	
5	18056	1	
5	21613	6	
5	13388	2	
5	16539	1	
5	2720	1	
5	16661	1	
5	679	1	
5	22188	1	
5	5806	1	
5	14016	1	
5	11461	1	
5	11462	1	
5	13516	1	
5	11980	1	
5	11471	2	
5	4899	1	
5	10453	1	
5	14969	1	
5	22232	1	
5	9434	1	
5	6363	1	
5	10972	1	
5	11898	2	
5	7396	1	
5	4326	1	
5	6380	1	
5	12013	2	
5	1263	1	
5	6896	1	
5	10963	1	
5	22262	1	
5	13937	1	
5	14592	1	
5	14081	2	
5	4868	1	
5	10881	1	
5	7432	1	
5	15113	1	
5	4364	1	
5	9487	1	
5	2322	1	
5	4884	2	
5	13077	1	
5	21782	3	
5	8988	1	
5	13445	1	
5	13089	1	
5	11555	1	
5	15580	1	
5	13611	1	
5	11564	1	
5	1074	1	
5	7471	3	
5	9864	1	
5	16691	1	
5	18229	1	
5	17207	1	
5	7483	1	
5	17973	1	
5	4417	1	
5	22339	2	
5	7498	1	
5	20301	1	
5	3408	1	
5	12625	1	
5	19939	1	
5	16213	1	
5	4653	1	
5	4836	1	
5	18267	1	
5	861	1	
5	22368	2	
5	17761	1	
5	19810	1	
5	10598	1	
5	9581	1	
5	6269	1	
5	9072	1	
5	10097	1	
5	12663	1	
5	12162	1	
5	16260	1	
5	16775	1	
5	7062	1	
5	4847	1	
5	7592	1	
5	4014	1	
5	15281	1	
5	4432	1	
5	11193	1	
5	9146	1	
5	7110	2	
5	8268	1	
5	11723	1	
5	13772	1	
5	9170	1	
5	9684	1	
5	7637	1	
5	14807	1	
5	988	1	
5	5085	1	
5	13793	1	
5	4579	1	
5	22500	1	
5	19942	1	
5	7658	1	
5	8683	3	
5	22508	2	
5	8685	1	
5	16366	1	
5	11760	1	
5	15857	1	
5	12787	1	
5	10740	1	
5	11771	1	
5	14677	1	
6	13316	1	
6	16901	1	
6	6150	1	
6	8449	1	
6	22030	1	
6	13854	1	
6	20519	1	
6	7212	1	
6	3629	2	
6	21557	1	
6	19016	1	
6	11348	1	
6	13398	1	
6	13412	1	
6	15981	1	
6	18544	1	
6	11889	1	
6	21619	2	
6	14457	1	
6	14970	1	
6	6270	2	
6	5760	1	
6	3203	1	
6	1163	1	
6	20109	1	
6	21613	6	
6	1304	1	
6	4756	1	
6	1685	1	
6	3227	1	
6	15985	1	
6	14504	1	
6	3759	1	
6	4276	2	
6	6329	1	
6	8892	1	
6	13507	2	
6	10436	2	
6	14535	1	
6	718	1	
6	9424	1	
6	18133	1	
6	11992	1	
6	8143	1	
6	10972	2	
6	18042	2	
6	10975	3	
6	4304	1	
6	8421	1	
6	20200	1	
6	18155	1	
6	6380	1	
6	7408	1	
6	6897	1	
6	22266	1	
6	14592	1	
6	15617	1	
6	4868	2	
6	7432	2	
6	6412	1	
6	6928	1	
6	10514	1	
6	2835	1	
6	15128	1	
6	8988	1	
6	2525	1	
6	3895	1	
6	10555	1	
6	16194	1	
6	22339	1	
6	22344	1	
6	21845	1	
6	15199	1	
6	9069	1	
6	17788	1	
6	12673	1	
6	12162	1	
6	4491	1	
6	8079	1	
6	3991	1	
6	3997	1	
6	7582	1	
6	13979	2	
6	3492	1	
6	7078	1	
6	4011	1	
6	16301	1	
6	20922	1	
6	17851	1	
6	1471	1	
6	4033	1	
6	13255	1	
6	14283	1	
6	20429	1	
6	9167	1	
6	2003	1	
6	14811	1	
6	10205	1	
6	4574	1	
6	5088	1	
6	13793	1	
6	3042	1	
6	6630	1	
6	6652	1	
6	8685	2	
6	8686	1	
6	15864	1	
6	1529	1	
6	2556	1	
