1	12288	1	
1	3201	1	
1	22024	1	
1	4364	2	
1	18574	1	
1	8079	1	
1	15448	2	
1	13979	1	
1	8988	1	
1	20384	1	
1	545	1	
1	11555	1	
1	4008	1	
1	3369	1	
1	21295	1	
1	19124	1	
1	12089	1	
1	3386	1	
1	1724	1	
1	12734	1	
1	11714	1	
1	13252	2	
1	15432	1	
1	20429	1	
1	9167	1	
1	18904	1	
1	18905	1	
1	2394	1	
1	18267	1	
1	18746	1	
1	4831	1	
1	21613	1	
1	20463	1	
1	7471	1	
1	1140	1	
1	1147	1	
2	19873	1	
2	8311	1	
2	1357	1	
2	9167	1	
2	18128	1	
2	7729	1	
2	20468	1	
2	6741	1	
2	16374	1	
2	22389	1	
2	15514	1	
2	1147	1	
2	19900	1	
2	5567	1	
3	13316	1	
3	19718	1	
3	6791	1	
3	9047	1	
3	6809	1	
3	19352	2	
3	14489	1	
3	1947	1	
3	14235	1	
3	11434	1	
3	9777	1	
3	10036	2	
3	13493	1	
3	4022	1	
3	15671	1	
3	18841	1	
3	11471	1	
3	14677	1	
3	15575	1	
3	15448	1	
3	7392	1	
3	19814	1	
3	1141	1	
3	12202	1	
4	8747	1	
4	13316	1	
4	6790	1	
4	19207	1	
4	7055	1	
4	8209	1	
4	16276	1	
4	12350	1	
4	22551	2	
4	22557	2	
4	12190	1	
4	20256	1	
4	14448	1	
4	859	1	
4	20389	1	
4	11815	1	
4	683	2	
4	12716	1	
4	14509	3	
4	7855	1	
4	13232	1	
4	15671	1	
4	13118	1	
4	3392	1	
4	20384	1	
4	9035	1	
4	1092	1	
4	9033	1	
4	12471	1	
4	13516	2	
4	20429	1	
4	19408	1	
4	2770	1	
4	8532	1	
4	15575	2	
4	13912	1	
4	13915	1	
4	22109	1	
4	16224	1	
4	21228	1	
4	7278	1	
4	9839	1	
4	12656	1	
4	18046	1	
4	5627	1	
4	4606	1	
5	4868	1	
5	9351	1	
5	18391	1	
5	16269	1	
5	18200	2	
5	14744	1	
5	1668	2	
5	8474	1	
5	15903	1	
5	20256	1	
5	19113	1	
5	683	1	
5	2348	1	
5	13229	1	
5	6702	1	
5	15664	1	
5	3889	1	
5	1074	1	
5	9527	1	
5	12472	1	
5	16372	1	
5	15423	1	
5	21316	1	
5	3528	1	
5	9033	1	
5	4939	1	
5	17872	1	
5	14677	1	
5	9047	1	
5	12888	1	
5	17881	2	
5	19162	1	
5	1141	2	
5	1744	1	
5	14435	1	
5	5732	1	
5	6760	1	
5	8043	2	
5	20463	2	
5	14448	1	
5	9704	1	
5	1140	1	
5	22585	1	
5	7081	1	
5	11514	1	
6	20227	1	
6	4868	1	
6	3629	1	
6	16272	1	
6	4116	1	
6	10006	1	
6	11887	1	
6	22557	3	
6	20256	1	
6	13723	1	
6	549	1	
6	21161	2	
6	1067	1	
6	8749	2	
6	3758	1	
6	9245	1	
6	15664	1	
6	5163	1	
6	12089	1	
6	7870	1	
6	20384	1	
6	11714	1	
6	8260	1	
6	13516	1	
6	587	1	
6	13388	1	
6	6989	1	
6	15317	1	
6	14969	1	
6	12888	2	
6	20570	1	
6	10206	1	
6	14689	1	
6	7018	1	
6	8043	1	
6	20463	2	
6	16190	1	
6	8184	1	
6	11385	2	
6	1147	1	
7	19968	1	
7	12288	2	
7	22509	1	
7	4011	1	
7	14725	1	
7	3201	1	
7	3339	1	
7	4364	3	
7	16271	1	
7	5264	1	
7	3473	1	
7	9234	1	
7	13459	1	
7	4116	1	
7	19630	1	
7	11672	1	
7	17818	1	
7	602	1	
7	7584	2	
7	11760	1	
7	547	1	
7	549	1	
7	16305	1	
7	4008	3	
7	683	1	
7	1068	1	
7	15128	1	
7	5163	1	
7	1074	1	
7	7475	1	
7	2745	2	
7	19900	1	
7	22464	1	
7	8770	1	
7	2243	1	
7	13255	1	
7	22344	1	
7	12746	1	
7	13388	1	
7	20429	1	
7	9167	1	
7	22571	1	
7	7635	1	
7	7892	1	
7	14677	1	
7	15706	1	
7	20564	1	
7	8421	1	
7	12390	1	
7	2065	1	
7	9069	1	
7	15216	1	
7	13937	2	
7	1141	2	
7	13174	1	
7	8184	1	
7	633	1	
8	12673	1	
8	4364	1	
8	22416	1	
8	3220	1	
8	14495	1	
8	545	1	
8	4008	1	
8	11692	1	
8	18990	1	
8	8753	1	
8	1074	1	
8	4019	1	
8	13113	1	
8	9035	1	
8	5838	1	
8	592	2	
8	9043	2	
8	7764	1	
8	16085	1	
8	10199	1	
8	18904	2	
8	4116	1	
8	2278	1	
8	1140	1	
8	4884	1	
8	11898	1	
9	3392	1	
9	7938	1	
9	13316	1	
9	19718	1	
9	7937	1	
9	11692	1	
9	9895	1	
9	4364	1	
9	5005	1	
9	13070	1	
9	15404	1	
9	16017	1	
9	20882	1	
9	13460	1	
9	15660	1	
9	22557	2	
9	14495	1	
9	545	1	
9	20389	2	
9	9777	1	
9	4008	1	
9	3626	2	
9	1067	1	
9	10269	1	
9	14509	1	
9	8238	1	
9	7471	1	
9	817	1	
9	1074	2	
9	2569	1	
9	21305	1	
9	12716	1	
9	7869	1	
9	16190	1	
9	9791	1	
9	6464	1	
9	11969	1	
9	8771	1	
9	13516	1	
9	9034	1	
9	9035	1	
9	588	1	
9	5325	1	
9	11726	1	
9	207	1	
9	209	1	
9	2899	1	
9	1959	1	
9	15574	1	
9	2271	1	
9	21604	1	
9	5352	1	
9	10407	1	
9	19133	1	
9	15856	1	
9	3954	1	
9	1141	2	
9	22551	2	
9	9726	1	
10	9543	1	
10	2309	2	
10	646	3	
10	17162	2	
10	9867	1	
10	4364	3	
10	22416	1	
10	13459	1	
10	17881	1	
10	11672	1	
10	11291	1	
10	9244	1	
10	15903	2	
10	16544	1	
10	176	1	
10	22186	1	
10	3626	1	
10	20011	1	
10	12716	1	
10	20526	1	
10	12591	1	
10	18736	2	
10	16435	1	
10	2105	2	
10	15171	1	
10	7867	1	
10	20256	1	
10	16193	1	
10	12354	2	
10	8771	1	
10	3524	1	
10	4037	1	
10	16417	1	
10	588	1	
10	4942	1	
10	2640	1	
10	2351	1	
10	14807	1	
10	856	1	
10	11865	1	
10	10407	1	
10	4831	2	
10	18528	1	
10	15457	1	
10	14435	1	
10	21604	1	
10	3943	1	
10	7016	1	
10	20329	1	
10	5867	1	
10	18030	2	
10	20463	1	
10	20384	1	
10	13451	1	
10	2025	1	
10	13819	1	
10	15869	1	
11	8961	1	
11	4868	1	
11	11969	1	
11	1163	1	
11	12	1	
11	19597	1	
11	17429	1	
11	22551	1	
11	7471	1	
11	12700	2	
11	20256	1	
11	11815	1	
11	16169	1	
11	22442	1	
11	8236	1	
11	2351	1	
11	21305	1	
11	19133	1	
11	16190	1	
11	13216	1	
11	13195	1	
11	3528	1	
11	13388	1	
11	5325	1	
11	14161	1	
11	16850	1	
11	13398	1	
11	1765	1	
11	10592	1	
11	14689	1	
11	3171	1	
11	15845	1	
11	13159	1	
11	7657	1	
11	10407	1	
11	743	1	
11	16366	1	
11	1140	1	
11	12927	1	
12	12288	1	
12	7937	1	
12	13316	1	
12	15660	1	
12	15575	1	
12	4364	3	
12	7055	1	
12	8908	1	
12	17688	1	
12	4996	1	
12	14492	1	
12	22557	1	
12	15262	2	
12	20256	3	
12	549	1	
12	4007	1	
12	1320	1	
12	22442	1	
12	22188	1	
12	3245	1	
12	12848	1	
12	1076	1	
12	12471	1	
12	21305	1	
12	14394	1	
12	19133	1	
12	9918	1	
12	12704	1	
12	1163	1	
12	15045	1	
12	10054	1	
12	3528	1	
12	15817	1	
12	13388	2	
12	205	1	
12	6864	1	
12	20818	1	
12	7765	1	
12	4823	1	
12	15119	1	
12	2914	1	
12	18796	1	
12	21613	2	
12	13681	1	
12	17400	1	
12	3706	1	
12	7893	1	
13	588	3	
13	1280	1	
13	15874	1	
13	2309	1	
13	9	1	
13	10	1	
13	12	1	
13	7952	1	
13	21912	1	
13	19349	1	
13	22551	1	
13	11672	1	
13	7897	1	
13	17435	3	
13	22557	2	
13	14495	1	
13	15269	1	
13	4007	1	
13	14509	1	
13	3636	2	
13	1076	1	
13	15676	1	
13	9791	1	
13	7776	1	
13	22339	1	
13	7103	1	
13	11334	1	
13	1352	1	
13	4364	1	
13	21962	1	
13	13388	1	
13	20303	1	
13	8144	1	
13	209	1	
13	16851	1	
13	10452	1	
13	12888	1	
13	2265	1	
13	21851	1	
13	16094	1	
13	4901	1	
13	22368	1	
13	7777	1	
13	16226	1	
13	5347	1	
13	20329	1	
13	7018	1	
13	9895	1	
13	1139	1	
13	1141	1	
13	11771	1	
13	6142	1	
14	12288	2	
14	22464	1	
14	4868	1	
14	2309	2	
14	6790	1	
14	10336	1	
14	8215	1	
