1	22276	1	
1	18565	1	
1	15113	1	
1	4364	1	
1	9486	1	
1	8079	1	
1	15448	1	
1	20882	2	
1	22170	1	
1	20207	1	
1	9887	2	
1	5425	1	
1	11178	1	
1	8878	1	
1	21295	1	
1	3505	1	
1	19124	1	
1	21814	1	
1	12089	1	
1	17722	1	
1	12734	1	
1	13887	1	
1	8641	1	
1	2755	1	
1	13252	2	
1	13253	1	
1	9290	2	
1	13516	1	
1	7380	1	
1	8974	1	
1	9816	1	
1	18905	2	
1	9820	1	
1	2271	1	
1	12257	1	
1	7778	1	
1	12027	1	
1	9702	1	
1	17003	1	
1	20463	2	
1	8819	1	
1	11898	1	
1	1147	1	
1	3141	1	
2	13440	1	
2	9729	2	
2	1670	1	
2	10625	1	
2	14603	2	
2	20878	1	
2	237	1	
2	2064	1	
2	22418	1	
2	4884	1	
2	19093	1	
2	22551	1	
2	5309	1	
2	2461	1	
2	18975	1	
2	20384	1	
2	21161	1	
2	22186	1	
2	8236	1	
2	22557	2	
2	19764	1	
2	19765	1	
2	3640	1	
2	17466	1	
2	9789	1	
2	16190	1	
2	18528	1	
2	11714	1	
2	2443	2	
2	13252	2	
2	197	1	
2	13516	1	
2	5450	1	
2	6732	1	
2	20429	1	
2	4942	1	
2	20303	1	
2	7504	1	
2	12216	1	
2	2899	2	
2	9687	1	
2	12888	1	
2	18905	2	
2	13532	1	
2	11898	1	
2	21984	1	
2	7650	1	
2	17531	1	
2	16998	1	
2	18689	1	
2	21613	1	
2	20463	1	
2	1140	1	
2	11385	1	
2	12154	1	
2	19835	1	
3	6080	1	
3	3332	2	
3	4101	1	
3	5638	1	
3	268	2	
3	8079	1	
3	16272	1	
3	7954	1	
3	1044	1	
3	19093	1	
3	18200	1	
3	21508	1	
3	22426	1	
3	13979	1	
3	9244	1	
3	17184	1	
3	13723	1	
3	16838	1	
3	6822	1	
3	3113	1	
3	12716	1	
3	8238	1	
3	21295	1	
3	19124	1	
3	19764	1	
3	17466	1	
3	9917	1	
3	15808	1	
3	8992	1	
3	262	1	
3	2243	1	
3	19396	1	
3	12230	1	
3	18119	1	
3	13516	1	
3	8906	1	
3	20427	1	
3	13388	2	
3	4303	1	
3	21586	1	
3	2899	1	
3	6741	1	
3	13113	1	
3	15704	2	
3	2649	2	
3	8797	1	
3	7646	1	
3	7952	1	
3	16998	1	
3	2024	1	
3	6506	1	
3	12012	1	
3	21613	2	
3	20463	1	
3	1140	2	
3	3369	1	
3	888	1	
3	1147	2	
3	637	1	
