1	683	1	
1	18113	1	
1	4488	1	
1	1257	1	
1	4595	1	
1	17424	1	
1	12306	1	
1	18862	1	
1	15128	1	
1	15534	1	
1	9887	1	
1	7717	1	
1	10225	1	
1	6826	1	
1	4011	1	
1	21933	1	
1	18222	1	
1	21295	2	
1	22259	1	
1	19124	1	
1	21305	2	
1	17170	1	
1	12959	1	
1	19900	1	
1	3517	1	
1	12734	1	
1	3058	1	
1	15170	1	
1	8518	1	
1	588	1	
1	17741	1	
1	5838	1	
1	9167	1	
1	592	1	
1	18771	1	
1	9684	1	
1	15445	1	
1	14807	1	
1	15448	1	
1	1371	1	
1	873	1	
1	9069	1	
1	19133	4	
1	11760	1	
1	18773	1	
1	15218	1	
1	15731	1	
1	17012	1	
1	16373	1	
1	20343	1	
1	17016	1	
1	17019	1	
1	1918	1	
1	14677	2	
2	8193	1	
2	18946	1	
2	6149	1	
2	10497	1	
2	19464	1	
2	3074	1	
2	12816	1	
2	13331	1	
2	7854	2	
2	19204	1	
2	17435	2	
2	1564	1	
2	4263	1	
2	18975	2	
2	20000	1	
2	7088	1	
2	4130	1	
2	16385	1	
2	20519	1	
2	15976	1	
2	13866	1	
2	15403	1	
2	5676	1	
2	3629	6	
2	4654	1	
2	14895	1	
2	7432	1	
2	3636	2	
2	12342	1	
2	6713	1	
2	5690	1	
2	14399	1	
2	9072	1	
2	3651	1	
2	17476	1	
2	19526	1	
2	14993	1	
2	19016	1	
2	12746	1	
2	591	1	
2	10321	1	
2	21586	2	
2	21076	1	
2	8797	1	
2	18014	2	
2	10335	1	
2	18016	1	
2	12897	1	
2	13412	1	
2	10854	1	
2	22119	1	
2	6175	1	
2	10857	2	
2	18023	1	
2	14448	1	
2	9832	1	
2	15474	1	
2	6771	1	
2	10574	1	
2	3189	1	
2	10870	1	
2	14969	1	
2	18046	2	
2	20095	1	
2	1664	1	
2	15808	1	
2	15491	1	
2	5764	1	
2	14469	1	
2	20614	1	
2	18625	1	
2	7306	2	
2	14475	1	
2	20622	1	
2	19599	1	
2	9873	2	
2	1685	1	
2	22032	2	
2	14488	1	
2	6809	1	
2	6300	1	
2	19102	1	
2	18629	1	
2	4257	1	
2	10915	1	
2	15012	1	
2	14501	1	
2	13937	1	
2	10920	1	
2	11946	4	
2	4267	1	
2	22188	2	
2	15128	1	
2	12975	1	
2	18632	1	
2	19124	1	
2	1717	1	
2	22198	1	
2	15903	2	
2	3260	1	
2	19133	11	
2	20159	1	
2	22209	1	
2	14530	1	
2	4293	1	
2	15558	1	
2	14024	1	
2	4303	1	
2	18128	1	
2	14033	1	
2	22229	1	
2	14038	1	
2	1751	1	
2	11992	1	
2	1753	1	
2	1754	1	
2	19675	1	
2	10972	1	
2	16093	1	
2	4831	1	
2	17123	1	
2	8421	1	
2	15590	1	
2	8935	1	
2	8426	1	
2	6759	1	
2	4846	1	
2	12531	1	
2	14462	1	
2	22262	1	
2	1833	1	
2	5885	1	
2	5374	1	
2	14592	1	
2	22273	1	
2	14595	2	
2	4868	5	
2	19718	1	
2	11137	1	
2	17672	1	
2	8236	1	
2	10510	1	
2	6927	1	
2	18192	1	
2	10514	1	
2	10515	1	
2	9729	1	
2	10006	1	
2	10519	1	
2	1816	1	
2	1818	1	
2	2686	1	
2	2846	1	
2	10531	1	
2	5929	2	
2	8449	2	
2	8415	1	
2	21295	6	
2	817	1	
2	7475	1	
2	2870	1	
2	21305	3	
2	7391	1	
2	8074	1	
2	6974	1	
2	8511	1	
2	3392	2	
2	13122	1	
2	15171	1	
2	8006	1	
2	12110	1	
2	3408	1	
2	11601	1	
2	4435	1	
2	16212	1	
2	14677	4	
2	13174	1	
2	1593	1	
2	1699	1	
2	13658	1	
2	1167	1	
2	15709	1	
2	1374	1	
2	22245	1	
2	1376	1	
2	3626	1	
2	19174	1	
2	17041	1	
2	20329	1	
2	9069	3	
2	14703	1	
2	2416	1	
2	5489	1	
2	6593	1	
2	14709	1	
2	16758	1	
2	12663	1	
2	16276	1	
2	10618	1	
2	7999	1	
2	1918	2	
2	19093	1	
2	6464	1	
2	8145	1	
2	21733	1	
2	7559	1	
2	8684	1	
2	16778	1	
2	14743	1	
2	10636	1	
2	4418	1	
2	8079	1	
2	4496	4	
2	4497	3	
2	5861	1	
2	18324	1	
2	7062	1	
2	8625	1	
2	2968	1	
2	8603	2	
2	2464	1	
2	15266	1	
2	17315	1	
2	11173	1	
2	16812	1	
2	7635	1	
2	2480	1	
2	15432	1	
2	9139	1	
2	8630	1	
2	7848	1	
2	16194	1	
2	22464	1	
2	20384	1	
2	13763	2	
2	17861	1	
2	15376	1	
2	3528	1	
2	21616	1	
2	15818	1	
2	13772	3	
2	20429	1	
2	9167	1	
2	17360	1	
2	2001	1	
2	20947	1	
2	9172	1	
2	7637	1	
2	719	1	
2	18393	1	
2	14081	1	
2	2525	1	
2	18853	1	
2	22496	1	
2	11600	1	
2	12778	1	
2	17899	1	
2	18412	2	
2	493	1	
2	16367	1	
2	497	1	
2	11762	1	
2	11771	3	
2	3068	1	
2	9496	1	
3	8197	1	
3	22032	2	
3	11793	1	
3	15278	1	
3	10778	1	
3	17435	1	
3	858	1	
3	11294	1	
3	9247	1	
3	2596	1	
3	21542	1	
3	20519	1	
3	21032	1	
3	1067	1	
3	8236	1	
3	3629	3	
3	7217	1	
3	3636	2	
3	18014	1	
3	22368	1	
3	588	2	
3	17997	1	
3	592	1	
3	21586	1	
3	595	1	
3	6741	1	
3	602	1	
3	11870	1	
3	18530	1	
3	10854	1	
3	19559	1	
3	10857	1	
3	13937	3	
3	19061	1	
3	12905	1	
3	9853	1	
3	20095	1	
3	13440	1	
3	22464	2	
3	21634	1	
3	9351	1	
3	7313	1	
3	9876	1	
3	7831	2	
3	14492	1	
3	4255	1	
3	6000	1	
3	14501	1	
3	14502	1	
3	4404	1	
3	13481	1	
3	11946	1	
3	10925	1	
3	16049	2	
3	12471	1	
3	18975	1	
3	19133	7	
3	19136	1	
3	14530	1	
3	1227	1	
3	20687	1	
3	14033	1	
3	4306	1	
3	4310	1	
3	15575	1	
3	2266	1	
3	15580	1	
3	16605	1	
3	10978	1	
3	7911	1	
3	4647	1	
3	12013	1	
3	6389	2	
3	15098	1	
3	10492	1	
3	18173	2	
3	10495	1	
3	8449	1	
3	14082	1	
3	14595	1	
3	19204	1	
3	2309	1	
3	15625	1	
3	4364	1	
3	5390	1	
3	7952	1	
3	1813	2	
3	22295	1	
3	15128	1	
3	1818	1	
3	7451	1	
3	1824	1	
3	7457	1	
3	14120	1	
3	1833	1	
3	1834	1	
3	20269	1	
3	5934	1	
3	21295	1	
3	18736	1	
3	15666	2	
3	7988	1	
3	21305	1	
3	7483	1	
3	20285	1	
3	6464	2	
3	4417	2	
3	5445	1	
3	10573	1	
3	4432	1	
3	21330	1	
3	14677	1	
3	19286	1	
3	9047	1	
3	13658	1	
3	13663	1	
3	16224	1	
3	4449	1	
3	868	1	
3	6887	1	
3	5996	1	
3	9069	1	
3	879	1	
3	15216	1	
3	882	1	
3	12151	1	
3	21878	1	
3	20343	3	
3	21880	1	
3	10388	1	
3	10618	1	
3	893	1	
3	1412	1	
3	5513	1	
3	13707	1	
3	8079	1	
3	4496	2	
3	4497	2	
3	8082	1	
3	19353	1	
3	18853	1	
3	424	1	
3	18857	2	
3	13244	1	
3	11692	1	
3	21933	1	
3	21422	1	
3	7088	1	
3	4540	1	
3	1984	1	
3	12746	1	
3	11723	1	
3	13772	1	
3	20942	1	
3	9167	2	
3	16848	1	
3	16344	1	
3	15184	1	
3	494	1	
3	1522	1	
3	20468	1	
3	8184	1	
3	18428	1	
4	3073	1	
4	15874	1	
4	17424	1	
4	4440	1	
4	13331	1	
4	16407	1	
4	4868	1	
4	17435	2	
4	22557	1	
4	6687	1	
4	7771	1	
4	8742	1	
4	3629	1	
4	9262	1	
4	8935	1	
4	1076	1	
4	12342	2	
4	12345	1	
4	19515	1	
4	13887	3	
4	14596	1	
4	15434	1	
4	11851	1	
4	588	2	
4	10833	1	
4	21586	2	
4	7764	1	
4	602	2	
4	15119	1	
4	18014	1	
4	10113	1	
4	19556	1	
4	22119	1	
4	10857	1	
4	2154	1	
4	18030	1	
4	13937	1	
4	4723	1	
4	19060	1	
4	15774	1	
4	17016	1	
4	6265	1	
4	4219	1	
4	14462	1	
4	15491	1	
4	12933	1	
4	7817	2	
4	7306	1	
4	17041	1	
4	16835	1	
4	9876	1	
4	19610	1	
4	14703	1	
4	14492	1	
4	20165	2	
4	10401	1	
4	21251	1	
4	4263	3	
4	5801	1	
4	11946	2	
4	4267	1	
4	22188	1	
4	15534	1	
4	16049	2	
4	19124	3	
4	7862	1	
4	12471	1	
4	8376	1	
4	698	2	
4	15903	1	
4	700	1	
4	19133	14	
4	703	1	
4	14016	1	
4	22209	1	
4	14530	1	
4	11461	1	
4	20168	4	
4	7370	1	
4	20343	1	
4	13516	3	
4	719	1	
4	14033	1	
4	3284	1	
4	3285	3	
4	14047	1	
4	8417	1	
4	13027	1	
4	721	1	
4	12008	1	
4	4329	1	
4	18267	2	
4	12334	1	
4	17132	1	
4	9453	1	
4	18159	1	
4	12018	1	
4	17142	1	
4	15096	1	
4	15216	1	
4	17151	1	
4	8449	1	
4	16131	1	
4	19204	1	
4	18181	1	
4	19718	1	
4	1921	1	
4	15624	1	
4	18185	2	
4	4364	4	
4	12559	1	
4	17171	1	
4	17684	1	
4	4654	1	
4	8636	2	
4	1823	1	
4	4385	2	
4	7970	1	
4	20260	1	
4	5414	1	
4	18222	2	
4	21295	3	
4	8500	1	
4	14645	1	
4	18231	1	
4	21305	6	
4	7483	1	
4	8511	1	
4	16194	1	
4	15184	1	
4	21330	1	
4	14677	1	
4	5433	1	
4	18776	1	
4	3419	1	
4	15709	1	
4	13663	1	
4	14469	1	
4	4449	1	
4	16229	1	
4	7016	1	
4	21865	1	
4	7019	1	
4	879	1	
4	9072	3	
4	12663	1	
4	8568	1	
4	12665	1	
4	1917	1	
4	9600	1	
4	21889	1	
4	18818	1	
4	14725	1	
4	748	1	
4	15754	2	
4	8043	1	
4	1420	1	
4	4493	1	
4	8079	1	
4	4496	5	
4	7150	3	
4	13719	1	
4	17818	1	
4	926	1	
4	8607	3	
4	20384	1	
4	15266	1	
4	12200	1	
4	18857	1	
4	16812	1	
4	4019	2	
4	7582	2	
4	10679	2	
4	8401	1	
4	19900	1	
4	12307	1	
4	13763	1	
4	13764	1	
4	7110	1	
4	17996	1	
4	15818	2	
4	15820	1	
4	464	1	
4	7634	1	
4	2003	1	
4	7637	1	
4	470	1	
4	14807	1	
4	11737	2	
4	8666	1	
4	17218	1	
4	19938	1	
4	4074	1	
4	10221	1	
4	10222	1	
4	11760	1	
4	499	1	
4	502	2	
4	11771	1	
4	21845	1	
5	1537	1	
5	1544	1	
5	13834	1	
5	10763	1	
5	12825	2	
5	17435	1	
5	22557	1	
5	15903	2	
5	10799	1	
5	567	1	
5	568	2	
5	573	1	
