1	9729	1	
1	5635	1	
1	8193	1	
1	6153	1	
1	9047	1	
1	22030	1	
1	9232	1	
1	11182	1	
1	13334	1	
1	17943	1	
1	5150	1	
1	16385	1	
1	6694	1	
1	22571	1	
1	3629	1	
1	6702	1	
1	12341	1	
1	11832	1	
1	16691	1	
1	9791	1	
1	1600	1	
1	1092	1	
1	7237	1	
1	19886	1	
1	15432	1	
1	13388	1	
1	15442	1	
1	13398	1	
1	7743	1	
1	22032	1	
1	3171	1	
1	4709	1	
1	7785	1	
1	21613	1	
1	11887	2	
1	14448	1	
1	3260	1	
1	17016	1	
1	17020	1	
1	15486	1	
1	13440	1	
1	7300	1	
1	22209	2	
1	22551	1	
1	5268	1	
1	1174	1	
1	20119	1	
1	2714	1	
1	9887	1	
1	3233	1	
1	14500	1	
1	4263	2	
1	14509	2	
1	18108	1	
1	19133	1	
1	9918	2	
1	11969	1	
1	14024	1	
1	9423	1	
1	16592	1	
1	10963	1	
1	18645	1	
1	12503	1	
1	10972	1	
1	7392	1	
1	20206	1	
1	19582	1	
1	9975	1	
1	15609	1	
1	17659	1	
1	14592	2	
1	21632	1	
1	4868	2	
1	7432	1	
1	20234	1	
1	10515	2	
1	15128	1	
1	7456	1	
1	7457	1	
1	11044	1	
1	1152	1	
1	21292	1	
1	18736	1	
1	17203	1	
1	19764	1	
1	21813	1	
1	17718	1	
1	1844	1	
1	6464	2	
1	3398	1	
1	9038	1	
1	15185	1	
1	21332	1	
1	14677	1	
1	18263	1	
1	22369	1	
1	15714	1	
1	11632	1	
1	13174	1	
1	9080	1	
1	14399	1	
1	8065	1	
1	7062	1	
1	16775	1	
1	19849	1	
1	17290	1	
1	8079	1	
1	3473	1	
1	9621	1	
1	406	1	
1	11672	1	
1	17983	1	
1	5019	1	
1	9637	1	
1	17318	1	
1	22442	1	
1	2990	1	
1	432	1	
1	11192	1	
1	5760	1	
1	11708	1	
1	15808	2	
1	15819	1	
1	9169	1	
1	15317	1	
1	16855	1	
1	17373	1	
1	3041	1	
1	12775	1	
1	8683	1	
1	21586	1	
1	15857	1	
1	3572	1	
1	14327	1	
1	14846	1	
2	12288	1	
2	22272	1	
2	19460	2	
2	13832	1	
2	22188	1	
2	9227	1	
2	4623	1	
2	22032	7	
2	6232	1	
2	4867	1	
2	15893	1	
2	19478	1	
2	17435	2	
2	1564	1	
2	13854	1	
2	15903	1	
2	16932	1	
2	11815	1	
2	14595	1	
2	1578	1	
2	555	1	
2	8236	1	
2	3629	1	
2	7216	3	
2	8753	1	
2	5682	1	
2	1076	1	
2	1886	1	
2	13367	1	
2	9873	2	
2	19770	2	
2	4668	2	
2	10303	1	
2	12354	1	
2	7237	1	
2	7752	2	
2	7241	1	
2	14545	1	
2	18364	1	
2	13388	1	
2	17997	1	
2	590	1	
2	592	2	
2	21586	5	
2	7765	1	
2	13398	2	
2	15432	1	
2	1626	2	
2	18191	1	
2	17424	2	
2	22119	1	
2	7785	1	
2	13418	8	
2	2407	1	
2	21613	1	
2	18030	1	
2	11887	1	
2	14448	1	
2	13937	1	
2	6770	1	
2	13428	2	
2	633	1	
2	14970	1	
2	2239	1	
2	18453	1	
2	13440	1	
2	12930	1	
2	3203	1	
2	5765	1	
2	646	1	
2	20103	1	
2	18568	1	
2	4235	1	
2	17070	1	
2	3217	2	
2	18068	1	
2	4247	2	
2	7303	1	
2	20124	1	
2	9041	1	
2	4263	3	
2	17066	1	
2	4267	1	
2	15532	2	
2	9901	1	
2	15534	1	
2	21168	1	
2	6979	1	
2	19131	1	
2	8892	1	
2	19133	5	
2	15550	1	
2	15551	4	
2	13507	2	
2	14023	1	
2	17608	2	
2	13514	1	
2	12663	1	
2	719	1	
2	721	1	
2	4306	1	
2	5332	1	
2	12501	1	
2	20695	1	
2	11992	2	
2	12495	1	
2	19676	1	
2	1757	1	
2	4831	2	
2	7392	1	
2	8421	1	
2	8422	1	
2	9169	2	
2	1257	1	
2	8445	1	
2	18686	1	
2	11008	2	
2	8449	2	
2	17154	3	
2	22571	1	
2	4868	5	
2	7432	2	
2	15626	1	
2	15629	1	
2	15119	1	
2	2322	1	
2	12055	1	
2	19736	1	
2	6938	1	
2	8988	1	
2	2846	1	
2	7455	1	
2	13601	1	
2	13611	1	
2	12076	1	
2	11569	2	
2	13110	1	
2	21305	5	
2	19258	2	
2	19771	1	
2	20284	2	
2	15754	3	
2	15681	1	
2	7836	1	
2	13963	1	
2	8013	1	
2	12625	1	
2	21330	1	
2	16213	1	
2	4438	1	
2	1369	1	
2	18267	1	
2	12602	1	
2	17246	1	
2	17637	1	
2	22369	1	
2	7313	2	
2	1852	1	
2	15723	1	
2	9069	1	
2	15215	1	
2	16242	1	
2	16243	1	
2	13389	1	
2	3064	1	
2	7401	1	
2	745	1	
2	8571	1	
2	21374	1	
2	901	1	
2	10630	1	
2	9816	1	
2	16778	1	
2	18071	1	
2	7052	1	
2	20882	2	
2	15763	1	
2	11760	1	
2	3991	6	
2	11672	1	
2	15771	1	
2	15774	2	
2	15775	1	
2	15776	1	
2	15777	4	
2	15266	5	
2	11792	1	
2	20389	1	
2	7592	2	
2	15273	3	
2	12716	1	
2	7088	1	
2	7089	3	
2	16308	1	
2	18420	1	
2	5051	1	
2	11708	2	
2	1470	1	
2	22464	7	
2	21953	1	
2	13766	1	
2	13255	2	
2	7112	1	
2	460	1	
2	9167	2	
2	2001	1	
2	12878	1	
2	4056	1	
2	12766	1	
2	16805	1	
2	13793	1	
2	19939	1	
2	10727	1	
2	12777	1	
2	5885	1	
2	13808	1	
2	15548	3	
2	8180	1	
2	5621	1	
2	15864	2	
2	2133	1	
3	12288	5	
3	16385	1	
3	1370	1	
3	4438	3	
3	14969	1	
3	22024	1	
3	13835	1	
3	3084	1	
3	22119	1	
3	11563	1	
3	9645	1	
3	9232	1	
3	4867	1	
3	3092	1	
3	19478	1	
3	19460	2	
3	17435	2	
3	11293	1	
3	15754	1	
3	2309	1	
3	7714	1	
3	7715	1	
3	1062	1	
3	22571	1	
3	8749	2	
3	16430	2	
3	15920	1	
3	8241	4	
3	1074	2	
3	8243	1	
3	1076	2	
3	8245	2	
3	1590	2	
3	1591	1	
3	8248	1	
3	4668	1	
3	12349	1	
3	21173	1	
3	22082	1	
3	20547	1	
3	1092	1	
3	1579	1	
3	12360	1	
3	18505	1	
3	11850	1	
3	11851	1	
3	17484	2	
3	2640	2	
3	21586	1	
3	4180	1	
3	85	1	
3	13398	1	
3	602	1	
3	1627	1	
3	605	1	
3	7263	1	
3	18528	2	
3	17424	2	
3	15971	2	
3	7782	1	
3	18023	1	
3	19048	1	
3	8636	5	
3	9831	1	
3	21613	1	
3	4206	1	
3	14448	2	
3	13937	2	
3	6770	1	
3	1651	1	
3	5748	1	
3	6773	1	
3	10199	1	
3	7287	1	
3	6687	1	
3	7801	1	
3	4218	1	
3	13951	1	
3	1153	1	
3	11394	1	
3	6787	1	
3	18052	1	
3	4795	1	
3	1670	1	
3	13961	1	
3	16663	2	
3	15500	1	
3	15213	1	
3	656	1	
3	13969	1	
3	2706	1	
3	659	1	
3	11414	1	
3	2841	6	
3	6296	1	
3	12446	1	
3	2207	2	
3	6927	1	
3	20592	1	
3	2211	1	
3	14500	1	
3	17062	1	
3	13425	2	
3	19624	1	
3	11434	1	
3	16049	1	
3	12147	1	
3	19595	1	
3	9909	2	
3	3257	2	
3	20155	1	
3	700	1	
3	19133	11	
3	2239	1	
3	21696	1	
3	19464	1	
3	15558	2	
3	20168	1	
3	12663	1	
3	13516	1	
3	20686	1	
3	10963	1	
3	3796	2	
3	18645	1	
3	20695	5	
3	11992	1	
3	17626	1	
3	3803	2	
3	12510	1	
3	4831	2	
3	15584	1	
3	18148	1	
3	19494	1	
3	7399	1	
3	12296	1	
3	5927	1	
3	748	1	
3	13040	1	
3	12018	2	
3	5876	1	
3	17790	1	
3	3469	1	
3	10452	1	
3	17231	1	
3	3418	1	
3	18174	1	
3	4053	3	
3	1280	1	
3	8449	3	
3	16643	1	
3	15621	2	
3	16646	1	
3	20234	1	
3	3339	2	
3	4364	2	
3	12930	3	
3	22573	1	
3	5618	1	
3	17171	1	
3	6283	1	
3	12053	2	
3	4886	1	
3	2839	4	
3	2840	1	
3	1305	2	
3	8989	1	
3	7455	1	
3	11040	1	
3	11043	1	
3	20260	1	
3	18214	1	
3	8753	2	
3	16775	2	
3	402	1	
3	5935	1	
3	18736	1	
3	11827	2	
3	19254	1	
3	21305	11	
3	19258	1	
3	17290	1	
3	15866	5	
3	4235	1	
3	16196	1	
3	16197	1	
3	3232	1	
3	17737	1	
3	17463	1	
3	8012	1	
3	8013	2	
3	12110	1	
3	909	1	
3	3408	1	
3	14677	1	
3	15190	1	
3	2873	2	
3	13658	2	
3	19803	1	
3	11101	1	
3	11104	1	
3	1378	1	
3	355	1	
3	22373	1	
3	20625	1	
3	15210	1	
3	6375	1	
3	21357	1	
3	14427	1	
3	2877	1	
3	9072	2	
3	13681	1	
3	21874	1	
3	12151	1	
3	18391	1	
3	20343	2	
3	12665	1	
3	14716	1	
3	1917	1	
3	1918	2	
3	7552	1	
3	18818	1	
3	16705	1	
3	8585	1	
3	16778	1	
3	17291	1	
3	9069	4	
3	7565	2	
3	8685	1	
3	20882	2	
3	20803	1	
3	11777	1	
3	3991	1	
3	3992	1	
3	18841	1	
3	7663	1	
3	4654	1	
3	7582	1	
3	8607	5	
3	4000	1	
3	15777	2	
3	8611	1	
3	3493	1	
3	4520	3	
3	4521	1	
3	6058	1	
3	16301	1	
3	16302	1	
3	15432	1	
3	4754	1	
3	7241	1	
3	1465	1	
3	21948	1	
3	3629	2	
3	449	1	
3	20235	1	
3	21454	1	
3	9167	4	
3	19408	1	
3	7634	1	
3	467	1	
3	8660	4	
3	469	1	
3	9687	1	
3	12760	1	
3	18876	2	
3	3919	1	
3	10205	1	
3	10206	1	
3	1141	3	
3	14306	1	
3	11771	1	
3	999	1	
3	7148	1	
3	10221	1	
3	16367	1	
3	20384	1	
3	4081	1	
3	4594	1	
3	14324	1	
3	5623	1	
3	11770	1	
3	6651	4	
3	6652	2	
3	15869	1	
4	8193	1	
4	15874	1	
4	19555	1	
4	17424	2	
4	19476	1	
4	3758	1	
4	22551	1	
4	22557	2	
4	4138	1	
4	8749	1	
4	7217	1	
4	1076	1	
4	1591	1	
4	13885	1	
4	4670	1	
4	3647	1	
4	15456	1	
4	12354	1	
4	3339	1	
4	16054	1	
4	11335	1	
4	15432	1	
4	20151	1	
4	15971	1	
4	15444	1	
4	13398	3	
4	1626	1	
4	6235	1	
4	19550	1	
4	18528	2	
4	4707	1	
4	13418	1	
4	3182	2	
4	10351	1	
4	13937	1	
4	6770	1	
4	13440	1	
4	12930	1	
4	12933	1	
4	20103	1	
4	11714	1	
4	11919	1	
4	19607	1	
4	6809	1	
4	13979	1	
4	673	1	
4	16662	1	
4	18595	1	
4	14500	2	
4	13478	2	
4	15534	1	
4	8989	1	
4	17072	1	
4	20147	1	
4	4277	1	
4	9398	1	
4	1719	1	
4	10939	1	
4	8892	1	
4	19133	2	
4	703	1	
4	14016	1	
4	4555	1	
4	718	1	
4	20695	4	
4	1760	1	
4	8421	1	
4	7399	1	
4	6897	1	
4	9458	1	
4	18174	1	
4	15317	1	
4	14592	1	
4	13952	1	
4	4867	1	
4	4868	2	
4	2309	1	
4	14088	1	
4	20235	2	
4	5390	1	
4	20239	1	
4	18197	1	
4	21782	2	
4	8153	1	
4	15128	1	
4	8988	2	
4	797	2	
4	13090	1	
4	5929	1	
4	16775	1	
4	5936	1	
4	17206	1	
4	21305	2	
4	12602	1	
4	3392	1	
4	16706	1	
4	17230	1	
4	4421	1	
4	17741	1	
4	7502	1	
4	8015	1	
4	3408	1	
4	12625	2	
4	21845	1	
4	15190	1	
4	14649	1	
4	18267	1	
4	15199	1	
