1	14978	1	
1	3332	1	
1	3702	1	
1	10758	1	
1	10248	1	
1	4364	2	
1	9069	1	
1	4497	1	
1	4116	1	
1	18197	1	
1	12345	1	
1	15705	1	
1	7704	1	
1	19588	1	
1	22557	1	
1	20384	1	
1	17569	1	
1	1705	1	
1	8236	1	
1	12717	1	
1	18735	1	
1	3760	1	
1	14769	1	
1	1758	1	
1	21305	1	
1	6075	1	
1	8636	1	
1	19133	1	
1	8641	1	
1	16194	1	
1	8026	1	
1	709	1	
1	15432	1	
1	1099	1	
1	13388	1	
1	19789	1	
1	9424	1	
1	8913	1	
1	21586	1	
1	7635	1	
1	14677	2	
1	12503	1	
1	22232	2	
1	9945	1	
1	5210	1	
1	2525	1	
1	10974	1	
1	10337	1	
1	14509	1	
1	1765	1	
1	11524	1	
1	17681	1	
1	22119	1	
1	21613	3	
1	13937	1	
1	11793	1	
1	4884	1	
1	17016	1	
1	12153	1	
1	6651	1	
2	19214	1	
2	7173	1	
2	17932	1	
2	7694	1	
2	2583	1	
2	18460	2	
2	17438	1	
2	6687	1	
2	4128	1	
2	4955	1	
2	2596	1	
2	3627	2	
2	8749	1	
2	10799	1	
2	16437	1	
2	17463	1	
2	12345	1	
2	8764	1	
2	8253	1	
2	3134	1	
2	3647	1	
2	8261	1	
2	2634	2	
2	9292	1	
2	6733	1	
2	548	1	
2	9809	1	
2	21586	2	
2	8718	1	
2	12390	1	
2	18022	1	
2	10857	1	
2	11887	1	
2	21104	1	
2	1141	3	
2	3702	1	
2	11902	1	
2	5248	2	
2	20098	1	
2	13445	1	
2	7303	1	
2	650	1	
2	5264	1	
2	17041	1	
2	15434	1	
2	6809	1	
2	12446	1	
2	18080	1	
2	5797	1	
2	4263	1	
2	10922	1	
2	15532	1	
2	11969	1	
2	719	1	
2	4818	1	
2	7892	1	
2	4310	1	
2	11479	1	
2	7897	1	
2	11471	1	
2	10468	1	
2	19174	1	
2	12009	1	
2	20727	1	
2	20692	1	
2	12026	1	
2	15574	1	
2	19718	1	
2	14978	1	
2	10510	1	
2	3629	2	
2	3631	1	
2	8988	1	
2	8989	1	
2	19591	1	
2	15152	1	
2	9011	1	
2	17208	1	
2	17211	1	
2	7306	1	
2	20286	1	
2	5951	1	
2	7498	1	
2	9038	1	
2	14677	5	
2	13881	1	
2	18267	2	
2	3935	1	
2	22368	1	
2	19089	1	
2	3432	1	
2	18793	1	
2	5996	1	
2	9069	7	
2	878	1	
2	9072	1	
2	16702	1	
2	15735	1	
2	12671	1	
2	7062	1	
2	16775	1	
2	904	1	
2	11662	1	
2	4496	1	
2	9108	1	
2	22510	1	
2	17814	1	
2	11672	1	
2	409	1	
2	19362	1	
