1	5632	1	
1	1280	1	
1	4610	1	
1	10244	1	
1	4104	1	
1	18441	1	
1	9047	1	
1	4115	1	
1	15736	1	
1	21849	1	
1	3609	1	
1	13851	1	
1	5210	1	
1	15903	1	
1	21536	1	
1	21295	2	
1	3621	1	
1	22057	1	
1	8236	1	
1	8749	1	
1	20232	2	
1	7219	1	
1	20532	1	
1	5686	1	
1	22071	1	
1	631	1	
1	17466	1	
1	20028	1	
1	12865	1	
1	12354	1	
1	523	1	
1	15713	1	
1	15435	1	
1	17996	1	
1	13389	1	
1	10832	1	
1	18513	1	
1	6741	1	
1	1626	1	
1	15963	1	
1	395	1	
1	8797	1	
1	15461	3	
1	4709	1	
1	10857	1	
1	18028	1	
1	21613	3	
1	622	1	
1	10863	1	
1	14448	1	
1	13937	1	
1	6770	2	
1	19571	1	
1	11895	1	
1	19578	1	
1	13952	1	
1	7300	1	
1	13959	1	
1	12426	1	
1	7823	1	
1	12433	1	
1	20626	1	
1	15508	1	
1	19094	1	
1	14488	1	
1	14489	1	
1	18287	1	
1	7536	1	
1	17435	1	
1	10404	1	
1	4263	1	
1	680	1	
1	15128	1	
1	5808	1	
1	712	1	
1	10867	1	
1	19124	2	
1	9398	1	
1	5304	1	
1	3260	1	
1	4799	1	
1	6850	1	
1	2243	1	
1	19140	1	
1	15045	1	
1	14024	1	
1	22219	1	
1	13516	2	
1	21727	1	
1	7888	1	
1	9425	2	
1	7380	1	
1	18134	1	
1	15580	1	
1	11999	1	
1	9424	1	
1	6372	1	
1	21733	1	
1	4326	1	
1	12007	1	
1	6386	1	
1	2291	1	
1	9777	1	
1	763	1	
1	22271	1	
1	14592	1	
1	14082	1	
1	4868	1	
1	19718	2	
1	19719	1	
1	7432	1	
1	18476	1	
1	10510	1	
1	3629	1	
1	4884	1	
1	16661	1	
1	5400	1	
1	19737	1	
1	14618	1	
1	7451	1	
1	797	1	
1	16159	1	
1	4385	1	
1	15651	1	
1	16177	1	
1	7303	1	
1	18222	1	
1	7471	3	
1	18736	1	
1	12081	1	
1	4831	1	
1	9022	1	
1	7489	1	
1	835	1	
1	22340	1	
1	11979	1	
1	10571	1	
1	3408	1	
1	4433	1	
1	14677	1	
1	4950	1	
1	18263	1	
1	18148	1	
1	2394	1	
1	1167	1	
1	22368	1	
1	22369	2	
1	1890	2	
1	10555	1	
1	3943	1	
1	12775	1	
1	9069	3	
1	9583	1	
1	9072	1	
1	7537	1	
1	14707	1	
1	14654	1	
1	12151	2	
1	1912	1	
1	14713	1	
1	8571	1	
1	22396	1	
1	12670	1	
1	7041	2	
1	1174	1	
1	8075	1	
