1	9729	1	
1	6308	1	
1	19460	2	
1	15532	1	
1	22026	1	
1	19373	1	
1	17424	2	
1	8722	1	
1	22551	2	
1	9755	1	
1	16417	1	
1	20519	1	
1	1067	1	
1	1068	1	
1	3629	2	
1	12852	1	
1	19124	2	
1	12352	1	
1	15432	1	
1	16301	1	
1	11850	1	
1	11859	1	
1	5208	2	
1	18014	1	
1	4284	1	
1	13937	2	
1	6770	1	
1	1141	1	
1	17016	1	
1	5246	1	
1	5764	1	
1	2326	1	
1	7303	1	
1	7306	1	
1	1163	1	
1	15500	1	
1	6809	1	
1	9887	1	
1	9892	1	
1	4263	2	
1	22188	1	
1	20168	2	
1	10932	1	
1	698	1	
1	18108	1	
1	19133	4	
1	22209	1	
1	2243	1	
1	18628	1	
1	20165	1	
1	11020	1	
1	20167	1	
1	18632	1	
1	13514	1	
1	20343	1	
1	14542	1	
1	719	1	
1	7889	1	
1	5332	1	
1	4309	1	
1	15582	1	
1	7397	1	
1	9425	1	
1	11496	1	
1	1063	1	
1	22252	1	
1	14592	1	
1	9600	1	
1	21251	1	
1	4868	1	
1	12673	1	
1	4364	4	
1	18197	2	
1	4886	1	
1	20953	1	
1	19737	1	
1	21295	2	
1	8988	1	
1	7471	1	
1	8502	1	
1	21305	1	
1	15754	2	
1	20298	1	
1	14677	1	
1	2873	1	
1	6489	1	
1	13658	1	
1	18267	1	
1	15199	1	
1	21862	1	
1	3943	1	
1	8043	1	
1	8563	1	
1	12151	1	
1	893	1	
1	1408	1	
1	897	2	
1	7560	1	
1	14730	1	
1	5005	1	
1	8079	1	
1	4496	1	
1	17818	1	
1	18851	1	
1	16804	1	
1	18853	1	
1	15857	1	
1	15276	1	
1	12717	1	
1	14769	1	
1	9146	1	
1	8636	1	
1	16831	1	
1	22464	1	
1	11714	2	
1	13763	1	
1	21957	1	
1	13255	2	
1	9273	1	
1	4057	1	
1	19938	1	
1	16891	1	
1	497	1	
1	502	1	
1	16890	1	
1	11771	1	
2	15874	1	
2	13316	1	
2	8198	1	
2	7690	1	
2	16301	1	
2	17428	1	
2	4647	1	
2	20008	1	
2	22573	1	
2	9777	2	
2	1074	1	
2	3636	1	
2	7221	1	
2	11832	1	
2	4668	2	
2	12352	2	
2	12354	1	
2	15432	1	
2	11851	1	
2	13901	1	
2	11855	1	
2	13404	1	
2	15460	1	
2	20582	1	
2	22119	1	
2	2666	1	
2	12391	1	
2	7794	1	
2	11894	1	
2	633	1	
2	16831	1	
2	9152	1	
2	22209	1	
2	20112	1	
2	6291	1	
2	9876	1	
2	6824	1	
2	10410	1	
2	15532	1	
2	14509	1	
2	8376	1	
2	3258	1	
2	3259	1	
2	7361	2	
2	20165	2	
2	20168	3	
2	7888	1	
2	14033	1	
2	5331	1	
2	5844	1	
2	14037	1	
2	7897	1	
2	22234	1	
2	15582	1	
2	7392	1	
2	7396	1	
2	7397	1	
2	9425	2	
2	11496	3	
2	745	1	
2	21227	1	
2	17141	3	
2	18049	1	
2	16649	1	
2	4364	1	
2	16653	1	
2	3629	1	
2	797	1	
2	2344	1	
2	1836	1	
2	7218	1	
2	8502	2	
2	13113	1	
2	7485	1	
2	4417	1	
2	15170	1	
2	1859	1	
2	20292	1	
2	329	1	
2	15694	1	
2	12625	1	
2	14677	2	
2	10553	1	
2	22368	1	
2	22369	1	
2	1380	1	
2	7016	1	
2	9069	5	
2	10102	1	
2	20343	1	
2	1918	3	
2	5504	1	
2	1925	1	
2	14145	1	
2	13707	1	
2	10636	2	
2	7055	1	
2	4496	3	
2	409	1	
2	8602	2	
2	22426	1	
2	18851	1	
2	6054	1	
2	19373	1	
2	17225	1	
2	13755	1	
2	11708	1	
2	7103	1	
2	22464	1	
2	15809	1	
2	14786	1	
2	4547	1	
2	21957	3	
2	16333	1	
2	17360	2	
2	20472	2	
2	7635	1	
2	5591	2	
2	19938	1	
2	4006	1	
2	15849	1	
2	11760	1	
2	11762	1	
2	8184	1	
2	11771	1	
2	6826	1	
3	15369	1	
3	18955	1	
3	17424	1	
3	19473	1	
3	8184	2	
3	19478	2	
3	18975	1	
3	22051	1	
3	3621	1	
3	22571	1	
3	8236	3	
3	16431	1	
3	11825	1	
3	1074	1	
3	12852	1	
3	4668	2	
3	13887	2	
3	12352	4	
3	13889	1	
3	11334	1	
3	588	2	
3	11855	3	
3	7765	1	
3	4707	1	
3	1643	1	
3	1133	1	
3	6770	1	
3	14970	1	
3	15485	1	
3	13442	1	
3	18052	1	
3	13445	2	
3	11969	1	
3	13961	1	
3	14475	1	
3	15500	1	
3	2704	1	
3	13969	1	
3	13973	1	
3	14489	2	
3	12446	1	
3	6823	1	
3	6824	1	
3	6826	3	
3	7341	1	
3	16049	6	
3	19124	5	
3	9398	1	
3	698	2	
3	15903	1	
3	8892	1	
3	9918	1	
3	703	1	
3	21184	1	
3	7361	1	
3	8993	1	
3	18632	4	
3	13514	1	
3	12663	1	
3	718	1	
3	719	1	
3	14033	1	
3	22232	1	
3	22234	1	
3	15580	1	
3	15994	1	
3	4831	1	
3	11496	6	
3	17788	1	
3	9458	1	
3	16629	1	
3	2812	1	
3	14592	1	
3	15864	1	
3	1068	1	
3	16651	1	
3	4364	3	
3	4884	1	
3	18197	1	
3	2326	1	
3	15128	2	
3	7455	1	
3	18208	2	
3	15137	1	
3	10631	1	
3	1326	1	
3	21295	2	
3	17203	1	
3	19770	1	
3	15166	1	
3	833	1	
3	16194	1	
3	15499	1	
3	22342	1	
3	13127	1	
3	8012	1	
3	14677	3	
3	9564	1	
3	22368	1	
3	21862	1	
3	2407	1	
3	8040	1	
3	9069	2	
3	15216	1	
3	10097	1	
3	9074	1	
3	12151	1	
3	20343	4	
3	11841	1	
3	14716	1	
3	9600	1	
3	13697	1	
3	14725	1	
3	17287	1	
3	4496	5	
3	4497	1	
3	20882	1	
3	6809	1	
3	8603	1	
3	15266	1	
3	18865	1	
3	7603	1	
3	11708	1	
3	12733	1	
3	12734	2	
3	22464	6	
3	11714	1	
3	19396	1	
3	21957	5	
3	21958	1	
3	21960	1	
3	14796	1	
3	17360	1	
3	9169	1	
3	10206	1	
3	4581	1	
3	10727	1	
3	489	1	
3	20168	1	
3	11762	1	
3	502	1	
3	20472	1	
3	4601	1	
4	9729	1	
4	19460	2	
4	7686	1	
4	18952	1	
4	22188	1	
4	9292	1	
4	19479	1	
4	1711	1	
4	16049	3	
4	10792	1	
4	22057	1	
4	1067	1	
4	8236	1	
4	16431	1	
4	11832	1	
4	5690	1	
4	4668	2	
4	13889	1	
4	15426	1	
4	21586	1	
4	4169	1	
4	17996	1	
4	591	1	
4	8274	1	
4	4692	1	
4	7765	1	
4	18521	1	
4	8797	1	
4	22119	2	
4	3689	1	
4	3943	1	
4	15982	1	
4	14448	1	
4	13937	1	
4	6771	1	
4	7870	1	
4	11894	1	
4	10857	2	
4	6776	1	
4	4219	1	
4	13442	1	
4	15499	1	
4	11714	1	
4	13969	1	
4	4756	1	
4	6809	1	
4	13986	1	
4	568	1	
4	6824	1	
4	6826	1	
4	15532	1	
4	9901	1	
4	17071	1	
4	18632	1	
4	19124	2	
4	13493	1	
4	12471	1	
4	698	3	
4	20155	1	
4	19133	2	
4	9918	1	
4	703	1	
4	20167	1	
4	20168	2	
4	718	1	
4	7889	1	
4	4308	1	
4	22232	2	
4	15582	1	
4	4831	1	
4	16608	1	
4	5351	1	
4	11496	5	
4	12670	2	
4	15096	1	
4	5332	1	
4	4441	1	
4	1280	1	
4	4868	1	
4	22572	1	
4	20234	1	
4	4364	2	
4	10510	1	
4	5391	1	
4	5394	1	
4	4884	1	
4	18197	2	
4	22295	1	
4	17041	1	
4	18209	1	
4	1827	1	
4	11558	1	
4	5927	1	
4	5929	1	
4	20780	1	
4	21295	4	
4	16701	1	
4	8502	1	
4	21305	1	
4	20794	1	
4	20285	1	
4	15166	1	
4	6464	1	
4	20803	1	
4	22342	1	
4	17225	1	
4	8012	1	
4	3408	1	
4	12625	1	
4	21842	1	
4	14677	6	
4	855	1	
4	6489	1	
4	2394	1	
4	22369	2	
4	7313	1	
4	3217	1	
4	20329	1	
4	21871	1	
4	10096	1	
4	21874	1	
4	14709	1	
4	8569	1	
4	5498	1	
4	1918	1	
4	16767	1	
4	5504	1	
4	3392	1	
4	18819	1	
4	902	1	
4	15751	1	
4	7560	1	
4	3977	1	
4	4491	1	
4	4496	7	
4	4497	1	
4	22339	1	
4	11670	1	
4	13722	1	
4	8603	1	
4	8606	2	
4	15266	2	
4	15276	1	
4	15278	1	
4	7600	1	
4	18865	1	
4	1458	1	
4	3060	1	
4	12716	1	
4	8636	1	
4	1469	1	
4	1471	1	
4	22464	5	
4	16834	2	
4	13763	3	
4	21957	1	
4	13255	1	
4	588	2	
4	9167	1	
4	15315	1	
4	7124	1	
4	15329	1	
4	14307	1	
4	20236	1	
4	15849	1	
4	493	2	
4	500	1	
4	6652	1	
4	15869	1	
5	12288	2	
5	15874	2	
5	17067	2	
5	7314	1	
5	17665	1	
5	7690	1	
5	13844	1	
5	19478	1	
5	18460	1	
5	15903	2	
5	21993	1	
5	16049	3	
5	15402	1	
5	8236	1	
5	11825	2	
5	7218	1	
5	1076	1	
5	11832	1	
5	13881	1	
