1	13316	1	
1	11275	1	
1	22551	2	
1	9241	1	
1	15903	1	
1	8743	1	
1	3113	1	
1	22571	1	
1	12848	1	
1	9269	1	
1	19124	2	
1	17466	1	
1	14910	1	
1	12870	1	
1	18505	1	
1	11851	1	
1	13388	1	
1	592	1	
1	21586	1	
1	11449	1	
1	5210	2	
1	18528	2	
1	9831	1	
1	1895	2	
1	18540	1	
1	11887	1	
1	14448	2	
1	20593	1	
1	19060	1	
1	14969	1	
1	13435	1	
1	3197	1	
1	646	2	
1	17943	1	
1	16012	1	
1	7823	1	
1	5264	1	
1	6801	1	
1	18571	1	
1	19093	1	
1	7319	1	
1	6816	1	
1	20648	1	
1	11444	1	
1	8376	1	
1	1721	1	
1	19642	1	
1	7870	1	
1	7880	1	
1	8906	1	
1	5840	1	
1	9945	2	
1	18140	2	
1	8927	1	
1	18128	1	
1	18215	1	
1	18162	2	
1	1280	1	
1	19715	1	
1	4364	2	
1	17678	1	
1	7952	1	
1	18200	1	
1	1818	2	
1	7451	1	
1	8988	2	
1	20255	1	
1	7457	1	
1	20774	1	
1	7463	1	
1	20269	1	
1	5934	1	
1	21295	1	
1	3395	1	
1	14148	1	
1	15585	1	
1	17229	1	
1	20303	1	
1	12625	1	
1	19285	1	
1	16223	1	
1	16226	1	
1	22374	1	
1	13159	1	
1	21353	1	
1	18282	1	
1	12656	1	
1	10612	1	
1	19323	1	
1	897	1	
1	18818	1	
1	14059	1	
1	4492	1	
1	4497	1	
1	20291	1	
1	10644	1	
1	17818	1	
1	14235	1	
1	12190	1	
1	7584	1	
1	13723	1	
1	5029	1	
1	1959	1	
1	22442	1	
1	2990	1	
1	7089	1	
1	13244	2	
1	20384	2	
1	11714	2	
1	587	1	
1	12746	3	
1	9167	4	
1	7124	1	
1	8156	1	
1	8166	1	
1	999	1	
1	6652	2	
1	22510	1	
1	20468	1	
1	4604	1	
2	12288	1	
2	5888	1	
2	8198	2	
2	21523	2	
2	4116	1	
2	8878	3	
2	17943	2	
2	2416	1	
2	17435	1	
2	18975	1	
2	1568	2	
2	18977	1	
2	20002	2	
2	548	2	
2	16902	1	
2	18983	1	
2	1576	1	
2	15404	1	
2	12848	1	
2	9777	1	
2	8753	1	
2	1076	1	
2	6736	1	
2	3130	3	
2	5695	1	
2	22082	1	
2	10823	1	
2	22601	1	
2	1099	1	
2	13388	1	
2	592	1	
2	21586	2	
2	20570	1	
2	3258	1	
2	4190	1	
2	15971	2	
2	12390	1	
2	18534	1	
2	13932	1	
2	21613	2	
2	6256	1	
2	626	1	
2	21107	1	
2	12916	3	
2	1141	1	
2	6775	1	
2	1658	1	
2	5246	2	
2	5248	1	
2	22464	1	
2	1668	1	
2	13249	1	
2	4744	1	
2	20503	1	
2	13453	1	
2	8301	1	
2	18200	1	
2	7314	2	
2	8387	1	
2	2196	1	
2	21653	1	
2	18080	1	
2	14448	1	
2	10920	1	
2	5818	1	
2	22188	1	
2	7854	1	
2	4723	1	
2	9398	1	
2	16058	1	
2	4639	1	
2	15548	1	
2	19402	1	
2	20000	1	
2	6851	1	
2	7877	1	
2	6345	1	
2	13514	3	
2	3788	1	
2	11471	1	
2	14033	2	
2	1747	1	
2	22229	1	
2	12503	1	
2	22232	1	
2	1242	1	
2	19163	1	
2	10972	1	
2	20704	1	
2	21733	1	
2	14545	1	
2	12520	1	
2	11815	1	
2	22252	2	
2	14574	1	
2	19582	1	
2	20727	1	
2	12026	1	
2	17659	1	
2	16124	1	
2	5885	1	
2	19712	1	
2	19716	2	
2	18181	1	
2	17670	1	
2	3201	1	
2	18191	1	
2	16150	1	
2	17688	1	
2	20762	1	
2	19740	1	
2	20254	1	
2	22303	1	
2	7968	1	
2	6875	1	
2	6436	1	
2	7217	1	
2	1834	1	
2	7471	5	
2	12593	1	
2	7475	2	
2	20280	1	
2	12852	1	
2	11578	1	
2	10555	1	
2	21311	1	
2	22344	1	
2	17225	1	
2	21836	1	
2	9038	1	
2	2387	1	
2	14677	1	
2	14680	1	
2	2394	1	
2	18267	1	
2	8250	1	
2	22499	1	
2	9569	1	
2	19814	1	
2	13159	2	
2	19816	1	
2	20329	2	
2	5994	1	
2	19310	1	
2	11632	2	
2	22385	2	
2	10098	1	
2	4868	2	
2	15128	1	
2	20854	1	
2	11641	1	
2	12162	1	
2	20203	1	
2	12354	2	
2	22418	2	
2	19347	1	
2	1428	1	
2	17818	3	
2	22442	1	
2	15276	2	
2	4019	1	
2	21948	1	
2	19901	1	
2	6080	1	
2	18369	1	
2	588	1	
2	12746	6	
2	1484	1	
2	9167	3	
2	8144	1	
2	11218	1	
2	20435	1	
2	12246	1	
2	21470	1	
2	22384	1	
2	7138	1	
2	19427	1	
2	999	1	
2	15850	1	
2	10834	1	
2	10749	2	
2	497	1	
2	13516	1	
2	13821	1	
2	8702	1	
3	12288	2	
3	11008	1	
3	19971	1	
3	6660	1	
3	18952	1	
3	9232	1	
3	4118	1	
3	6687	1	
3	18976	1	
3	20002	1	
3	548	1	
3	6695	1	
3	7217	1	
3	11827	1	
3	12852	1	
