1	13316	1	
1	599	1	
1	17424	1	
1	18862	1	
1	10263	1	
1	10264	1	
1	17435	1	
1	4638	1	
1	17449	1	
1	1074	1	
1	18783	1	
1	8764	1	
1	8768	1	
1	11850	1	
1	1099	1	
1	13388	3	
1	13389	1	
1	21586	2	
1	21077	1	
1	5207	1	
1	8797	1	
1	12816	1	
1	7780	1	
1	16998	1	
1	19050	1	
1	13937	2	
1	22130	1	
1	4217	1	
1	15210	1	
1	20095	1	
1	15491	1	
1	13456	1	
1	13459	1	
1	18080	1	
1	673	1	
1	4263	1	
1	17066	2	
1	17068	1	
1	685	1	
1	19124	1	
1	8375	1	
1	5818	1	
1	6331	1	
1	8892	1	
1	19133	1	
1	22209	1	
1	7876	1	
1	719	1	
1	10453	1	
1	16088	1	
1	15579	1	
1	21727	1	
1	16103	1	
1	16616	1	
1	17134	1	
1	18686	1	
1	4868	2	
1	19718	2	
1	14088	2	
1	4364	3	
1	15117	2	
1	7952	1	
1	13077	1	
1	15128	1	
1	21295	1	
1	17183	1	
1	11995	1	
1	19238	1	
1	1833	1	
1	5935	1	
1	15666	2	
1	17228	1	
1	17229	1	
1	12110	2	
1	12625	1	
1	9043	1	
1	14677	1	
1	9047	1	
1	1370	1	
1	1375	1	
1	3426	1	
1	17253	1	
1	7530	1	
1	13031	1	
1	5996	1	
1	9069	7	
1	14707	1	
1	18810	1	
1	11645	1	
1	1918	1	
1	7049	1	
1	8043	1	
1	4497	1	
1	19347	1	
1	14743	1	
1	10649	1	
1	855	1	
1	15266	1	
1	12717	1	
1	2990	2	
1	7601	1	
1	437	1	
1	9145	1	
1	6075	1	
1	12734	1	
1	15808	1	
1	1696	1	
1	13255	1	
1	5576	1	
1	15948	1	
1	460	1	
1	7633	1	
1	9170	2	
1	4056	1	
1	15322	1	
1	8012	1	
1	5628	1	
1	7660	1	
1	493	1	
1	339	1	
1	6652	1	
1	11946	1	
1	19454	1	
2	11779	1	
2	2220	1	
2	17424	1	
2	7683	1	
2	5142	1	
2	9755	1	
2	15903	3	
2	16416	1	
2	11817	1	
2	11821	1	
2	20014	1	
2	8758	1	
2	4156	1	
2	8766	1	
2	21055	1	
2	12360	1	
2	1099	1	
2	13389	1	
2	6741	1	
2	5207	1	
2	12897	1	
2	15971	2	
2	19556	1	
2	15977	1	
2	9326	1	
2	10867	1	
2	22133	3	
2	13445	2	
2	11918	1	
2	679	1	
2	20136	1	
2	11946	1	
2	15532	1	
2	15534	1	
2	19124	1	
2	13493	1	
2	9398	1	
2	15548	2	
2	14016	1	
2	11461	1	
2	11476	1	
2	16092	1	
2	21726	1	
2	15584	1	
2	7397	1	
2	12010	2	
2	11511	1	
2	4868	2	
2	15119	1	
2	7952	1	
2	2325	1	
2	2328	1	
2	18746	1	
2	7485	1	
2	22339	1	
2	22342	1	
2	13129	1	
2	12110	2	
2	12111	1	
2	14677	3	
2	3419	1	
2	6458	2	
2	22368	1	
2	15206	1	
2	360	1	
2	4969	1	
2	8043	1	
2	9069	5	
2	2416	1	
2	7537	3	
2	1918	2	
2	1922	1	
2	2947	1	
2	10121	1	
2	15754	2	
2	7053	1	
2	4496	1	
2	17312	1	
2	15266	2	
2	18852	1	
2	11176	1	
2	15273	1	
2	18862	1	
2	1466	1	
2	8641	1	
2	19396	1	
2	4037	1	
2	13255	1	
2	9167	1	
2	16848	1	
2	13778	1	
2	14291	1	
2	7638	1	
2	6622	1	
2	6630	1	
2	19943	1	
2	11760	1	
2	1525	1	
3	12288	1	
3	7683	1	
3	7684	1	
3	7687	1	
3	13832	1	
3	20882	1	
3	7178	2	
3	22032	5	
3	2065	1	
3	15278	1	
3	22551	2	
3	22553	1	
3	22557	1	
3	6687	1	
3	11305	2	
3	20010	3	
3	1067	1	
3	1068	1	
3	1074	2	
3	20019	1	
3	7220	1	
3	6709	1	
3	11835	1	
3	13884	2	
3	8765	1	
3	3134	1	
3	8771	1	
3	8260	1	
3	15432	1	
3	74	1	
3	1099	2	
3	588	1	
3	13389	1	
3	5717	1	
3	6244	1	
3	18022	1	
3	8209	1	
3	15976	1	
3	7785	1	
3	13937	2	
3	21107	1	
3	13428	1	
3	7799	1	
3	635	1	
3	10365	1	
3	15488	1	
