1	13952	1	
1	13316	1	
1	22024	1	
1	21898	1	
1	4364	2	
1	13453	1	
1	14509	1	
1	12433	1	
1	22418	1	
1	13459	1	
1	18030	1	
1	5554	1	
1	22551	1	
1	17041	1	
1	22297	1	
1	2715	1	
1	22557	1	
1	2846	1	
1	16799	1	
1	18080	1	
1	11555	1	
1	22220	1	
1	7463	1	
1	8564	1	
1	8746	1	
1	1581	1	
1	21295	1	
1	433	1	
1	15666	1	
1	9139	1	
1	19124	1	
1	21305	1	
1	3130	1	
1	20209	1	
1	8636	1	
1	19133	1	
1	7584	1	
1	7092	1	
1	19397	1	
1	13255	1	
1	15432	1	
1	15820	1	
1	5578	1	
1	20427	1	
1	13516	1	
1	13389	1	
1	9038	1	
1	20303	1	
1	9169	1	
1	14677	3	
1	15575	1	
1	6489	1	
1	2914	1	
1	13979	1	
1	9069	1	
1	21097	1	
1	2407	1	
1	21613	1	
1	494	1	
1	15857	1	
1	19347	1	
1	1140	1	
1	22262	2	
1	15864	1	
1	17179	1	
1	17659	2	
1	17788	1	
1	10709	1	
2	22032	1	
2	22557	1	
2	18978	1	
2	551	1	
2	6698	1	
2	4651	1	
2	16733	1	
2	1076	1	
2	20547	1	
2	15432	1	
2	588	1	
2	13389	2	
2	6741	2	
2	18019	1	
2	19053	1	
2	18030	2	
2	21383	1	
2	1147	1	
2	3197	1	
2	11909	1	
2	9351	1	
2	9361	1	
2	15508	1	
2	19096	1	
2	12441	1	
2	7324	1	
2	16544	1	
2	11969	1	
2	4818	1	
2	12502	1	
2	4823	1	
2	7901	1	
2	6368	1	
2	12514	1	
2	10365	1	
2	9459	1	
2	3966	1	
2	22267	1	
2	15614	1	
2	14592	1	
2	7937	1	
2	4868	1	
2	10625	1	
2	1802	1	
2	17163	1	
2	7960	2	
2	9607	1	
2	7463	3	
2	21980	1	
2	3883	1	
2	15664	2	
2	18746	1	
2	5435	1	
2	22341	1	
2	4941	1	
2	14677	1	
2	9047	1	
2	21849	1	
2	11612	1	
2	6458	1	
2	10079	1	
2	16224	1	
2	2914	1	
2	12091	2	
2	2410	1	
2	15723	1	
2	8556	2	
2	20882	1	
2	9071	1	
2	18295	2	
2	18302	1	
2	21888	1	
2	897	1	
2	12162	1	
2	15239	1	
2	2443	1	
2	22418	1	
2	19348	1	
2	19349	1	
2	11160	1	
2	7066	1	
2	13723	1	
2	20384	1	
2	15269	1	
2	22442	1	
2	1457	1	
2	4536	1	
2	19900	1	
2	8638	1	
2	15808	2	
2	9684	1	
2	9686	1	
2	7644	1	
2	20389	1	
3	13440	1	
3	12288	1	
3	21392	1	
3	8579	1	
3	20103	2	
3	10889	1	
3	2826	1	
3	2443	1	
3	11714	1	
3	910	1	
3	21613	1	
3	2064	1	
3	15704	1	
3	18962	1	
3	494	1	
3	22551	2	
3	19098	1	
3	17435	1	
3	797	1	
3	5150	1	
3	16544	1	
3	1819	1	
3	7463	1	
3	21161	1	
3	20014	1	
3	14127	1	
3	18736	1	
3	15666	1	
3	7584	1	
3	3636	1	
3	21557	1	
3	15800	1	
3	6459	1	
3	15548	1	
3	19133	1	
3	3262	2	
3	19520	1	
3	17985	1	
3	8535	1	
3	20291	1	
3	4037	1	
3	18222	1	
3	7777	1	
3	5394	1	
3	11851	1	
3	20303	1	
3	6865	1	
3	2899	1	
3	16468	1	
3	14677	1	
3	15575	1	
3	12888	2	
3	9945	1	
3	21211	1	
3	2747	1	
3	12897	1	
3	15201	1	
3	10978	1	
3	1147	1	
3	2990	2	
3	743	1	
3	10219	1	
3	8043	1	
3	9069	1	
3	18030	1	
3	21364	1	
3	12151	1	
3	18080	1	
3	11514	1	
3	14587	1	
3	17148	1	
3	637	1	
4	897	1	
4	7938	1	
4	17067	1	
4	13316	1	
4	8236	1	
4	4364	1	
4	21613	1	
4	17041	2	
4	22418	1	
4	19347	1	
4	18197	1	
4	19478	1	
4	15128	1	
4	15514	1	
4	7087	1	
4	22557	1	
4	20384	3	
4	6691	1	
4	19782	1	
4	7463	1	
4	15400	1	
4	1833	1	
4	22442	1	
4	683	2	
4	15660	1	
4	14509	1	
4	9647	1	
4	16432	1	
4	7880	1	
4	5816	1	
4	11193	1	
4	10975	1	
4	19900	1	
4	15805	1	
4	9918	1	
4	22464	1	
4	4161	1	
4	20303	1	
4	13771	1	
4	20806	1	
4	15432	1	
4	11979	1	
4	9294	1	
4	13389	1	
4	5522	1	
4	9167	1	
4	8145	1	
4	11603	1	
4	20180	1	
4	10837	1	
4	13398	1	
4	7183	1	
4	8797	1	
4	15199	1	
4	22368	2	
4	2531	1	
4	3528	2	
4	21733	1	
4	2278	1	
4	6075	1	
4	19016	1	
4	18921	2	
4	18267	1	
4	17184	1	
4	14957	1	
4	12733	1	
