1	12288	2	
1	11777	1	
1	4868	1	
1	13445	1	
1	12673	1	
1	4364	1	
1	4496	1	
1	19347	1	
1	10644	1	
1	22551	1	
1	21276	1	
1	9887	1	
1	18978	1	
1	4138	1	
1	17068	1	
1	16430	1	
1	21295	1	
1	15666	1	
1	19124	1	
1	18108	1	
1	8766	1	
1	19519	1	
1	11969	1	
1	6732	1	
1	13388	1	
1	13389	1	
1	14592	1	
1	4438	1	
1	15575	1	
1	9816	1	
1	17892	1	
1	743	1	
1	6760	1	
1	1002	1	
1	6125	1	
1	18030	1	
1	7664	1	
1	13174	1	
1	17016	1	
1	22186	1	
2	897	1	
2	14725	1	
2	6408	1	
2	18569	1	
2	8898	1	
2	4511	1	
2	14246	1	
2	18056	1	
2	14509	1	
2	13960	1	
2	7219	1	
2	5687	2	
2	11960	1	
2	6201	1	
2	3134	1	
2	16194	1	
2	7095	1	
2	6732	2	
2	13398	1	
2	18940	1	
2	16479	1	
2	22368	1	
2	8421	1	
2	14056	1	
2	7785	1	
2	2666	1	
2	18029	1	
2	14469	1	
2	16246	1	
2	13161	2	
2	19580	1	
2	12471	1	
2	18942	1	
3	14509	1	
3	12816	1	
3	22551	1	
3	4636	1	
3	8026	1	
3	21544	1	
3	5687	3	
3	12350	1	
3	17985	1	
3	7749	1	
3	18503	1	
3	592	1	
3	22613	1	
3	13398	1	
3	599	1	
3	7777	1	
3	7785	2	
3	16500	1	
3	6776	1	
3	2173	1	
3	1664	1	
3	15809	2	
3	4744	1	
3	19593	1	
3	15508	1	
3	673	1	
3	168	1	
3	21161	1	
3	10410	1	
3	9901	1	
3	17590	1	
3	12471	1	
3	11960	1	
3	1140	1	
3	8378	1	
3	3260	1	
3	19133	2	
3	22211	1	
3	1473	1	
3	4826	1	
3	12510	1	
3	15584	1	
3	17637	1	
3	8425	2	
3	7918	1	
3	3829	1	
3	15610	1	
3	15616	1	
3	4867	2	
3	7433	2	
3	5394	1	
3	5395	1	
3	15128	2	
3	7451	1	
3	9691	1	
3	7972	1	
3	17706	1	
3	12589	1	
3	5935	1	
3	10545	1	
3	21305	1	
3	14145	2	
3	840	1	
3	4942	1	
3	15695	1	
3	4944	1	
3	21841	1	
3	5970	1	
3	16215	1	
3	9050	1	
3	10469	1	
3	14691	1	
3	17253	1	
3	13161	1	
3	2416	1	
3	5489	2	
3	893	1	
3	4999	1	
3	1445	1	
3	909	1	
3	14223	1	
3	15266	1	
3	20389	1	
3	22442	2	
3	5551	1	
3	4016	2	
3	4541	1	
3	11710	1	
3	3519	1	
3	3009	1	
3	21444	1	
3	6601	1	
3	5586	1	
3	17366	1	
3	4058	1	
3	20303	1	
3	22266	1	
3	10206	2	
3	18853	1	
3	10210	1	
3	5098	1	
3	8188	1	
4	21696	1	
4	15616	2	
4	168	3	
4	17707	1	
4	12910	1	
4	12466	1	
4	5623	1	
4	21945	2	
4	19295	1	
5	5667	1	
5	7879	1	
5	168	3	
5	6989	1	
5	20494	1	
5	22255	1	
5	4016	1	
5	2105	1	
5	15512	1	
5	21945	1	
6	7041	1	
6	4868	1	
6	12805	1	
6	16850	1	
6	9729	1	
6	11913	1	
6	17162	1	
6	18592	1	
6	20494	1	
6	7823	1	
6	9232	1	
6	15508	1	
6	7319	1	
6	13723	1	
6	8988	1	
6	9759	1	
6	20384	1	
6	20389	1	
6	5246	1	
6	168	2	
6	21276	1	
6	10410	1	
6	1099	1	
6	10461	1	
6	4016	1	
6	10545	1	
6	5551	1	
6	12471	2	
6	10552	1	
6	12091	1	
6	18492	1	
6	6489	1	
6	12350	2	
6	19817	1	
6	11787	1	
6	16833	1	
6	1475	1	
6	19397	1	
6	7878	1	
6	18423	1	
6	9733	1	
6	4303	1	
6	13650	1	
6	15808	1	
6	13838	1	
6	598	1	
6	599	1	
6	18569	1	
6	10638	1	
6	14682	2	
6	12481	1	
6	8797	1	
6	21727	1	
6	14176	1	
6	10468	1	
6	3943	1	
6	10857	1	
6	7463	1	
6	4818	1	
6	5489	1	
6	19056	1	
6	3313	2	
6	16605	1	
6	16247	1	
6	5364	1	
6	7870	1	
6	17398	1	
6	19305	1	
6	18080	1	
6	11708	1	
6	8188	1	
6	22442	2	
6	10366	1	
6	20095	1	
7	13316	1	
7	11790	1	
7	12816	1	
7	9745	1	
7	22551	1	
7	10269	1	
7	4639	1	
7	21536	1	
7	21295	1	
7	2596	1	
7	10281	1	
7	8236	1	
7	8749	1	
7	17968	1	
7	8753	1	
7	12341	2	
7	5687	1	
7	5688	2	
7	13887	1	
7	12352	1	
7	11851	1	
7	13388	2	
7	13389	1	
7	592	3	
7	16479	1	
7	11792	1	
7	16483	1	
7	19814	1	
7	7782	1	
7	15981	1	
7	11887	1	
7	14448	1	
7	13937	1	
7	4723	2	
7	21108	1	
7	4725	2	
7	6776	1	
7	10365	1	
7	18046	1	
7	11392	1	
7	11909	1	
7	7303	1	
7	649	1	
7	15499	2	
7	3217	1	
7	19096	1	
7	18080	1	
7	16548	1	
7	4038	3	
7	21617	1	
7	17070	1	
7	22557	1	
7	12673	2	
7	13490	1	
7	19124	2	
7	22374	1	
7	11963	1	
7	1743	2	
7	18128	1	
7	14033	1	
7	10452	1	
7	12503	1	
7	6361	1	
7	10459	1	
7	2394	1	
7	1757	1	
7	7903	1	
7	3299	1	
7	21733	1	
7	22262	1	
7	13047	1	
7	15612	1	
7	14592	1	
7	21632	1	
7	14082	1	
7	4868	2	
7	897	1	
7	18185	1	
7	10510	1	
7	4881	1	
7	17179	1	
7	21276	1	
7	17183	1	
7	7471	2	
7	15664	1	
7	10555	2	
7	4417	1	
7	9540	1	
7	6984	1	
7	6986	1	
7	6989	1	
7	12110	1	
7	20303	1	
7	12625	1	
7	13650	1	
7	14677	1	
7	8026	1	
7	12091	1	
7	8549	1	
7	2918	1	
7	20329	1	
7	9069	3	
7	11632	1	
7	5489	1	
7	15732	1	
7	7041	1	
7	906	1	
7	10636	1	
7	15903	1	
7	16799	1	
7	7584	1	
7	17825	1	
7	15266	1	
7	16804	1	
7	9644	1	
7	19373	1	
7	2990	1	
7	6220	1	
7	8641	1	
7	4534	1	
7	11708	1	
7	21949	1	
7	11710	1	
7	22464	1	
7	3009	1	
7	1099	1	
7	22469	1	
7	16838	1	
7	13255	1	
7	6732	3	
7	20427	1	
7	20429	1	
7	9167	1	
7	10705	1	
7	21980	1	
7	10205	1	
7	21984	2	
7	19437	1	
7	7667	1	
7	5111	1	
7	18426	1	
7	3413	1	
8	7690	1	
8	20494	1	
8	22557	1	
8	15903	3	
8	12341	1	
8	5687	1	
8	5688	1	
8	13834	1	
8	19519	1	
8	4364	1	
8	17996	1	
8	13389	1	
8	592	1	
8	10837	1	
8	8797	2	
8	7776	1	
8	8892	1	
8	21104	1	
8	6770	1	
8	4723	4	
8	632	1	
8	13445	1	
8	15499	1	
8	13452	2	
8	21646	1	
8	1167	1	
8	1168	1	
8	17566	1	
8	10408	1	
8	1308	2	
8	170	1	
8	9901	1	
8	19124	1	
8	15548	1	
8	19133	2	
8	14033	1	
8	8914	1	
8	14035	1	
8	14036	1	
8	6361	1	
8	4831	1	
8	740	1	
8	8913	1	
8	7915	1	
8	5364	1	
8	5367	1	
8	16124	1	
8	780	1	
8	5391	1	
8	4884	1	
8	7451	2	
8	8988	1	
8	8989	1	
8	20260	1	
8	16177	1	
8	10552	1	
8	6367	1	
8	21312	1	
8	6984	1	
8	17225	1	
8	17227	1	
8	6989	3	
8	12110	2	
8	12624	1	
8	857	1	
8	2410	1	
8	2411	1	
8	5996	3	
8	9072	1	
8	1919	1	
8	20357	1	
8	8585	1	
8	22418	4	
8	3991	1	
8	13723	1	
8	20892	1	
8	4509	6	
8	20891	1	
8	16804	1	
8	22437	1	
8	4013	1	
8	2990	1	
8	21945	1	
8	1466	1	
8	11708	1	
8	15809	1	
8	5623	1	
8	7650	1	
8	13288	2	
8	15855	1	
8	18420	1	
8	169	1	
9	9729	1	
9	7683	1	
9	7937	2	
9	5641	1	
9	7690	1	
9	12770	1	
9	530	1	
9	10264	2	
9	22551	2	
9	12312	1	
9	11524	1	
9	15903	3	
9	4647	1	
9	3626	1	
9	15915	2	
9	8238	2	
9	1074	1	
9	1972	1	
9	17979	1	
9	4317	1	
9	22112	1	
9	13891	1	
9	20551	1	
9	13388	1	
9	12878	1	
9	21586	1	
9	18569	1	
9	603	2	
9	18528	1	
9	21602	1	
9	7782	1	
9	21949	1	
9	13937	1	
9	5746	1	
9	4723	2	
9	17012	1	
9	11381	1	
9	20329	2	
9	18042	1	
9	17019	1	
9	12924	1	
9	4221	1	
9	19582	1	
9	12927	1	
9	19584	1	
9	18049	1	
9	13444	1	
9	6791	1	
9	1266	1	
9	20109	1	
9	9069	3	
9	17688	1	
9	22437	1	
9	11887	3	
9	16543	1	
9	7110	1	
9	21160	4	
9	21161	2	
9	22186	1	
9	3313	1	
9	14509	1	
9	10936	2	
9	13428	1	
9	4639	1	
9	3260	1	
9	2239	1	
9	19147	1	
9	14033	1	
9	8914	1	
9	14035	1	
9	15574	2	
9	15575	1	
9	9432	1	
9	6361	2	
9	2769	1	
9	10459	1	
9	10461	1	
9	1758	1	
9	9954	1	
9	10468	2	
9	5841	1	
9	3311	1	
9	7409	1	
9	22258	1	
9	5364	1	
9	20094	1	
9	15096	1	
9	9351	1	
9	18686	1	
9	1280	1	
9	13440	1	
9	7938	1	
9	4867	1	
9	4868	3	
9	19719	1	
9	20234	1	
9	15117	1	
9	10510	2	
9	7952	1	
9	3858	1	
9	12054	1	
9	18200	1	
9	16260	1	
9	17181	1	
9	10024	1	
9	19243	1	
9	15660	1	
9	18222	1	
9	7471	1	
9	10545	1	
9	16606	1	
9	22327	1	
9	10552	1	
9	7481	1	
9	9695	1	
9	14145	1	
9	12103	1	
9	17225	1	
9	6986	1	
9	6989	4	
9	12110	1	
9	20303	1	
9	21841	2	
9	5459	1	
9	12631	1	
9	857	1	
9	14682	1	
9	22369	2	
9	2914	1	
9	6459	1	
9	7527	1	
9	13161	1	
9	8043	1	
9	17811	1	
9	20882	1	
9	11632	1	
9	5489	1	
9	9075	1	
9	626	1	
9	18810	1	
9	13182	1	
9	897	1	
9	1922	1	
9	4484	1	
9	2443	1	
9	22418	2	
9	15763	1	
9	917	1	
9	15770	1	
9	13723	4	
9	4509	2	
9	13727	1	
9	20384	2	
9	22434	1	
9	22171	1	
9	16804	2	
9	20389	1	
9	18343	1	
9	16810	1	
9	7410	1	
9	18354	1	
9	948	1	
9	9145	1	
9	11708	2	
9	11709	1	
9	11710	1	
9	1269	1	
9	22464	5	
9	11714	1	
9	4037	1	
9	4038	1	
9	8320	1	
9	1482	1	
9	20429	1	
9	14798	2	
9	4600	1	
9	9170	1	
9	7638	1	
9	4059	1	
9	18911	1	
9	9223	1	
9	8164	1	
9	8166	1	
9	3047	1	
9	1959	1	
9	10365	2	
9	168	1	
9	4597	1	
9	5623	1	
9	15864	1	
9	4601	1	
9	18426	2	
9	6652	2	
9	17066	1	
10	7683	1	
10	13316	1	
10	9302	1	
10	4617	1	
10	17069	1	
10	15889	1	
10	19460	1	
10	15903	1	
10	7208	1	
10	15401	1	
10	20012	1	
10	22062	3	
10	3120	1	
10	1074	1	
10	17971	1	
10	5687	1	
10	13880	1	
10	11835	1	
10	575	1	
10	12354	2	
10	8260	1	
10	20038	3	
10	15432	1	
10	15434	1	
10	6732	1	
10	17485	1	
10	21586	2	
10	598	1	
10	1465	1	
10	7776	1	
10	15971	2	
10	15976	1	
10	21103	1	
10	1136	1	
10	626	1	
10	21621	1	
10	20095	3	
10	11905	1	
10	8043	1	
10	10097	1	
10	646	1	
10	1671	1	
10	18571	2	
10	13452	2	
10	14991	1	
10	14993	2	
10	13979	1	
10	10096	2	
10	10407	3	
10	21161	1	
10	9901	3	
10	17070	1	
10	18197	1	
10	15548	1	
10	19133	1	
10	13516	1	
10	18948	1	
10	1744	1	
10	7459	1	
10	7380	1	
10	15574	1	
10	2265	1	
10	9434	1	
10	9167	1	
10	13532	2	
10	4831	1	
10	14049	1	
10	12007	1	
10	12009	1	
10	1917	1	
10	15400	1	
10	1918	1	
10	15609	1	
10	21841	1	
10	15216	2	
10	3339	1	
10	4364	5	
10	15119	1	
10	20243	1	
10	20014	1	
10	6938	1	
10	7451	1	
10	8989	1	
10	13445	1	
10	4385	1	
10	11555	1	
10	19238	1	
10	5418	1	
10	7979	1	
10	15664	1	
10	7985	1	
10	22327	1	
10	10555	1	
10	16194	1	
10	6982	1	
10	15688	1	
10	17225	1	
10	8012	1	
10	6989	4	
10	12624	2	
10	4433	1	
10	4438	1	
10	1167	1	
10	2914	1	
10	13161	3	
10	743	1	
10	9069	3	
10	11632	1	
10	2416	1	
10	5501	1	
10	8062	1	
10	1919	1	
10	897	1	
10	1922	1	
10	14725	1	
10	15752	1	
10	16269	1	
10	22418	4	
10	11156	1	
10	917	2	
10	11672	1	
10	18841	1	
10	4509	6	
10	13727	1	
10	20384	1	
10	22437	1	
10	4008	1	
10	4022	1	
10	21945	1	
10	11714	1	
10	451	1	
10	455	2	
10	7119	1	
10	9695	2	
10	6000	1	
10	7650	1	
10	7653	1	
10	5969	1	
10	8188	1	
10	1516	1	
10	15855	1	
10	7154	2	
10	16372	1	
10	5625	1	
10	11771	1	
10	4604	1	
11	12288	1	
11	1408	1	
11	1922	1	
11	7683	1	
11	15621	1	
11	12808	1	
11	11913	1	
11	20874	1	
11	4364	1	
11	909	1	
11	910	2	
11	14223	1	
11	15512	2	
11	15508	2	
11	22551	1	
11	7960	1	
11	15609	1	
11	4509	1	
11	15903	1	
11	800	2	
11	4016	1	
11	15522	1	
11	22437	1	
11	1959	4	
11	168	4	
11	5929	1	
11	22186	1	
11	3313	4	
11	4012	1	
11	9901	1	
11	16430	1	
11	16431	1	
11	11568	1	
11	1074	1	
11	4019	1	
11	5687	1	
11	10552	1	
11	1465	1	
11	1467	1	
11	22211	1	
11	13619	1	
11	6732	1	
11	4826	1	
11	3023	1	
11	592	1	
11	21586	2	
11	9171	1	
11	10199	1	
11	15448	1	
11	14682	4	
11	7567	1	
11	13532	1	
11	10205	1	
11	6366	1	
11	9050	1	
11	1768	1	
11	13161	1	
11	7915	3	
11	5997	1	
11	22255	1	
11	21617	1	
11	5625	1	
11	22266	2	
11	22442	2	
11	14463	1	
12	683	1	
12	2988	2	
12	2578	3	
12	2905	2	
12	15384	1	
12	19993	1	
12	19504	1	
12	3633	1	
12	22581	1	
12	5687	1	
12	2107	1	
12	8765	2	
12	12350	2	
12	4168	1	
12	13389	1	
12	10832	1	
12	13905	1	
12	18005	1	
12	13910	1	
12	7768	1	
12	7777	1	
12	612	2	
12	2663	1	
12	15976	1	
12	11887	1	
12	17015	1	
12	16508	2	
12	4738	1	
12	1668	1	
12	3206	1	
12	12936	1	
12	11913	1	
12	13963	1	
12	13452	1	
12	4290	1	
12	4239	1	
12	15508	1	
12	15512	3	
12	4762	2	
12	16544	2	
12	15528	1	
12	20651	1	
12	14513	1	
12	9075	2	
12	19124	1	
12	7867	1	
12	19133	2	
12	7870	1	
12	12994	1	
12	22211	1	
12	4727	1	
12	13516	1	
12	1744	1	
12	8056	1	
12	6361	1	
12	13026	1	
12	7397	3	
12	11496	1	
12	3313	4	
12	22266	1	
12	16123	1	
12	15614	1	
12	4864	1	
12	4867	1	
12	4868	1	
12	15621	1	
12	4873	1	
12	7960	3	
12	7964	1	
12	8989	1	
12	800	4	
12	3367	1	
12	22320	1	
12	18227	1	
12	10206	1	
12	14473	1	
12	12090	1	
12	9536	1	
