1	12288	1	
1	15874	1	
1	19460	2	
1	14081	1	
1	6672	1	
1	15890	1	
1	19204	1	
1	11292	1	
1	19802	1	
1	11807	1	
1	16416	1	
1	33	1	
1	3621	1	
1	4134	1	
1	6695	1	
1	6889	1	
1	22061	1	
1	564	1	
1	7432	1	
1	3636	1	
1	5391	1	
1	568	1	
1	3643	1	
1	13888	1	
1	13889	1	
1	12354	1	
1	22369	1	
1	15432	1	
1	20556	1	
1	10318	1	
1	18511	1	
1	592	2	
1	21586	1	
1	13398	1	
1	10897	1	
1	14427	1	
1	20064	1	
1	22032	1	
1	11771	2	
1	10857	1	
1	3943	1	
1	18540	1	
1	21102	1	
1	14448	1	
1	21617	1	
1	1650	1	
1	19060	1	
1	1141	1	
1	17014	1	
1	17015	1	
1	6687	1	
1	6265	1	
1	18042	1	
1	1147	1	
1	12930	1	
1	18052	1	
1	6790	1	
1	11399	2	
1	648	1	
1	12055	1	
1	20113	1	
1	13507	1	
1	10900	1	
1	9884	1	
1	7584	1	
1	4263	1	
1	19624	1	
1	21874	1	
1	3758	2	
1	19124	1	
1	16054	1	
1	8376	1	
1	20155	1	
1	19133	10	
1	16579	1	
1	13508	2	
1	13799	1	
1	20168	1	
1	20343	1	
1	13516	1	
1	1747	1	
1	4311	1	
1	11992	1	
1	8410	1	
1	6876	1	
1	15582	1	
1	10975	3	
1	10976	1	
1	740	1	
1	7397	1	
1	15590	1	
1	744	1	
1	15593	2	
1	5356	1	
1	20717	1	
1	10484	1	
1	8950	1	
1	8954	1	
1	14592	3	
1	1281	1	
1	4867	1	
1	4868	1	
1	4360	1	
1	7433	3	
1	9483	1	
1	4364	1	
1	15119	1	
1	7952	1	
1	2323	2	
1	18197	1	
1	1815	1	
1	15128	1	
1	10012	1	
1	800	1	
1	1670	1	
1	19238	1	
1	15495	1	
1	12588	1	
1	1501	1	
1	17203	1	
1	15753	1	
1	21305	10	
1	20794	2	
1	4831	1	
1	20284	1	
1	15754	1	
1	3392	1	
1	3393	1	
1	8518	1	
1	17225	2	
1	22350	1	
1	21841	1	
1	5458	1	
1	4579	1	
1	14677	4	
1	9047	1	
1	11059	1	
1	13658	1	
1	9566	1	
1	22368	1	
1	9569	1	
1	1378	1	
1	12091	1	
1	17041	1	
1	5994	1	
1	10727	1	
1	9069	5	
1	13682	1	
1	21875	1	
1	17129	1	
1	17788	1	
1	1917	1	
1	21377	1	
1	18818	2	
1	15751	1	
1	8073	1	
1	17290	1	
1	1602	1	
1	10643	1	
1	13723	1	
1	7582	1	
1	8607	3	
1	20384	1	
1	17313	1	
1	15266	1	
1	15273	2	
1	19016	1	
1	11187	1	
1	10679	1	
1	19900	2	
1	3629	1	
1	20695	1	
1	18528	1	
1	2464	1	
1	11714	1	
1	13763	1	
1	18166	1	
1	20559	1	
1	5069	1	
1	9167	1	
1	19408	1	
1	6097	1	
1	13778	2	
1	8660	2	
1	12878	1	
1	14807	4	
1	18876	2	
1	9691	1	
1	2525	1	
1	19938	1	
1	19939	1	
1	4583	1	
1	10218	1	
1	8685	1	
1	16367	1	
1	3058	1	
1	6651	2	
2	12288	1	
2	14592	2	
2	19460	1	
2	1031	3	
2	12296	1	
2	11273	1	
2	11787	1	
2	3084	1	
2	9667	1	
2	14509	1	
2	4115	1	
2	19478	1	
2	22551	1	
2	13849	1	
2	17435	1	
2	20000	1	
2	14369	1	
2	38	1	
2	6183	1	
2	615	1	
2	3629	2	
2	15567	1	
2	16431	1	
2	3633	1	
2	1074	1	
2	2611	1	
2	1589	1	
2	21110	1	
2	3127	1	
2	13880	1	
2	13881	1	
2	8764	1	
2	12349	1	
2	3647	2	
2	3648	1	
2	7776	1	
2	3650	1	
2	3651	1	
2	3652	2	
2	22369	3	
2	15432	1	
2	13388	1	
2	10318	1	
2	592	1	
2	8035	1	
2	15444	1	
2	12558	1	
2	6742	1	
2	4111	1	
2	13404	1	
2	8797	1	
2	719	1	
2	18528	1	
2	18529	2	
2	6331	1	
2	13412	1	
2	18023	2	
2	9832	1	
2	105	1	
2	3690	1	
2	22119	1	
2	108	1	
2	6765	1	
2	20669	1	
2	13937	1	
2	13331	1	
2	22082	3	
2	1141	2	
2	17014	1	
2	17015	1	
2	17016	1	
2	6265	2	
2	18554	1	
2	13951	2	
2	11392	1	
2	12930	2	
2	18283	1	
2	5764	1	
2	12933	1	
2	11398	2	
2	449	1	
2	18569	1	
2	18882	4	
2	1678	1	
2	7823	1	
2	3217	2	
2	658	1	
2	4547	1	
2	17046	3	
2	18071	1	
