1	12800	1	
1	6149	1	
1	646	1	
1	19464	1	
1	4364	2	
1	10510	1	
1	6927	1	
1	10644	1	
1	22551	1	
1	21295	4	
1	22557	1	
1	14469	1	
1	8993	1	
1	5026	1	
1	14886	1	
1	17066	1	
1	9901	1	
1	797	1	
1	15664	1	
1	16776	1	
1	19124	4	
1	8502	1	
1	12471	1	
1	21305	1	
1	19133	1	
1	22464	1	
1	3395	1	
1	20556	1	
1	4438	1	
1	15448	1	
1	13276	1	
1	1375	1	
1	16998	1	
1	18540	2	
1	9069	1	
1	637	1	
1	1266	1	
1	4221	1	
1	9726	1	
1	12799	2	
2	12800	2	
2	13316	1	
2	8212	1	
2	22551	1	
2	6687	1	
2	8236	1	
2	8749	1	
2	17162	3	
2	12354	1	
2	7237	1	
2	15432	1	
2	6732	1	
2	13912	1	
2	13404	1	
2	15971	1	
2	16998	1	
2	22119	1	
2	10857	1	
2	2407	1	
2	17004	1	
2	15981	1	
2	5309	1	
2	7471	1	
2	1141	2	
2	3702	1	
2	10360	1	
2	18042	1	
2	17019	1	
2	639	1	
2	5760	1	
2	7303	1	
2	4232	1	
2	21613	1	
2	5264	1	
2	19093	1	
2	22167	2	
2	13979	1	
2	2416	1	
2	171	1	
2	14509	1	
2	7857	1	
2	19124	2	
2	12471	1	
2	8892	1	
2	7869	1	
2	9918	1	
2	11969	1	
2	18114	1	
2	201	1	
2	13516	2	
2	7889	1	
2	5332	1	
2	213	1	
2	216	1	
2	13532	1	
2	17530	1	
2	5867	1	
2	10452	1	
2	18173	2	
2	8449	1	
2	3332	1	
2	2309	1	
2	20234	1	
2	4364	2	
2	15119	2	
2	4884	1	
2	18200	1	
2	21295	2	
2	8988	1	
2	797	1	
2	20260	1	
2	14122	2	
2	3373	1	
2	18222	1	
2	5935	1	
2	15664	3	
2	8502	1	
2	5433	1	
2	315	1	
2	16190	1	
2	831	1	
2	16194	1	
2	6473	1	
2	9035	3	
2	12625	1	
2	14677	2	
2	16223	1	
2	3943	1	
2	8043	2	
2	9069	3	
2	15216	1	
2	3954	1	
2	3958	1	
2	7039	1	
2	18818	1	
2	9606	1	
2	16268	1	
2	15246	1	
2	16272	2	
2	917	1	
2	20384	1	
2	1454	3	
2	4531	1	
2	22463	1	
2	22464	1	
2	14273	1	
2	4037	1	
2	4038	1	
2	20427	1	
2	4089	1	
2	7644	1	
2	8669	1	
2	3554	3	
2	18921	1	
2	15855	1	
2	1526	1	
2	4601	1	
2	12799	1	
3	10625	1	
3	11909	1	
3	7688	1	
3	17162	1	
3	1163	1	
3	5005	1	
3	10510	1	
3	18962	1	
3	20014	1	
3	21912	1	
3	18128	1	
3	19741	1	
3	9759	1	
3	20384	1	
3	7854	1	
3	15664	1	
3	17202	1	
3	1076	1	
3	19124	1	
3	17184	1	
3	12110	1	
3	720	1	
3	9169	1	
3	216	1	
3	3553	1	
3	8421	1	
3	9069	1	
3	12018	1	
3	10611	1	
3	8184	1	
3	1147	1	
3	16638	1	
3	19093	1	
4	14592	1	
4	9729	1	
4	14730	1	
4	22032	1	
4	15704	1	
4	18841	1	
4	5776	1	
4	10011	1	
4	14495	1	
4	6185	1	
4	22442	1	
4	8749	1	
4	5934	1	
4	21295	1	
4	7216	1	
4	433	1	
4	19124	1	
4	19772	1	
4	11969	1	
4	19396	1	
4	12872	1	
4	20427	1	
4	13388	1	
4	6734	1	
4	20818	1	
4	14677	2	
4	216	1	
4	10206	1	
4	22369	2	
4	18022	1	
4	2407	1	
4	15855	1	
4	13937	1	
4	1140	1	
4	12151	1	
4	4603	1	
4	2173	1	
5	12164	1	
5	17163	1	
5	6125	1	
5	15248	1	
5	3731	1	
5	13339	1	
5	22426	1	
5	7451	1	
5	22557	1	
5	11806	2	
5	19746	1	
5	9051	1	
5	21617	1	
5	18731	1	
5	14509	1	
5	5808	1	
5	4019	2	
5	21315	1	
5	3397	1	
5	4678	1	
5	12746	1	
5	5323	1	
5	13516	1	
5	4941	1	
5	20429	1	
5	18128	1	
5	22007	1	
5	21338	1	
5	9435	1	
5	11600	1	
5	15202	1	
5	9595	1	
5	13412	1	
5	9167	1	
5	22119	1	
5	2025	1	
5	21613	1	
5	13937	1	
5	13170	1	
5	13331	1	
5	9461	1	
5	11894	3	
5	8425	3	
5	18809	1	
5	1147	1	
6	14976	1	
6	14592	2	
6	7938	1	
6	10625	1	
6	6153	1	
6	9610	1	
6	14988	1	
6	7949	1	
6	11790	1	
6	6125	1	
6	9241	1	
6	22426	2	
6	18975	1	
6	20384	1	
6	4941	1	
6	4391	1	
6	22442	2	
6	9777	1	
6	17202	1	
6	4019	1	
6	11807	1	
6	9918	1	
6	14016	2	
6	8641	1	
6	3396	1	
6	11719	1	
6	8906	1	
6	14155	1	
6	13516	2	
6	20429	2	
6	19405	1	
6	13398	1	
6	1239	1	
6	13912	1	
6	10972	1	
6	2911	1	
6	18528	1	
6	22369	2	
6	9831	1	
6	364	1	
6	21613	1	
6	15808	1	
6	5244	1	
6	19582	1	
6	22125	1	
7	12288	1	
7	8449	1	
7	10499	1	
7	13316	5	
7	2310	1	
7	22414	1	
7	15119	1	
7	19347	2	
7	19349	1	
7	19226	1	
7	10908	1	
7	22557	1	
7	547	2	
7	8490	1	
7	4957	2	
7	22462	1	
7	16831	1	
7	19396	1	
7	13514	1	
7	588	1	
7	14592	2	
7	21839	1	
7	8144	1	
7	16850	1	
7	17166	1	
7	9435	1	
7	9816	1	
7	5339	1	
7	19549	1	
7	7392	1	
7	22369	1	
7	22119	1	
7	21097	1	
7	19050	1	
7	2173	1	
7	14448	1	
7	13681	1	
7	3954	1	
7	1140	2	
7	1141	1	
7	22262	2	
7	4602	1	
7	17659	1	
7	22442	2	
8	12800	1	
8	1281	1	
8	9606	1	
8	10510	1	
8	18962	2	
8	13459	1	
8	17428	1	
8	20014	2	
8	11790	1	
8	17819	1	
8	17312	1	
8	8993	1	
8	6690	1	
8	4038	1	
8	6824	1	
8	21933	1	
8	7854	1	
8	15540	1	
8	12471	1	
8	19133	1	
8	6464	1	
8	8641	1	
8	3395	1	
8	22086	1	
8	545	1	
8	9034	1	
8	11979	1	
8	17229	1	
8	12111	1	
8	9169	2	
8	12116	1	
8	14677	1	
8	9686	2	
8	15575	1	
8	22121	1	
8	8043	1	
8	11887	1	
8	3954	1	
8	1141	1	
8	18295	1	
8	14969	1	
8	7548	1	
8	637	1	
9	10625	1	
9	19588	1	
9	10357	1	
9	8449	1	
9	17162	2	
9	4364	1	
9	15117	1	
9	15664	1	
9	2064	1	
9	18686	1	
9	20547	1	
9	916	1	
9	2990	1	
9	22167	1	
9	7960	1	
9	15620	1	
9	9755	1	
9	797	1	
9	9247	1	
9	17184	1	
9	16432	1	
9	1525	1	
9	10407	1	
9	14122	1	
9	16775	1	
9	14509	1	
9	20014	1	
9	18736	1	
9	15285	1	
9	8375	1	
9	2617	1	
9	20285	1	
9	10943	1	
9	4601	1	
9	13771	1	
9	6732	2	
9	13389	1	
9	13901	1	
9	8144	1	
9	15441	1	
9	9684	1	
9	342	1	
9	9047	1	
9	20047	1	
9	13404	2	
9	15709	2	
9	3934	1	
9	8799	1	
9	7137	1	
9	17890	1	
9	4067	1	
9	740	1	
9	1765	1	
9	2407	1	
9	11241	1	
9	12394	1	
9	8043	1	
9	7533	1	
9	7278	1	
9	10365	1	
9	11632	1	
9	21617	1	
9	17012	2	
9	16254	1	
9	11511	1	
9	14969	1	
9	4650	1	
9	16510	1	
9	7039	1	
10	3201	1	
10	10114	1	
10	4267	1	
10	13316	1	
10	18182	1	
10	6791	1	
10	17162	1	
10	13452	1	
10	15117	1	
10	18191	1	
10	5264	2	
10	20526	1	
10	10262	2	
10	9241	1	
10	13978	1	
10	13979	1	
10	1564	1	
10	797	1	
10	1823	1	
10	12080	1	
10	20571	1	
10	18267	2	
10	9606	1	
10	1456	1	
10	15772	1	
10	3626	1	
10	10411	1	
10	8449	1	
10	8750	1	
10	16432	1	
10	9069	1	
10	435	1	
10	1076	1	
10	4533	1	
10	12471	1	
10	5433	1	
10	7485	1	
10	9918	1	
10	4037	1	
10	4038	1	
10	9543	1	
10	3528	1	
10	13516	1	
10	545	1	
10	13388	2	
10	19405	1	
10	6606	1	
10	1743	1	
10	4944	1	
10	9169	1	
10	467	1	
10	14677	1	
10	4601	1	
10	21839	1	
10	17530	1	
10	10206	1	
10	18911	1	
10	2530	1	
10	19555	1	
10	740	1	
10	2407	2	
10	6760	1	
10	5866	1	
10	5867	1	
10	8556	1	
10	21613	1	
10	18736	1	
10	10728	1	
10	11381	2	
10	1526	1	
10	4217	1	
10	4986	1	
10	14975	1	
11	12800	1	
11	13316	1	
11	9606	1	
11	17345	1	
11	2568	1	
11	18540	1	
11	17163	1	
11	4364	3	
11	16269	1	
11	11969	1	
11	22418	1	
11	13459	1	
11	15660	1	
11	20632	1	
11	14489	1	
11	22426	2	
11	13083	1	
11	15772	1	
11	18975	2	
11	16416	1	
11	545	1	
11	7451	1	
11	4007	1	
11	3113	1	
11	17066	1	
11	12716	1	
11	16776	1	
11	21107	1	
11	4511	1	
11	2747	2	
11	8764	1	
11	1141	2	
11	7584	1	
11	11851	1	
11	11381	1	
11	15035	1	
11	4681	1	
11	9035	2	
11	20429	2	
11	1068	1	
11	4304	1	
11	14677	2	
11	15448	2	
11	4441	1	
11	9167	1	
11	10206	1	
11	2911	1	
11	13331	1	
11	18529	1	
11	15202	1	
11	1147	2	
11	9831	1	
11	16616	1	
11	2410	1	
11	2407	1	
11	22252	1	
11	9069	3	
11	14448	2	
11	18289	1	
11	4723	2	
11	4213	1	
11	592	1	
11	7871	1	
11	18173	1	
11	18046	1	
12	216	1	
12	8041	1	
12	22245	1	
12	9887	1	
