1	14592	1	
1	12673	1	
1	8043	1	
1	4868	2	
1	13445	1	
1	2795	1	
1	5889	1	
1	13834	1	
1	19596	1	
1	3629	1	
1	4496	1	
1	20113	1	
1	13331	1	
1	8641	1	
1	10264	1	
1	3481	1	
1	21295	1	
1	797	1	
1	9887	1	
1	20000	1	
1	20856	1	
1	9151	1	
1	18851	1	
1	7844	1	
1	7477	1	
1	15857	1	
1	22186	1	
1	18042	1	
1	8236	1	
1	1709	1	
1	18862	1	
1	15773	1	
1	7216	1	
1	5764	1	
1	9167	1	
1	2357	1	
1	15671	1	
1	8892	1	
1	15033	1	
1	2525	1	
1	6075	1	
1	18108	1	
1	19133	1	
1	9918	1	
1	4031	1	
1	17984	1	
1	13889	1	
1	835	1	
1	7623	1	
1	15432	1	
1	12746	1	
1	18023	1	
1	13772	1	
1	11855	1	
1	9424	1	
1	9425	1	
1	21586	1	
1	11555	1	
1	21204	1	
1	14677	1	
1	13398	1	
1	8079	1	
1	16092	1	
1	15709	1	
1	10206	1	
1	20384	1	
1	9189	1	
1	12390	1	
1	21841	1	
1	744	1	
1	8764	1	
1	8683	1	
1	7148	1	
1	9069	1	
1	18736	1	
1	20209	1	
1	11603	1	
1	3060	1	
1	3061	1	
1	17016	1	
1	21933	1	
1	5882	1	
1	6651	1	
1	17788	1	
1	15869	1	
2	16385	1	
2	19460	1	
2	16901	1	
2	9729	1	
2	19464	2	
2	4303	1	
2	17424	1	
2	13331	1	
2	1044	1	
2	17435	1	
2	22557	2	
2	6687	1	
2	20000	1	
2	3419	1	
2	6694	1	
2	20519	1	
2	3629	1	
2	8753	1	
2	1076	1	
2	11832	1	
2	12345	1	
2	18955	1	
2	1092	2	
2	15432	2	
2	13389	1	
2	15441	1	
2	21586	1	
2	4691	1	
2	13398	2	
2	9817	1	
2	8749	1	
2	8286	1	
2	22032	1	
2	15971	1	
2	9831	2	
2	18876	1	
2	21613	1	
2	6770	1	
2	12905	1	
2	19476	1	
2	5246	1	
2	3711	1	
2	3201	1	
2	1669	1	
2	646	1	
2	8556	1	
2	15981	1	
2	4754	1	
2	19098	1	
2	10820	1	
2	673	3	
2	13477	2	
2	21845	2	
2	4263	1	
2	10920	1	
2	22188	1	
2	6512	1	
2	13493	1	
2	12471	1	
2	3258	1	
2	2747	1	
2	8892	1	
2	19133	2	
2	6849	1	
2	6345	1	
2	4302	1	
2	11471	1	
2	14545	1	
2	21202	1	
2	10963	1	
2	3023	1	
2	10972	1	
2	10975	1	
