1	8193	1	
1	19460	1	
1	18952	1	
1	7690	1	
1	22032	2	
1	21531	1	
1	22571	2	
1	8236	2	
1	3629	1	
1	8753	1	
1	16946	1	
1	3636	2	
1	22071	1	
1	7224	1	
1	20027	1	
1	8766	1	
1	1092	1	
1	11850	1	
1	13388	1	
1	13901	1	
1	6224	1	
1	21586	1	
1	13398	1	
1	15448	1	
1	18022	1	
1	11895	1	
1	17016	1	
1	4217	1	
1	5995	1	
1	15494	1	
1	18569	1	
1	12431	1	
1	10901	1	
1	9887	1	
1	14704	1	
1	9901	3	
1	3758	1	
1	1711	1	
1	19124	1	
1	20151	1	
1	18108	1	
1	19133	1	
1	13516	1	
1	14543	1	
1	4306	1	
1	10972	1	
1	15582	1	
1	16608	1	
1	13046	1	
1	14592	1	
1	10499	1	
1	4868	1	
1	2310	1	
1	3339	1	
1	4364	1	
1	15128	2	
1	15651	1	
1	2343	1	
1	2348	1	
1	21295	1	
1	17200	1	
1	1844	1	
1	1335	1	
1	2873	1	
1	18234	1	
1	22340	1	
1	12625	2	
1	13113	1	
1	22364	1	
1	15723	1	
1	9069	1	
1	15216	1	
1	6718	1	
1	12663	1	
1	14721	1	
1	4502	1	
1	10631	1	
1	8079	1	
1	4496	2	
1	6036	1	
1	8086	1	
1	409	1	
1	20384	1	
1	16804	1	
1	16304	1	
1	3060	1	
1	8636	1	
1	7584	1	
1	6090	1	
1	14327	1	
1	16333	1	
1	464	1	
1	13778	1	
1	8665	1	
1	9691	1	
1	17890	1	
1	10723	1	
1	5969	1	
1	7659	1	
1	11760	1	
1	500	1	
1	5623	1	
1	7160	1	
1	4602	1	
1	6652	2	
2	14592	1	
2	13316	2	
2	11436	1	
2	21003	1	
2	18055	1	
2	20494	1	
2	4623	1	
2	3758	1	
2	19460	1	
2	17435	2	
2	10780	1	
2	15903	2	
2	3106	1	
2	19493	1	
2	6183	1	
2	554	1	
2	4139	1	
2	15709	1	
2	9244	1	
2	7485	1	
2	6711	1	
2	11835	2	
2	8766	1	
2	15937	1	
2	7237	1	
2	15432	1	
2	11851	1	
2	13388	1	
2	13389	2	
2	18510	1	
2	21586	3	
2	4451	2	
2	4692	2	
2	7765	1	
2	1844	1	
2	15448	1	
2	10331	1	
2	13404	1	
2	18013	1	
2	18528	1	
2	12897	1	
2	2747	1	
2	18022	1	
2	9831	1	
2	4540	1	
2	21613	1	
2	21102	2	
2	14013	1	
2	13937	5	
2	6770	1	
2	15808	1	
2	1141	1	
2	20598	1	
2	20585	1	
2	17017	1	
2	7103	1	
2	20093	1	
2	13950	2	
2	22130	1	
2	5760	1	
2	13760	2	
2	14978	1	
2	15491	1	
2	19588	1	
2	15494	1	
2	7303	1	
2	10890	1	
2	14475	1	
2	13969	1	
2	6291	1	
2	4247	1	
2	14488	1	
2	6809	1	
2	21871	1	
2	13981	1	
2	12446	1	
2	2245	1	
2	673	1	
2	9892	1	
2	15473	1	
2	5801	1	
2	22186	1	
2	6791	1	
2	17069	1	
2	20142	1	
2	16049	1	
2	19124	3	
2	21278	1	
2	16054	1	
2	8376	1	
2	19868	1	
2	20155	1	
2	8892	2	
2	19133	6	
2	7870	1	
2	7797	1	
2	12994	1	
2	2244	1	
2	11461	1	
2	18209	1	
2	4810	1	
2	12663	1	
2	2764	1	
2	20429	1	
2	5841	1	
2	17107	1	
2	4310	1	
2	22232	1	
2	11471	1	
2	13178	1	
2	4831	1	
2	15584	2	
2	10192	1	
2	7396	1	
2	8421	2	
2	5351	1	
2	13778	1	
2	4221	1	
2	3321	1	
2	13354	1	
2	11007	1	
2	1280	2	
2	4868	2	
2	20234	2	
2	4364	3	
2	13069	1	
2	10510	1	
2	10515	1	
2	16260	1	
2	21295	7	
2	8988	1	
2	4894	1	
2	5806	1	
2	7457	1	
2	15651	1	
2	11556	1	
2	5925	1	
2	19238	1	
2	10205	1	
2	16775	1	
2	7471	1	
2	17200	2	
2	16691	1	
2	7476	1	
2	8502	1	
2	5433	1	
2	20794	1	
2	14047	1	
2	12604	1	
2	16701	1	
2	15166	1	
2	7999	1	
2	6464	1	
2	7904	1	
2	13451	1	
2	9038	1	
2	4432	1	
2	12625	2	
2	21330	1	
2	14677	2	
2	1366	1	
2	21305	1	
2	5464	1	
2	14895	1	
2	13658	1	
2	18267	1	
2	2397	1	
2	7397	1	
2	22369	2	
2	11434	1	
2	14139	1	
2	4454	1	
2	13116	1	
2	8043	1	
2	8556	1	
2	9069	3	
2	14703	2	
2	13681	1	
2	14709	2	
2	12151	1	
2	12664	1	
2	15225	1	
2	890	1	
2	5439	1	
2	4988	1	
2	1917	1	
2	17790	1	
2	1408	1	
2	12673	1	
2	12162	1	
2	10225	1	
2	1412	1	
2	10975	1	
2	15751	2	
2	3061	1	
2	14732	1	
2	10637	1	
2	17806	1	
2	493	1	
2	4496	7	
2	16608	1	
2	10644	1	
2	19349	1	
2	7575	1	
2	12188	1	
2	7582	1	
2	20384	3	
2	13808	1	
2	9169	1	
2	18851	1	
2	18853	1	
2	19367	1	
2	12779	1	
2	7081	1	
2	10154	1	
2	15275	1	
2	16301	1	
2	7600	1	
2	16817	1	
2	4019	1	
2	16308	1	
2	12725	1	
2	20284	1	
2	13755	3	
2	8636	1	
2	4029	1	
2	20927	1	
2	22464	2	
2	8641	1	
2	13814	1	
2	19401	1	
2	15818	1	
2	5623	1	
2	16333	1	
2	4046	1	
2	9167	1	
2	13776	1	
2	7633	2	
2	9170	1	
2	12878	1	
2	16911	1	
2	2524	1	
2	2525	1	
2	3041	1	
2	6651	1	
2	8188	1	
2	12778	1	
2	10219	1	
2	4076	1	
2	15442	1	
2	15855	1	
2	11760	1	
2	15857	1	
2	8180	1	
2	4597	1	
2	502	2	
2	15273	1	
2	8184	1	
2	11771	3	
2	6652	1	
2	11946	1	
3	15874	1	
3	4011	1	
3	13316	1	
3	15532	2	
3	9227	1	
3	4623	1	
3	22032	3	
3	11438	1	
3	19478	1	
3	6171	1	
3	3674	1	
3	15903	1	
3	9761	1	
3	2086	1	
3	11815	1	
3	1576	1	
3	555	1	
3	4140	1	
3	3629	1	
3	9265	1	
3	1076	1	
3	8758	1	
3	11835	1	
3	8766	1	
3	16961	1	
3	13378	1	
3	12357	1	
3	17994	2	
3	13388	1	
3	13389	1	
3	590	1	
3	15439	1	
3	21586	3	
3	15971	2	
3	10510	1	
3	602	1	
3	18014	1	
3	5216	1	
3	17424	1	
3	19555	1	
3	956	1	
3	21613	1	
3	21102	1	
3	11887	1	
3	14448	1	
3	6770	2	
3	3702	2	
3	6777	1	
3	3605	1	
3	14978	1	
3	13445	1	
3	1671	1	
3	21134	1	
3	2704	1	
3	3217	1	
3	6290	1	
3	2197	1	
3	14488	1	
3	14489	1	
3	11461	1	
3	11431	1	
3	22188	1	
3	1138	1	
3	8878	1	
3	10928	1	
3	16049	1	
3	21684	1	
3	6325	1	
3	6327	1	
3	4792	1	
3	2747	1	
3	700	1	
3	19133	11	
3	10358	1	
3	14022	1	
3	20681	1	
3	3277	1	
3	16333	1	
3	11477	1	
3	719	1	
3	6876	1	
3	4831	2	
3	13776	1	
3	5414	1	
3	12009	1	
3	22252	1	
3	12013	1	
3	18158	1	
3	3966	1	
3	17657	1	
3	18686	1	
3	10495	1	
3	18180	1	
3	2309	1	
3	19718	1	
3	10506	1	
3	4364	3	
3	12625	2	
3	15119	1	
3	21268	1	
3	2325	2	
3	4886	1	
3	15128	1	
3	19737	2	
3	20762	1	
3	8988	1	
3	8989	1	
3	19238	1	
3	10972	1	
3	18055	1	
3	21295	9	
3	22344	1	
3	21305	1	
3	4414	2	
3	9536	1	
3	16195	1	
3	16197	1	
3	21832	1	
3	17740	1	
3	15184	2	
3	21841	1	
3	21330	1	
3	18773	2	
3	854	1	
3	22368	1	
3	22369	2	
3	5993	1	
3	8043	2	
3	9069	4	
3	21870	1	
3	6511	1	
3	6000	1	
3	13681	1	
3	1342	1	
3	14713	1	
3	15338	1	
3	1918	1	
3	19839	1	
3	3392	1	
3	4309	1	
3	8067	1	
3	1925	1	
3	4486	1	
3	4496	7	
3	13714	1	
3	22339	1	
3	917	1	
3	3478	1	
3	13721	1	
3	7578	1	
3	19868	1	
3	7584	2	
3	21409	1	
3	15266	1	
3	1445	1	
3	18857	3	
3	12202	1	
3	1963	1	
3	431	1	
3	7600	1	
3	15273	1	
3	15794	1	
3	7603	1	
3	1468	1	
3	7101	1	
3	12734	1	
3	13759	1	
3	22464	2	
3	13255	1	
3	588	1	
3	15351	1	
3	11724	1	
3	20429	1	
3	8143	1	
3	464	1	
3	13778	1	
3	10195	1	
3	9684	1	
3	9687	1	
3	21981	1	
3	13799	1	
3	6652	2	
3	12778	1	
3	12779	1	
3	11760	3	
3	11762	1	
3	11765	1	
3	5623	1	
3	2552	1	
3	5625	1	
3	7676	1	
4	12288	3	
4	6325	1	
4	15874	1	
4	683	1	
4	13316	1	
4	21334	1	
4	17424	1	
4	16906	1	
4	9232	1	
4	15448	2	
4	2307	1	
4	17070	1	
4	14360	1	
4	17435	1	
4	7400	1	
4	15903	3	
4	9761	1	
4	2594	1	
4	4647	1	
4	21032	1	
4	21635	2	
4	22571	1	
4	8236	1	
4	16430	1	
4	9122	2	
4	3636	1	
4	12343	1	
4	1081	1	
4	863	1	
4	21054	1	
4	5301	1	
4	12352	1	
4	13889	1	
4	12354	1	
4	6213	1	
4	22416	1	
4	12360	1	
4	1099	1	
4	13389	2	
4	12878	1	
4	591	1	
4	11856	1	
4	21586	2	
4	15444	1	
4	2645	1	
4	4695	1	
4	9816	1	
4	9817	1	
4	602	3	
4	7764	1	
4	5216	1	
4	22032	5	
4	18530	1	
4	15971	2	
4	100	1	
4	11793	1	
4	15548	1	
4	20803	1	
4	21613	2	
4	13937	2	
4	3702	1	
4	14969	1	
4	11898	1	
4	3197	1	
4	5246	3	
4	16661	1	
4	11394	1	
4	15491	1	
4	5764	1	
4	13957	1	
4	20103	1	
4	18056	1	
4	12938	1	
4	13451	1	
4	13452	1	
4	2704	2	
4	19736	1	
4	2196	1	
4	19094	1	
4	6809	1	
4	17050	1	
4	7835	1	
4	22175	1	
4	9892	1	
4	11431	1	
4	10922	1	
4	4779	1	
4	6828	1	
4	1709	1	
4	8878	1	
4	797	1	
4	6833	1	
4	11444	1	
4	4277	1	
4	17593	1	
4	3258	1	
4	15035	1	
4	8892	1	
4	19133	5	
4	21198	1	
4	22209	1	
4	15556	1	
4	13174	1	
4	17608	1	
4	16586	1	
4	19323	1	
4	3277	2	
4	4303	1	
4	14543	1	
4	16592	1	
4	19155	1	
4	7892	1	
4	11477	1	
4	10968	1	
4	9947	1	
4	18140	1	
4	7903	3	
4	16608	1	
4	8761	1	
4	5347	1	
4	4326	1	
4	5352	1	
4	5354	1	
4	22252	1	
4	14574	1	
4	14803	2	
4	1918	1	
4	11511	1	
4	5208	1	
4	14036	1	
4	1280	1	
4	14081	1	
4	1067	1	
4	4868	1	
4	2310	1	
4	1921	1	
4	4364	4	
4	269	1	
4	10510	1	
4	10515	1	
4	5909	1	
4	17688	1	
4	13887	1	
4	8989	1	
4	12575	1	
4	8993	1	
4	18222	1	
4	21295	1	
4	816	1	
4	17203	1	
4	16701	1	
4	21814	1	
4	12089	1	
4	20794	1	
4	20284	1	
4	7306	1	
4	5951	1	
4	6464	1	
4	1760	1	
4	1163	1	
4	20292	2	
4	12110	1	
4	6477	1	
4	4942	1	
4	3408	1	
4	1763	2	
4	18772	1	
4	18773	1	
4	4438	1	
4	9047	1	
4	15704	1	
4	6489	1	
4	13658	1	
4	18267	4	
4	2747	1	
4	861	1	
4	7854	1	
4	10080	1	
4	22369	3	
4	15202	1	
4	3943	1	
4	5993	1	
4	8043	2	
4	9069	2	
4	21870	1	
4	6511	1	
4	6000	1	
4	10097	2	
4	21874	2	
4	19124	5	
4	15128	2	
4	8566	1	
4	4986	1	
4	3647	1	
4	4988	1	
4	5758	1	
4	1922	1	
4	17793	1	
4	14722	1	
4	7088	1	
4	1414	1	
4	16961	1	
4	8418	1	
4	10122	1	
4	7565	1	
4	7055	1	
4	4496	4	
4	4497	1	
4	2451	1	
4	4500	1	
4	22421	1	
4	17814	1	
4	408	1	
4	17818	1	
4	12190	1	
4	14751	1	
4	6561	1	
4	15266	2	
4	6052	1	
4	18853	1	
4	18857	1	
4	22442	1	
4	19375	1	
4	7600	1	
4	15273	1	
4	8626	1	
4	21445	1	
4	8636	1	
4	12734	2	
4	22464	7	
4	21957	2	
4	21958	1	
4	5576	1	
4	12746	3	
4	20429	1	
4	10190	1	
4	9167	2	
4	16336	2	
