1	15616	1	
1	21508	1	
1	9733	1	
1	1030	1	
1	11692	1	
1	12306	1	
1	4868	1	
1	13316	1	
1	20005	1	
1	21169	1	
1	8236	1	
1	6702	1	
1	7215	1	
1	9777	1	
1	5764	1	
1	15927	1	
1	572	1	
1	3765	1	
1	18016	1	
1	13388	1	
1	13389	2	
1	19022	1	
1	21586	1	
1	9821	1	
1	15456	1	
1	3171	1	
1	6760	1	
1	10857	1	
1	2666	1	
1	21613	2	
1	622	1	
1	13937	1	
1	9331	1	
1	17016	1	
1	12906	1	
1	19588	1	
1	7303	1	
1	3731	1	
1	16020	1	
1	12910	1	
1	19610	1	
1	7838	1	
1	9887	1	
1	4257	1	
1	20137	1	
1	17069	2	
1	12465	1	
1	21619	1	
1	8990	1	
1	12471	1	
1	7867	1	
1	18108	1	
1	13884	1	
1	4293	1	
1	20168	1	
1	8908	1	
1	20686	1	
1	9423	1	
1	10452	1	
1	21726	2	
1	13493	1	
1	6695	1	
1	8434	1	
1	11514	1	
1	7931	1	
1	2812	1	
1	15614	1	
1	14592	1	
1	14081	1	
1	4866	1	
1	19716	1	
1	19718	1	
1	17671	1	
1	19225	1	
1	7471	4	
1	20254	1	
1	18907	1	
1	4401	1	
1	16169	1	
1	4906	1	
1	13611	1	
1	20780	1	
1	2351	1	
1	16177	1	
1	17203	1	
1	12091	1	
1	17290	1	
1	15170	1	
1	21323	1	
1	12625	2	
1	14677	3	
1	9047	1	
1	22368	1	
1	22369	1	
1	8551	1	
1	11113	1	
1	9069	1	
1	2416	1	
1	5489	1	
1	3954	1	
1	385	1	
1	14725	1	
1	4489	1	
1	13194	1	
1	395	1	
1	5019	1	
1	8346	1	
1	17312	1	
1	15266	1	
1	1957	1	
1	22442	1	
1	8108	1	
1	9458	1	
1	433	1	
1	8641	1	
1	9146	1	
1	8636	2	
1	3517	1	
1	20384	2	
1	9167	1	
1	17872	1	
1	18393	1	
1	2523	1	
1	2524	1	
1	2525	1	
1	18920	1	
1	7147	1	
1	1525	1	
1	17399	1	
1	7160	1	
1	505	1	
2	16897	1	
2	4611	1	
2	19460	2	
2	12805	2	
2	7687	1	
2	21874	1	
2	4111	1	
2	19476	1	
2	17429	1	
2	17071	1	
2	4636	1	
2	22557	1	
2	15903	2	
2	11808	1	
2	3621	1	
2	19494	1	
2	4647	1	
2	1067	1	
2	8753	1	
2	12852	1	
2	17973	1	
2	11832	1	
2	11835	1	
2	13887	1	
2	3136	1	
2	15426	1	
2	17987	1	
2	1092	1	
2	12360	1	
2	17994	1	
2	13389	1	
2	16462	2	
2	11855	4	
2	13398	1	
2	602	3	
2	18528	1	
2	19553	1	
2	19555	1	
2	3688	2	
2	14448	1	
2	13937	1	
2	1138	2	
2	6771	1	
2	1141	1	
2	14970	1	
2	14973	1	
2	8640	1	
2	19588	1	
2	5765	1	
2	9351	1	
2	14474	1	
2	19595	1	
2	6285	1	
2	14993	1	
2	17042	1	
2	6804	1	
2	1174	2	
2	19737	1	
2	14495	1	
2	9072	2	
2	6824	2	
2	6826	1	
2	17067	2	
2	9901	1	
2	12317	1	
2	19124	4	
2	5301	3	
2	11636	1	
2	19133	2	
2	703	2	
2	11723	1	
2	1626	1	
2	6853	1	
2	14022	1	
2	1744	1	
2	5332	1	
2	22232	1	
2	7897	1	
2	10972	2	
2	4831	1	
2	14049	1	
2	6694	1	
2	22252	1	
2	8943	2	
2	14579	2	
2	11514	1	
2	14592	1	
2	22571	1	
2	4868	1	
2	4364	4	
2	8979	1	
2	18197	1	
2	4886	1	
2	2328	1	
2	1305	1	
2	16175	1	
2	6940	1	
2	13445	1	
2	20260	2	
2	18215	1	
2	6791	1	
2	21295	3	
2	15666	1	
2	17203	1	
2	1844	3	
2	17206	1	
2	4660	1	
2	10555	2	
2	22340	1	
2	8502	1	
2	16199	1	
2	17225	1	
2	3916	1	
2	12625	1	
2	9555	1	
2	22369	2	
2	7014	1	
2	9069	1	
2	11632	3	
2	9074	3	
2	8564	1	
2	12663	2	
2	5498	1	
2	14716	1	
2	11645	1	
2	9600	1	
2	897	1	
2	8579	1	
2	1924	1	
2	8584	2	
2	12354	1	
2	4496	3	
2	22418	1	
2	918	1	
2	3991	2	
2	10564	1	
2	12188	1	
2	16197	2	
2	15856	1	
2	19881	1	
2	13611	1	
2	16304	1	
2	13749	1	
2	12218	1	
2	8636	1	
2	12733	1	
2	12734	4	
2	22464	2	
2	6593	1	
2	13763	1	
2	15819	1	
2	15820	1	
2	16333	2	
2	10829	1	
2	21462	1	
2	18911	1	
2	19938	1	
2	19939	1	
2	6630	1	
2	16366	1	
2	16367	3	
2	11760	1	
2	3058	1	
2	15864	1	
2	12799	1	
3	12288	1	
3	18944	1	
3	12805	1	
3	4617	1	
3	9901	1	
3	12816	1	
3	19476	2	
3	3758	1	
3	3610	1	
3	9244	1	
3	3674	2	
3	6686	1	
3	15393	1	
3	21539	1	
3	6694	1	
3	6695	1	
3	22571	1	
3	16430	2	
3	8753	1	
3	14386	2	
3	19124	1	
3	4668	1	
3	2111	1	
3	17987	1	
3	7236	1	
3	12357	1	
3	8262	2	
3	11850	1	
3	15948	1	
3	10829	1	
3	16462	2	
3	11855	1	
3	11856	1	
3	21586	1	
3	12670	1	
3	602	2	
3	8797	1	
3	20547	1	
3	12390	1	
3	18022	3	
3	9831	1	
3	9832	1	
3	22119	1	
3	108	2	
3	5232	1	
3	13937	2	
3	17016	1	
3	14969	3	
3	15994	1	
3	703	1	
3	8828	1	
3	16511	1	
3	5248	2	
3	21696	4	
3	2179	1	
3	18042	1	
3	11398	1	
3	12481	1	
3	10890	1	
3	1163	1	
3	15500	1	
3	9069	1	
3	15508	1	
3	14488	1	
3	6809	1	
3	8351	1	
3	8352	1	
3	2416	1	
3	6824	1	
3	6826	1	
3	17067	1	
3	6828	4	
3	9074	2	
3	20142	1	
3	11444	1	
3	5302	2	
3	19133	3	
3	11967	1	
3	14016	1	
3	18113	1	
3	17602	1	
3	21699	1	
3	22220	1	
3	20686	1	
3	16592	1	
3	7897	1	
3	5853	1	
3	10975	2	
3	20194	3	
3	18154	1	
3	14574	1	
3	5876	1	
3	7550	1	
3	14583	1	
3	14584	1	
3	17148	2	
3	5760	1	
3	7938	1	
3	3627	1	
3	16513	1	
3	4364	2	
3	2834	1	
3	16661	1	
3	15128	1	
3	281	1	
3	293	1	
3	17707	1	
3	17203	1	
3	1844	1	
3	13113	1	
3	7483	1	
3	7485	1	
3	8512	1	
3	14475	1	
3	20292	1	
3	17225	1	
3	13026	3	
3	18766	1	
3	17234	1	
3	11604	1	
3	19286	1	
3	22364	1	
3	16224	1	
3	4451	1	
3	15723	1	
3	22418	1	
3	10096	2	
3	6514	1	
3	20343	1	
3	21883	2	
3	1918	2	
3	1921	1	
3	1922	1	
3	8579	1	
3	9092	1	
3	3973	1	
3	3974	1	
3	13704	1	
3	17290	2	
3	20882	1	
3	19523	1	
3	4500	2	
3	8603	1	
3	7584	2	
3	13730	1	
3	420	1	
3	12713	1	
3	15275	2	
3	12716	1	
3	2990	1	
3	11191	1	
3	3060	2	
3	1467	1	
3	15434	1	
3	22464	3	
3	11714	1	
3	21958	1	
3	16333	1	
3	17229	1	
3	10195	1	
3	9687	1	
3	11737	1	
3	11227	1	
3	14324	1	
3	19939	1	
3	18919	2	
3	4073	1	
3	16366	2	
3	16367	1	
3	20468	1	
3	6136	1	
3	9044	3	
3	18938	1	
3	6651	1	
3	6652	1	
3	5118	4	
3	6741	1	
4	12288	1	
4	4610	1	
4	19460	2	
4	7687	1	
4	19464	1	
4	17069	1	
4	16913	1	
4	11771	2	
4	22551	2	
4	7704	1	
4	19993	2	
4	7706	1	
4	7707	1	
4	22557	4	
4	15903	2	
4	11815	1	
4	20010	2	
4	3627	1	
4	20012	4	
4	20013	1	
4	6702	1	
4	7432	1	
4	1074	1	
4	1076	2	
4	12354	1	
4	8260	1	
4	15432	2	
4	2634	1	
4	13388	1	
4	2640	4	
4	10833	1	
4	21586	2	
4	16982	2	
4	14682	5	
4	18525	1	
4	22119	1	
4	11887	1	
4	14448	2	
4	6770	1	
4	7529	1	
4	17017	1	
4	5246	2	
4	5760	1	
4	22464	2	
4	16514	1	
4	13444	1	
4	13445	1	
4	21126	1	
4	20103	2	
4	18571	1	
4	19596	1	
4	2701	1	
4	22163	2	
4	6809	1	
4	16543	1	
4	16544	3	
4	16547	1	
4	10409	1	
4	10410	1	
4	14509	1	
4	7854	1	
4	9757	1	
4	2224	2	
4	14001	1	
4	14002	1	
4	5301	3	
4	16049	1	
4	8892	1	
4	19133	1	
4	21696	1	
4	2243	1	
4	20683	1	
4	1745	1	
4	8770	2	
4	17621	1	
4	11480	1	
4	12505	1	
4	10972	5	
4	4831	1	
4	21733	1	
4	5864	1	
4	14574	3	
4	3313	5	
4	1266	1	
4	10366	1	
4	3318	1	
4	14589	1	
4	11007	1	
4	4868	1	
4	773	1	
4	2310	1	
4	15233	2	
4	14088	2	
4	17162	1	
4	4364	2	
4	17681	1	
4	17171	1	
4	7664	1	
4	13091	1	
4	13532	1	
4	16175	1	
4	16177	3	
4	1844	1	
4	21305	1	
4	16190	5	
4	16704	1	
4	19595	3	
4	12100	1	
4	21318	1	
4	13129	1	
4	16203	1	
4	18766	1	
4	20303	2	
4	12625	7	
4	14677	1	
4	4438	1	
4	6489	1	
4	2394	1	
4	18267	1	
4	4960	1	
4	22369	1	
4	360	1	
4	8553	1	
4	16430	1	
4	9069	2	
4	21874	1	
4	20343	1	
4	2944	2	
4	1921	1	
4	8579	1	
4	2948	1	
4	14725	1	
4	20877	1	
4	7236	1	
4	17818	1	
4	20384	4	
4	17313	1	
4	15784	1	
4	7085	1	
4	1457	1	
4	17339	1	
4	11709	1	
4	16832	1	
4	9167	2	
4	9169	2	
4	12760	1	
4	12717	1	
4	6622	2	
4	19939	1	
4	9041	1	
4	493	1	
4	16366	1	
4	11760	1	
4	14324	2	
4	6143	1	
4	5118	2	
4	5119	1	
5	12288	1	
5	8193	1	
5	19460	1	
5	19286	1	
5	5633	2	
5	7085	1	
5	22032	1	
5	17435	1	
5	20000	1	
5	4647	1	
5	22571	1	
5	12342	1	
5	13880	1	
5	13888	2	
5	15432	2	
5	13388	1	
5	13398	3	
5	8797	1	
5	17424	1	
5	11771	1	
5	9832	1	
5	18876	3	
5	21613	1	
5	13937	1	
5	15994	1	
5	20604	1	
5	6269	1	
5	19583	1	
5	2179	1	
5	6809	1	
5	18080	1	
5	11428	1	
5	4263	1	
5	13994	1	
5	683	1	
5	15532	1	
5	9901	1	
5	13488	1	
5	20150	1	
5	20151	1	
5	19133	3	
5	14016	1	
5	2243	1	
5	13508	1	
5	5838	1	
5	3281	1	
5	10453	3	
5	11992	1	
5	10972	2	
5	4831	1	
5	10976	1	
5	7399	1	
5	746	1	
5	20519	1	
5	1280	1	
5	7938	1	
5	21251	1	
5	2309	2	
5	2310	1	
5	7433	2	
5	2321	1	
5	2834	1	
5	16662	1	
5	18209	1	
5	2860	1	
5	21305	3	
5	12602	1	
5	7903	2	
5	10044	1	
5	3905	1	
5	3907	1	
5	12625	1	
5	14677	2	
5	22358	1	
5	9047	4	
5	15210	1	
5	9069	1	
5	12153	1	
5	12666	1	
5	11645	1	
5	16774	1	
5	16775	3	
5	21388	1	
5	7062	1	
5	7578	1	
5	13723	1	
5	15774	1	
5	20384	1	
5	15266	1	
5	15273	4	
5	19373	1	
5	7603	1	
5	8636	1	
5	12734	1	
5	5069	3	
5	464	1	
5	19411	1	
5	7637	2	
5	6622	1	
5	3553	1	
5	4579	1	
5	15849	1	
5	4589	1	
5	16367	1	
5	499	1	
5	7672	1	
5	2555	1	
6	12288	3	
6	22464	1	
6	18818	1	
6	17027	1	
6	12548	1	
6	2053	1	
6	17424	1	
6	13889	1	
6	11275	1	
6	18882	5	
6	16877	1	
6	13388	1	
6	6296	1	
6	20882	2	
6	275	1	
6	10644	1	
6	21782	2	
6	18071	1	
6	18200	1	
6	19460	1	
6	17435	1	
6	11293	2	
6	14497	2	
6	8892	2	
6	9167	1	
6	18865	1	
6	9901	1	
6	11946	1	
6	10096	1	
6	16049	1	
6	17968	2	
6	12360	1	
6	12211	1	
6	4276	1	
6	17973	2	
6	15545	1	
6	1924	1	
6	4795	1	
6	12092	1	
6	19133	3	
6	12350	1	
6	1600	1	
6	12481	1	
6	11714	2	
6	33	1	
6	7880	1	
6	588	1	
6	20695	1	
6	17740	1	
6	5069	3	
6	590	1	
6	3151	3	
6	12625	1	
6	2839	1	
6	9684	2	
6	3157	1	
6	22358	1	
6	21305	3	
6	17882	1	
6	20687	1	
6	7952	1	
6	4831	1	
6	16224	1	
6	22369	1	
6	11234	1	
6	19939	1	
6	1766	1	
6	1917	2	
6	18876	1	
6	12011	1	
6	9069	3	
6	21870	1	
6	8687	2	
6	11760	1	
6	13937	1	
6	13516	1	
6	22082	1	
6	17014	1	
6	15593	3	
6	22228	1	
6	2817	1	
6	3197	1	
6	1922	1	
6	10097	1	
7	12288	2	
7	14082	1	
7	3435	1	
7	19460	1	
7	7062	1	
7	1798	1	
7	16775	2	
7	906	1	
7	4364	1	
7	12930	1	
7	21613	1	
7	3088	1	
7	17041	2	
7	22418	1	
7	15971	1	
7	15854	1	
7	8086	1	
7	3991	1	
7	3992	1	
7	15643	1	
7	4381	1	
7	8797	1	
7	13445	1	
7	4000	2	
7	673	1	
7	13858	1	
7	5218	1	
7	1895	1	
7	1670	1	
7	15274	1	
7	11015	1	
7	22188	1	
7	14509	1	
7	18005	1	
7	8989	1	
7	15275	1	
7	7217	1	
7	7219	1	
7	22457	1	
7	11066	2	
7	3900	1	
7	19133	3	
7	2239	1	
7	14016	2	
7	22119	1	
7	3652	1	
7	19782	2	
7	7687	1	
7	1099	1	
7	13516	1	
7	11298	1	
7	5840	1	
7	12625	2	
7	20690	1	
7	9171	1	
7	10453	1	
7	13398	1	
7	21305	3	
7	22232	1	
7	4442	1	
7	10973	1	
7	5086	1	
7	2911	1	
7	17424	1	
7	14306	1	
7	12003	2	
7	4902	1	
7	18022	1	
7	9069	1	
7	15548	1	
7	1465	1	
7	8683	1	
7	4589	1	
7	10862	1	
7	13053	1	
7	13937	2	
7	21107	1	
7	18114	1	
7	13819	1	
7	11714	1	
7	4138	1	
7	1918	1	
7	4002	1	
8	12288	1	
8	14592	2	
8	15874	2	
8	10244	1	
8	11777	1	
8	1032	1	
8	15532	1	
8	4110	1	
8	14509	1	
8	22032	3	
8	16915	1	
8	1454	1	
8	19204	1	
8	17435	1	
8	12317	1	
8	15903	2	
8	16760	1	
8	3621	1	
8	20519	1	
8	8232	1	
8	22571	1	
8	1068	1	
8	3629	1	
8	1544	1	
8	6706	1	
8	18483	1	
8	3636	1	
8	19124	1	
8	10300	2	
8	14397	1	
8	3652	3	
8	7749	1	
8	1606	1	
8	592	1	
8	21586	2	
8	4451	1	
8	13398	1	
8	9816	1	
8	18521	1	
8	8797	1	
8	719	1	
8	9831	1	
8	3260	1	
8	10859	1	
8	6770	1	
8	17015	1	
8	20604	1	
8	14649	1	
8	22464	1	
8	12930	1	
8	15491	1	
8	5764	1	
8	16662	1	
8	10889	1	
8	20109	1	
8	1167	1	
8	17041	1	
8	4754	2	
8	671	1	
8	9072	1	
8	13477	1	
8	13478	1	
8	10408	2	
8	683	1	
8	22188	1	
8	12349	1	
8	3758	1	
8	16049	1	
8	12978	1	
8	4276	1	
8	13493	1	
8	16054	1	
8	8376	1	
8	18463	1	
8	18108	2	
8	19133	5	
8	14024	2	
8	20681	1	
8	16759	1	
8	5838	1	
8	12495	1	
8	18128	2	
8	7889	1	
8	4818	1	
8	10963	1	
8	20695	4	
8	18136	1	
8	463	1	
8	10972	1	
8	4831	2	
8	7397	1	
8	20689	1	
8	21202	1	
8	21233	1	
8	22258	2	
8	5364	1	
8	15610	1	
8	22267	1	
8	15616	1	
8	8449	1	
8	770	1	
8	4867	1	
8	4868	3	
8	773	1	
8	17211	1	
8	2314	1	
8	5391	1	
8	4884	2	
8	16661	1	
8	19734	1	
8	2839	6	
8	5400	1	
8	7451	1	
8	10012	1	
8	2846	1	
8	13445	1	
8	18209	4	
8	5925	1	
8	5927	1	
8	5928	1	
8	1833	1	
8	5934	1	
8	12933	1	
8	1842	1	
8	4404	1	
8	12089	1	
8	21845	1	
8	10555	1	
8	13116	1	
8	20285	1	
8	4414	1	
8	5951	1	
8	6464	1	
8	16193	1	
8	21314	1	
8	16195	1	
8	14148	1	
8	22341	1	
8	17228	1	
8	8013	1	
8	15696	1	
8	12625	1	
8	22354	1	
8	19939	1	
8	8063	1	
8	14677	3	
8	21305	5	
8	8229	1	
8	9571	1	
8	19816	2	
8	4668	3	
8	10603	1	
8	5996	1	
8	9069	1	
8	14703	1	
8	10096	1	
8	18289	1	
8	12147	1	
8	20343	1	
8	8568	2	
8	8569	1	
8	17791	1	
8	17792	1	
8	18818	1	
8	16775	1	
8	22414	1	
8	20882	2	
8	11760	1	
8	3991	1	
8	3992	3	
8	20384	2	
8	6561	1	
8	15266	1	
8	16301	1	
8	11471	1	
8	9152	2	
8	1440	1	
8	11714	1	
8	9162	1	
8	11723	1	
8	9167	8	
8	19408	1	
8	7635	1	
8	4602	1	
8	6622	1	
8	3408	1	
8	10723	1	
8	22500	1	
8	20965	1	
8	10214	1	
8	18793	1	
8	17899	1	
8	22508	1	
8	8685	2	
8	16366	1	
8	9200	1	
8	4598	1	
8	503	1	
8	13817	1	
8	16890	2	
8	5973	1	
9	5760	1	
