1	897	1	
1	8579	1	
1	6790	1	
1	4364	1	
1	8079	1	
1	16915	1	
1	2265	1	
1	22557	2	
1	8479	1	
1	12089	1	
1	22442	1	
1	3629	1	
1	21295	1	
1	19124	1	
1	15031	1	
1	2873	1	
1	9247	1	
1	8650	1	
1	12734	1	
1	3392	2	
1	13252	2	
1	19397	1	
1	6345	1	
1	9290	1	
1	13388	1	
1	9167	1	
1	8532	1	
1	14677	1	
1	21305	1	
1	15448	1	
1	18905	1	
1	4303	1	
1	9820	1	
1	1762	1	
1	18022	1	
1	16998	2	
1	3943	2	
1	17512	1	
1	12265	1	
1	9831	1	
1	9069	1	
1	1141	1	
1	14969	1	
1	17530	1	
1	6741	1	
2	7938	2	
2	18058	1	
2	22418	1	
2	14996	1	
2	11808	1	
2	6571	1	
2	8797	1	
2	3641	1	
2	21898	1	
2	8641	1	
2	22339	1	
2	20427	1	
2	13516	1	
2	11601	1	
2	12089	1	
2	9435	1	
2	9821	1	
2	19553	1	
2	9041	2	
2	20456	1	
2	17395	1	
2	1140	2	
2	18044	1	
3	8706	1	
3	13956	1	
3	22188	1	
3	9606	1	
3	18185	1	
3	8208	1	
3	4881	1	
3	19093	1	
3	4356	1	
3	7451	1	
3	3369	1	
3	22571	1	
3	12716	1	
3	8641	1	
3	5064	1	
3	12746	1	
3	22093	1	
3	9558	1	
3	6489	2	
3	16220	1	
3	2273	1	
3	4067	1	
3	2278	1	
3	15847	1	
3	22385	1	
3	1140	2	
3	22262	1	
4	9729	1	
4	8706	1	
4	19985	1	
4	20498	1	
4	18975	1	
4	9761	1	
4	20519	1	
4	22568	1	
4	3626	1	
4	1068	1	
4	3629	1	
4	20024	1	
4	7471	1	
4	9569	1	
4	13388	1	
4	7252	1	
4	9816	1	
4	12891	1	
4	8797	1	
4	9831	2	
4	20076	1	
4	21613	3	
4	13937	1	
4	1140	1	
4	1141	2	
4	11385	1	
4	3200	1	
4	3203	1	
4	1670	1	
4	13080	1	
4	19093	1	
4	13979	1	
4	11946	1	
4	15532	1	
4	19630	1	
4	13487	1	
4	9918	2	
4	14530	1	
4	13516	2	
4	9424	1	
4	2770	1	
4	15993	1	
4	17359	4	
4	5347	1	
4	21739	1	
4	12016	1	
4	14592	2	
4	4868	1	
4	17671	1	
4	8457	1	
4	8972	1	
4	17688	1	
4	388	1	
4	7963	1	
4	8993	1	
4	15579	1	
4	7463	1	
4	3369	1	
4	21295	1	
4	15666	1	
4	10552	1	
4	20794	1	
4	20798	1	
4	11600	1	
4	9043	1	
4	11604	1	
4	14677	2	
4	15704	1	
4	16220	3	
4	22369	1	
4	7013	1	
4	3943	1	
4	8556	1	
4	2416	1	
4	12151	1	
4	18808	1	
4	9595	1	
4	16260	1	
4	18838	1	
4	21898	2	
4	14732	1	
4	8079	1	
4	19347	1	
4	22422	1	
4	20384	2	
4	22442	2	
4	6571	1	
4	18872	1	
4	8636	1	
4	8641	2	
4	17996	1	
4	20429	1	
4	9167	2	
4	19408	1	
4	9169	1	
4	9172	1	
4	18391	1	
4	18904	2	
4	17881	1	
4	15104	1	
4	8161	1	
4	15847	1	
4	2025	2	
4	15853	1	
4	10737	1	
4	11603	1	
4	4084	1	
4	9045	1	
5	18305	1	
5	20610	1	
5	18042	1	
5	20614	1	
5	7432	1	
5	22188	1	
5	190	1	
5	20624	1	
5	14994	1	
5	12948	1	
5	7342	1	
5	22423	1	
5	4505	1	
5	18098	1	
5	9244	1	
5	20254	1	
5	18975	1	
5	20010	1	
5	22571	1	
5	1580	1	
5	1074	1	
5	3374	1	
5	12509	1	
5	18056	1	
5	15666	1	
5	12471	1	
5	12089	1	
5	9247	1	
5	4669	1	
5	8638	1	
5	3061	1	
5	22464	1	
5	16193	1	
5	11723	1	
5	22339	1	
5	8260	1	
