1	14592	1	
1	9729	1	
1	8579	1	
1	4868	1	
1	14725	1	
1	19591	1	
1	4364	1	
1	17424	1	
1	12306	1	
1	18197	1	
1	5143	1	
1	15128	1	
1	19460	1	
1	11292	1	
1	22557	1	
1	15903	1	
1	7203	1	
1	6826	1	
1	4359	1	
1	22571	1	
1	3758	1	
1	20963	1	
1	7600	1	
1	15410	1	
1	7476	1	
1	8117	1	
1	10935	1	
1	21305	1	
1	8892	1	
1	3517	1	
1	11714	1	
1	16067	1	
1	1989	1	
1	17225	1	
1	14539	1	
1	13389	1	
1	9169	1	
1	16851	1	
1	15316	1	
1	14677	2	
1	9687	1	
1	21981	1	
1	18528	1	
1	4579	1	
1	5841	1	
1	6381	1	
1	19133	1	
1	3568	1	
1	1141	1	
1	12151	1	
1	15139	1	
1	4654	1	
1	19580	1	
1	5246	1	
1	18645	1	
2	4865	1	
2	4868	1	
2	12673	1	
2	15369	1	
2	13451	1	
2	4364	1	
2	7952	1	
2	6801	1	
2	19347	1	
2	15128	1	
2	22557	1	
2	15774	1	
2	14495	1	
2	20080	1	
2	14811	1	
2	16804	1	
2	12202	1	
2	3627	1	
2	18477	1	
2	4654	1	
2	6831	1	
2	16049	1	
2	19379	1	
2	1844	1	
2	10295	1	
2	12220	1	
2	14016	1	
2	15328	1	
2	16706	1	
2	22339	1	
2	3652	1	
2	21957	1	
2	9158	1	
2	5576	1	
2	17225	1	
2	13389	1	
2	10065	1	
2	6354	1	
2	5459	1	
2	14677	1	
2	15447	1	
2	18267	1	
2	10205	1	
2	4831	2	
2	18528	1	
2	4328	1	
2	10857	1	
2	22464	1	
2	18797	1	
2	11760	1	
2	13681	2	
2	11708	1	
2	3060	1	
2	1141	1	
2	20343	1	
2	15864	1	
2	4602	1	
2	4219	1	
2	6826	1	
2	18302	1	
3	1152	1	
3	8449	1	
3	2306	1	
3	14827	1	
3	4868	1	
3	16775	1	
3	15754	1	
3	4235	1	
3	18818	1	
3	7055	1	
3	22032	1	
3	6809	1	
3	17435	1	
3	13475	1	
3	15273	1	
3	7303	1	
3	3629	2	
3	18483	1	
3	1076	1	
3	4668	2	
3	1504	1	
3	578	1	
3	20547	1	
3	3652	1	
3	11461	1	
3	15558	1	
3	15432	1	
3	3529	1	
3	3530	1	
3	22223	1	
3	20690	1	
3	20695	1	
3	602	1	
3	22368	1	
3	993	1	
3	12514	1	
3	18022	1	
3	17899	1	
3	7154	1	
3	1141	1	
3	4599	1	
3	4601	1	
3	19580	1	
3	1917	1	
4	19460	1	
4	16911	1	
4	17435	2	
4	16417	1	
4	3115	2	
4	3629	4	
4	16431	1	
4	17457	1	
4	12852	1	
4	9270	1	
4	11832	1	
4	6713	1	
4	6715	1	
4	8765	1	
4	3652	1	
4	2632	1	
