1	1600	1	
1	8579	1	
1	4868	1	
1	12805	1	
1	16137	1	
1	3082	1	
1	4364	1	
1	11790	1	
1	8079	1	
1	22032	1	
1	13516	1	
1	13846	1	
1	18393	1	
1	20292	1	
1	17659	1	
1	3951	1	
1	9884	1	
1	17626	1	
1	2207	1	
1	3489	1	
1	8866	1	
1	13992	1	
1	5801	1	
1	22442	2	
1	22571	1	
1	9260	1	
1	3629	1	
1	21295	1	
1	7856	1	
1	19124	1	
1	22581	1	
1	21814	1	
1	8377	1	
1	3643	1	
1	13514	1	
1	12734	1	
1	1141	1	
1	21824	1	
1	11714	1	
1	2883	1	
1	13252	1	
1	19397	1	
1	18374	1	
1	13255	1	
1	6345	1	
1	9290	1	
1	20171	2	
1	13388	2	
1	9167	1	
1	3792	1	
1	14675	1	
1	16340	1	
1	6741	1	
1	3158	1	
1	12089	1	
1	15448	1	
1	18905	1	
1	5210	1	
1	20571	1	
1	11488	1	
1	21392	1	
1	3299	1	
1	20172	2	
1	21606	1	
1	2278	1	
1	13161	1	
1	20203	1	
1	20463	1	
1	8268	1	
1	839	2	
1	17807	1	
1	8638	1	
1	8310	1	
1	1399	4	
1	6904	1	
1	13844	1	
1	19120	1	
1	16379	1	
1	17404	1	
1	19582	1	
1	14677	1	
2	7370	1	
2	12930	1	
2	4868	1	
2	12805	1	
2	1032	1	
2	7471	1	
2	18592	1	
2	11789	1	
2	22032	1	
2	4881	1	
2	4115	1	
2	14484	1	
2	797	1	
2	9367	1	
2	7451	1	
2	5529	1	
2	22426	1	
2	20463	1	
2	1564	1	
2	7453	1	
2	18975	1	
2	20384	1	
2	13218	1	
2	11939	1	
2	22181	2	
2	3366	1	
2	20209	1	
2	14677	1	
2	12870	1	
2	3375	1	
2	7089	1	
2	15666	1	
2	12852	1	
2	6345	1	
2	21305	2	
2	8636	1	
2	12093	1	
2	9791	1	
2	17729	1	
2	11714	1	
2	587	1	
2	3269	1	
2	838	1	
2	839	4	
2	18504	1	
2	20169	2	
2	12746	1	
2	20427	1	
2	13516	2	
2	13858	1	
2	12878	1	
2	4303	1	
2	17872	1	
2	3154	1	
2	9043	1	
2	16341	1	
2	4591	1	
2	22319	1	
2	13231	1	
2	13388	1	
2	6437	1	
2	8416	1	
2	3792	1	
2	20774	1	
2	10984	1	
2	8425	1	
2	11498	1	
2	9069	1	
2	19133	2	
2	14448	1	
2	22385	3	
2	11471	1	
2	2003	1	
2	1140	1	
2	5237	1	
2	3702	1	
2	1399	5	
2	592	1	
2	12799	1	
2	3060	1	
2	17150	1	
2	20727	1	
3	18817	1	
3	8579	1	
3	4868	1	
3	22024	1	
3	9227	1	
3	18828	1	
3	17293	1	
3	14283	1	
3	13677	1	
3	22416	1	
3	17688	1	
3	20882	1	
3	6675	1	
3	4117	1	
3	5272	1	
3	8217	1	
3	20463	1	
3	12190	2	
3	5920	2	
3	12833	2	
3	12635	1	
3	9152	1	
3	15013	2	
3	2727	1	
3	12202	1	
3	12203	1	
3	12076	1	
3	18883	1	
3	7471	1	
3	3592	1	
3	3762	1	
3	22581	1	
3	15030	1	
3	12471	1	
3	11832	1	
3	2873	1	
3	18106	1	
3	7996	1	
3	13885	1	
3	9973	1	
3	5184	1	
3	8641	1	
3	11714	1	
3	12739	1	
3	8134	1	
3	9033	1	
3	13514	2	
3	1399	1	
3	13516	1	
3	8398	2	
3	22607	1	
3	2003	1	
3	12089	1	
3	12495	1	
3	3258	1	
3	5301	1	
3	19938	1	
3	1765	1	
3	13159	1	
3	18280	3	
3	13161	1	
3	8878	1	
3	17260	1	
3	5246	2	
3	21613	1	
3	13937	1	
3	14325	1	
3	18294	1	
3	9577	1	
3	1147	1	
3	8490	1	
3	8062	1	
3	7957	1	
4	13316	2	
4	12295	1	
4	1032	1	
4	3082	2	
4	22032	1	
4	1044	1	
4	15903	1	
4	20000	1	
4	22057	1	
4	3626	1	
4	7	1	
4	17467	1	
4	5694	2	
4	1600	1	
4	13891	1	
4	7236	1	
4	2631	1	
4	12360	1	
4	13901	1	
4	22100	1	
4	13398	1	
4	5208	1	
4	20570	2	
4	20571	1	
4	8033	1	
4	12816	1	
4	12475	1	
4	5733	1	
4	21613	1	
4	10862	1	
4	5748	1	
4	1141	2	
4	22140	1	
4	13957	1	
4	8641	1	
4	18056	1	
4	14987	1	
4	15981	1	
4	18200	1	
4	14484	1	
4	2197	1	
4	15000	1	
4	20127	2	
4	5806	1	
4	5816	1	
4	1140	2	
4	3258	1	
4	7867	1	
4	11969	1	
4	20169	1	
4	12151	2	
4	20172	3	
4	3792	1	
4	22229	1	
4	11992	1	
4	9947	1	
4	4317	1	
4	4319	1	
4	2273	1	
4	19238	1	
4	20209	1	
4	18162	1	
4	14081	1	
4	22571	1	
4	19719	1	
4	5899	1	
4	7952	1	
4	9432	1	
