1	5248	1	
1	9831	1	
1	11396	1	
1	2309	1	
1	22551	1	
1	4364	1	
1	8079	1	
1	14509	1	
1	16915	1	
1	6805	1	
1	10263	1	
1	10264	1	
1	12164	1	
1	19098	1	
1	2460	1	
1	5918	1	
1	18975	1	
1	20384	1	
1	5928	1	
1	9543	1	
1	3629	1	
1	13998	1	
1	21295	1	
1	19124	1	
1	9398	1	
1	15031	1	
1	12734	1	
1	11672	1	
1	13252	2	
1	13255	1	
1	6345	1	
1	9290	1	
1	20555	1	
1	13388	1	
1	4303	1	
1	20329	1	
1	9809	1	
1	7095	1	
1	19286	1	
1	9047	1	
1	15448	1	
1	18905	1	
1	6543	1	
1	9820	2	
1	7351	1	
1	2025	1	
1	19960	1	
1	16998	2	
1	3943	2	
1	12265	1	
1	5355	1	
1	4881	1	
1	21613	1	
1	4723	1	
1	1140	2	
1	11511	1	
1	12151	1	
1	4601	1	
1	11514	1	
1	16301	1	
1	13950	1	
2	3073	1	
2	9729	1	
2	8364	1	
2	11279	1	
2	16913	1	
2	21013	1	
2	9241	1	
2	21935	1	
2	9245	1	
2	18975	1	
2	18978	1	
2	13233	1	
2	6702	1	
2	9777	1	
2	12855	1	
2	17466	1	
2	5182	1	
2	17472	1	
2	12360	1	
2	1099	1	
2	8797	1	
2	21613	2	
2	13937	3	
2	1140	1	
2	1141	2	
2	18042	1	
2	13438	1	
2	5057	1	
2	22152	1	
2	20112	1	
2	6805	1	
2	14489	1	
2	16544	1	
2	22188	1	
2	7854	1	
2	22557	1	
2	16051	1	
2	5306	1	
2	10942	1	
2	11969	1	
2	2243	1	
2	8906	1	
2	17612	1	
2	4303	2	
2	15575	2	
2	22232	1	
2	9435	1	
2	11898	2	
2	7903	1	
2	9954	1	
2	7917	1	
2	11514	1	
2	10491	1	
2	18686	1	
2	11008	1	
2	7937	1	
2	18219	1	
2	14209	1	
2	17163	1	
2	20014	1	
2	17688	1	
2	7451	1	
2	8988	1	
2	20254	1	
2	7463	1	
2	7467	1	
2	12076	2	
2	15664	1	
2	5425	1	
2	8499	1	
2	3386	1	
2	4831	1	
2	12093	1	
2	4414	1	
2	16706	1	
2	395	1	
2	13129	1	
2	9038	1	
2	14677	3	
2	16220	1	
2	14177	1	
2	14592	1	
2	9067	1	
2	9069	3	
2	2416	1	
2	7855	1	
2	8063	2	
2	10625	1	
2	12162	1	
2	2436	1	
2	5000	1	
2	15241	1	
