1	11392	1	
1	21312	1	
1	6786	1	
1	8579	1	
1	3332	1	
1	14725	1	
1	4870	1	
1	9729	1	
1	8072	1	
1	4364	1	
1	20877	1	
1	10510	1	
1	20717	1	
1	8512	1	
1	17041	1	
1	17042	1	
1	19347	1	
1	18197	1	
1	9918	1	
1	3631	1	
1	9244	1	
1	22557	1	
1	9887	1	
1	15266	1	
1	15166	1	
1	9380	1	
1	7463	1	
1	8232	1	
1	14108	1	
1	10410	1	
1	12288	1	
1	7471	1	
1	17672	1	
1	10867	1	
1	9398	1	
1	7479	1	
1	11832	1	
1	17435	1	
1	1925	1	
1	18108	1	
1	11710	1	
1	15808	1	
1	8641	1	
1	11714	1	
1	19396	1	
1	14677	1	
1	7777	1	
1	19401	1	
1	13514	2	
1	13516	1	
1	13389	2	
1	5838	1	
1	5577	1	
1	15441	1	
1	7251	1	
1	18574	1	
1	7638	1	
1	9047	1	
1	13912	1	
1	9945	1	
1	2394	2	
1	8156	1	
1	2271	1	
1	9569	1	
1	15588	1	
1	7397	1	
1	10857	1	
1	19050	1	
1	5867	1	
1	9069	1	
1	18030	1	
1	12202	1	
1	13937	1	
1	4496	1	
1	1139	1	
1	1141	1	
1	15735	1	
1	17016	1	
1	635	1	
1	11946	1	
1	10367	1	
2	22557	1	
2	39	1	
2	20547	1	
2	8260	1	
2	9798	1	
2	17995	1	
2	13388	1	
2	20559	1	
2	15442	1	
2	19041	2	
2	7778	1	
2	3171	1	
2	8804	1	
2	6760	1	
2	13952	1	
2	649	1	
2	18572	1	
2	18574	1	
2	5997	1	
2	5267	1	
2	1706	1	
2	14509	1	
2	15534	1	
2	16049	1	
2	11963	1	
2	19133	2	
2	1312	1	
2	20168	1	
2	13516	1	
2	9425	1	
2	10963	1	
2	20692	1	
2	15574	1	
2	16093	1	
2	14046	1	
2	742	1	
2	6383	1	
2	20209	1	
2	3541	3	
2	8449	2	
2	11524	1	
2	4364	1	
2	5394	1	
2	8992	1	
2	18209	1	
2	13611	1	
2	20782	1	
2	21305	1	
2	14304	1	
2	15170	1	
2	1351	1	
2	6472	1	
2	8012	1	
2	334	1	
2	20303	1	
2	3408	1	
2	15190	1	
2	14680	1	
2	13663	1	
2	4449	1	
2	8553	1	
2	15210	1	
2	9069	2	
2	13176	1	
2	8569	1	
2	893	1	
2	16775	1	
2	13704	1	
2	19347	1	
2	15266	1	
2	12870	2	
2	17318	1	
2	15273	1	
2	16812	1	
2	11188	1	
2	19019	1	
2	9292	1	
2	16333	1	
2	3536	2	
2	9038	1	
2	2523	1	
2	19936	1	
2	999	1	
2	16373	1	
2	4599	1	
2	15866	1	
3	12288	1	
3	3586	1	
3	8451	1	
3	22551	2	
3	13849	1	
3	17435	1	
3	22557	1	
3	4647	1	
3	1576	1	
3	1068	1	
3	1069	1	
3	14895	1	
3	13663	1	
3	19004	1	
3	22113	1	
3	15432	1	
3	19017	1	
3	17484	1	
3	13389	2	
3	21586	1	
3	1620	1	
3	599	1	
3	20064	1	
3	12897	1	
3	18022	1	
3	8301	1	
3	15982	1	
3	11283	1	
3	3203	1	
3	1163	1	
3	13453	1	
3	3217	1	
3	18080	1	
3	16035	1	
3	15524	1	
3	21678	1	
3	2239	1	
3	11969	1	
3	13516	2	
3	3796	1	
3	20695	1	
3	1754	1	
3	13024	1	
3	8421	1	
3	10985	1	
3	18155	1	
3	19184	1	
3	8435	1	
3	11134	1	
3	16123	1	
3	15102	1	
3	8449	2	
3	3331	1	
3	2308	1	
3	17162	1	
3	17163	1	
3	14094	1	
3	15119	1	
3	4884	1	
3	20782	1	
3	10012	1	
3	17185	1	
3	7972	1	
3	15081	1	
3	18222	1	
3	14139	1	
3	14655	1	
3	3396	1	
3	18762	1	
3	14677	1	
3	11103	1	
3	5986	1	
3	20837	1	
3	18278	1	
3	13174	1	
3	6377	1	
3	12666	1	
3	17788	1	
3	1917	1	
3	21374	1	
3	15754	1	
3	8086	1	
3	11672	1	
3	20892	1	
3	20384	2	
3	6052	1	
3	8630	1	
3	19908	1	
3	5581	1	
3	9167	1	
3	3541	1	
3	14807	1	
3	988	1	
3	6622	1	
3	12770	1	
3	22267	1	
3	2027	1	
3	16885	1	
3	15866	1	
3	13819	1	
4	8449	2	
4	20254	1	
4	8451	2	
4	14469	1	
4	17034	1	
4	3468	1	
4	14093	1	
4	21653	1	
4	10128	1	
4	9873	2	
4	22418	1	
4	19347	1	
4	533	1	
4	5400	1	
4	13850	1	
4	21423	1	
4	926	1	
4	18975	1	
4	1312	1	
4	5806	1	
4	15266	1	
4	20519	1	
4	10034	1	
4	430	1	
4	7471	1	
4	10162	1	
4	7475	1	
4	1822	1	
4	18614	1	
4	14033	1	
4	13023	1	
4	20029	1	
4	15935	1	
4	5186	1	
4	16968	1	
4	17225	1	
4	7626	1	
4	5581	1	
4	12752	1	
4	7889	1	
4	12374	1	
4	3674	1	
4	13404	1	
4	4602	1	
4	1374	1	
4	4831	1	
4	8804	1	
4	18278	1	
4	19686	1	
4	20837	1	
4	9449	1	
4	5098	1	
4	19325	1	
4	18033	1	
4	8950	1	
4	14968	2	
4	15226	2	
4	2239	1	
4	10621	1	
4	12565	1	
5	12805	1	
5	22534	1	
5	22535	1	
5	20823	1	
5	6402	1	
5	13838	1	
5	3601	1	
5	16915	1	
5	6686	1	
5	14341	1	
5	18011	1	
5	6694	1	
5	8749	1	
5	8751	1	
5	18994	1	
5	3134	1	
5	13377	1	
5	13891	1	
5	11858	1	
5	8795	1	
5	6750	1	
5	7780	1	
5	358	1	
5	18022	1	
5	13934	1	
5	3261	1	
5	18033	1	
5	17016	1	
5	5248	1	
5	19133	1	
5	10890	1	
5	1163	1	
5	11924	1	
5	10096	2	
5	2724	1	
5	2725	1	
5	10410	1	
5	4267	1	
5	22188	1	
5	21679	1	
5	12471	1	
5	8376	2	
5	18975	1	
5	15818	1	
5	2239	1	
5	11969	1	
5	10360	1	
5	9162	1	
5	6520	1	
5	10963	1	
5	20695	2	
5	10972	1	
5	10975	1	
5	4836	1	
5	5864	1	
5	8425	1	
5	4842	1	
5	12089	1	
5	6442	1	
5	14592	1	
5	8449	2	
5	8450	1	
5	17671	1	
5	20183	1	
5	18818	1	
5	13583	1	
5	7449	1	
5	1312	1	
5	15651	1	
5	19236	1	
5	2343	1	
5	14634	2	
5	11563	1	
5	3897	1	
5	6976	1	
5	14145	1	
5	10636	1	
5	21305	1	
5	9047	1	
5	20820	1	
5	14677	1	
5	15190	1	
5	6999	1	
5	1764	1	
5	13658	1	
5	18783	1	
5	20322	1	
5	5988	1	
5	10086	1	
5	17163	1	
5	13673	1	
5	9069	2	
5	9072	1	
5	881	1	
5	12663	1	
5	10104	1	
5	12670	1	
5	14720	1	
5	14722	1	
5	15754	1	
5	3468	1	
5	20547	1	
5	8086	1	
5	1437	1	
5	15119	1	
5	11760	1	
5	15273	1	
5	19886	1	
5	5551	2	
5	7600	1	
5	18865	1	
5	10162	1	
5	4020	1	
5	13244	2	
5	3629	1	
5	963	1	
5	19402	1	
5	15820	1	
5	3536	2	
5	9171	1	
5	3541	1	
5	15831	2	
5	14831	1	
5	19440	1	
5	11762	1	
5	3062	1	
5	15866	1	
6	14509	1	
6	4116	1	
6	3606	1	
6	13847	1	
6	21530	1	
6	18975	1	
6	4019	1	
6	12343	2	
6	20547	1	
6	10820	1	
6	592	1	
6	19555	1	
6	12901	1	
6	15976	2	
6	9834	1	
6	12404	1	
6	6773	1	
6	18042	1	
6	638	1	
6	5759	1	
6	18966	1	
6	138	1	
6	22551	1	
6	140	1	
6	13453	1	
6	4238	1	
6	10898	1	
6	10915	1	
6	13478	1	
6	16042	1	
6	685	1	
6	20151	1	
6	22200	1	
6	3259	1	
6	10943	1	
6	12481	1	
6	7876	1	
6	20168	1	
6	721	1	
6	20692	1	
6	4218	1	
6	10973	2	
6	21727	1	
6	18144	1	
6	5348	1	
6	21733	1	
6	1256	1	
6	6378	1	
6	5867	1	
6	22252	2	
6	16625	1	
6	1236	1	
6	8449	2	
6	2310	1	
6	3847	1	
6	9483	1	
6	15119	2	
6	4884	1	
6	17182	1	
6	1312	1	
6	14634	1	
6	2348	1	
6	18222	1	
6	2351	1	
6	21305	1	
6	10555	1	
6	7306	1	
6	6976	1	
6	10637	1	
6	8012	1	
6	335	1	
6	21845	1	
6	15709	1	
6	13663	1	
6	1378	1	
6	7013	1	
6	20329	1	
6	9069	2	
6	10097	1	
6	15731	1	
6	15735	1	
6	1918	1	
6	12673	1	
6	19350	1	
6	10636	1	
6	5005	1	
6	15246	1	
6	8086	1	
6	3991	1	
6	3992	1	
6	15772	1	
6	15266	1	
6	18851	1	
6	15273	4	
6	22442	2	
6	11183	1	
6	10162	2	
6	1459	1	
6	9141	1	
6	7607	1	
6	6072	1	
6	9145	1	
6	13244	1	
6	22464	1	
6	7111	1	
6	3536	3	
6	9171	1	
6	3541	1	
6	20952	1	
6	999	1	
6	8683	1	
6	7081	1	
6	15866	1	
7	12288	1	
7	22534	1	
7	11791	1	
7	22551	1	
7	17435	1	
7	6686	1	
7	18463	1	
7	1568	1	
7	6309	1	
7	1074	1	
7	9269	1	
7	17466	2	
7	12354	1	
7	11843	1	
7	11844	1	
7	4682	1	
7	19019	1	
7	21586	1	
7	13400	1	
7	22108	1	
7	8804	1	
7	17000	1	
7	1642	1	
7	8300	1	
7	12405	1	
7	4218	1	
7	19580	1	
7	2666	1	
7	14649	1	
7	18049	1	
7	15491	1	
7	138	1	
7	15504	1	
7	9873	1	
7	11924	1	
7	16539	1	
7	2725	3	
7	1706	1	
7	683	1	
7	9901	1	
7	5806	1	
7	21168	1	
7	16054	1	
7	11448	1	
7	6687	1	
7	6773	1	
7	18624	1	
7	14024	1	
7	5580	1	
7	4303	1	
7	10963	1	
7	3796	1	
7	14037	1	
7	20183	1	
7	11992	1	
7	12495	1	
7	18140	1	
7	4831	1	
7	17638	1	
7	8425	1	
7	6952	1	
7	11007	1	
7	8449	1	
7	8451	1	
7	4868	1	
7	17157	1	
7	17163	1	
7	7952	1	
7	19734	1	
7	22297	1	
7	17181	1	
7	1823	1	
7	1312	1	
7	4899	1	
7	808	1	
7	14634	2	
7	13113	1	
7	7485	1	
7	14654	1	
7	7498	1	
7	20299	1	
7	22358	1	
7	20823	1	
7	20824	1	
7	8027	1	
7	1374	1	
7	13663	1	
7	3937	1	
7	1378	1	
7	5988	1	
7	360	1	
7	20329	1	
7	9069	2	
7	13174	1	
7	9600	1	
7	18818	1	
7	15754	1	
7	3468	1	
7	5005	1	
7	10638	1	
7	19347	1	
7	1942	1	
7	14745	1	
7	15771	1	
7	19881	1	
7	15275	1	
7	10162	2	
7	20695	1	
7	20927	1	
7	15820	1	
7	3536	1	
7	3541	3	
7	15525	1	
7	4579	1	
7	16868	1	
7	15850	1	
7	22508	1	
7	15273	1	
8	12288	1	
8	9729	1	
8	14341	1	
8	22534	3	
8	17424	1	
8	13400	1	
8	1564	1	
8	5150	1	
8	18975	1	
8	18464	3	
8	2596	1	
8	11526	1	
8	2089	1	
8	11827	1	
8	21044	1	
8	9269	1	
8	12342	1	
8	4155	1	
8	13376	1	
8	7008	1	
8	11843	2	
8	11844	4	
8	4682	1	
8	8268	1	
8	8803	1	
8	16470	1	
8	9816	1	
8	16474	1	
8	3258	1	
8	2143	1	
8	16995	1	
8	16997	1	
8	9831	1	
8	2152	1	
8	22119	1	
8	1141	1	
8	13436	1	
8	5246	1	
8	12930	2	
8	1671	1	
8	5776	1	
8	2196	1	
8	19093	1	
8	21148	1	
8	3742	1	
8	14495	1	
8	16035	1	
8	17064	1	
8	1706	1	
8	7854	1	
8	8369	1	
8	15401	1	
8	11449	1	
8	8378	1	
8	6773	1	
8	14017	1	
8	11471	1	
8	7377	1	
8	9945	1	
8	11482	1	
8	16092	1	
8	13022	1	
8	20704	1	
8	8425	1	
8	19582	1	
8	8950	1	
8	11817	1	
8	12026	1	
8	5885	1	
8	16639	1	
8	8451	1	
8	16132	1	
8	4870	1	
8	267	1	
8	4881	1	
8	13187	1	
8	2265	1	
8	18200	2	
8	2841	1	
8	10522	1	
8	1819	1	
8	17181	1	
8	10014	1	
8	7463	1	
8	1833	1	
8	14634	1	
8	11060	1	
8	5433	2	
8	20794	1	
8	19261	1	
8	19775	1	
8	6624	1	
8	20291	1	
8	329	1	
8	9034	1	
8	3406	1	
8	15696	1	
8	12625	1	
8	854	1	
8	20823	1	
8	15705	1	
8	22368	1	
8	9569	1	
8	9275	1	
8	19943	1	
8	13677	1	
8	19311	1	
8	20854	1	
8	11924	1	
8	8579	2	
8	20877	1	
8	20882	1	
8	19349	1	
8	20384	2	
8	9122	1	
8	16804	1	
8	5029	1	
8	16808	1	
8	11692	1	
8	17089	1	
8	9886	1	
8	9654	1	
8	19391	1	
8	21954	1	
8	12743	1	
8	12746	1	
8	15820	1	
8	8867	1	
8	9684	1	
8	3541	1	
8	14807	1	
8	4064	1	
8	15845	1	
8	999	1	
8	10734	1	
8	16367	1	
8	13296	1	
8	13907	1	
8	13819	1	
8	8115	1	
9	12288	2	
9	14341	1	
9	13835	1	
9	6675	1	
9	8214	2	
9	8216	1	
9	13337	1	
9	2081	1	
9	8228	1	
9	11301	1	
9	19494	1	
9	1580	1	
9	1069	1	
9	7217	1	
9	11827	1	
9	4153	1	
9	12354	1	
9	11843	2	
9	8260	2	
9	8801	1	
9	4682	1	
9	16972	1	
9	3151	1	
9	5200	1	
9	21586	1	
9	8275	1	
9	22100	1	
9	18005	1	
9	13400	1	
9	10331	1	
9	10333	1	
9	3157	1	
9	1633	1	
9	19555	1	
9	19556	1	
9	19046	1	
9	3686	1	
9	2151	1	
9	18540	1	
9	14448	1	
9	13937	1	
9	19058	1	
9	1141	3	
9	14970	1	
9	12930	2	
9	1161	2	
9	11714	1	
9	9884	2	
9	20250	1	
9	8862	1	
9	8867	1	
9	9892	1	
9	4776	1	
9	5804	1	
9	13488	1	
9	2931	1	
9	11444	1	
9	11449	1	
9	8892	2	
9	19133	1	
9	11969	1	
9	3784	1	
9	12495	1	
9	12498	1	
9	18554	1	
9	13023	1	
9	21730	1	
9	3963	1	
9	17638	1	
9	745	1	
9	22252	1	
9	12018	1	
9	22262	1	
9	12026	1	
9	16126	1	
9	2304	1	
9	21771	1	
9	16150	1	
9	2841	3	
9	1818	2	
9	18205	1	
9	1836	1	
9	13961	1	
9	5433	1	
9	8514	1	
9	20292	1	
9	17227	1	
9	18770	1	
9	3923	1	
9	2388	2	
9	21305	1	
9	15199	1	
9	8545	1	
9	2915	1	
9	5994	1	
9	11844	4	
9	1907	1	
9	8566	1	
9	3961	1	
9	11131	1	
9	15850	1	
9	9600	1	
9	12164	1	
9	9608	1	
9	17291	1	
9	578	1	
9	17806	1	
9	18320	1	
9	18833	1	
9	917	1	
9	2966	1	
9	2967	1	
9	1092	1	
9	16804	1	
9	17840	1	
9	12209	1	
9	15288	1	
9	3517	1	
9	9154	1	
9	13252	2	
9	18890	1	
9	12748	1	
9	2000	1	
9	3541	2	
9	16036	1	
9	19332	1	
9	8156	1	
9	22495	1	
9	8161	1	
9	16356	1	
9	18410	2	
9	12270	1	
9	3568	1	
9	4350	2	
9	21495	1	
9	6649	1	
9	22011	1	
9	4606	1	
9	22015	1	
10	12288	1	
10	3073	1	
10	22534	3	
10	15873	1	
10	6153	1	
10	17418	1	
10	13835	1	
10	524	1	
10	8720	1	
10	19886	1	
10	8214	1	
10	1564	1	
10	19802	1	
10	18464	1	
10	7201	1	
10	1571	1	
10	22566	1	
10	8236	1	
10	5554	1	
10	13886	1	
10	13887	1	
10	2625	1	
10	22082	1	
10	4619	1	
10	11844	3	
10	21586	2	
10	9827	1	
10	6234	1	
10	20062	1	
10	6331	1	
10	19566	1	
10	11890	1	
10	12734	1	
10	15994	1	
10	12930	1	
10	1163	1	
10	18114	1	
10	8337	1	
10	11924	3	
10	5276	1	
10	11547	1	
10	2725	1	
10	9901	1	
10	19634	1	
10	11444	1	
10	11450	1	
10	4795	1	
10	12746	1	
10	22209	1	
10	4290	1	
10	10436	1	
10	7377	1	
10	3796	1	
