1	8449	1	
1	19971	1	
1	13316	1	
1	6278	1	
1	9607	1	
1	11948	1	
1	6787	1	
1	4364	2	
1	15117	1	
1	7952	1	
1	20625	1	
1	18962	1	
1	13459	1	
1	19476	1	
1	18197	9	
1	22032	1	
1	18199	1	
1	5013	1	
1	7684	1	
1	17435	1	
1	15262	1	
1	22369	1	
1	20384	1	
1	16417	1	
1	17881	1	
1	547	1	
1	16547	1	
1	7463	1	
1	21161	1	
1	20010	1	
1	15660	1	
1	3629	1	
1	9729	1	
1	9777	1	
1	6489	4	
1	21299	1	
1	3636	1	
1	5150	1	
1	21305	1	
1	19553	1	
1	4085	1	
1	8043	2	
1	19133	1	
1	9918	1	
1	9791	1	
1	11714	1	
1	9867	1	
1	9543	1	
1	603	1	
1	6989	1	
1	205	1	
1	7870	1	
1	2899	1	
1	11604	1	
1	9945	1	
1	13914	1	
1	18267	1	
1	395	1	
1	5173	1	
1	2911	1	
1	3937	1	
1	16226	1	
1	15971	1	
1	13979	1	
1	18406	1	
1	17041	1	
1	7016	1	
1	15849	1	
1	10407	1	
1	18540	1	
1	16621	1	
1	5352	1	
1	13776	1	
1	6773	1	
1	20649	1	
1	8184	1	
1	16049	1	
1	11898	1	
1	19900	1	
1	19626	1	
1	917	1	
2	9729	1	
2	4868	1	
2	9473	1	
2	3201	1	
2	4364	2	
2	11521	1	
2	8749	1	
2	17424	1	
2	13457	1	
2	2835	1	
2	17044	1	
2	17429	1	
2	13979	1	
2	16028	1	
2	6234	1	
2	9887	1	
2	545	1	
2	15771	1	
2	11428	1	
2	18853	1	
2	11815	1	
2	683	1	
2	8493	1	
2	2990	1	
2	21295	2	
2	15664	1	
2	8755	1	
2	19124	1	
2	10040	1	
2	15903	1	
2	18108	1	
2	6078	1	
2	5570	1	
2	11851	1	
2	21957	1	
2	5576	1	
2	18828	1	
2	21962	2	
2	9035	1	
2	7888	1	
2	18129	1	
2	2003	1	
2	3669	1	
2	19886	1	
2	14993	1	
2	7897	1	
2	13658	1	
2	11791	1	
2	19549	1	
2	10206	1	
2	18128	1	
2	19938	1	
2	11898	1	
2	9169	1	
2	11388	1	
2	8556	1	
2	21613	2	
2	8259	1	
2	8180	1	
2	6773	1	
2	8698	1	
2	17788	1	
3	18689	1	
3	6787	1	
3	4868	1	
3	1669	1	
3	9351	1	
3	2443	1	
3	4364	1	
3	8717	1	
3	15763	1	
3	916	1	
3	19478	1	
3	22551	1	
3	15128	1	
3	14489	1	
3	5150	1	
3	5285	2	
3	6826	1	
3	683	1	
3	8749	1	
3	15534	1	
3	14135	1	
3	15671	1	
3	15035	2	
3	5450	1	
3	12734	1	
3	191	1	
3	20427	1	
3	12743	1	
3	13514	1	
3	1099	1	
3	13389	1	
3	14801	1	
3	2899	2	
3	7380	1	
3	12888	1	
3	7903	1	
3	18528	1	
3	18406	1	
3	9809	1	
3	14448	1	
3	499	1	
3	15994	1	
4	7684	1	
4	2443	1	
4	15170	1	
4	20494	1	
4	19347	1	
4	19093	1	
4	22551	2	
4	13723	1	
4	9244	1	
4	22557	1	
4	19103	1	
4	16547	3	
4	17062	1	
4	3113	1	
4	8749	1	
4	4123	1	
4	3638	1	
4	12343	1	
4	12216	1	
4	5433	1	
4	5435	1	
4	190	1	
4	19519	1	
4	11714	2	
4	14677	1	
4	13516	1	
4	6989	1	
4	13777	1	
4	2899	1	
4	6741	1	
4	14806	1	
4	3927	1	
4	12888	5	
4	4058	1	
4	7646	1	
4	18528	1	
4	8036	1	
4	19238	1	
4	8043	1	
4	494	1	
4	3058	4	
4	13459	1	
4	1140	1	
4	5623	1	
4	831	1	
4	1918	1	
4	5119	1	
5	9729	1	
5	7938	1	
5	19718	1	
5	18055	1	
5	5128	1	
5	15660	1	
5	9610	1	
5	855	1	
5	5776	1	
5	14147	1	
5	18964	1	
5	18030	1	
5	22551	1	
5	18458	1	
5	13807	1	
5	8744	1	
5	15262	1	
5	16544	1	
5	14896	1	
5	13979	1	
5	9606	2	
5	5158	2	
5	12081	1	
5	21160	1	
5	21161	1	
5	3627	1	
5	9388	1	
5	8749	2	
5	16430	1	
5	7471	1	
5	15664	1	
5	9777	1	
5	10803	1	
5	3765	1	
5	12471	2	
5	22457	1	
5	6458	2	
5	9839	7	
5	11381	1	
5	20384	2	
5	12354	1	
5	20026	1	
5	22340	1	
5	21228	1	
5	4038	1	
5	9543	1	
5	3528	1	
5	3914	1	
5	11851	1	
5	10828	1	
5	5325	2	
5	6734	1	
5	17872	1	
5	20214	1	
5	2899	2	
5	20000	1	
5	9047	3	
5	13912	1	
5	7897	2	
5	3386	1	
5	15013	1	
5	1147	1	
5	9831	1	
5	21608	1	
5	2025	2	
5	8043	1	
5	364	1	
5	10041	1	
5	14574	1	
5	11887	1	
5	11760	1	
5	6760	1	
5	1141	1	
5	17270	1	
5	7855	1	
5	5755	1	
5	2173	1	
5	16981	1	
6	11392	1	
6	19585	1	
6	13316	2	
6	11909	1	
6	6790	1	
6	19719	1	
6	19336	1	
6	17290	1	
6	10263	1	
6	4364	1	
6	22032	2	
6	12183	1	
6	1818	1	
6	15262	2	
6	21023	1	
6	17188	1	
6	19718	1	
6	21159	1	
6	3113	1	
6	683	1	
6	6791	1	
6	6702	1	
6	17071	1	
6	1076	1	
6	19124	2	
6	22303	1	
6	17725	1	
6	6718	1	
6	831	2	
6	20291	1	
6	11973	1	
6	20427	2	
6	13388	1	
6	13389	2	
6	12110	2	
6	19408	1	
6	14033	1	
6	14037	1	
6	15574	1	
6	18393	1	
6	18267	1	
6	11152	1	
6	6459	1	
6	21605	1	
6	5353	1	
6	5994	1	
6	18540	1	
6	22589	1	
6	13937	1	
6	22386	1	
6	1140	1	
6	6773	1	
6	17400	1	
6	22138	1	
6	1147	1	
7	9901	1	
7	18248	1	
7	15491	1	
7	13316	1	
7	22422	1	
7	11398	1	
7	14913	1	
7	19585	1	
7	3082	1	
7	1163	2	
7	8079	1	
7	2834	1	
7	5398	1	
7	2649	1	
7	12700	1	
7	925	1	
7	15262	3	
7	6790	1	
7	16806	1	
7	9895	1	
7	8988	1	
7	13482	1	
7	22188	2	
7	3629	1	
7	20526	2	
7	19888	2	
7	12081	1	
7	5684	1	
7	3633	1	
7	11960	1	
7	3129	1	
7	3258	3	
7	22209	1	
7	4037	1	
7	3528	1	
7	13129	1	
7	11850	1	
7	13901	1	
7	12110	1	
7	5325	1	
7	12856	1	
7	12625	1	
7	17106	1	
7	9043	1	
7	7892	1	
7	22229	1	
7	7638	1	
7	22585	1	
7	856	1	
7	7897	1	
7	20571	1	
7	3386	1	
7	10464	1	
7	5110	1	
7	3171	1	
7	5863	1	
7	6760	1	
7	8043	1	
7	18540	1	
7	15981	2	
7	18288	1	
7	22248	1	
7	1526	1	
7	11385	1	
7	18683	1	
7	11645	4	
7	18686	1	
8	3584	1	
8	13316	2	
8	6790	1	
8	16524	1	
8	22418	1	
8	928	1	
8	15660	1	
8	22588	1	
8	22589	1	
8	15688	1	
8	11850	1	
8	6989	1	
8	1362	1	
8	6362	1	
8	7644	1	
8	18911	1	
8	19555	1	
8	11748	1	
8	7014	1	
8	9836	1	
8	21619	1	
8	1525	1	
8	1526	1	
8	11384	1	
8	15994	1	
8	18686	1	
9	14592	1	
9	13316	3	
9	11909	1	
9	9606	1	
9	10889	1	
9	395	1	
9	9614	1	
9	19088	1	
9	13460	1	
9	13080	1	
9	4868	1	
9	11141	1	
9	4000	1	
9	15266	2	
9	2854	1	
9	4776	2	
9	21161	1	
9	15660	1	
9	2098	1	
9	2738	2	
9	18185	1	
9	3339	1	
9	12354	1	
9	8387	2	
9	9924	1	
9	4941	1	
9	6734	1	
9	13389	1	
9	9388	1	
9	9684	1	
9	1934	1	
9	2653	1	
9	6367	1	
9	7396	1	
9	12280	1	
10	9730	1	
10	13316	3	
10	11948	1	
10	9867	1	
10	16017	1	
10	917	1	
10	10262	1	
10	22423	1	
10	15266	1	
10	4900	1	
10	2981	1	
10	13736	1	
10	13737	1	
10	15660	1	
10	7471	1	
10	2911	1	
10	20028	1	
10	9791	1	
10	8771	1	
10	588	1	
10	15820	1	
10	17872	1	
10	15953	1	
10	12888	1	
10	20569	1	
10	20571	1	
10	21980	1	
10	9438	1	
10	18911	1	
10	7776	1	
10	9702	1	
10	4839	1	
10	6760	1	
10	14448	1	
10	19058	1	
10	12927	1	
10	1525	1	
10	1526	1	
10	10360	1	
10	11771	1	
10	2173	1	
10	11647	1	
11	7938	1	
11	22188	1	
11	13316	3	
11	13078	1	
11	9606	2	
11	9863	1	
11	20625	1	
11	10889	1	
11	12558	1	
11	16913	1	
11	6254	1	
11	22422	1	
11	22426	1	
11	8988	1	
11	12446	1	
11	6822	1	
11	9895	2	
11	20649	1	
11	15660	1	
11	3629	1	
11	7471	2	
11	18736	1	
11	9777	1	
11	20914	1	
11	7219	1	
11	4638	1	
11	6985	1	
11	15160	1	
11	17337	1	
11	8636	1	
11	5949	1	
11	12209	1	
11	4037	1	
11	10054	1	
11	6983	1	
11	16968	1	
11	15817	1	
11	9034	1	
11	5325	1	
11	20686	1	
11	15697	1	
11	4818	2	
11	855	1	
11	13912	1	
11	21604	1	
11	13914	1	
11	22368	1	
11	22369	1	
11	9443	1	
11	5860	1	
11	3173	1	
11	13159	1	
11	19900	1	
11	18030	1	
11	15855	2	
11	14448	1	
11	1141	1	
11	18678	1	
11	3703	1	
11	8186	1	
11	13819	1	
11	18046	1	
12	6146	1	
12	13316	1	
12	9863	1	
12	20625	1	
12	13833	1	
12	2442	2	
12	2443	1	
12	19340	1	
12	10510	1	
12	5554	1	
12	10264	1	
12	18962	1	
12	16787	1	
12	5742	1	
12	13079	1	
12	11672	1	
12	11161	2	
12	1050	1	
12	2351	1	
12	4509	1	
12	6686	1	
12	15903	1	
12	18736	1	
12	16547	1	
12	4772	1	
12	13736	1	
12	13737	1	
12	20010	3	
12	1068	1	
12	11309	1	
12	7471	6	
12	15664	1	
12	20018	2	
12	20019	1	
12	19401	1	
12	15160	1	
12	14649	1	
12	11948	1	
12	15548	1	
12	4541	1	
12	1141	3	
12	9867	1	
12	4038	1	
12	13452	1	
12	20281	1	
12	3711	1	
12	13516	5	
12	4941	2	
12	205	1	
12	592	1	
12	4899	1	
12	19741	1	
12	6741	1	
12	4823	1	
12	856	1	
12	17881	1	
12	14426	1	
12	20571	1	
12	21084	1	
12	12510	1	
12	21604	1	
12	7780	1	
12	6989	1	
12	16913	1	
12	13159	1	
12	2834	1	
12	18030	1	
12	15216	1	
12	2899	1	
12	1525	1	
12	2348	3	
12	22551	1	
12	11385	2	
12	5498	1	
12	9791	1	
12	5963	1	
12	14493	1	
13	9729	1	
13	7938	1	
13	4868	1	
13	2309	1	
13	10625	1	
13	10120	1	
13	11913	1	
13	4823	1	
13	13452	1	
13	7313	1	
13	22418	1	
13	22163	2	
13	22423	1	
13	21660	1	
13	13981	1	
13	5150	1	
13	15648	1	
13	19238	1	
13	10407	1	
13	10024	1	
13	9884	2	
13	20010	1	
13	11180	1	
13	10545	1	
13	1076	1	
13	10552	1	
13	14265	1	
13	3130	1	
13	3260	1	
13	22464	4	
13	13249	1	
13	19016	1	
13	9034	2	
13	20427	1	
13	4941	1	
13	6989	1	
13	4944	1	
13	10837	1	
13	16854	1	
13	9687	1	
13	12888	1	
13	21984	1	
13	14689	1	
13	4452	1	
13	360	1	
13	21161	1	
13	7018	1	
13	12779	2	
13	18287	1	
13	21617	1	
13	4084	1	
13	11511	1	
13	11385	1	
13	10408	1	
13	7548	1	
13	10365	1	
13	18302	1	
14	11008	1	
14	13953	1	
14	2179	1	
14	1924	2	
14	12805	1	
14	7303	2	
14	15903	8	
14	15532	1	
14	20234	1	
14	8043	2	
14	18114	1	
14	20752	1	
14	7313	1	
14	21806	1	
14	2351	1	
14	15128	1	
14	13316	3	
14	13978	1	
14	21147	1	
14	11292	3	
14	14493	1	
14	12779	1	
14	19952	1	
14	4635	1	
14	10407	1	
14	10408	1	
14	21957	1	
14	10410	1	
14	683	1	
14	4012	1	
14	16430	1	
14	7471	2	
14	18736	1	
14	434	1	
14	6142	1	
14	6760	1	
14	16094	1	
14	14646	1	
14	14265	1	
14	3386	1	
14	10555	3	
14	3914	1	
14	16190	1	
14	22464	1	
14	16193	1	
14	12354	1	
14	13891	1	
14	13174	1	
14	12734	3	
14	3528	1	
14	6860	1	
14	11850	1	
14	6732	1	
14	6989	1	
14	5840	1	
14	4945	1	
14	9047	2	
14	467	1	
14	17621	1	
14	9686	2	
14	4823	1	
14	17881	1	
14	22491	1	
14	9887	1	
14	8186	1	
14	7952	1	
14	22369	1	
14	7867	1	
14	8144	1	
14	7400	1	
14	9895	1	
14	11760	1	
14	13937	1	
14	372	1	
14	11381	1	
14	3702	1	
14	2442	1	
14	11898	1	
14	1147	1	
14	14649	1	
14	13950	2	
14	18197	1	
15	7937	1	
15	4868	4	
15	1669	1	
15	15366	1	
15	1671	1	
15	14473	1	
15	13453	1	
15	22418	1	
15	19093	1	
15	13316	1	
15	18460	6	
15	19741	1	
15	5920	1	
15	18596	1	
15	21852	1	
15	13255	1	
15	13356	1	
15	21853	1	
15	1076	1	
15	20662	1	
15	698	1	
15	6719	1	
15	11974	1	
15	2375	1	
15	11850	1	
15	20427	1	
15	13388	1	
15	21838	1	
15	11684	1	
15	7258	1	
15	11612	1	
15	16093	1	
15	11396	1	
15	2918	1	
15	7399	1	
15	2159	1	
15	2673	1	
15	18046	2	
15	10102	1	
15	1147	1	
15	6142	1	
16	12288	1	
16	7463	1	
16	13316	3	
16	6406	1	
16	17671	1	
16	5000	1	
16	15404	1	
16	20695	1	
16	11521	1	
16	14478	1	
16	22032	2	
16	17681	1	
16	2706	1	
16	9411	1	
16	16020	1	
16	14592	1	
16	19332	1	
16	879	1	
16	10012	1	
16	22557	1	
16	18352	1	
16	16544	1	
16	1313	1	
16	9506	1	
16	14141	1	
16	2085	1	
16	20519	1	
16	1576	1	
16	5929	1	
16	22442	2	
16	12487	1	
16	8236	1	
16	21618	1	
16	7471	2	
16	15280	1	
16	5425	1	
16	20914	1	
16	12341	2	
16	10410	1	
16	5433	1	
16	13242	1	
16	12746	2	
16	8641	1	
16	20299	1	
16	11719	1	
16	8647	1	
16	5576	1	
16	9034	2	
16	587	2	
16	205	2	
16	12878	1	
16	20177	1	
16	14546	1	
16	2899	1	
16	5070	1	
16	13710	1	
16	4601	1	
16	22232	1	
16	19172	1	
16	9050	1	
16	19676	1	
16	3258	1	
16	11008	1	
16	8796	1	
16	22369	1	
16	2407	1	
16	740	1	
16	2661	1	
16	16017	1	
16	22121	1	
16	2666	1	
16	11815	1	
16	15214	1	
16	4669	1	
16	21617	1	
16	10610	1	
16	19347	1	
16	8425	1	
16	10900	1	
16	11388	1	
16	13821	1	
16	8381	1	
17	15616	1	
17	14592	1	
17	8579	1	
17	13316	3	
17	13398	1	
17	15878	1	
17	15751	1	
17	19208	1	
17	13612	1	
17	906	1	
17	18443	1	
17	7183	1	
17	13459	2	
17	405	1	
17	22551	1	
17	21617	1	
17	7451	1	
17	15772	1	
17	18975	2	
17	7458	1	
17	1947	1	
17	20260	1	
17	5158	1	
17	20519	1	
17	1576	2	
17	17706	1	
17	4267	1	
17	22188	1	
17	8238	1	
17	12360	1	
17	3765	1	
17	19273	1	
17	10828	1	
17	12354	2	
17	20427	1	
17	12100	1	
17	22088	1	
17	13516	2	
17	12471	1	
17	17996	1	
17	15266	1	
17	12878	2	
17	14925	1	
17	9955	1	
17	14677	1	
17	6486	1	
17	8919	1	
17	18267	1	
17	4831	1	
17	14689	1	
17	19938	1	
17	21603	1	
17	6372	1	
17	8387	1	
17	15079	1	
17	2025	1	
17	4647	1	
17	20076	1	
17	21613	1	
17	2416	1	
17	10408	1	
17	3058	1	
17	10867	1	
17	757	1	
17	377	1	
17	7546	1	
17	460	1	
17	18046	1	
17	20547	1	
18	11008	1	
18	12673	1	
18	14595	1	
18	13316	5	
18	13445	1	
18	1671	1	
18	8585	1	
18	7307	1	
18	18574	1	
18	20010	1	
18	2066	1	
18	14484	1	
18	14102	1	
18	22295	1	
18	8988	1	
18	16416	1	
18	16417	1	
18	10972	1	
18	6949	1	
18	18086	2	
18	20519	1	
18	15273	1	
18	8362	1	
18	1068	1	
18	7729	1	
18	15666	1	
18	18872	1	
18	5306	1	
18	3006	2	
18	15298	1	
18	20547	1	
18	20554	1	
18	203	1	
18	588	1	
18	467	1	
18	13398	1	
18	8153	1	
18	7644	1	
18	22188	3	
18	1765	1	
18	7655	1	
18	21613	1	
18	512	1	
18	15216	1	
18	13170	1	
18	4723	2	
18	16373	1	
18	7670	1	
18	4601	1	
18	12505	1	
18	4092	1	
18	22442	1	
19	11008	1	
19	16131	1	
19	13316	6	
19	1029	1	
19	9606	1	
19	20232	1	
19	15548	1	
19	15504	1	
19	9617	1	
19	16276	1	
19	19094	1	
19	8727	1	
19	22426	1	
19	11164	1	
19	15262	1	
19	2309	1	
19	545	1	
19	10452	1	
19	18218	1	
19	683	2	
19	13490	1	
19	3400	1	
19	15666	1	
19	13747	1	
19	7476	1	
19	19348	1	
19	15160	1	
19	6458	1	
19	12091	1	
19	8636	2	
19	19133	1	
19	11710	1	
19	10549	1	
19	21696	1	
19	2243	1	
19	19397	1	
19	17441	1	
19	15432	1	
19	12746	1	
19	11471	1	
19	1744	1	
19	15441	1	
19	9044	1	
19	13398	3	
19	857	1	
19	4836	1	
19	2407	1	
19	360	1	
19	5867	1	
19	5863	1	
19	14448	1	
19	22385	1	
19	17395	1	
19	6804	1	
19	17531	1	
19	1148	1	
19	11946	1	
19	16383	1	
20	11008	1	
20	22464	1	
20	15491	1	
20	13316	5	
20	8837	1	
20	1030	1	
20	1032	1	
20	5207	2	
20	4364	1	
20	22032	1	
20	7313	1	
20	19348	1	
20	14486	1	
20	22340	1	
20	17818	1	
20	22303	1	
20	17968	1	
20	1798	1	
20	7153	1	
20	13611	1	
20	15404	1	
20	2606	1	
20	2608	1	
20	12341	1	
20	22198	1	
20	22455	1	
20	21305	1	
20	10975	1	
20	7869	1	
20	14016	1	
20	21873	1	
20	12354	1	
20	907	1	
20	19396	1	
20	4486	2	
20	7180	2	
20	13516	2	
20	13389	1	
20	591	1	
20	10452	1	
20	22229	1	
20	13398	1	
20	6713	1	
20	18393	1	
20	2394	1	
20	20133	1	
20	13937	1	
20	14306	1	
20	5863	1	
20	9839	1	
20	7638	1	
20	10867	1	
20	6773	1	
20	12663	1	
20	8184	1	
20	13562	1	
20	2811	1	
21	13316	1	
21	18829	1	
21	8079	1	
21	2962	1	
21	9491	1	
21	22167	1	
21	7087	1	
21	11807	1	
21	2982	1	
21	13681	2	
21	10927	2	
21	11312	1	
21	13493	1	
21	7903	1	
21	15292	1	
21	1216	1	
21	11714	1	
21	13514	1	
21	588	1	
21	9047	1	
21	602	1	
21	18267	1	
21	8158	2	
21	20447	1	
21	8684	1	
21	879	1	
21	5488	1	
21	13937	1	
21	885	1	
21	8566	1	
21	1147	1	
22	11392	1	
22	11521	1	
22	8746	1	
22	4868	1	
22	1669	1	
22	11969	1	
22	22024	1	
22	4364	1	
22	8079	1	
22	11672	2	
22	9491	2	
22	6423	1	
22	14488	1	
22	22426	1	
22	20384	2	
22	20519	2	
22	5928	1	
22	22442	3	
22	7471	2	
22	432	1	
22	8641	1	
22	1076	1	
22	20663	1	
22	8636	2	
22	21823	1	
22	22209	2	
22	19140	1	
22	13253	1	
22	6728	1	
22	3914	1	
22	13388	2	
22	14592	1	
22	9167	1	
22	14677	1	
22	7767	1	
22	11471	1	
22	8797	1	
22	7903	6	
22	2912	1	
22	12390	1	
22	9831	1	
22	4969	1	
22	3943	1	
22	4589	1	
22	1140	1	
22	8568	1	
22	1147	1	
22	11388	1	
22	12202	1	
22	11390	1	
