1	15488	1	
1	14592	1	
1	14722	1	
1	4356	1	
1	9477	1	
1	6406	1	
1	7486	1	
1	10121	1	
1	17290	1	
1	395	1	
1	4492	1	
1	20366	1	
1	8079	1	
1	16273	1	
1	3731	1	
1	797	1	
1	14742	1	
1	2713	1	
1	2712	1	
1	4868	1	
1	9139	1	
1	21295	1	
1	9884	1	
1	1309	1	
1	9887	1	
1	8892	1	
1	9380	1	
1	3621	1	
1	2342	1	
1	4263	1	
1	22571	1	
1	7571	1	
1	3629	1	
1	2990	1	
1	8623	1	
1	433	1	
1	2399	1	
1	7219	1	
1	7476	1	
1	16309	1	
1	21820	1	
1	11887	1	
1	9268	1	
1	2525	1	
1	10555	1	
1	20284	1	
1	7471	1	
1	1342	1	
1	8511	1	
1	6464	1	
1	13889	1	
1	15811	1	
1	3398	1	
1	9543	1	
1	3058	1	
1	16301	1	
1	4599	1	
1	9733	1	
1	8013	1	
1	20301	1	
1	9425	1	
1	9818	1	
1	5889	1	
1	17373	1	
1	8115	1	
1	21727	1	
1	19553	1	
1	3171	1	
1	21733	1	
1	19816	1	
1	18108	1	
1	13291	1	
1	22252	1	
1	9146	1	
1	13681	1	
1	7794	1	
1	19347	1	
1	13389	1	
1	9777	1	
1	9975	1	
1	17016	1	
1	11641	1	
1	14714	1	
1	6651	1	
1	15857	1	
2	12288	1	
2	9729	1	
2	5635	1	
2	19460	1	
2	1029	1	
2	17424	1	
2	8449	1	
2	1544	1	
2	16812	1	
2	7690	2	
2	22032	1	
2	15889	1	
2	4867	2	
2	3758	1	
2	22551	1	
2	10264	1	
2	11524	1	
2	21530	1	
2	21531	1	
2	4636	1	
2	15903	2	
2	7600	1	
2	22571	3	
2	8236	3	
2	3629	1	
2	7215	1	
2	8753	1	
2	1074	1	
2	7219	1	
2	8720	1	
2	9270	1	
2	10300	1	
2	7471	1	
2	15457	1	
2	19591	1	
2	17476	1	
2	7237	1	
2	1889	1	
2	15432	1	
2	2634	1	
2	13388	2	
2	2640	1	
2	21586	4	
2	19027	1	
2	15444	1	
2	12558	1	
2	13398	1	
2	5208	1	
2	15119	1	
2	7776	1	
2	10337	1	
2	19556	1	
2	15279	1	
2	19559	1	
2	15976	1	
2	10857	3	
2	21613	1	
2	11887	1	
2	19056	1	
2	6760	1	
2	626	1	
2	20499	1	
2	22133	1	
2	5993	1	
2	4287	1	
2	15486	1	
2	12930	1	
2	20099	1	
2	19588	1	
2	9351	1	
2	13961	1	
2	22096	1	
2	20111	1	
2	16067	1	
2	9582	1	
2	1179	1	
2	17569	1	
2	17435	1	
2	4263	2	
2	10408	1	
2	2220	1	
2	15534	1	
2	13488	1	
2	12465	1	
2	3763	1	
2	5301	1	
2	16054	1	
2	5815	1	
2	17594	1	
2	15548	1	
2	19133	1	
2	1141	1	
2	17184	1	
2	2243	1	
2	910	1	
2	13516	1	
2	20343	1	
2	22220	1	
2	9424	1	
2	20177	1	
2	10963	1	
2	20180	1	
2	11989	1	
2	1751	1	
2	20227	1	
2	6876	1	
2	21727	1	
2	10976	1	
2	21733	1	
2	14545	1	
2	7548	1	
2	748	1	
2	20718	1	
2	9458	1	
2	5876	1	
2	17142	1	
2	13937	1	
2	17108	1	
2	8443	1	
2	11007	2	
2	14592	1	
2	14081	1	
2	555	1	
2	3332	1	
2	17376	1	
2	7476	1	
2	3991	1	
2	20012	1	
2	22283	1	
2	10510	3	
2	5391	1	
2	7952	1	
2	18136	1	
2	14654	1	
2	17172	1	
2	4868	1	
2	5399	1	
2	15128	1	
2	6937	1	
2	8636	1	
2	8989	2	
2	21279	1	
2	18208	2	
2	8892	1	
2	2343	1	
2	8412	1	
2	1323	1	
2	5932	1	
2	21295	1	
2	18736	2	
2	5939	1	
2	5940	1	
2	8502	1	
2	3895	1	
2	11064	1	
2	21305	2	
2	10975	1	
2	12604	1	
2	15166	1	
2	3392	2	
2	18144	1	
2	8514	2	
2	22339	2	
2	8518	1	
2	20585	1	
2	12110	1	
2	22369	1	
2	16720	1	
2	14920	1	
2	14677	3	
2	21334	1	
2	15713	1	
2	3426	1	
2	10555	1	
2	7036	1	
2	20284	1	
2	8043	1	
2	9069	3	
2	13331	1	
2	7537	1	
2	6514	1	
2	8563	1	
2	17214	1	
2	22390	1	
2	12151	1	
2	15561	1	
2	892	1	
2	6464	3	
2	2947	1	
2	14725	1	
2	14730	1	
2	13707	1	
2	10636	1	
2	10638	1	
2	4496	1	
2	4419	1	
2	409	1	
2	7236	1	
2	8605	1	
2	20384	2	
2	13730	1	
2	15273	1	
2	15276	1	
2	754	1	
2	4509	1	
2	18864	1	
2	18865	1	
2	7607	1	
2	18872	1	
2	4026	1	
2	19900	2	
2	11709	1	
2	15808	2	
2	8641	1	
2	17166	1	
2	16835	1	
2	4037	1	
2	4038	1	
2	17352	1	
2	21449	1	
2	15819	1	
2	15820	1	
2	9167	1	
2	9169	1	
2	20949	1	
2	4055	1	
2	4056	1	
2	8669	1	
2	14304	1	
2	10832	1	
2	22267	1	
2	15850	1	
2	8685	1	
2	10920	2	
2	15858	1	
2	4597	1	
2	12036	1	
2	18424	1	
2	11604	1	
2	16378	1	
2	10837	1	
3	8449	2	
3	10243	1	
3	3332	1	
3	18181	1	
3	9351	1	
3	15752	1	
3	13961	1	
3	4484	1	
3	1163	1	
3	9069	1	
3	5929	1	
3	10510	1	
3	5993	1	
3	2834	1	
3	10644	1	
3	19694	1	
3	19478	1	
3	13849	1	
3	1816	1	
3	3481	1	
3	7471	1	
3	797	1	
3	18975	1	
3	20384	1	
3	7841	1	
3	7219	1	
3	19364	1	
3	5390	1	
3	423	1	
3	10408	1	
3	7603	1	
3	17066	1	
3	15276	1	
3	8749	1	
3	15534	1	
3	21679	1	
3	15273	1	
3	13682	1	
3	17331	1	
3	19124	2	
3	11832	1	
3	7481	1	
3	15903	1	
3	6282	1	
3	15166	1	
3	6464	1	
3	1696	1	
3	16706	1	
3	7563	1	
3	7621	1	
3	7457	1	
3	4364	1	
3	14283	1	
3	17229	1	
3	13445	1	
3	9167	1	
3	13838	1	
3	21586	1	
3	19027	1	
3	14677	1	
3	1844	1	
3	2394	2	
3	8412	1	
3	10205	1	
3	18144	1	
3	22369	1	
3	10978	1	
3	19555	1	
3	19494	1	
3	3943	1	
3	10857	2	
3	3264	1	
3	21613	1	
3	18030	1	
3	14469	1	
3	14448	1	
3	6514	1	
3	16374	1	
3	15849	1	
3	4221	1	
3	12670	1	
3	2325	1	
4	12288	1	
4	12805	1	
4	19464	1	
4	5144	1	
4	12825	1	
4	9244	1	
4	18975	1	
4	20519	3	
4	3629	1	
4	4654	2	
4	7729	1	
4	1076	1	
4	1590	1	
4	13880	1	
4	4668	1	
4	12349	1	
4	13889	1	
4	15432	1	
4	13388	1	
4	13398	2	
4	5936	1	
4	18528	1	
4	19555	1	
4	9832	1	
4	21613	1	
4	10862	2	
4	5232	1	
4	6771	1	
4	9332	1	
4	10358	1	
4	18557	1	
4	6270	1	
4	1152	1	
4	12930	1	
4	11398	1	
4	4231	2	
4	6282	1	
4	7618	1	
4	4238	1	
4	17041	2	
4	2706	1	
4	7323	1	
4	14495	1	
4	673	2	
4	13474	1	
4	13477	1	
4	13478	1	
4	9901	1	
4	3758	1	
4	4795	1	
4	19133	2	
4	16586	1	
4	16588	1	
4	9425	1	
4	10963	2	
4	20695	1	
4	4831	1	
4	740	1	
4	1766	1	
4	1266	1	
4	15102	1	
4	8449	1	
4	19204	1	
4	2309	1	
4	17163	1	
4	4364	1	
4	10515	1	
4	18197	1	
4	2839	1	
4	2841	1	
4	18209	1	
4	1827	1	
4	5928	1	
4	17200	1	
4	21305	2	
4	4234	1	
4	3392	1	
4	16197	1	
4	19782	1	
4	17227	1	
4	3408	1	
4	17234	1	
4	9047	1	
4	13661	1	
4	22369	2	
4	7010	1	
4	5988	1	
4	13457	1	
4	364	1	
4	9069	3	
4	9072	1	
4	21364	1	
4	20343	1	
4	5498	2	
4	17790	1	
4	8063	1	
4	1921	1	
4	16775	1	
4	1420	1	
4	10641	1	
4	20882	2	
4	4000	1	
4	15266	1	
4	11931	1	
4	16301	1	
4	9145	1	
4	8636	1	
4	4030	1	
4	11714	2	
4	20642	1	
4	9167	1	
4	1499	1	
4	10206	2	
4	10723	1	
4	15849	1	
4	8683	2	
4	7660	1	
4	8180	1	
4	4601	1	
4	12799	1	
5	12288	4	
5	8705	2	
5	9733	1	
5	9729	1	
5	11787	1	
5	3084	4	
5	3086	1	
5	3087	1	
5	17424	1	
5	7768	1	
5	10499	1	
5	5746	1	
5	18144	1	
5	22368	1	
5	11292	1	
5	21850	1	
5	18463	1	
5	13488	1	
5	16418	1	
5	12558	1	
5	19718	1	
5	19494	1	
5	20519	1	
5	8236	1	
5	3629	14	
5	4417	1	
5	10287	1	
5	10289	1	
