1	8449	1	
1	15874	2	
1	2179	1	
1	14743	1	
1	16773	1	
1	1798	1	
1	16775	1	
1	1160	1	
1	906	2	
1	4235	1	
1	11714	1	
1	9069	1	
1	19473	1	
1	20882	1	
1	4867	1	
1	148	1	
1	149	1	
1	4886	1	
1	2839	1	
1	1498	1	
1	9047	1	
1	7217	1	
1	15400	1	
1	15536	1	
1	7432	1	
1	8243	1	
1	16054	1	
1	21305	3	
1	8892	1	
1	19133	3	
1	12734	1	
1	8511	1	
1	8898	1	
1	11334	1	
1	1482	1	
1	9167	1	
1	13650	1	
1	3796	1	
1	20695	1	
1	13658	1	
1	18911	2	
1	1504	2	
1	3217	2	
1	21097	1	
1	13863	1	
1	15980	1	
1	21586	1	
1	9072	1	
1	4850	1	
1	20723	2	
1	500	1	
1	19478	1	
1	4884	1	
1	4602	1	
1	9339	2	
1	17790	1	
2	11264	1	
2	3084	2	
2	4110	1	
2	530	1	
2	4116	1	
2	19478	1	
2	17435	1	
2	22557	1	
2	8236	1	
2	4654	1	
2	8243	2	
2	8247	1	
2	8248	1	
2	57	1	
2	4668	1	
2	15426	1	
2	15434	1	
2	15439	1	
2	3086	1	
2	1626	2	
2	22108	2	
2	19900	1	
2	15980	1	
2	1141	2	
2	4219	1	
2	13440	1	
2	13445	1	
2	4235	1	
2	3217	1	
2	2706	3	
2	8387	1	
2	148	2	
2	14494	1	
2	2207	1	
2	17067	1	
2	15536	1	
2	16054	1	
2	3258	1	
2	19132	1	
2	19133	5	
2	2243	1	
2	7889	1	
2	12502	1	
2	20695	3	
2	10975	1	
2	9339	1	
2	12018	1	
2	7550	2	
2	2815	2	
2	11008	6	
2	17154	1	
2	21264	1	
2	4886	1	
2	2839	3	
2	14725	2	
2	18209	1	
2	5927	1	
2	18220	1	
2	21305	5	
2	10555	1	
2	16706	1	
2	18571	2	
2	5455	1	
2	6483	1	
2	22368	3	
2	13161	2	
2	1918	1	
2	1923	1	
2	4484	1	
2	901	1	
2	1415	1	
2	1420	1	
2	20882	1	
2	14743	1	
2	4000	1	
2	18851	1	
2	4019	1	
2	11193	1	
2	11196	1	
2	1482	2	
2	15820	1	
2	9167	5	
2	4003	2	
2	10205	1	
2	1504	2	
2	6630	1	
2	15856	1	
2	8180	1	
2	15863	1	
2	16890	1	
3	4608	1	
3	14592	1	
3	15874	2	
3	20997	1	
3	19464	1	
3	11793	1	
3	5806	1	
3	19478	1	
3	17943	1	
3	12805	1	
3	16417	1	
3	17957	1	
3	11303	1	
3	13359	1	
3	18481	1	
3	18483	1	
3	3636	1	
3	1590	1	
3	11832	1	
3	4668	4	
3	4670	1	
3	11335	2	
3	8776	1	
3	11851	1	
3	17996	1	
3	15439	1	
3	21586	1	
3	13398	1	
3	1626	1	
3	613	1	
3	18022	1	
3	9831	1	
3	9832	1	
3	22119	1	
3	15980	1	
3	21102	1	
3	13937	2	
3	17015	1	
3	17017	1	
3	9339	1	
3	14463	1	
3	14465	1	
3	277	1	
3	11398	1	
3	1163	1	
3	4290	9	
3	3220	1	
3	149	2	
3	12604	1	
3	19098	1	
3	1744	1	
3	7326	1	
3	16661	2	
3	13478	2	
3	11434	1	
3	22188	1	
3	9901	2	
3	15534	1	
3	16049	1	
3	19124	1	
3	16054	1	
3	12471	1	
3	19640	1	
3	8378	1	
3	8892	2	
3	19133	3	
3	13504	1	
3	12481	1	
3	8898	1	
3	13507	1	
3	4219	3	
3	15558	1	
3	17608	1	
3	5321	1	
3	15562	1	
3	17612	3	
3	16590	1	
3	719	1	
3	5840	1	
3	721	1	
3	20690	1	
3	12501	5	
3	5337	1	
3	11471	1	
3	10973	1	
3	7902	1	
3	21727	1	
3	9953	1	
3	5347	2	
3	17637	2	
3	3814	1	
3	7400	2	
