1	12288	1	
1	13316	2	
1	4694	1	
1	16400	1	
1	9247	1	
1	21295	1	
1	3627	2	
1	8797	1	
1	1074	1	
1	22071	1	
1	13883	1	
1	7741	1	
1	13376	1	
1	1089	1	
1	20547	2	
1	15432	1	
1	6732	1	
1	13389	3	
1	21586	2	
1	13398	1	
1	605	1	
1	21613	1	
1	14448	1	
1	13937	1	
1	20701	1	
1	3702	1	
1	17016	1	
1	5246	1	
1	20095	1	
1	21912	1	
1	5269	1	
1	13979	1	
1	9887	1	
1	9380	1	
1	10918	1	
1	22186	2	
1	4267	1	
1	19124	1	
1	15134	1	
1	16054	1	
1	18108	1	
1	19133	5	
1	2243	1	
1	7876	3	
1	2166	1	
1	14543	1	
1	2260	1	
1	22232	2	
1	10972	1	
1	15069	1	
1	10975	1	
1	7392	1	
1	9442	1	
1	5867	1	
1	22252	2	
1	22267	1	
1	8449	4	
1	7938	1	
1	4868	1	
1	15117	1	
1	10011	1	
1	798	1	
1	7969	1	
1	19238	1	
1	19761	1	
1	12585	1	
1	7471	1	
1	10545	1	
1	10552	1	
1	21305	5	
1	12602	1	
1	3386	1	
1	20286	1	
1	22340	1	
1	21841	1	
1	21845	1	
1	4438	1	
1	20794	1	
1	15199	1	
1	10592	1	
1	15713	1	
1	5986	1	
1	9067	1	
1	5489	1	
1	21364	1	
1	13174	1	
1	16260	1	
1	16775	3	
1	14743	1	
1	15247	1	
1	15248	1	
1	16273	1	
1	3991	1	
1	3992	1	
1	15266	1	
1	20391	1	
1	9129	1	
1	22442	1	
1	16177	1	
1	15808	2	
1	18370	1	
1	13388	2	
1	9169	2	
1	10727	1	
1	10218	1	
1	7663	1	
1	5623	1	
1	6651	1	
1	10922	1	
1	14677	1	
2	13316	1	
2	13841	1	
2	4867	1	
2	13333	1	
2	20502	1	
2	22551	1	
2	4868	1	
2	18975	1	
2	6692	1	
2	15909	1	
2	3627	1	
2	3629	1	
2	10800	1	
2	1076	1	
2	19124	1	
2	8766	1	
2	8768	1	
2	12354	2	
2	15432	1	
2	20556	1	
2	13389	3	
2	21586	4	
2	18005	1	
2	13412	1	
2	16998	1	
2	12394	1	
2	4719	1	
2	1141	1	
2	14974	1	
2	3711	1	
2	6786	1	
2	2179	1	
2	5764	1	
2	1266	1	
2	13452	1	
2	21133	1	
2	14479	1	
2	1681	1	
2	4246	1	
2	4768	1	
2	10011	1	
2	10918	1	
2	22188	1	
2	6322	1	
2	4276	1	
2	19133	5	
2	22209	1	
2	11471	1	
2	14545	1	
2	22229	1	
