1	14592	1	
1	12673	1	
1	19718	1	
1	14475	1	
1	4364	2	
1	15448	1	
1	2606	1	
1	6806	1	
1	17818	1	
1	7471	1	
1	20260	1	
1	6790	1	
1	3627	1	
1	22188	1	
1	16301	1	
1	16430	1	
1	21295	1	
1	16432	1	
1	19124	1	
1	2747	1	
1	8892	1	
1	12734	1	
1	15808	2	
1	8641	1	
1	12354	1	
1	13252	2	
1	19397	2	
1	15432	1	
1	13769	2	
1	20427	1	
1	13388	1	
1	9167	1	
1	9684	1	
1	14677	1	
1	9047	1	
1	9816	1	
1	18905	1	
1	17373	1	
1	7647	1	
1	2914	1	
1	740	1	
1	18022	1	
1	9831	1	
1	9069	1	
1	18030	1	
1	12656	1	
1	18289	1	
1	1140	2	
1	1141	1	
1	22262	1	
1	21757	1	
1	21845	1	
2	18817	1	
2	16260	1	
2	18185	1	
2	13229	1	
2	2196	1	
2	22551	2	
2	5400	1	
2	5919	1	
2	19238	1	
2	20519	1	
2	683	1	
2	8236	2	
2	14509	1	
2	9139	1	
2	6331	1	
2	13884	1	
2	13118	2	
2	9791	1	
2	1092	1	
2	13255	1	
2	13769	1	
2	9418	1	
2	13388	1	
2	12878	1	
2	8144	1	
2	12625	1	
2	12153	2	
2	11612	1	
2	8797	1	
2	2911	1	
2	2407	1	
2	5864	1	
2	10407	1	
2	20205	1	
2	12656	2	
2	3060	2	
2	4601	1	
3	12288	1	
3	9729	1	
3	5131	1	
3	4116	1	
3	22551	2	
3	1562	1	
3	1564	1	
3	20519	2	
3	9361	1	
3	22571	1	
3	3629	1	
3	20014	1	
3	1076	1	
3	18492	1	
3	12872	1	
3	13388	1	
3	5200	1	
3	598	1	
3	22119	1	
3	6760	1	
3	19050	1	
3	21613	1	
3	11887	1	
3	6770	1	
3	4217	1	
3	13435	1	
3	5246	1	
3	6790	1	
3	8641	1	
3	7313	1	
3	4035	1	
3	16544	1	
3	2416	1	
3	8871	1	
3	13994	1	
3	22198	1	
3	19133	1	
3	9918	1	
3	10944	1	
3	2244	1	
3	13516	1	
3	6864	1	
3	4818	2	
3	1747	1	
3	6868	1	
3	15575	1	
3	9435	1	
3	16094	1	
3	15583	1	
3	20706	1	
3	2278	1	
3	6375	1	
3	8425	2	
3	4647	1	
3	12012	1	
3	5869	1	
3	2289	1	
3	18674	1	
3	17141	1	
3	8954	1	
3	4868	1	
3	19208	1	
3	1751	1	
3	10517	1	
3	13078	1	
3	16857	1	
3	15128	1	
3	2843	1	
3	19741	1	
