1	19464	1	
1	16913	1	
1	16915	1	
1	10264	1	
1	4635	1	
1	13853	1	
1	18975	1	
1	3621	1	
1	21547	1	
1	3629	1	
1	9776	1	
1	561	1	
1	16434	1	
1	3636	1	
1	11832	1	
1	18489	1	
1	22369	2	
1	15432	1	
1	13389	2	
1	590	1	
1	11855	1	
1	21586	2	
1	10338	1	
1	15971	1	
1	7782	1	
1	20585	1	
1	2666	1	
1	21613	3	
1	6770	1	
1	22133	1	
1	16502	1	
1	17016	2	
1	19578	1	
1	10943	1	
1	18197	1	
1	4032	1	
1	1673	1	
1	1163	1	
1	13456	1	
1	13969	1	
1	14482	1	
1	2712	1	
1	9887	1	
1	9892	1	
1	4263	2	
1	1704	1	
1	10410	1	
1	21679	1	
1	371	1	
1	9398	1	
1	15903	1	
1	18108	1	
1	9918	1	
1	6847	1	
1	22209	1	
1	8898	1	
1	15045	1	
1	1237	1	
1	21211	1	
1	742	1	
1	14592	1	
1	14081	1	
1	22571	1	
1	4868	1	
1	3201	1	
1	17162	1	
1	4364	2	
1	13069	1	
1	10510	1	
1	16661	1	
1	15128	1	
1	797	1	
1	8990	1	
1	8892	2	
1	2342	1	
1	5928	1	
1	16682	1	
1	21295	1	
1	16176	1	
1	1844	1	
1	13113	1	
1	15170	1	
1	19782	1	
1	9543	1	
1	8015	1	
1	21841	1	
1	14677	1	
1	9047	2	
1	5465	1	
1	18267	1	
1	22368	1	
1	9569	1	
1	7016	1	
1	9577	1	
1	3948	1	
1	13682	1	
1	20851	1	
1	12663	1	
1	7544	1	
1	12673	1	
1	1412	1	
1	16775	1	
1	8074	1	
1	12610	1	
1	8079	1	
1	20384	1	
1	9644	1	
1	9139	2	
1	20925	1	
1	15808	1	
1	11714	1	
1	7633	1	
1	7635	1	
1	9691	1	
1	19939	1	
1	13799	1	
1	16366	1	
1	15857	1	
1	3061	1	
1	18422	1	
1	4601	1	
1	11771	1	
2	20739	1	
2	13849	1	
2	3099	1	
2	4636	1	
2	15903	1	
2	16419	1	
2	19493	1	
2	20519	1	
2	20008	1	
2	12788	1	
2	6702	2	
2	1074	1	
2	11832	1	
2	5691	1	
2	22589	1	
2	1089	1	
2	3652	1	
2	8261	1	
2	1094	1	
2	17790	1	
2	11851	1	
2	10833	1	
2	21586	1	
2	13398	2	
2	20570	1	
2	9831	1	
