1	12288	1	
1	3103	1	
1	13331	1	
1	8724	1	
1	17435	2	
1	6685	1	
1	15903	2	
1	3621	2	
1	18472	1	
1	3629	2	
1	1074	1	
1	4660	1	
1	17973	1	
1	1591	2	
1	13389	1	
1	9294	1	
1	591	1	
1	21586	1	
1	13398	1	
1	18531	1	
1	19559	1	
1	15976	1	
1	21097	1	
1	21613	2	
1	10862	3	
1	21615	1	
1	13425	1	
1	6770	1	
1	15987	1	
1	17016	1	
1	2687	1	
1	21632	1	
1	12933	1	
1	1160	1	
1	10890	1	
1	4235	1	
1	7823	1	
1	18030	1	
1	9887	1	
1	13480	1	
1	4267	1	
1	14509	1	
1	15534	1	
1	22557	1	
1	12471	2	
1	18975	1	
1	18108	1	
1	19133	1	
1	16064	1	
1	18114	1	
1	13507	1	
1	17608	1	
1	10963	2	
1	15580	1	
1	13022	2	
1	4831	2	
1	4836	1	
1	7397	1	
1	5354	1	
1	12013	1	
1	4335	1	
1	15102	1	
1	18175	1	
1	14592	3	
1	4868	1	
1	20234	1	
1	6924	1	
1	2834	1	
1	20243	1	
1	13077	1	
1	8989	1	
1	18207	1	
1	10531	2	
1	5927	1	
1	8412	1	
1	5682	1	
1	15582	1	
1	21305	1	
1	10555	1	
1	7306	1	
1	16195	1	
1	20299	1	
1	12625	1	
1	11604	1	
1	4438	1	
1	22368	1	
1	9069	1	
1	12147	1	
1	12151	2	
1	15036	1	
1	14725	1	
1	8079	1	
1	3991	1	
1	3992	1	
1	7065	1	
1	8603	1	
1	15773	1	
1	20384	1	
1	3493	1	
1	12202	1	
1	4011	1	
1	16301	1	
1	12852	2	
1	20923	1	
1	13255	1	
1	503	1	
1	9684	1	
1	10723	1	
1	22508	1	
1	15855	1	
1	11760	1	
1	4599	1	
1	10746	1	
1	13819	1	
1	6652	1	
1	13821	1	
2	12288	2	
2	11265	1	
2	6149	1	
2	16902	1	
2	1281	1	
2	11787	1	
2	9232	1	
2	2578	1	
2	15534	1	
2	3986	1	
2	1564	5	
2	20997	1	
2	6235	1	
2	7686	1	
2	15401	1	
2	1578	1	
2	21875	1	
2	20524	1	
2	11821	1	
2	18030	1	
2	7218	1	
2	16367	1	
2	12852	1	
2	12343	1	
2	1076	1	
2	4169	1	
2	9290	1	
2	872	1	
2	270	1	
2	13398	1	
2	1627	1	
2	22108	2	
2	11870	1	
2	7528	1	
2	6244	1	
2	10859	1	
2	21613	1	
2	15982	1	
2	17008	1	
2	13937	3	
2	9332	1	
2	14969	1	
2	15997	1	
2	5246	1	
2	21781	2	
2	1152	1	
2	4227	1	
2	19588	2	
2	13445	2	
2	705	1	
2	9864	1	
2	16834	1	
2	9069	1	
2	7313	1	
2	9875	1	
2	10862	1	
2	14489	1	
2	19098	1	
2	879	1	
2	14448	1	
2	4890	1	
2	673	1	
2	7451	1	
2	13478	1	
2	15528	1	
2	17067	1	
2	15532	1	
2	3758	1	
2	10928	1	
2	16049	1	
2	691	1	
2	11449	1	
2	6331	1	
2	700	1	
2	19133	1	
2	703	2	
2	14016	1	
2	14017	1	
2	10436	1	
2	11461	1	
2	16588	1	
2	13514	2	
2	13516	2	
2	4303	2	
2	10963	1	
2	20695	2	
2	22232	1	
2	5337	1	
2	9434	3	
2	15581	1	
2	15582	1	
2	4831	2	
2	5348	1	
2	8421	3	
2	2278	1	
2	15593	1	
2	8427	1	
2	12013	1	
2	1918	1	
2	11817	1	
2	10488	1	
2	12147	1	
2	14592	1	
2	14081	1	
2	4868	1	
2	14088	1	
2	18185	1	
2	20234	1	
2	18818	2	
2	19726	1	
2	3629	2	
2	7952	1	
2	9432	1	
2	2834	1	
2	8579	1	
2	18222	1	
2	21782	2	
2	10969	1	
2	2841	3	
2	1818	1	
2	11547	1	
2	8410	1	
2	12933	2	
2	13089	1	
2	13444	2	
2	3974	1	
2	19238	1	
2	8449	1	
2	11053	1	
2	10542	1	
2	7471	1	
2	8502	1	
2	3895	1	
2	1336	1	
2	21305	1	
2	10975	1	
2	15754	1	
2	13428	1	
2	5445	1	
2	15177	1	
2	8503	1	
2	17230	1	
2	3408	1	
2	14136	2	
2	12625	1	
2	11604	1	
2	12089	1	
2	18267	3	
2	6494	1	
2	22368	1	
