1	4868	1	
1	15752	1	
1	15499	1	
1	4364	2	
1	13838	1	
1	9816	1	
1	6804	1	
1	5142	1	
1	22551	1	
1	18200	1	
1	15772	1	
1	22557	1	
1	17184	1	
1	10657	1	
1	18904	1	
1	15660	1	
1	14509	1	
1	21295	1	
1	22344	1	
1	19124	1	
1	21305	1	
1	8378	1	
1	19133	1	
1	22464	1	
1	20427	1	
1	15557	1	
1	1607	1	
1	15432	1	
1	15433	1	
1	11851	2	
1	592	1	
1	21586	1	
1	8532	1	
1	10837	1	
1	15448	1	
1	15199	1	
1	15971	1	
1	16998	2	
1	6801	1	
1	3432	1	
1	19561	1	
1	8556	1	
1	7918	1	
1	3954	1	
1	4884	2	
2	8449	1	
2	18818	1	
2	2947	2	
2	13316	2	
2	16775	1	
2	20429	1	
2	8043	1	
2	11791	1	
2	13584	1	
2	11992	1	
2	7854	1	
2	15128	1	
2	14489	1	
2	18074	1	
2	13979	1	
2	1564	1	
2	8989	1	
2	17183	1	
2	7584	2	
2	20002	2	
2	6875	1	
2	21797	1	
2	6823	1	
2	6824	1	
2	18460	1	
2	8749	1	
2	16430	1	
2	18992	1	
2	2939	1	
2	21299	1	
2	19124	1	
2	3638	1	
2	4276	1	
2	6702	1	
2	1468	1	
2	3517	3	
2	11711	1	
2	22464	1	
2	20000	1	
2	11851	1	
2	13891	1	
2	6710	1	
2	22344	1	
2	11850	1	
2	20471	1	
2	13388	1	
2	13389	1	
2	9167	1	
2	13776	1	
2	14033	1	
2	9170	1	
2	2387	1	
2	14677	1	
2	2745	1	
2	15448	3	
2	20389	1	
2	3419	1	
2	20701	1	
2	4831	1	
2	19553	1	
2	19938	1	
2	13411	1	
2	12390	1	
2	8425	1	
2	4075	1	
2	15855	1	
2	15216	1	
2	13681	1	
2	21107	2	
2	11381	1	
2	20384	1	
2	17015	1	
2	3961	1	
2	20858	1	
2	1147	1	
2	11431	1	
3	14721	1	
3	4868	1	
3	9729	1	
3	3201	1	
3	12716	2	
3	11787	1	
3	4364	1	
3	16269	1	
3	17806	1	
3	8079	1	
3	8338	1	
3	13845	1	
3	9241	1	
3	12570	1	
3	4123	1	
3	17183	1	
3	20002	1	
3	17627	1	
3	20389	2	
3	3369	4	
3	22442	1	
3	683	1	
3	1068	2	
3	3629	1	
3	20915	1	
3	1076	1	
3	9912	1	
3	13242	1	
3	8636	1	
3	15805	1	
3	6718	1	
3	4035	1	
3	10436	1	
3	12747	1	
3	18252	1	
3	4156	1	
3	12625	1	
3	1803	1	
3	14677	2	
3	15448	2	
3	15449	1	
3	9435	2	
3	14177	1	
3	22119	1	
3	13884	1	
3	22252	3	
3	5565	1	
3	2622	1	
3	3113	1	
3	9918	1	
4	13440	1	
4	14721	1	
4	2947	1	
4	13592	1	
4	19718	1	
4	12679	1	
4	7179	1	
4	1752	1	
4	14477	1	
4	13838	1	
4	4653	1	
4	17424	1	
4	6801	2	
4	4884	1	
4	15449	2	
4	15128	1	
4	18180	1	
4	2074	1	
4	9755	1	
4	15514	4	
4	17183	1	
4	7584	1	
4	20389	1	
4	5785	1	
4	3369	1	
4	12717	1	
4	22557	3	
4	9139	4	
4	3636	1	
4	3629	1	
4	8502	1	
4	12471	1	
4	21305	1	
4	17466	1	
4	6075	1	
4	19900	1	
4	19133	1	
4	12734	1	
4	6027	1	
4	15556	1	
4	15653	1	
4	13255	1	
4	5449	1	
4	11511	1	
4	13388	1	
4	9167	2	
4	14800	1	
4	950	1	
4	14677	2	
4	2745	1	
4	15448	1	
4	6489	1	
4	21850	1	
4	7380	1	
4	21097	1	
4	4831	1	
4	22369	1	
4	19938	1	
4	7395	1	
4	14509	1	
4	19814	1	
4	12390	1	
4	17041	2	
4	18463	1	
4	13884	2	
4	1002	1	
4	9831	1	
4	364	1	
4	9069	1	
4	21613	1	
4	496	1	
4	13041	1	
4	9075	1	
4	1141	1	
4	4364	1	
4	22121	1	
4	18809	1	
4	2173	1	
4	12670	1	
5	12288	1	
5	8193	1	
5	4868	1	
5	1803	1	
5	4364	1	
5	4653	1	
5	22032	1	
5	6801	1	
5	22551	1	
5	16260	1	
5	9628	1	
5	22557	1	
5	20255	1	
5	549	1	
5	19238	1	
5	22442	1	
5	8236	1	
5	14509	1	
5	3758	1	
5	11444	1	
5	13749	1	
5	10040	1	
5	21305	1	
5	19771	1	
5	13884	1	
5	19133	1	
5	958	1	
5	21832	1	
5	19852	1	
5	1482	1	
5	11979	1	
5	9167	2	
5	12625	2	
5	855	1	
5	14677	1	
5	16854	1	
5	185	1	
5	15448	2	
5	6489	1	
5	8282	1	
5	9435	1	
5	1758	1	
5	18528	1	
5	6498	1	
5	22245	1	
5	21094	1	
5	21613	1	
5	498	2	
5	20468	1	
