1	9729	1	
1	4364	2	
1	8079	1	
1	9887	1	
1	20384	1	
1	20260	1	
1	21295	1	
1	1074	1	
1	19124	1	
1	309	1	
1	9146	1	
1	18108	1	
1	12734	1	
1	13252	2	
1	13388	1	
1	3406	1	
1	17108	1	
1	15448	1	
1	18905	1	
1	9820	1	
1	16998	1	
1	3943	2	
1	20203	1	
1	20463	1	
1	625	1	
1	1140	1	
1	20727	1	
1	1147	1	
2	3201	1	
2	4867	1	
2	9606	2	
2	8449	1	
2	5996	1	
2	17162	1	
2	12354	1	
2	22032	1	
2	16430	3	
2	22551	1	
2	1818	1	
2	15170	1	
2	8988	1	
2	15262	1	
2	9247	1	
2	4647	1	
2	15660	1	
2	8749	1	
2	15790	1	
2	15664	1	
2	10034	1	
2	6153	1	
2	11714	1	
2	9543	1	
2	13516	1	
2	5838	1	
2	9167	1	
2	12624	1	
2	5841	1	
2	20818	1	
2	13398	1	
2	21849	2	
2	9954	1	
2	5219	1	
2	6760	1	
2	8556	1	
2	15855	1	
2	11760	1	
2	7016	1	
2	5755	1	
2	917	1	
3	2178	1	
3	15107	1	
3	6790	1	
3	7432	1	
3	16430	3	
3	1818	1	
3	4766	1	
3	17823	1	
3	5488	1	
3	1834	1	
3	15660	1	
3	18222	1	
3	21295	1	
3	18866	1	
3	21305	1	
3	6715	1	
3	11708	1	
3	19133	1	
3	12354	1	
3	20547	1	
3	7236	2	
3	18678	1	
3	22088	1	
3	13514	1	
3	17484	1	
3	17485	1	
3	16340	1	
3	7644	1	
3	3692	1	
3	15216	1	
3	1140	1	
3	1526	1	
3	3321	1	
3	3626	1	
3	4117	2	
4	9090	1	
4	17067	1	
4	11909	1	
4	9606	1	
4	7303	1	
4	15496	1	
4	6142	1	
4	10890	1	
4	19341	1	
4	19346	1	
4	18222	1	
4	857	1	
4	13080	1	
4	17435	1	
4	9244	1	
4	18077	1	
4	15903	1	
4	14116	1	
4	9895	1	
4	13609	1	
4	17706	1	
4	6791	1	
4	12716	1	
4	16430	3	
4	13453	1	
4	19208	1	
4	19124	1	
4	18185	1	
4	3636	2	
4	16927	1	
4	19900	1	
4	16940	1	
4	7104	1	
4	7106	1	
4	17347	1	
4	7236	1	
4	17221	1	
4	12360	1	
4	6711	1	
4	12746	1	
4	12747	1	
4	13516	1	
4	19938	1	
4	11471	1	
4	4944	1	
4	15569	1	
4	1733	1	
4	14677	1	
4	11385	1	
4	20649	1	
4	3023	1	
4	17373	1	
4	2914	1	
4	22188	1	
4	18022	1	
4	20471	1	
4	360	1	
4	15548	1	
4	8043	4	
4	9069	1	
4	11760	1	
4	22385	1	
4	11469	1	
4	20851	1	
4	13813	1	
4	6774	1	
4	5623	1	
4	633	1	
4	4986	2	
4	18174	1	
4	7637	1	
5	10560	1	
5	1669	1	
5	11992	1	
5	18185	1	
5	4368	1	
5	4497	1	
5	22418	1	
5	13459	1	
5	18964	1	
5	22421	1	
5	4250	1	
5	19740	1	
5	22557	1	
5	9887	1	
5	16418	1	
5	3113	1	
5	12716	1	
5	20142	1	
5	7471	1	
5	20018	1	
5	4022	1	
5	10040	1	
5	6458	1	
5	14016	1	
5	12734	1	
5	22464	1	
5	12354	2	
5	22086	1	
5	1818	1	
5	13388	1	
5	6690	1	
5	21839	1	
5	20309	1	
5	15448	1	
5	9435	1	
5	18746	1	
5	7778	1	
5	9167	1	
5	5863	1	
5	17643	1	
5	15216	1	
5	1138	1	
5	6774	1	
5	17016	1	
5	4601	1	
5	4604	1	
5	14677	1	
6	7937	1	
6	3171	1	
6	18180	1	
6	1669	2	
6	18455	1	
6	13452	1	
6	12354	1	
6	12625	1	
6	8079	1	
6	2834	1	
6	6702	1	
6	17659	4	
6	11672	1	
6	13316	1	
6	13979	1	
6	12700	1	
6	6362	1	
6	11808	1	
6	15160	1	
6	9777	1	
6	10024	1	
6	17066	1	
6	22188	1	
6	16430	1	
6	432	1	
6	12081	1	
6	15028	1	
6	9015	1	
6	2237	1	
6	15034	1	
6	12746	1	
6	11969	1	
6	16194	1	
6	2827	1	
6	5064	1	
6	5322	1	
6	13388	1	
6	17016	1	
6	9043	1	
6	14677	1	
6	12250	1	
6	19038	1	
6	21347	1	
6	3528	1	
6	3943	2	
6	21608	1	
6	9831	2	
6	21613	1	
6	20463	1	
6	20384	1	
6	6824	1	
6	17400	1	
6	11898	1	
6	1147	1	
6	17661	1	
6	18046	1	
6	6655	1	
7	18180	1	
7	2309	2	
7	13452	1	
7	11672	2	
7	20463	2	
7	4639	1	
7	20256	1	
7	9947	1	
7	13989	1	
7	1068	1	
7	13357	1	
7	3375	1	
7	8752	1	
7	12081	1	
7	9398	1	
7	19384	1	
7	10041	1	
7	18746	1	
7	19232	1	
7	16194	1	
7	15045	1	
7	11471	1	
7	20817	1	
7	15828	1	
7	22490	1	
7	21839	1	
7	2524	1	
7	8158	1	
7	9167	2	
7	9831	1	
7	21227	2	
7	9839	1	
7	13937	1	
7	3058	1	
7	9587	1	
7	4601	1	
7	11898	2	
7	18559	2	
8	4871	1	
8	18056	1	
8	22551	1	
8	11714	1	
8	14509	1	
8	11793	1	
8	8341	1	
8	22423	1	
8	22557	1	
8	9247	1	
8	11941	1	
8	7463	1	
8	20010	1	
8	1068	1	
8	1069	1	
8	7471	1	
8	3633	1	
8	1074	1	
8	18746	1	
8	20303	1	
8	12360	1	
8	13129	1	
8	13388	1	
8	9167	1	
8	17494	1	
8	11471	1	
8	14689	2	
8	16998	1	
8	21613	1	
8	20463	1	
8	10365	1	
9	9729	2	
9	22551	3	
9	7960	1	
9	22426	1	
9	22557	2	
9	4774	1	
9	10407	1	
9	20010	1	
9	6699	2	
9	1068	2	
9	14509	3	
9	17463	1	
9	1959	1	
9	11714	2	
9	9169	1	
9	14677	1	
9	9686	1	
9	12888	1	
9	14689	4	
9	7463	3	
9	11385	1	
9	10365	1	
10	12288	1	
10	10625	2	
10	7938	1	
10	15491	1	
10	13316	2	
10	1669	1	
10	16134	1	
10	17211	1	
10	20429	1	
10	2443	2	
10	6741	1	
10	2063	2	
10	11672	1	
10	22418	1	
10	17811	1	
10	15508	1	
10	10646	1	
10	22551	1	
10	15384	1	
10	22426	1	
10	20463	1	
10	16544	1	
10	11632	1	
10	548	1	
10	20519	1	
10	10408	1	
10	19753	1	
10	2990	1	
10	7471	1	
10	7600	1	
10	2994	1	
10	12215	1	
10	22330	1	
10	2107	1	
10	21949	1	
10	1094	1	
10	6345	1	
10	5450	2	
10	13516	1	
10	205	1	
10	20686	1	
10	14543	1	
10	4818	1	
10	851	1	
10	206	1	
10	21847	1	
10	13532	1	
10	7392	1	
10	12091	1	
10	10468	1	
10	21607	1	
10	10407	1	
10	9069	1	
10	11887	1	
10	15216	1	
10	7410	1	
10	4723	1	
10	14584	2	
10	9595	1	
10	21980	1	
10	18005	1	
11	5760	1	
11	12288	1	
11	8043	1	
11	7684	1	
11	2309	1	
11	646	1	
11	897	1	
11	13449	1	
11	2442	1	
11	3339	1	
11	4364	1	
11	13453	1	
11	20494	1	
11	1935	1	
11	13610	1	
11	10262	1	
11	17290	1	
11	7556	1	
11	7451	1	
11	8988	1	
11	15773	1	
11	4894	1	
11	13445	2	
11	17313	1	
11	15266	1	
11	16548	1	
11	10408	1	
11	3881	1	
11	20010	3	
11	16135	1	
11	17069	2	
11	20014	2	
11	18077	1	
11	12673	1	
11	17202	1	
11	17066	1	
11	19124	1	
11	13242	1	
11	6687	1	
11	19900	1	
11	16266	1	
11	9662	1	
11	1855	1	
11	12354	1	
11	9033	1	
11	11850	1	
11	19405	1	
11	12878	1	
11	21839	1	
11	18515	1	
11	5248	1	
11	4772	1	
11	1466	1	
11	22366	1	
11	22369	1	
11	7396	1	
11	20070	1	
11	9831	1	
11	8892	1	
11	20971	1	
11	14574	1	
11	7101	1	
11	5232	1	
11	11469	1	
11	14324	1	
11	6773	1	
11	18948	1	
11	633	2	
11	1147	1	
11	10410	1	
11	20094	1	
12	14081	1	
12	6786	1	
12	18948	1	
12	11909	1	
12	7303	1	
12	7690	1	
12	4364	1	
12	22032	1	
12	4497	2	
12	19348	1	
12	22423	1	
12	6809	1	
12	1818	1	
12	17435	2	
12	15773	1	
12	4894	1	
12	16927	1	
12	548	1	
12	10407	1	
12	10408	1	
12	17706	1	
12	17195	1	
12	8751	1	
12	7603	1	
12	3636	1	
12	14645	1	
12	7095	1	
12	15160	1	
12	15673	1	
12	11072	1	
12	11850	2	
12	13388	2	
12	9895	1	
12	1669	1	
12	20817	1	
12	3158	1	
12	6361	1	
12	4399	1	
12	16094	1	
12	22368	1	
12	13412	1	
12	15262	1	
12	8043	2	
12	9069	1	
12	13295	1	
12	626	1	
12	1140	1	
12	6142	1	
12	22262	1	
12	15855	1	
12	4601	1	
12	4986	1	
12	1918	2	
13	19456	1	
13	3392	1	
13	6568	1	
13	13316	1	
13	10262	1	
13	7180	4	
13	10510	1	
13	9069	1	
13	16017	2	
13	2834	1	
13	13078	1	
13	22551	1	
13	5272	1	
13	12570	1	
13	5210	1	
13	1696	1	
13	12848	1	
13	13989	1	
13	10408	1	
13	22571	1	
13	1068	1	
13	3629	1	
13	2606	1	
13	432	2	
13	12089	1	
13	15808	1	
13	11969	2	
13	3058	1	
13	21832	1	
13	12747	1	
13	13516	1	
13	9167	1	
13	11603	1	
13	8532	1	
13	4309	1	
13	3129	1	
13	13912	1	
13	6746	1	
13	14176	1	
13	5219	1	
13	12390	1	
13	3943	1	
13	8425	2	
13	12012	1	
13	21613	1	
13	18289	1	
13	18674	1	
13	12659	1	
13	1141	1	
13	22121	1	
13	14328	1	
13	4601	1	
13	22010	1	
13	14677	1	
14	2178	1	
