1	21632	1	
1	13963	1	
1	4364	1	
1	11662	1	
1	4884	1	
1	18222	2	
1	22551	2	
1	9887	1	
1	7584	1	
1	10410	1	
1	8238	1	
1	16432	1	
1	5815	1	
1	18108	1	
1	19476	1	
1	3519	1	
1	7617	1	
1	11714	1	
1	2990	1	
1	7095	1	
1	17229	1	
1	16592	1	
1	12625	1	
1	8569	1	
1	18267	1	
1	10206	1	
1	19553	1	
1	7906	1	
1	10340	1	
1	21733	1	
1	17004	1	
1	9069	2	
1	20590	1	
1	1266	1	
1	17016	1	
1	5625	2	
1	12799	1	
2	12288	1	
2	9729	1	
2	7683	1	
2	12805	1	
2	17936	1	
2	11293	1	
2	15903	1	
2	2596	1	
2	6694	1	
2	13863	1	
2	11305	1	
2	1067	1	
2	16432	1	
2	6713	1	
2	3134	2	
2	13887	2	
2	16224	1	
2	22082	1	
2	20236	1	
2	11850	1	
2	13398	1	
2	4698	1	
2	12816	1	
2	12906	1	
2	15980	1	
2	21613	1	
2	1648	1	
2	1141	1	
2	17016	1	
2	17017	1	
2	128	1	
2	7300	1	
2	6790	1	
2	18540	1	
2	19596	1	
2	654	1	
2	9069	1	
2	21136	1	
2	3217	1	
2	9072	1	
2	20642	1	
2	22186	1	
2	683	1	
2	3764	1	
2	22200	2	
2	8892	2	
2	19133	1	
2	4290	6	
2	2761	1	
2	7371	1	
2	12495	1	
2	18128	1	
2	721	1	
2	21202	1	
2	10453	1	
2	10972	1	
2	10974	1	
2	7904	1	
2	12514	1	
2	15593	1	
2	4306	1	
2	4335	1	
2	22258	1	
2	246	1	
2	6908	1	
2	11008	1	
2	4868	1	
2	18181	1	
2	7432	1	
2	4364	4	
2	7952	1	
2	18197	3	
2	17041	1	
2	8989	1	
2	5406	1	
2	17184	1	
2	3878	1	
2	1169	1	
2	19243	1	
2	18222	1	
2	7471	3	
2	9520	1	
2	1844	1	
2	8502	1	
2	22327	1	
2	2873	1	
2	12604	1	
2	9536	1	
2	16706	1	
2	6984	2	
2	17225	1	
2	17229	1	
2	4432	1	
2	9047	2	
2	6489	1	
2	4960	1	
2	22369	1	
2	9617	2	
2	13674	1	
2	2450	1	
2	13680	1	
2	18289	2	
2	13682	1	
2	19124	1	
2	17785	1	
2	9086	1	
2	9600	1	
2	12673	1	
2	1922	1	
2	16775	1	
2	5514	1	
2	20366	1	
2	10639	1	
2	5009	1	
2	22418	2	
2	19349	1	
2	17304	1	
2	17313	1	
2	15778	1	
2	15273	1	
2	11178	1	
2	11181	2	
2	6064	1	
2	10162	1	
2	4019	1	
2	9145	1	
2	8641	1	
2	11714	4	
2	1482	1	
2	9167	1	
