1	14592	1	
1	14595	1	
1	3332	1	
1	11969	1	
1	22024	1	
1	268	1	
1	16017	1	
1	22551	1	
1	18841	1	
1	7471	1	
1	2846	1	
1	11555	2	
1	19238	1	
1	18472	1	
1	22442	3	
1	1580	1	
1	21295	2	
1	8641	1	
1	19124	2	
1	21305	1	
1	18746	1	
1	15808	1	
1	15809	1	
1	19396	1	
1	3528	2	
1	13516	1	
1	18128	1	
1	855	1	
1	7516	1	
1	2914	2	
1	2407	1	
1	8421	1	
1	3943	1	
1	7147	1	
1	20463	2	
1	2673	1	
1	1140	1	
1	1141	1	
1	8569	1	
2	14592	1	
2	19520	1	
2	16260	2	
2	18182	1	
2	1032	1	
2	1068	2	
2	19551	1	
2	395	2	
2	18797	1	
2	9069	1	
2	7854	2	
2	4868	1	
2	22551	2	
2	7960	3	
2	2329	1	
2	22426	1	
2	4123	1	
2	9244	1	
2	18205	1	
2	6686	1	
2	19397	1	
2	15648	1	
2	13090	1	
2	11035	1	
2	7463	2	
2	4008	1	
2	11945	1	
2	22188	1	
2	2990	1	
2	22557	1	
2	9777	1	
2	3113	1	
2	17464	1	
2	21305	2	
2	8684	1	
2	13883	1	
2	6685	1	
2	3133	1	
2	13502	1	
2	15808	1	
2	20384	1	
2	11714	2	
2	19531	1	
2	19396	1	
2	7749	1	
2	6809	1	
2	844	1	
2	13514	1	
2	20427	1	
2	8908	2	
2	13389	1	
2	12878	1	
2	9169	1	
2	16419	1	
2	16468	1	
2	6741	1	
2	15575	4	
2	14682	1	
2	3711	1	
2	17118	1	
2	10207	1	
2	14689	1	
2	5435	1	
2	18022	1	
2	18796	2	
2	21613	1	
2	20463	1	
2	1140	1	
2	4341	1	
2	5929	1	
2	19133	1	
2	1147	2	
2	10365	3	
2	14677	2	
3	14592	1	
3	10625	2	
3	17154	1	
3	13316	1	
3	21613	1	
3	19523	1	
3	7829	1	
3	6809	1	
3	15128	1	
3	18841	1	
3	7451	2	
3	13343	1	
3	13344	1	
3	7073	1	
3	8230	1	
3	3369	1	
3	4651	1	
3	4019	1	
3	12212	1	
3	21561	1	
3	10683	1	
3	20803	1	
3	19396	1	
3	19397	1	
3	3528	1	
3	20427	1	
3	13516	1	
3	20429	1	
3	18128	1	
3	9684	1	
3	6741	3	
3	18520	1	
3	8797	1	
3	2911	2	
3	22369	1	
3	4646	1	
3	2407	1	
3	21161	1	
3	18794	1	
3	9069	2	
3	19056	1	
3	1140	1	
3	6773	1	
3	3113	1	
3	8569	2	
3	16379	2	
3	3562	1	
3	12414	1	
4	14592	1	
4	10625	1	
4	13316	4	
4	6406	1	
4	16775	1	
4	15246	1	
4	2835	1	
4	16534	1	
4	5399	1	
4	4868	1	
4	11292	1	
4	22557	1	
4	13343	2	
4	22437	2	
4	21161	1	
4	22442	1	
4	1074	1	
4	10206	1	
4	5306	1	
4	19900	1	
4	16190	1	
4	4085	1	
4	6464	1	
4	11714	1	
4	22470	1	
4	3143	1	
4	13516	1	
4	14794	1	
4	6732	1	
4	20429	4	
4	4942	1	
4	4303	1	
4	14677	1	
4	9046	1	
4	11385	1	
4	8158	1	
4	2911	3	
4	18528	1	
4	14689	1	
4	4067	1	
4	2278	1	
4	3562	2	
4	21739	2	
4	9069	2	
4	19056	1	
4	4340	1	
4	757	1	
4	8569	3	
4	16379	1	
4	170	1	
4	6741	1	
5	2944	1	
5	10625	2	
5	7938	1	
5	10411	1	
5	13316	2	
5	897	1	
5	13449	1	
5	19722	1	
5	1163	1	
5	4878	1	
5	2064	1	
5	11632	1	
5	18962	1	
5	15508	1	
5	18455	1	
5	3736	1	
5	22426	1	
5	14448	1	
5	9247	1	
5	17185	2	
5	6052	1	
5	22053	1	
5	9895	1	
5	4647	1	
5	10154	1	
5	14123	1	
5	15660	1	
5	2990	1	
5	4019	1	
5	15160	1	
5	4178	1	
5	17211	2	
5	4725	1	
5	8387	1	
5	21586	1	
5	9543	1	
5	9034	1	
5	13388	1	
5	5325	1	
5	4942	1	
5	20303	1	
5	11600	1	
5	4818	1	
5	11603	1	
5	19286	1	
5	13912	1	
5	15268	1	
5	12891	1	
5	21980	1	
5	16223	1	
5	1303	1	
5	3171	1	
5	8421	2	
5	8422	1	
5	13161	1	
5	3562	1	
5	20519	1	
5	9069	5	
5	6791	1	
5	9331	1	
5	1141	1	
5	2166	1	
5	1147	2	
5	7548	1	
5	2173	1	
6	10625	1	
6	21739	1	
6	13316	2	
6	1669	1	
6	9606	1	
6	9351	1	
6	4364	3	
6	18962	1	
6	14485	1	
6	16150	1	
6	22551	1	
6	5150	1	
6	9759	1	
6	4647	1	
6	1067	1	
6	19382	1	
6	14794	1	
6	318	1	
6	1141	1	
6	11714	1	
6	19396	1	
6	6599	1	
6	5450	2	
6	13389	1	
6	5841	1	
6	2899	2	
6	16468	1	
6	14677	1	
6	9047	1	
6	15448	2	
6	7897	1	
6	219	1	
6	18140	1	
6	18528	1	
6	14689	1	
6	14690	1	
6	8043	2	
6	2834	1	
6	13937	1	
6	12018	1	
6	6718	1	
6	3702	1	
6	9223	1	
6	4601	1	
6	7546	1	
6	12799	1	
6	15615	1	
7	19072	1	
7	10625	4	
7	13316	5	
7	9863	2	
7	11913	1	
7	4823	2	
7	4364	1	
7	9234	1	
7	19476	1	
7	14743	1	
7	9755	1	
7	9884	1	
7	22557	1	
7	15262	1	
7	17185	1	
7	18596	1	
7	4647	2	
7	21160	1	
7	18606	1	
7	7471	1	
7	12341	1	
7	15817	1	
7	11832	1	
7	18746	1	
7	11850	1	
7	9886	1	
7	11711	1	
7	3706	1	
7	9543	1	
7	588	1	
7	13514	1	
7	460	1	
7	19938	1	
7	4641	1	
7	20177	1	
7	2899	1	
7	9684	1	
7	6741	1	
7	11385	1	
7	12888	1	
7	14682	1	
7	20571	1	
7	17466	1	
7	8158	1	
7	1303	1	
7	2914	1	
7	3171	2	
7	9831	1	
7	4007	1	
7	6509	1	
7	15855	1	
7	5246	1	
7	22551	1	
7	4601	1	
7	22138	1	
7	1147	2	
7	11645	1	
7	6142	1	
8	10625	1	
8	21739	1	
8	13316	4	
8	6790	1	
8	9863	1	
8	2443	2	
8	7180	1	
8	20494	1	
8	17811	1	
8	22551	2	
8	15512	1	
8	10265	1	
8	15772	1	
8	22557	1	
8	5150	1	
8	15648	1	
8	16546	1	
8	20389	1	
8	13937	1	
8	10408	1	
8	937	1	
8	2951	1	
8	1329	1	
8	20018	1	
8	1076	1	
8	20791	1	
8	10552	1	
8	10555	1	
8	15548	1	
8	6206	1	
8	7104	1	
8	16705	1	
8	4549	1	
8	16710	1	
8	15585	1	
8	13388	1	
8	12350	1	
8	588	1	
8	5709	1	
8	14161	1	
8	4818	1	
8	2899	1	
8	9729	1	
8	14677	1	
8	17806	1	
8	17934	1	
8	13532	1	
8	605	1	
8	8158	1	
8	2271	2	
8	18017	1	
8	2984	1	
8	11771	1	
8	2278	1	
8	2407	1	
8	16616	1	
8	21994	1	
8	8043	2	
8	9069	1	
8	13809	1	
8	6770	1	
8	1141	2	
8	12151	1	
8	16120	1	
8	4090	1	
8	1147	2	
8	6741	1	
9	15616	1	
9	10625	3	
9	15820	1	
9	12663	1	
9	18948	1	
9	12288	1	
9	10889	1	
9	17162	1	
9	22423	1	
9	4364	2	
9	15117	1	
9	3373	1	
9	13388	1	
9	22418	1	
9	20547	1	
9	1303	1	
9	16260	1	
9	15771	1	
9	8988	1	
9	13316	2	
9	16543	1	
9	15266	1	
9	4941	1	
9	10407	1	
9	19676	1	
9	22442	1	
9	22188	1	
9	8626	1	
9	15664	1	
9	12081	1	
9	1074	1	
9	13493	1	
9	7095	1	
9	21305	1	
9	3386	1	
9	12716	1	
9	19900	1	
9	1853	1	
9	13404	1	
9	831	2	
9	3392	1	
9	21195	1	
9	7749	1	
9	22086	1	
9	15817	1	
9	20299	1	
9	6732	1	
9	19938	1	
9	4429	1	
9	592	1	
9	13009	1	
9	9170	1	
9	14677	1	
9	18765	1	
9	8185	1	
9	7644	1	
9	9146	1	
9	8158	1	
9	20447	1	
9	10978	1	
9	19555	1	
9	12391	1	
9	16316	1	
9	5867	1	
9	9069	1	
9	5742	2	
9	2416	1	
9	3058	1	
9	1140	1	
9	1141	2	
9	3113	3	
9	11385	1	
9	11898	1	
9	7163	1	
9	21980	1	
9	20045	1	
10	8961	1	
10	4779	1	
10	13316	1	
10	19718	2	
