1	5632	1	
1	11265	1	
1	7690	1	
1	22030	1	
1	9232	1	
1	10262	1	
1	22557	1	
1	18975	2	
1	3106	1	
1	3620	1	
1	3621	1	
1	3629	1	
1	6702	1	
1	1074	1	
1	1076	1	
1	17975	1	
1	8248	1	
1	19514	1	
1	3652	1	
1	10821	1	
1	19553	1	
1	15031	1	
1	13388	1	
1	15442	1	
1	10837	1	
1	13398	2	
1	8797	1	
1	11870	1	
1	18529	1	
1	15460	1	
1	9831	1	
1	3772	1	
1	1639	2	
1	625	1	
1	17016	1	
1	6269	1	
1	13952	1	
1	4230	1	
1	6791	1	
1	1163	3	
1	20109	1	
1	2704	1	
1	16067	1	
1	9887	1	
1	9890	1	
1	10407	2	
1	15532	1	
1	14509	1	
1	13490	1	
1	12471	1	
1	18108	1	
1	18557	1	
1	8898	1	
1	13507	1	
1	10436	1	
1	2245	1	
1	13516	1	
1	4303	2	
1	9425	1	
1	18133	1	
1	22234	1	
1	19676	1	
1	2782	1	
1	2271	1	
1	10464	1	
1	4834	1	
1	1763	1	
1	1764	1	
1	1256	2	
1	9961	1	
1	20205	1	
1	6383	1	
1	20209	1	
1	8574	1	
1	9977	1	
1	15610	2	
1	14592	4	
1	15488	1	
1	5890	1	
1	17162	1	
1	3342	1	
1	3351	1	
1	14618	1	
1	800	1	
1	2343	1	
1	20782	1	
1	8497	1	
1	824	1	
1	15170	1	
1	22071	2	
1	5973	1	
1	4441	1	
1	7055	1	
1	11100	1	
1	22369	1	
1	3943	1	
1	364	2	
1	3953	1	
1	21374	1	
1	17280	1	
1	14723	1	
1	4484	1	
1	16775	1	
1	8684	1	
1	17290	1	
1	3991	2	
1	8079	1	
1	10641	1	
1	19351	1	
1	13727	1	
1	20384	1	
1	14753	1	
1	15273	1	
1	4011	1	
1	12717	1	
1	16302	1	
1	15279	2	
1	17332	1	
1	9141	1	
1	9146	1	
1	22464	1	
1	4033	1	
1	10186	1	
1	15307	1	
1	9167	1	
1	5085	1	
1	11233	1	
1	10723	1	
1	8683	1	
1	22508	1	
1	8685	1	
1	16367	1	
1	4602	1	
2	17424	1	
2	22024	1	
2	22032	2	
2	11815	1	
2	4138	1	
2	3629	1	
2	1074	1	
2	7219	1	
2	17976	1	
2	1604	1	
2	12357	1	
2	1607	1	
2	13388	1	
2	2130	1	
2	3158	1	
2	5207	1	
2	19035	2	
2	6240	1	
2	18529	1	
2	6844	1	
2	18540	1	
2	21613	1	
2	14448	1	
2	13937	4	
2	11967	1	
2	5246	1	
2	5764	2	
2	21782	1	
2	20113	1	
2	9875	1	
2	6809	1	
2	2415	1	
2	11939	1	
2	5806	1	
2	19124	1	
2	4980	1	
2	8892	1	
