1	15376	1	
1	4399	1	
1	10264	1	
1	9244	1	
1	13853	1	
1	15903	2	
1	6694	1	
1	3627	1	
1	18477	1	
1	6702	1	
1	560	1	
1	4019	1	
1	17984	1	
1	7776	1	
1	1206	1	
1	11851	1	
1	13388	1	
1	13389	1	
1	10510	1	
1	13398	1	
1	18013	1	
1	18014	1	
1	18016	1	
1	18529	1	
1	5118	1	
1	21613	2	
1	14448	1	
1	17016	2	
1	18197	1	
1	22209	2	
1	10378	1	
1	14479	1	
1	6809	1	
1	9887	1	
1	10410	1	
1	4267	1	
1	16054	2	
1	12471	1	
1	15033	1	
1	18975	1	
1	18108	1	
1	18113	1	
1	11975	1	
1	14545	1	
1	1751	1	
1	11480	1	
1	8929	1	
1	7463	1	
1	22262	1	
1	12026	1	
1	14592	1	
1	8449	1	
1	4868	3	
1	4359	1	
1	18185	2	
1	4364	1	
1	21262	1	
1	15119	1	
1	7952	1	
1	16661	1	
1	2328	1	
1	7471	2	
1	798	1	
1	8992	1	
1	2523	1	
1	2343	1	
1	5928	1	
1	21295	1	
1	16695	1	
1	12602	1	
1	21312	1	
1	6421	1	
1	17121	1	
1	12625	1	
1	9047	1	
1	1371	1	
1	9069	1	
1	12151	1	
1	5499	1	
1	17788	1	
1	8063	1	
1	8512	1	
1	8074	1	
1	16271	1	
1	14489	1	
1	14751	1	
1	17312	1	
1	11173	1	
1	12717	1	
1	8623	1	
1	9139	1	
1	8117	1	
1	18847	1	
1	15806	1	
1	13778	1	
1	9687	1	
1	8153	1	
1	7131	1	
1	8156	1	
1	2525	1	
1	9188	1	
1	999	1	
1	15857	1	
1	3061	1	
1	4601	1	
1	1706	1	
1	20990	1	
2	22551	1	
2	19993	1	
2	11293	1	
2	22571	1	
2	8749	1	
2	1074	1	
2	6709	1	
2	11334	1	
2	18503	2	
2	11850	2	
2	3344	1	
2	21586	1	
2	18528	1	
2	12897	1	
2	15459	1	
2	105	2	
2	21613	1	
2	6770	1	
2	118	1	
2	15997	1	
2	5246	3	
2	129	1	
2	2179	1	
2	132	1	
2	136	1	
2	13961	1	
2	13963	1	
2	11925	2	
2	19094	1	
2	281	1	
2	16544	2	
2	19619	2	
2	15528	1	
2	17067	1	
2	3759	1	
2	2224	3	
2	16049	1	
2	11444	3	
2	5301	2	
2	11449	1	
2	19133	2	
2	21696	1	
2	5321	2	
2	20686	1	
2	20177	1	
2	7897	1	
2	10972	3	
2	1768	1	
2	20717	1	
2	248	3	
2	4364	2	
2	7952	1	
2	18051	1	
2	18197	2	
2	7812	2	
2	7451	1	
2	18208	1	
2	13532	1	
2	5934	1	
2	21305	2	
2	6459	1	
2	22339	1	
2	14148	2	
2	13129	1	
2	17229	1	
2	12625	1	
2	14677	1	
2	4438	1	
2	22364	1	
2	1375	1	
2	4454	1	
2	7016	1	
2	873	1	
2	9069	3	
2	13679	2	
2	20343	1	
2	1918	1	
2	17791	1	
2	16273	1	
2	22418	1	
2	14743	1	
2	18841	1	
2	20384	1	
2	20387	1	
2	5551	1	
2	19378	1	
2	11714	1	
2	13778	1	
2	16547	1	
2	16347	1	
2	10206	1	
2	8166	1	
2	494	1	
2	11760	1	
2	8187	1	
2	8188	1	
2	5118	1	
3	8193	1	
3	4267	1	
3	132	2	
3	14088	1	
3	18569	1	
3	17162	1	
3	13451	1	
3	4364	1	
3	9069	3	
3	22032	1	
3	14993	1	
3	6809	1	
3	6511	1	
3	1436	1	
3	13316	2	
3	18847	1	
3	8747	1	
3	11555	1	
3	16806	1	
3	20519	1	
3	21419	1	
3	2860	1	
3	14509	1	
3	3758	1	
3	5551	1	
3	7216	1	
3	136	1	
3	7471	2	
3	17331	1	
3	9268	1	
3	15774	1	
3	12471	1	
3	20794	1	
3	17339	1	
3	17290	1	
3	9662	1	
3	12354	2	
3	707	1	
3	12357	1	
3	11849	1	
3	9901	1	
3	744	1	
3	9167	1	
3	13778	1	
3	21586	1	
3	15971	1	
3	9047	3	
3	9817	1	
3	2394	1	
3	9231	1	
3	1116	1	
3	6458	1	
3	7520	1	
3	16848	2	
3	7483	2	
3	15035	3	
3	360	1	
3	2812	1	
3	6378	1	
3	21613	1	
3	494	1	
3	11887	1	
3	10096	1	
3	10225	1	
3	13938	1	
3	11511	2	
3	18424	1	
3	16260	1	
3	11771	1	
3	8188	2	
3	5118	2	
3	15487	1	
4	12288	1	
4	4267	1	
4	13316	2	
4	5126	1	
4	7687	2	
4	7688	1	
4	6489	1	
4	19716	2	
4	22557	1	
4	11294	1	
4	683	1	
4	3113	1	
4	14379	1	
4	14389	2	
4	12343	1	
4	6718	1	
4	2113	1	
4	8771	1	
4	8262	1	
4	16968	1	
4	2634	1	
4	2636	1	
4	13389	1	
4	2640	2	
4	21586	2	
4	5208	1	
4	14429	1	
4	16991	1	
4	22119	2	
4	21104	1	
4	21618	2	
4	2680	1	
4	10876	1	
4	16511	2	
4	16513	1	
4	16519	3	
4	16520	2	
4	14985	1	
4	12426	1	
4	13459	1	
4	6809	1	
4	13979	1	
4	14448	1	
4	10407	2	
4	17067	3	
4	14509	1	
4	17070	1	
4	8989	1	
4	5301	1	
4	5577	1	
4	15036	1	
4	19133	1	
4	11293	1	
4	4818	1	
4	17107	4	
4	7380	1	
4	7901	1	
4	15583	2	
4	7905	1	
4	19172	1	
4	14574	2	
4	3313	1	
4	5875	1	
4	11511	2	
4	11514	1	
4	9351	1	
4	8961	2	
4	3844	1	
4	13574	1	
4	3342	1	
4	7451	1	
4	19741	1	
4	11555	1	
4	5929	1	
4	7303	1	
4	7471	1	
4	21305	1	
4	20794	1	
4	7483	1	
4	12341	3	
4	14148	1	
4	8518	1	
4	13129	2	
4	5450	1	
4	18766	1	
4	15184	1	
4	4433	1	
4	9044	14	
4	14677	1	
4	3417	1	
4	14682	1	
4	4960	1	
4	22369	1	
4	19814	1	
4	7018	1	
4	9069	12	
4	13679	1	
4	9589	1	
4	12663	1	
4	8568	1	
4	12153	1	
4	7546	1	
4	1918	1	
4	2944	1	
4	8579	2	
4	4484	1	
4	17312	1	
4	17313	3	
4	20389	2	
4	12716	1	
4	2990	1	
4	5551	1	
4	15432	1	
4	5554	1	
4	5449	1	
4	19900	1	
4	15809	1	
4	15817	1	
4	12747	1	
4	9167	1	
4	9169	1	
4	13778	2	
4	13781	2	
4	13276	1	
4	15338	1	
4	16363	1	
4	10220	1	
4	11760	1	
4	14324	2	
4	4601	1	
4	5119	1	
4	18940	1	
4	5118	2	
4	18773	1	
5	12288	1	
5	7687	2	
5	13832	1	
5	15371	1	
5	11524	1	
5	11291	1	
5	11292	2	
5	9757	1	
5	11294	1	
5	6695	1	
5	18473	1	
5	1068	1	
5	16430	1	
5	2108	1	
5	7741	1	
5	2113	1	
5	16225	1	
5	15434	1	
5	17223	1	
5	2640	5	
5	21586	2	
5	18005	1	
5	5207	2	
5	16989	1	
5	22119	2	
5	15982	1	
5	11887	1	
5	2674	1	
5	16506	1	
5	16511	2	
5	21632	1	
5	16513	1	
5	15491	1	
5	19588	1	
5	13445	1	
5	16519	3	
5	13453	1	
5	9069	8	
5	13592	2	
5	18579	1	
5	21652	1	
5	18030	1	
5	18086	1	
5	18087	2	
5	17067	1	
5	14509	1	
5	17071	1	
5	2224	5	
5	16049	1	
5	5301	4	
5	8376	1	
5	19133	4	
5	16075	1	
5	20686	2	
5	17107	4	
5	10972	5	
5	15994	1	
5	22252	1	
5	14574	2	
5	14579	1	
5	1918	1	
5	15096	1	
5	18174	1	
5	1280	2	
5	8962	1	
5	19716	1	
5	14088	1	
5	4364	1	
5	18818	1	
5	15119	2	
5	2634	1	
5	18200	1	
5	8988	1	
5	19741	1	
5	17184	1	
5	7303	1	
5	21305	4	
5	17290	1	
5	16190	1	
5	1351	1	
5	5450	1	
5	12625	1	
5	9044	14	
5	1369	1	
5	19290	1	
5	18267	3	
5	22369	3	
5	3943	1	
5	13677	2	
5	13679	3	
5	7537	2	
5	19315	2	
5	12151	1	
5	7550	2	
5	2944	1	
5	7553	1	
5	1922	1	
5	12663	1	
5	9606	1	
5	14730	1	
5	6545	1	
5	7918	1	
5	17313	1	
5	16807	1	
5	15273	1	
5	15275	1	
5	16301	2	
5	5551	1	
5	11850	1	
5	22464	1	
5	8062	1	
5	7637	1	
5	18393	1	
5	10205	1	
5	21841	1	
5	2025	1	
5	16363	1	
5	16366	1	
5	15855	2	
5	11760	2	
5	14324	1	
5	15864	1	
5	4601	1	
5	4602	1	
5	6652	1	
6	19712	1	
6	7687	1	
6	5641	1	
6	1048	1	
6	3609	1	
6	3610	1	
6	11292	1	
6	5661	1	
6	3113	1	
6	20010	1	
6	15403	1	
6	21858	1	
6	16431	1	
6	16435	1	
6	1076	1	
6	3134	1	
6	2113	2	
6	15432	2	
6	13389	2	
6	2640	2	
6	18005	2	
6	5207	1	
6	8797	1	
6	15971	1	
